timestamp,open,high,low,close,volume
1635004800000,199.2421,199.4053,199.0837,199.2318,99
1635004860000,199.2318,199.2631,198.8237,198.8237,297
1635004920000,198.8237,199.7091,198.7616,199.5414,349
1635004980000,199.5414,199.7912,199.3225,199.4351,191
1635005040000,199.4351,199.501,198.6277,198.7062,294
1635005100000,198.7062,199.1039,198.0947,198.0947,251
1635005160000,198.0947,198.7954,198.0947,198.6134,253
1635005220000,198.6134,198.8065,198.4112,198.8006,494
1635005280000,198.8006,198.9648,198.6504,198.807,121
1635005340000,198.807,198.9987,198.7692,198.8932,112
1635005400000,198.8932,199.3633,198.8501,199.2388,130
1635005460000,199.2388,199.2595,199.1117,199.1731,87
1635005520000,199.1731,199.3094,199.0005,199.2155,106
1635005580000,199.2155,199.2713,199.0713,199.2205,165
1635005640000,199.2205,199.3723,199.1222,199.2207,356
1635005700000,199.2207,199.2207,198.7639,198.7639,209
1635005760000,198.7639,199.1464,198.7639,199.1464,225
1635005820000,199.1464,199.254,198.9905,199.2411,155
1635005880000,199.2411,199.3436,199.1339,199.3041,160
1635005940000,199.3041,199.3841,199.144,199.3337,131
1635006000000,199.3337,199.6504,199.2488,199.6017,354
1635006060000,199.6017,199.6017,198.9679,199.2602,243
1635006120000,199.2602,199.4597,199.0453,199.4597,81
1635006180000,199.4597,199.5172,199.3163,199.441,164
1635006240000,199.441,199.507,199.1963,199.268,412
1635006300000,199.268,199.5313,199.2138,199.4986,289
1635006360000,199.4986,199.5845,199.4687,199.5602,182
1635006420000,199.5602,200.3361,199.5602,200.3251,976
1635006480000,200.3251,200.7525,200.2245,200.6037,536
1635006540000,200.6037,200.6037,200.1195,200.3794,178
1635006600000,200.3794,201.0091,200.3418,201.0091,178
1635006660000,201.0091,201.0091,200.7814,200.9991,98
1635006720000,200.9991,201.0333,200.6502,200.7027,216
1635006780000,200.7027,200.7027,200.0821,200.2355,219
1635006840000,200.2355,200.5244,199.9157,200.0159,293
1635006900000,200.0159,200.2207,199.9318,200.1431,169
1635006960000,200.1431,201.1337,200.0344,201.1337,202
1635007020000,201.1337,201.6164,201.0399,201.507,426
1635007080000,201.507,201.8218,200.9998,201.3427,225
1635007140000,201.3427,201.3427,200.5074,200.671,371
1635007200000,200.671,200.7894,200.5002,200.7254,230
1635007260000,200.7254,200.8208,200.5036,200.8208,265
1635007320000,200.8208,200.8208,200.2888,200.293,189
1635007380000,200.293,200.6585,200.293,200.4074,174
1635007440000,200.4074,200.4074,199.6804,199.7879,116
1635007500000,199.7879,200.3376,199.6735,200.2074,130
1635007560000,200.2074,200.3795,199.8823,199.904,201
