timestamp,open,high,low,close,volume
1635609600000,193.1764,193.3531,193.1325,193.33,186
1635609660000,193.33,193.3827,193.2663,193.2934,373
1635609720000,193.2934,193.3108,192.8433,192.8433,262
1635609780000,192.8433,192.9071,192.7721,192.7847,243
1635609840000,192.7847,192.8984,192.6404,192.6959,181
1635609900000,192.6959,192.7062,192.444,192.7008,129
1635609960000,192.7008,192.9855,192.7008,192.9855,132
1635610020000,192.9855,193.0454,192.9195,193.0181,308
1635610080000,193.0181,193.2685,192.9675,193.2685,71
1635610140000,193.2685,193.4615,193.2279,193.3396,55
1635610200000,193.3396,193.4414,193.2568,193.342,98
1635610260000,193.342,193.342,193.1696,193.2078,307
1635610320000,193.2078,193.3485,193.1358,193.3065,135
1635610380000,193.3065,193.4134,193.205,193.4134,175
1635610440000,193.4134,193.4992,193.3659,193.3734,242
1635610500000,193.3734,193.3734,192.8512,192.8512,212
1635610560000,192.8512,192.8512,192.2165,192.4223,405
1635610620000,192.4223,192.7743,192.3838,192.7602,201
1635610680000,192.7602,192.8925,192.7602,192.8925,162
1635610740000,192.8925,193.1049,192.8886,193.0858,66
1635610800000,193.0858,193.0858,192.8617,193.0118,190
1635610860000,193.0118,193.1437,192.9791,193.1437,204
1635610920000,193.1437,193.3155,193.1437,193.2823,241
1635610980000,193.2823,193.2876,193.1774,193.1868,196
1635611040000,193.1868,193.2182,192.9836,192.9879,120
1635611100000,192.9879,193.0006,192.7465,192.7465,91
1635611160000,192.7465,192.929,192.7256,192.8283,136
1635611220000,192.8283,192.8688,192.6558,192.6835,152
1635611280000,192.6835,192.7909,192.4829,192.5867,173
1635611340000,192.5867,192.7209,192.5701,192.5817,142
1635611400000,192.5817,192.6941,192.4847,192.4847,195
1635611460000,192.4847,192.4847,192.1693,192.2098,217
1635611520000,192.2098,192.2911,192.1636,192.2911,131
1635611580000,192.2911,192.2911,192.0372,192.1992,175
1635611640000,192.1992,192.2387,192.1383,192.2242,241
1635611700000,192.2242,192.8345,192.1118,192.8337,178
1635611760000,192.8337,192.8337,192.5692,192.5692,135
1635611820000,192.5692,192.6015,192.2943,192.3082,192
1635611880000,192.3082,192.3524,191.9735,192.102,104
1635611940000,192.102,192.1989,192.0894,192.1681,157
1635612000000,192.1681,192.1681,191.9381,191.9381,184
1635612060000,191.9381,192.0672,191.9381,192.0234,122
1635612120000,192.0234,192.1841,191.9448,192.1277,117
1635612180000,192.1277,192.1839,191.844,191.849,261
1635612240000,191.849,192.0332,191.8026,191.9472,181
1635612300000,191.9472,192.099,191.9472,192.0817,60
1635612360000,192.0817,192.2238,192.0245,192.1819,52
1635612420000,192.1819,192.1819,191.8535,191.8535,85
1635612480000,191.8535,191.926,191.8244,191.8921,151
1635612540000,191.8921,191.8921,191.6471,191.7349,121
1635612600000,191.7349,191.9735,191.7349,191.9505,123
1635612660000,191.9505,191.9505,191.772,191.7854,142
1635612720000,191.7854,191.7924,191.4272,191.758,256
1635612780000,191.758,191.8513,191.6931,191.6931,104
1635612840000,191.6931,191.8715,191.6931,191.8605,98
1635612900000,191.8605,191.8676,191.6411,191.7903,103
1635612960000,191.7903,191.8576,191.7567,191.8195,270
1635613020000,191.8195,191.9172,191.8192,191.8398,263
1635613080000,191.8398,191.9935,191.8398,191.9755,230
