timestamp,open,high,low,close,volume
1633017600000,138.2783,138.3359,138.1137,138.1922,66
1633017660000,138.1922,138.2759,137.8938,137.8938,76
1633017720000,137.8938,138.2658,137.8906,138.2658,40
1633017780000,138.2658,138.2658,138.0459,138.1789,57
1633017840000,138.1789,138.5395,138.1789,138.5085,93
1633017900000,138.5085,138.6004,138.2634,138.3628,93
1633017960000,138.3628,138.4738,138.3105,138.4271,75
1633018020000,138.4271,138.4662,138.3411,138.4357,47
1633018080000,138.4357,138.4357,138.1116,138.1335,50
1633018140000,138.1335,138.1335,137.8589,137.8589,64
1633018200000,137.8589,137.9563,137.7248,137.8762,71
1633018260000,137.8762,137.8762,137.4,137.4381,141
1633018320000,137.4381,137.5115,137.273,137.4443,253
1633018380000,137.4443,137.5341,136.9787,137.0862,420
1633018440000,137.0862,137.149,136.8313,136.9717,98
1633018500000,136.9717,137.2206,136.879,137.0879,47
1633018560000,137.0879,137.0879,136.7595,136.911,82
1633018620000,136.911,137.1236,136.8136,137.1236,116
1633018680000,137.1236,137.3051,137.097,137.1509,95
1633018740000,137.1509,137.2323,136.9933,137.2323,45
1633018800000,137.2323,137.3014,137.1417,137.2687,127
1633018860000,137.2687,137.2687,136.9819,136.9882,76
1633018920000,136.9882,137.1141,136.9599,137.0745,90
1633018980000,137.0745,137.0745,136.7971,136.9354,92
1633019040000,136.9354,136.9475,136.7536,136.8168,71
1633019100000,136.8168,136.9627,136.7922,136.8917,130
1633019160000,136.8917,136.9216,136.7767,136.8225,49
1633019220000,136.8225,136.8505,136.6673,136.8505,47
1633019280000,136.8505,136.9549,136.7982,136.8463,43
1633019340000,136.8463,136.892,136.7147,136.7147,30
1633019400000,136.7147,136.7225,136.4144,136.4241,221
1633019460000,136.4241,136.6557,136.4226,136.6261,91
1633019520000,136.6261,136.7226,136.4266,136.5237,44
1633019580000,136.5237,136.5237,136.1761,136.2215,76
1633019640000,136.2215,136.6433,136.2215,136.6433,125
