timestamp,open,high,low,close,volume
1635523200000,201.9138,202.4585,201.8481,202.4266,138
1635523260000,202.4266,202.5162,202.2604,202.3081,67
1635523320000,202.3081,202.5466,202.1282,202.2168,158
1635523380000,202.2168,202.9418,202.1931,202.6702,55
1635523440000,202.6702,202.8298,202.58,202.7757,116
1635523500000,202.7757,203.1897,202.7058,203.1564,232
1635523560000,203.1564,203.5518,203.0691,203.5518,406
1635523620000,203.5518,203.6604,203.2836,203.566,168
1635523680000,203.566,203.7957,203.4997,203.7589,503
1635523740000,203.7589,204.1112,203.7589,204.0889,213
1635523800000,204.0889,204.8207,204.0889,204.8207,493
1635523860000,204.8207,204.8502,204.6249,204.6918,124
1635523920000,204.6918,204.6918,203.9832,204.0837,1005
1635523980000,204.0837,204.2597,203.9382,203.9382,91
1635524040000,203.9382,203.9382,203.2773,203.7626,226
1635524100000,203.7626,203.7626,203.2173,203.5943,177
1635524160000,203.5943,204.3409,203.5943,204.3409,648
1635524220000,204.3409,204.3996,204.1249,204.1934,174
1635524280000,204.1934,204.1934,203.837,203.9452,423
1635524340000,203.9452,203.9907,203.7488,203.7592,507
1635524400000,203.7592,203.8038,203.3523,203.5976,348
1635524460000,203.5976,203.6474,202.8995,203.6474,243
1635524520000,203.6474,203.6474,202.9163,203.1874,650
1635524580000,203.1874,203.1874,202.5881,202.8759,55
1635524640000,202.8759,203.0327,202.6662,202.9696,551
1635524700000,202.9696,203.3106,202.7416,203.2589,788
1635524760000,203.2589,203.2589,202.8168,202.8495,297
1635524820000,202.8495,202.9038,202.5888,202.6141,285
1635524880000,202.6141,202.6141,202.3379,202.4511,1205
1635524940000,202.4511,202.8355,202.3355,202.8355,1138
1635525000000,202.8355,202.9787,202.3005,202.3005,186
1635525060000,202.3005,202.3111,202.1506,202.2014,274
1635525120000,202.2014,202.2553,202.1048,202.1405,63
1635525180000,202.1405,202.3481,202.1359,202.3481,308
1635525240000,202.3481,202.4138,202.1668,202.2892,93
1635525300000,202.2892,202.3557,202.1738,202.2572,545
1635525360000,202.2572,202.5381,202.2097,202.2574,395
1635525420000,202.2574,202.28,202.1593,202.1795,116
1635525480000,202.1795,202.2289,201.8271,201.8271,126
1635525540000,201.8271,201.9733,201.7582,201.9253,45
1635525600000,201.9253,202.1733,201.8138,201.8138,54
1635525660000,201.8138,201.8138,201.4617,201.563,72
1635525720000,201.563,201.603,201.4133,201.432,144
1635525780000,201.432,201.4573,201.2945,201.4032,116
1635525840000,201.4032,201.5197,201.2543,201.5197,238
1635525900000,201.5197,201.8333,201.3817,201.6687,107
1635525960000,201.6687,201.9041,201.5692,201.9041,86
1635526020000,201.9041,202.0179,201.6263,201.6427,230
1635526080000,201.6427,201.6887,201.5608,201.5846,113
1635526140000,201.5846,201.8227,201.5846,201.8227,64
1635526200000,201.8227,202.0459,201.8227,202.0047,123
1635526260000,202.0047,202.1651,201.831,201.9701,82
1635526320000,201.9701,201.9751,201.8395,201.927,102
1635526380000,201.927,202.1557,201.9141,202.0271,150
1635526440000,202.0271,202.1811,202.0265,202.1044,70
1635526500000,202.1044,202.4767,202.0767,202.3313,108
1635526560000,202.3313,202.4073,202.1714,202.1714,74
1635526620000,202.1714,202.7749,202.1347,202.7749,788
1635526680000,202.7749,202.7749,202.3293,202.3293,106
1635526740000,202.3293,202.5175,202.2335,202.2335,148
1635526800000,202.2335,202.2335,201.9881,202.1091,229
1635526860000,202.1091,202.7738,202.1091,202.7738,52
1635526920000,202.7738,203.1214,202.6781,203.0296,596
1635526980000,203.0296,203.1072,202.9975,203.0816,286
1635527040000,203.0816,203.0816,202.6675,202.6855,74
1635527100000,202.6855,203.098,202.6855,203.0382,275
1635527160000,203.0382,203.0382,202.588,202.588,50
1635527220000,202.588,202.7247,202.4394,202.4394,137
1635527280000,202.4394,202.4394,202.2697,202.2827,183
1635527340000,202.2827,202.5859,202.2807,202.2807,157
1635527400000,202.2807,202.4991,202.2807,202.3639,60
1635527460000,202.3639,202.5945,202.3639,202.5945,74
1635527520000,202.5945,202.8102,202.5945,202.7199,134
1635527580000,202.7199,202.8496,202.6822,202.705,53
1635527640000,202.705,202.705,202.3879,202.3879,200
1635527700000,202.3879,202.6144,202.325,202.4981,146
1635527760000,202.4981,202.9817,202.4981,202.8499,119
1635527820000,202.8499,203.0968,202.7005,202.7005,89
1635527880000,202.7005,203.398,202.7005,203.398,91
1635527940000,203.398,203.4975,203.2408,203.2484,75
1635528000000,203.2484,203.2649,202.7727,202.7813,136
1635528060000,202.7813,203.0825,202.7813,202.8868,291
1635528120000,202.8868,202.893,202.6256,202.7666,77
1635528180000,202.7666,202.9683,202.7265,202.9632,45
1635528240000,202.9632,202.9875,202.7998,202.808,156
1635528300000,202.808,203.3928,202.808,203.3928,68
1635528360000,203.3928,203.5893,203.3268,203.5893,139
1635528420000,203.5893,203.611,203.0926,203.2707,139
1635528480000,203.2707,203.5594,203.188,203.5594,84
1635528540000,203.5594,203.69,203.5594,203.69,288
1635528600000,203.69,203.7242,203.1192,203.2384,212
1635528660000,203.2384,204.0452,203.2384,204.0452,210
1635528720000,204.0452,204.4717,204.0385,204.4717,107
1635528780000,204.4717,204.9346,204.4717,204.5347,161
1635528840000,204.5347,204.5953,204.2195,204.4638,166
1635528900000,204.4638,204.8248,204.317,204.8119,54
1635528960000,204.8119,204.865,204.3379,204.3379,80
1635529020000,204.3379,204.3741,204.1041,204.1213,129
1635529080000,204.1213,204.5326,204.1213,204.4891,104
1635529140000,204.4891,204.4891,204.1557,204.221,75
1635529200000,204.221,204.221,203.847,204.1011,151
1635529260000,204.1011,204.1247,203.7811,203.7811,121
1635529320000,203.7811,203.976,203.7811,203.8749,52
1635529380000,203.8749,203.8749,203.6761,203.6761,34
1635529440000,203.6761,203.8357,203.3338,203.3338,59
1635529500000,203.3338,203.8538,203.3104,203.7837,66
1635529560000,203.7837,203.7984,203.6165,203.6284,75
1635529620000,203.6284,203.6284,203.3772,203.3772,68
1635529680000,203.3772,203.6177,203.3223,203.6128,183
1635529740000,203.6128,203.6128,203.1058,203.1102,60
1635529800000,203.1102,203.332,203.0979,203.1628,117
1635529860000,203.1628,203.4755,203.1424,203.2989,135
1635529920000,203.2989,203.3911,203.1359,203.1359,69
1635529980000,203.1359,203.3929,203.0652,203.3929,63
1635530040000,203.3929,203.4138,203.2604,203.2724,65
1635530100000,203.2724,203.3355,202.9777,202.9777,290
1635530160000,202.9777,203.1872,202.9475,203.0751,40
1635530220000,203.0751,203.1103,202.9117,202.9117,58
1635530280000,202.9117,203.0011,202.7351,202.7764,125
1635530340000,202.7764,202.8464,202.7118,202.739,209
1635530400000,202.739,203.0925,202.6635,203.0437,432
1635530460000,203.0437,203.0437,202.6122,202.6291,147
1635530520000,202.6291,202.9233,202.624,202.7523,198
1635530580000,202.7523,203.0927,202.7523,203.0541,126
1635530640000,203.0541,203.1487,202.9794,202.9794,84
1635530700000,202.9794,203.2381,202.9794,203.2311,88
1635530760000,203.2311,203.2708,203.1431,203.1431,81
1635530820000,203.1431,203.1911,203.0088,203.0088,127
1635530880000,203.0088,203.0595,202.945,203.0141,268
1635530940000,203.0141,203.132,202.9311,203.132,190
1635531000000,203.132,203.5156,203.132,203.4238,151
1635531060000,203.4238,203.4238,203.1258,203.2274,83
1635531120000,203.2274,203.3036,203.1627,203.2108,96
1635531180000,203.2108,203.2108,202.945,203.1213,181
1635531240000,203.1213,203.2341,203.1213,203.2088,256
1635531300000,203.2088,203.2088,203.0531,203.1831,145
1635531360000,203.1831,203.3798,203.1683,203.3798,110
1635531420000,203.3798,203.5582,203.3108,203.3988,97
1635531480000,203.3988,203.7164,203.3988,203.489,257
1635531540000,203.489,203.4933,203.1694,203.1694,330
1635531600000,203.1694,203.2722,203.093,203.1076,149
1635531660000,203.1076,203.1222,202.9948,202.9948,154
1635531720000,202.9948,202.9948,202.7572,202.827,156
1635531780000,202.827,202.827,202.7476,202.7523,195
1635531840000,202.7523,202.8679,202.7111,202.7545,297
1635531900000,202.7545,202.7914,202.4903,202.4986,228
1635531960000,202.4986,202.5239,202.3699,202.3699,104
1635532020000,202.3699,202.457,202.3546,202.3589,136
1635532080000,202.3589,202.3958,201.993,202.1593,535
