timestamp,open,high,low,close,volume
1642348800000,149.7875,150.1732,149.7875,150.0765,150
1642348860000,150.0765,150.2849,150.0765,150.2016,312
1642348920000,150.2016,150.2459,150.0218,150.0218,196
1642348980000,150.0218,150.131,149.9241,150.0916,149
1642349040000,150.0916,150.1858,150.0003,150.0003,194
1642349100000,150.0003,150.0508,149.8239,149.8742,113
1642349160000,149.8742,149.8742,149.7309,149.7547,229
1642349220000,149.7547,149.9576,149.7547,149.9576,283
1642349280000,149.9576,149.9576,149.7231,149.7343,448
1642349340000,149.7343,149.7372,149.5143,149.6202,224
1642349400000,149.6202,149.8779,149.6202,149.8727,441
1642349460000,149.8727,149.8745,149.644,149.6981,290
1642349520000,149.6981,149.9032,149.6929,149.9032,278
1642349580000,149.9032,149.938,149.7406,149.8117,173
1642349640000,149.8117,149.8951,149.6858,149.6858,179
1642349700000,149.6858,150.2487,149.6807,150.2139,280
1642349760000,150.2139,150.3572,150.1837,150.2361,234
1642349820000,150.2361,150.2361,150.0713,150.1332,161
1642349880000,150.1332,150.19,150.0417,150.1508,121
1642349940000,150.1508,150.276,150.1508,150.2514,145
1642350000000,150.2514,150.4202,150.2334,150.4202,128
1642350060000,150.4202,150.7515,150.413,150.751,210
1642350120000,150.751,150.7902,150.6713,150.7005,237
1642350180000,150.7005,150.7059,150.4927,150.5303,253
1642350240000,150.5303,150.6654,150.4962,150.5226,331
1642350300000,150.5226,150.708,150.5226,150.6266,219
1642350360000,150.6266,150.8281,150.6266,150.8235,145
1642350420000,150.8235,150.8235,150.4991,150.4991,182
1642350480000,150.4991,150.5421,150.4516,150.491,346
1642350540000,150.491,150.6218,150.491,150.5292,164
1642350600000,150.5292,150.8156,150.5292,150.8156,260
1642350660000,150.8156,150.8156,150.5154,150.5687,123
1642350720000,150.5687,150.6635,150.4917,150.535,249
1642350780000,150.535,150.799,150.535,150.7662,219
1642350840000,150.7662,150.8515,150.7205,150.7205,173
1642350900000,150.7205,150.8351,150.7174,150.8351,530
1642350960000,150.8351,150.8351,150.5295,150.5295,177
1642351020000,150.5295,150.5309,150.3192,150.3578,70
1642351080000,150.3578,150.3655,150.1722,150.187,43
1642351140000,150.187,150.2683,150.0579,150.2661,87
1642351200000,150.2661,150.3039,150.1195,150.1959,99
1642351260000,150.1959,150.3075,150.1889,150.2652,61
1642351320000,150.2652,150.318,150.2652,150.2828,101
1642351380000,150.2828,150.3061,150.2521,150.2676,108
1642351440000,150.2676,150.3719,150.2676,150.361,69
1642351500000,150.361,150.3647,150.2564,150.3528,107
1642351560000,150.3528,150.5325,150.3507,150.5007,107
1642351620000,150.5007,150.718,150.5007,150.7104,45
1642351680000,150.7104,150.7269,150.6121,150.7267,76
1642351740000,150.7267,150.7267,150.5562,150.5585,224
1642351800000,150.5585,150.5598,150.2764,150.2764,144
1642351860000,150.2764,150.3029,150.1179,150.2168,1174
1642351920000,150.2168,150.3327,150.2117,150.3327,93
1642351980000,150.3327,150.4823,150.3294,150.4402,75
1642352040000,150.4402,150.455,150.367,150.3784,233
1642352100000,150.3784,150.4274,150.363,150.3978,76
1642352160000,150.3978,150.4147,150.2924,150.302,131
1642352220000,150.302,150.3204,150.2451,150.2963,64
1642352280000,150.2963,150.2972,150.136,150.136,101
1642352340000,150.136,150.156,150.0677,150.0677,102
1642352400000,150.0677,150.4218,150.0677,150.4218,53
1642352460000,150.4218,150.5235,150.4138,150.4967,128
1642352520000,150.4967,150.4967,150.4199,150.4268,119
1642352580000,150.4268,150.4268,150.1605,150.2191,92
1642352640000,150.2191,150.2191,149.6821,149.6852,266
1642352700000,149.6852,149.8341,149.4206,149.8341,315
1642352760000,149.8341,149.965,149.8341,149.95,56
1642352820000,149.95,149.9774,149.8675,149.9114,71
1642352880000,149.9114,150.0384,149.8951,150.0384,49
1642352940000,150.0384,150.4752,150.0384,150.3671,35
1642353000000,150.3671,150.4868,150.2848,150.3569,99
1642353060000,150.3569,150.5358,150.3349,150.4582,93
1642353120000,150.4582,150.4784,150.2158,150.2158,87
1642353180000,150.2158,150.475,150.1949,150.4293,71
1642353240000,150.4293,150.4864,150.4293,150.4518,90
1642353300000,150.4518,150.6192,150.3968,150.5813,107
1642353360000,150.5813,150.5856,150.4191,150.4191,59
1642353420000,150.4191,150.4554,150.24,150.24,88
1642353480000,150.24,150.2556,150.0719,150.0719,74
1642353540000,150.0719,150.1739,150.0659,150.1126,97
1642353600000,150.1126,150.2123,150.0824,150.2077,77
1642353660000,150.2077,150.3003,150.1819,150.3003,33
1642353720000,150.3003,150.3918,150.2145,150.3606,92
1642353780000,150.3606,150.393,150.2865,150.3047,82
1642353840000,150.3047,150.3297,150.2472,150.2472,58
1642353900000,150.2472,150.3098,150.2279,150.243,82
1642353960000,150.243,150.3369,150.2278,150.3369,102
1642354020000,150.3369,150.3998,150.3268,150.3761,79
1642354080000,150.3761,150.384,150.3003,150.305,80
1642354140000,150.305,150.3076,150.1247,150.1247,119
1642354200000,150.1247,150.2071,150.1247,150.1922,92
1642354260000,150.1922,150.2285,150.0222,150.0222,55
1642354320000,150.0222,150.0885,149.9011,149.9011,145
1642354380000,149.9011,149.9467,149.7761,149.8496,77
1642354440000,149.8496,149.908,149.8049,149.908,47
1642354500000,149.908,149.9727,149.8774,149.9727,175
1642354560000,149.9727,150.0056,149.676,149.676,59
1642354620000,149.676,149.8904,149.676,149.8544,84
1642354680000,149.8544,149.8544,149.7659,149.808,171
1642354740000,149.808,149.8245,149.7878,149.7967,143
1642354800000,149.7967,149.7967,149.6895,149.723,101
1642354860000,149.723,149.723,149.6035,149.6456,146
1642354920000,149.6456,149.7421,149.6456,149.6938,149
1642354980000,149.6938,149.7121,149.6319,149.6815,77
1642355040000,149.6815,149.7808,149.5828,149.6155,131
1642355100000,149.6155,149.781,149.6155,149.774,151
1642355160000,149.774,149.876,149.746,149.7474,179
1642355220000,149.7474,149.8041,149.6718,149.714,199
1642355280000,149.714,149.7469,149.5632,149.593,156
1642355340000,149.593,149.593,149.4073,149.4073,72
1642355400000,149.4073,149.5065,149.1564,149.2154,272
1642355460000,149.2154,149.2282,149.181,149.2078,158
1642355520000,149.2078,149.2282,149.0284,149.0284,267
1642355580000,149.0284,149.4338,149.0284,149.2868,137
1642355640000,149.2868,149.2983,149.248,149.2633,116
1642355700000,149.2633,149.3875,149.2106,149.277,124
1642355760000,149.277,149.6857,149.2643,149.6114,190
1642355820000,149.6114,149.7487,149.4835,149.4975,125
1642355880000,149.4975,149.5814,149.4068,149.424,159
1642355940000,149.424,149.4993,149.2822,149.4531,144
1642356000000,149.4531,149.4531,149.2737,149.4182,67
1642356060000,149.4182,149.5475,149.4128,149.5475,73
1642356120000,149.5475,149.6383,149.5281,149.6383,64
1642356180000,149.6383,149.7605,149.5662,149.5808,110
1642356240000,149.5808,149.6756,149.4169,149.5556,109
1642356300000,149.5556,149.5702,149.4226,149.493,81
1642356360000,149.493,149.5698,149.4744,149.5698,137
1642356420000,149.5698,149.6257,149.5172,149.5952,125
1642356480000,149.5952,149.7945,149.5783,149.7823,85
1642356540000,149.7823,149.7823,149.7208,149.7409,123
1642356600000,149.7409,149.7409,149.6738,149.6784,130
1642356660000,149.6784,149.6784,149.4969,149.4969,134
1642356720000,149.4969,149.5512,149.4779,149.4848,148
1642356780000,149.4848,149.6241,149.4848,149.5685,141
1642356840000,149.5685,149.5764,149.4388,149.5001,124
1642356900000,149.5001,149.5606,149.4947,149.5428,143
1642356960000,149.5428,149.6719,149.5428,149.6635,122
1642357020000,149.6635,149.6759,149.5985,149.5985,104
1642357080000,149.5985,149.6511,149.5482,149.6304,129
1642357140000,149.6304,149.6304,149.5286,149.6204,85
1642357200000,149.6204,149.6204,149.3011,149.3011,75
1642357260000,149.3011,149.3353,149.2329,149.2329,125
1642357320000,149.2329,149.2402,149.0777,149.0777,213
1642357380000,149.0777,149.1066,148.9507,149.1066,351
1642357440000,149.1066,149.1977,149.1066,149.1826,104
1642357500000,149.1826,149.2111,149.0139,149.0748,227
1642357560000,149.0748,149.0855,148.9697,149.0428,200
1642357620000,149.0428,149.0567,148.884,148.9807,102
1642357680000,148.9807,149.0227,148.7766,148.825,400
1642357740000,148.825,148.9445,148.6637,148.9445,75
1642357800000,148.9445,149.1345,148.9067,149.077,172
1642357860000,149.077,149.0874,148.794,148.8289,188
1642357920000,148.8289,148.916,148.7583,148.7583,152
1642357980000,148.7583,148.7657,148.659,148.7333,155
1642358040000,148.7333,148.8935,148.6904,148.7983,122
1642358100000,148.7983,148.8832,148.7896,148.8722,81
1642358160000,148.8722,148.8754,148.7795,148.8348,89
1642358220000,148.8348,148.9053,148.8301,148.8415,145
1642358280000,148.8415,148.8415,148.8133,148.8251,153
1642358340000,148.8251,148.8948,148.8188,148.8923,103
1642358400000,148.8923,148.9065,148.8758,148.892,169
1642358460000,148.892,148.8927,148.6864,148.7611,98
1642358520000,148.7611,148.8141,148.7407,148.7807,119
1642358580000,148.7807,148.9183,148.7807,148.9183,93
1642358640000,148.9183,148.96,148.8526,148.9111,91
1642358700000,148.9111,148.9213,148.8448,148.8746,119
1642358760000,148.8746,148.9142,148.8079,148.8117,82
1642358820000,148.8117,148.8117,148.6599,148.6727,104
1642358880000,148.6727,148.8133,148.6565,148.7989,186
1642358940000,148.7989,148.9545,148.7645,148.9545,164
1642359000000,148.9545,149.0667,148.9545,149.0047,173
1642359060000,149.0047,149.0517,148.8203,148.8203,134
1642359120000,148.8203,148.8203,148.625,148.6287,88
1642359180000,148.6287,148.6354,148.5876,148.6269,165
1642359240000,148.6269,148.6269,148.4827,148.4912,466
1642359300000,148.4912,148.7233,148.4527,148.7169,151
1642359360000,148.7169,148.7405,148.6531,148.7343,91
1642359420000,148.7343,148.7484,148.6334,148.7221,187
1642359480000,148.7221,148.9004,148.717,148.8275,102
1642359540000,148.8275,148.8383,148.7485,148.7515,117
1642359600000,148.7515,148.7762,148.6627,148.7762,147
1642359660000,148.7762,148.8955,148.7762,148.8101,131
1642359720000,148.8101,148.8132,148.7508,148.7508,76
1642359780000,148.7508,148.7967,148.5858,148.6802,56
1642359840000,148.6802,148.7457,148.5582,148.741,74
1642359900000,148.741,148.7544,148.3355,148.3355,76
1642359960000,148.3355,148.4298,148.3355,148.3986,94
1642360020000,148.3986,148.4969,148.3986,148.4299,366
1642360080000,148.4299,148.5066,148.4149,148.5066,101
1642360140000,148.5066,148.5066,148.3815,148.4358,70
1642360200000,148.4358,148.4483,148.3609,148.3838,247
1642360260000,148.3838,148.3838,148.2614,148.3039,53
1642360320000,148.3039,148.3744,148.3028,148.3382,190
1642360380000,148.3382,148.3776,148.2918,148.3776,140
1642360440000,148.3776,148.3776,148.259,148.3146,211
1642360500000,148.3146,148.4126,148.2911,148.4126,106
1642360560000,148.4126,148.5891,148.3818,148.5358,81
1642360620000,148.5358,148.5711,148.4629,148.5114,60
1642360680000,148.5114,148.5285,148.425,148.4305,111
1642360740000,148.4305,148.4411,148.2383,148.3467,135
1642360800000,148.3467,148.4126,148.2992,148.3921,105
1642360860000,148.3921,148.3921,148.2572,148.3787,119
1642360920000,148.3787,148.4269,148.3644,148.4269,173
1642360980000,148.4269,148.4269,148.3575,148.4019,150
1642361040000,148.4019,148.4019,148.2952,148.3034,199
1642361100000,148.3034,148.411,148.3024,148.3113,111
1642361160000,148.3113,148.3282,148.229,148.2558,73
1642361220000,148.2558,148.3265,148.2558,148.3265,96
1642361280000,148.3265,148.387,148.3015,148.3015,108
1642361340000,148.3015,148.3924,148.3015,148.3924,138
1642361400000,148.3924,148.5223,148.3924,148.4943,118
1642361460000,148.4943,148.5008,148.2709,148.2856,117
1642361520000,148.2856,148.3372,148.2061,148.2882,96
1642361580000,148.2882,148.3149,148.2185,148.3139,87
1642361640000,148.3139,148.3139,148.0566,148.1943,154
1642361700000,148.1943,148.2711,148.1169,148.2106,131
1642361760000,148.2106,148.2106,148.1274,148.1808,231
1642361820000,148.1808,148.2685,148.1808,148.2685,215
1642361880000,148.2685,148.3343,148.238,148.3343,206
1642361940000,148.3343,148.4409,148.3309,148.364,221
1642362000000,148.364,148.4854,148.3089,148.3089,308
1642362060000,148.3089,148.3977,148.2645,148.3157,143
1642362120000,148.3157,148.3278,148.2087,148.3018,111
1642362180000,148.3018,148.3018,148.1626,148.2163,99
1642362240000,148.2163,148.2163,147.922,147.922,121
1642362300000,147.922,147.9617,147.829,147.829,270
1642362360000,147.829,148.0081,147.8224,147.9314,190
1642362420000,147.9314,148.0971,147.9314,148.091,92
1642362480000,148.091,148.198,148.0817,148.1873,126
1642362540000,148.1873,148.2588,148.0121,148.0121,228
1642362600000,148.0121,148.0637,148.0015,148.0015,154
1642362660000,148.0015,148.0267,147.9235,147.9444,146
1642362720000,147.9444,147.983,147.9089,147.9089,244
1642362780000,147.9089,147.9165,147.6798,147.7165,218
1642362840000,147.7165,147.9025,147.6616,147.9025,192
1642362900000,147.9025,148.0488,147.8656,148.0335,221
1642362960000,148.0335,148.0401,147.9555,148.0024,73
1642363020000,148.0024,148.067,147.9063,147.9063,124
1642363080000,147.9063,147.9647,147.785,147.8329,199
1642363140000,147.8329,147.907,147.7832,147.9047,167
1642363200000,147.9047,147.9047,147.6912,147.7066,66
1642363260000,147.7066,147.7423,147.6056,147.6195,120
1642363320000,147.6195,147.6787,147.6164,147.6581,100
1642363380000,147.6581,147.6581,147.5069,147.5109,283
1642363440000,147.5109,147.7167,147.5109,147.7167,219
1642363500000,147.7167,147.7167,147.5406,147.5406,182
1642363560000,147.5406,147.5406,147.2942,147.3626,197
1642363620000,147.3626,147.6514,147.3342,147.633,165
1642363680000,147.633,147.8199,147.6253,147.8199,208
1642363740000,147.8199,148.008,147.8199,147.951,374
1642363800000,147.951,148.1103,147.951,148.0926,187
1642363860000,148.0926,148.0926,148.006,148.0483,155
1642363920000,148.0483,148.0818,148.0158,148.0775,170
1642363980000,148.0775,148.1929,148.0775,148.1299,158
1642364040000,148.1299,148.1969,148.1222,148.1222,196
1642364100000,148.1222,148.4382,148.0923,148.4382,114
1642364160000,148.4382,148.5043,148.3848,148.3848,205
1642364220000,148.3848,148.5002,148.3848,148.4972,243
1642364280000,148.4972,148.4972,148.1393,148.2557,95
1642364340000,148.2557,148.2931,148.2134,148.2537,85
1642364400000,148.2537,148.2537,148.0044,148.0044,242
1642364460000,148.0044,148.0044,147.8692,147.9179,241
1642364520000,147.9179,147.9282,147.7962,147.7976,207
1642364580000,147.7976,147.8138,147.6733,147.7017,176
1642364640000,147.7017,147.8878,147.7017,147.8749,211
1642364700000,147.8749,147.8749,147.7203,147.7878,241
1642364760000,147.7878,147.8374,147.7878,147.833,184
1642364820000,147.833,148.0136,147.833,148.0115,204
1642364880000,148.0115,148.0488,147.9806,148.0401,104
1642364940000,148.0401,148.1777,147.9872,147.9872,115
1642365000000,147.9872,148.0644,147.6504,147.6504,133
1642365060000,147.6504,147.6504,147.4131,147.6186,227
1642365120000,147.6186,147.6759,147.6086,147.6526,219
1642365180000,147.6526,147.8498,147.6526,147.716,205
1642365240000,147.716,147.7564,147.6373,147.6841,282
1642365300000,147.6841,147.819,147.6841,147.7252,207
1642365360000,147.7252,147.7745,147.7058,147.7312,122
1642365420000,147.7312,147.7982,147.7312,147.7486,87
1642365480000,147.7486,147.8289,147.7375,147.7375,110
1642365540000,147.7375,147.91,147.7375,147.7971,173
1642365600000,147.7971,147.8489,147.7147,147.7367,311
1642365660000,147.7367,147.866,147.7367,147.8209,202
1642365720000,147.8209,147.8982,147.8209,147.8356,117
1642365780000,147.8356,148.0189,147.8306,148.0174,134
1642365840000,148.0174,148.0494,147.9933,148.0275,186
1642365900000,148.0275,148.1333,148.0122,148.1241,174
1642365960000,148.1241,148.2138,148.124,148.2029,214
1642366020000,148.2029,148.3538,147.9854,147.9854,249
1642366080000,147.9854,148.0506,147.9153,148.0371,102
1642366140000,148.0371,148.1703,148.0032,148.167,114
1642366200000,148.167,148.1888,148.1228,148.178,132
1642366260000,148.178,148.178,147.9779,147.9779,213
1642366320000,147.9779,147.9779,147.8746,147.8746,192
1642366380000,147.8746,147.9222,147.8668,147.8783,193
1642366440000,147.8783,147.9089,147.859,147.8677,207
1642366500000,147.8677,147.9078,147.8654,147.8735,182
1642366560000,147.8735,147.9452,147.8735,147.9121,131
1642366620000,147.9121,147.9223,147.8376,147.8388,98
1642366680000,147.8388,147.8406,147.4648,147.4753,150
1642366740000,147.4753,147.6006,147.4707,147.6006,183
1642366800000,147.6006,147.8002,147.6006,147.8002,138
1642366860000,147.8002,147.9281,147.8002,147.9154,122
1642366920000,147.9154,148.0468,147.8942,148.018,167
