timestamp,open,high,low,close,volume
1642953600000,98.8281,99.0499,98.7447,98.9319,1099
1642953660000,98.9319,99.3408,98.9051,99.3408,708
1642953720000,99.3408,99.3869,98.7988,98.8192,672
1642953780000,98.8192,98.8986,98.5,98.8379,786
1642953840000,98.8379,99.2608,98.7922,99.2391,477
1642953900000,99.2391,99.3598,98.9599,99.0525,580
1642953960000,99.0525,99.1715,99.0052,99.0424,202
1642954020000,99.0424,99.1077,98.9121,99.0364,1206
1642954080000,99.0364,99.7051,98.8608,99.6535,212
1642954140000,99.6535,99.6535,99.317,99.4257,295
1642954200000,99.4257,99.4328,99.085,99.1685,274
1642954260000,99.1685,99.3052,99.0135,99.0878,124
1642954320000,99.0878,99.1805,98.9978,99.0458,352
1642954380000,99.0458,99.0761,98.766,98.7827,293
1642954440000,98.7827,98.9268,98.6576,98.7015,294
1642954500000,98.7015,98.7122,98.5488,98.6946,1379
1642954560000,98.6946,98.8731,98.6566,98.7173,91
1642954620000,98.7173,98.905,98.6175,98.8958,1631
1642954680000,98.8958,99.1403,98.8622,98.8634,1142
1642954740000,98.8634,99.0078,98.8458,99.0078,67
1642954800000,99.0078,99.0275,98.8335,98.9758,72
1642954860000,98.9758,99.2036,98.9594,99.1882,125
1642954920000,99.1882,99.3299,99.0579,99.0579,235
1642954980000,99.0579,99.1201,98.6065,98.6065,378
1642955040000,98.6065,98.6065,98.1176,98.1176,205
1642955100000,98.1176,98.1176,97.7014,97.7092,313
1642955160000,97.7132,97.7996,97.6042,97.6296,135
1642955220000,97.6296,97.762,97.5822,97.5934,107
1642955280000,97.5934,97.6111,97.3408,97.5012,185
1642955340000,97.5012,97.5012,97.1895,97.1928,144
1642955400000,97.1928,97.5175,96.9085,97.5175,610
1642955460000,97.5175,97.6384,97.1448,97.1931,880
1642955520000,97.1931,97.3483,97.1072,97.2926,457
1642955580000,97.2926,97.326,96.8907,97.0541,531
1642955640000,97.0541,97.5702,97.0503,97.5086,332
1642955700000,97.5086,97.8753,97.4343,97.7782,987
1642955760000,97.7782,97.9826,97.7065,97.9107,287
