timestamp,open,high,low,close,volume
1643385600000,90.9859,91.0867,90.8291,90.8291,106
1643385660000,90.8291,90.9222,90.5621,90.5621,436
1643385720000,90.5621,90.7757,90.5621,90.7757,56
1643385780000,90.7757,91.228,90.7109,90.9225,283
1643385840000,90.9225,90.9225,90.5282,90.5517,172
1643385900000,90.5517,90.6909,90.5517,90.6653,153
1643385960000,90.6653,90.8047,90.653,90.7837,40
1643386020000,90.7837,90.8356,90.6706,90.7541,85
1643386080000,90.7541,90.8282,90.6403,90.8084,45
1643386140000,90.8084,90.9176,90.7473,90.7841,55
1643386200000,90.7841,91.2,90.7482,91.2,224
1643386260000,91.2,91.5973,91.2,91.5448,544
1643386320000,91.5448,91.5856,91.4253,91.4741,710
1643386380000,91.4741,91.4741,91.3921,91.3942,103
1643386440000,91.3942,91.4317,91.1348,91.2147,43
1643386500000,91.2147,91.2875,91.1995,91.2417,57
1643386560000,91.2417,91.2417,91.0768,91.1283,97
1643386620000,91.1283,91.49,91.1283,91.49,94
1643386680000,91.49,92.2571,91.4529,92.2571,950
1643386740000,92.2571,92.4375,91.9811,92.4375,727
1643386800000,92.4375,92.5687,92.2734,92.3818,818
1643386860000,92.3818,92.4243,92.1029,92.3622,121
1643386920000,92.3622,92.3622,92.1335,92.2569,126
1643386980000,92.2569,92.2725,92.0247,92.0247,491
1643387040000,92.0247,92.063,91.972,92.0624,229
1643387100000,92.0624,92.2654,92.0624,92.2431,80
1643387160000,92.2431,92.3761,92.2017,92.3761,169
1643387220000,92.3761,92.3761,92.0233,92.1208,115
1643387280000,92.1208,92.2729,92.0068,92.0672,64
1643387340000,92.0672,92.0994,91.7033,91.8142,266
1643387400000,91.8142,92.0572,91.6868,91.6868,303
1643387460000,91.6868,91.6868,91.4279,91.5082,310
1643387520000,91.5082,91.846,91.4806,91.8431,275
1643387580000,91.8431,91.8431,91.5501,91.669,94
1643387640000,91.669,91.669,91.4484,91.6069,89
1643387700000,91.6069,91.7903,91.5689,91.6466,173
1643387760000,91.6466,91.9622,91.5978,91.8924,59
1643387820000,91.8924,92.0342,91.7743,92.0342,29
1643387880000,92.0342,92.2619,91.9899,92.1834,71
1643387940000,92.1834,92.3745,92.1551,92.2164,84
1643388000000,92.2164,92.4475,92.1989,92.3263,83
1643388060000,92.3263,92.3895,92.2835,92.2935,124
1643388120000,92.2935,92.3729,92.2303,92.237,39
1643388180000,92.237,92.2935,92.0019,92.0019,117
1643388240000,92.0019,92.112,91.9054,91.9054,288
1643388300000,91.9054,91.9606,91.8311,91.9406,131
1643388360000,91.9406,92.0716,91.7473,91.7763,163
1643388420000,91.7763,91.8376,91.6524,91.6524,89
1643388480000,91.6524,91.7486,91.6524,91.6807,92
1643388540000,91.6807,91.7254,91.6237,91.6326,89
1643388600000,91.6326,91.726,91.5802,91.6144,53
1643388660000,91.6144,91.6231,91.494,91.5194,75
1643388720000,91.5194,91.5968,91.2076,91.2209,175
1643388780000,91.2209,91.2524,90.8931,90.9496,893
1643388840000,90.9496,90.9681,90.7424,90.9681,684
