timestamp,open,high,low,close,volume
1642608000000,136.8643,136.9555,136.7523,136.9555,153
1642608060000,136.9555,137.2115,136.9555,137.1451,139
1642608120000,137.1451,137.1451,136.9289,136.979,122
1642608180000,136.979,137.1423,136.8145,137.1326,104
1642608240000,137.1326,137.1331,136.8329,136.8826,111
1642608300000,136.8826,136.8826,136.4866,136.5036,80
1642608360000,136.5036,136.5731,136.4285,136.4612,112
1642608420000,136.4612,136.6338,136.412,136.4141,143
1642608480000,136.4141,136.5333,136.3456,136.4538,102
1642608540000,136.4538,136.4656,136.2124,136.2225,116
1642608600000,136.2225,136.2225,135.8529,135.9402,118
1642608660000,135.9402,135.9402,135.4579,135.7862,271
1642608720000,135.7862,135.8699,135.2874,135.5387,541
1642608780000,135.5387,135.7546,135.5387,135.5999,91
1642608840000,135.5999,135.7924,135.5185,135.5287,104
1642608900000,135.5287,135.8567,135.5172,135.7621,99
1642608960000,135.7621,135.8568,135.4305,135.4305,66
1642609020000,135.4305,135.8183,135.4305,135.6831,134
1642609080000,135.6831,135.6831,135.4447,135.6518,139
1642609140000,135.6518,135.9283,135.5959,135.8775,130
1642609200000,135.8775,136.0483,135.7598,136.0477,74
1642609260000,136.0477,136.0477,135.7967,135.8288,78
1642609320000,135.8288,135.8532,135.6178,135.6178,86
1642609380000,135.6178,135.6972,135.571,135.6866,115
1642609440000,135.6866,135.7561,135.5542,135.6856,125
1642609500000,135.6856,135.8396,135.5273,135.5517,554
1642609560000,135.5517,135.7925,135.5042,135.7714,453
1642609620000,135.7714,136.1416,135.7714,136.0744,94
1642609680000,136.0744,136.1274,135.9737,136.0544,96
1642609740000,136.0544,136.13,135.9528,136.0868,66
1642609800000,136.0868,136.3848,136.0868,136.305,38
1642609860000,136.305,136.305,135.9313,136.0647,84
1642609920000,136.0647,136.0872,135.8301,135.9192,69
1642609980000,135.9192,135.9445,135.8485,135.8858,73
1642610040000,135.8858,135.8858,135.6585,135.7707,101
1642610100000,135.7707,135.9046,135.7148,135.8161,139
1642610160000,135.8161,135.8161,135.5477,135.6462,122
1642610220000,135.6462,135.6462,135.4812,135.5028,84
1642610280000,135.5028,135.5946,135.4705,135.5748,72
1642610340000,135.5748,135.8481,135.5667,135.8481,95
1642610400000,135.8481,135.8481,135.5746,135.5934,538
1642610460000,135.5934,135.7226,135.5876,135.6004,94
1642610520000,135.6004,135.825,135.5508,135.825,53
1642610580000,135.825,135.825,135.493,135.6456,98
1642610640000,135.6456,135.7618,135.5747,135.6217,140
1642610700000,135.6217,135.6819,135.5153,135.6373,120
1642610760000,135.6373,135.8454,135.6068,135.6937,91
1642610820000,135.6937,135.8461,135.6101,135.8461,72
1642610880000,135.8461,135.8461,135.7443,135.8217,75
1642610940000,135.8217,135.9235,135.8125,135.876,97
1642611000000,135.876,135.8918,135.7631,135.7873,84
1642611060000,135.7873,135.847,135.7344,135.7832,754
1642611120000,135.7832,135.7951,135.7242,135.767,89
1642611180000,135.767,136.024,135.767,136.0232,95
1642611240000,136.0232,136.1666,136.0186,136.0853,100
1642611300000,136.0853,136.1882,136.001,136.18,67
1642611360000,136.18,136.2527,136.1373,136.1882,94
1642611420000,136.1882,136.2507,136.1168,136.2378,142
1642611480000,136.2378,136.2752,136.1136,136.1136,77
1642611540000,136.1136,136.2977,136.0844,136.2846,103
1642611600000,136.2846,137.0305,136.2361,137.0126,332
1642611660000,137.0126,137.4151,137.0126,137.4151,785
1642611720000,137.4151,137.4754,137.3543,137.3819,322
1642611780000,137.3819,137.6761,137.3721,137.3721,260
1642611840000,137.3721,137.3721,137.2449,137.3234,90
1642611900000,137.3234,137.4191,137.2118,137.2855,61
1642611960000,137.2855,137.448,137.2569,137.448,57
1642612020000,137.448,137.5673,137.4291,137.5155,83
1642612080000,137.5155,137.5481,137.3628,137.5481,86
1642612140000,137.5481,137.7226,137.5012,137.6702,90
1642612200000,137.6702,137.932,137.5736,137.8813,161
1642612260000,137.8813,138.0,137.7995,137.9101,402
