timestamp,open,high,low,close,volume
1754755200000,180.029,180.241,179.972,180.232,3285.6
1754755260000,180.232,180.393,180.232,180.233,4247.4
1754755320000,180.233,180.374,180.2,180.296,1000.4
1754755380000,180.296,180.296,180.145,180.206,4010.2
1754755440000,180.206,180.338,180.184,180.27,2973.8
1754755500000,180.27,180.502,180.237,180.502,5490.6
1754755560000,180.502,180.502,180.198,180.307,2704.2
1754755620000,180.307,180.363,180.197,180.257,791.4
1754755680000,180.257,180.348,180.223,180.274,6722.4
1754755740000,180.274,180.475,180.274,180.331,1621.2
1754755800000,180.331,180.499,180.331,180.365,445.8
1754755860000,180.365,180.365,180.006,180.177,26468.2
1754755920000,180.177,180.213,180.095,180.135,3787.0
1754755980000,180.135,180.206,180.102,180.152,7501.0
1754756040000,180.152,180.318,180.108,180.315,763.6
1754756100000,180.315,180.397,180.181,180.181,3601.4
1754756160000,180.181,180.299,180.168,180.298,680.8
1754756220000,180.298,180.462,180.274,180.462,2650.2
1754756280000,180.462,180.613,180.422,180.463,3436.4
1754756340000,180.463,180.613,180.425,180.554,450.8
1754756400000,180.554,180.623,180.476,180.482,804.4
1754756460000,180.482,180.55,180.421,180.476,4468.0
1754756520000,180.476,180.623,180.36,180.564,4084.0
1754756580000,180.564,180.713,180.515,180.639,1241.4
1754756640000,180.639,180.713,180.531,180.697,1559.2
1754756700000,180.697,180.792,180.635,180.792,1464.4
1754756760000,180.792,180.792,180.555,180.588,3685.6
1754756820000,180.588,180.606,180.527,180.546,1797.8
1754756880000,180.546,180.599,180.476,180.488,1554.6
1754756940000,180.488,180.56,180.451,180.56,739.6
1754757000000,180.56,180.731,180.51,180.73,1518.6
1754757060000,180.73,180.743,180.633,180.709,2283.4
1754757120000,180.709,180.729,180.145,180.145,12281.4
1754757180000,180.145,180.213,179.739,179.953,19815.2
1754757240000,179.953,180.214,179.953,180.107,2951.2
1754757300000,180.107,180.326,180.107,180.159,5331.0
1754757360000,180.159,180.263,180.083,180.222,1122.4
1754757420000,180.222,180.222,179.92,179.982,2781.8
1754757480000,179.982,180.134,179.944,179.971,7669.8
1754757540000,179.971,180.227,179.954,180.152,336.6
1754757600000,180.152,180.311,180.152,180.239,813.4
1754757660000,180.239,180.359,180.154,180.359,585.0
1754757720000,180.359,180.363,180.291,180.298,1247.6
1754757780000,180.298,180.334,180.222,180.222,323.0
1754757840000,180.222,180.231,180.078,180.089,741.2
1754757900000,180.089,180.106,180.007,180.091,399.4
1754757960000,180.091,180.247,180.048,180.154,386.6
1754758020000,180.154,180.168,179.95,180.02,7072.8
1754758080000,180.02,180.095,180.01,180.013,355.0
1754758140000,180.013,180.025,179.83,179.832,8640.6
1754758200000,179.832,179.908,179.773,179.773,8171.4
1754758260000,179.773,179.804,179.63,179.733,7684.4
1754758320000,179.733,179.823,179.519,179.573,13257.0
1754758380000,179.573,179.789,179.566,179.625,3559.0
1754758440000,179.625,179.658,179.57,179.655,4021.0
1754758500000,179.655,179.7,179.568,179.58,3858.0
1754758560000,179.58,179.666,179.4,179.431,5816.4
1754758620000,179.431,179.571,179.431,179.571,8376.2
1754758680000,179.571,179.698,179.571,179.654,4179.4
1754758740000,179.654,179.654,179.577,179.604,532.6
1754758800000,179.604,179.697,179.559,179.677,10321.2
1754758860000,179.677,179.8,179.665,179.79,842.0
1754758920000,179.79,179.901,179.79,179.812,3627.0
1754758980000,179.812,179.895,179.791,179.887,1066.8
1754759040000,179.887,179.935,179.801,179.813,1903.8
1754759100000,179.813,179.962,179.8,179.958,2778.6
1754759160000,179.958,180.117,179.875,180.117,892.6
1754759220000,180.117,180.391,180.053,180.327,11324.4
1754759280000,180.327,180.332,180.196,180.196,4986.2
1754759340000,180.196,180.325,180.163,180.292,4396.4
1754759400000,180.292,180.484,180.292,180.483,18230.0
1754759460000,180.483,180.525,180.289,180.32,10613.2
1754759520000,180.32,180.385,180.32,180.349,5791.4
1754759580000,180.349,180.371,180.18,180.267,2283.8
1754759640000,180.267,180.339,180.172,180.339,780.4
1754759700000,180.339,180.411,180.264,180.293,3942.2
1754759760000,180.293,180.485,180.283,180.485,1192.4
1754759820000,180.485,180.769,180.436,180.633,13947.6
1754759880000,180.633,180.769,180.597,180.632,2476.6
1754759940000,180.632,180.672,180.529,180.652,2335.2
1754760000000,180.652,180.733,180.651,180.689,1016.8
1754760060000,180.689,180.826,180.689,180.761,9593.6
1754760120000,180.761,180.936,180.714,180.935,9655.6
1754760180000,180.935,181.022,180.881,181.01,7525.4
1754760240000,181.01,181.043,180.925,180.96,5547.4
1754760300000,180.96,180.971,180.768,180.938,3446.2
1754760360000,180.938,181.007,180.933,181.006,886.2
1754760420000,181.006,181.08,180.929,180.929,3790.8
1754760480000,180.929,181.1,180.923,181.1,2019.6
1754760540000,181.1,181.174,181.045,181.063,2134.4
1754760600000,181.063,181.149,180.971,181.079,3771.4
1754760660000,181.079,181.079,180.853,180.853,3831.8
1754760720000,180.853,180.869,180.718,180.766,3197.4
1754760780000,180.766,181.06,180.766,181.06,1574.6
1754760840000,181.06,181.072,180.927,181.053,1166.4
1754760900000,181.053,181.41,181.053,181.41,8650.0
1754760960000,181.41,181.941,181.4,181.729,32352.8
1754761020000,181.729,181.729,181.29,181.474,6106.2
1754761080000,181.474,181.644,181.414,181.415,3880.0
1754761140000,181.415,181.529,181.25,181.25,1978.0
1754761200000,181.25,181.421,181.15,181.374,4649.8
1754761260000,181.374,181.422,181.301,181.353,399.2
1754761320000,181.353,181.461,181.353,181.387,478.0
1754761380000,181.387,181.387,181.256,181.279,1258.0
1754761440000,181.279,181.294,181.221,181.222,1333.2
1754761500000,181.222,181.222,181.007,181.017,2034.2
1754761560000,181.017,181.119,180.99,181.085,2855.6
1754761620000,181.085,181.214,181.069,181.214,2434.4
1754761680000,181.214,181.227,181.016,181.017,2987.4
1754761740000,181.017,181.021,180.895,180.944,2530.8
1754761800000,180.944,181.081,180.911,181.067,1434.6
1754761860000,181.067,181.135,180.976,181.079,1014.8
1754761920000,181.079,181.079,180.916,180.993,1037.4
1754761980000,180.993,181.121,180.963,181.103,1564.4
1754762040000,181.103,181.321,181.102,181.268,1125.4
1754762100000,181.268,181.286,181.196,181.273,2588.8
1754762160000,181.273,181.592,181.273,181.542,26340.2
1754762220000,181.542,181.662,181.542,181.55,2782.2
1754762280000,181.55,181.556,181.463,181.535,1138.0
1754762340000,181.535,181.589,181.417,181.555,3313.6
1754762400000,181.555,181.555,181.478,181.499,723.4
1754762460000,181.499,181.518,181.187,181.361,7422.4
1754762520000,181.361,181.504,181.278,181.427,823.2
1754762580000,181.427,181.562,181.405,181.519,1446.4
1754762640000,181.519,181.519,181.311,181.428,2543.4
1754762700000,181.428,181.465,181.38,181.441,120.0
1754762760000,181.441,181.742,181.414,181.597,3054.0
1754762820000,181.597,181.781,181.585,181.781,1734.6
1754762880000,181.781,181.783,181.681,181.681,3018.2
1754762940000,181.681,181.697,181.607,181.696,1078.2
1754763000000,181.696,181.714,181.643,181.655,164.4
1754763060000,181.655,181.726,181.507,181.61,4518.8
1754763120000,181.61,181.61,181.499,181.534,1979.2
1754763180000,181.534,181.618,181.442,181.567,1837.6
1754763240000,181.567,181.617,181.463,181.487,1569.6
1754763300000,181.487,181.487,181.263,181.399,1750.2
1754763360000,181.399,181.49,181.392,181.415,1434.4
1754763420000,181.415,181.425,181.289,181.388,2687.8
1754763480000,181.388,181.461,181.378,181.447,1116.8
1754763540000,181.447,181.47,181.363,181.419,762.0
1754763600000,181.419,181.768,181.419,181.637,3523.2
1754763660000,181.637,181.743,181.579,181.743,1387.2
1754763720000,181.743,181.743,181.47,181.548,673.6
1754763780000,181.548,181.731,181.501,181.632,940.4
1754763840000,181.632,181.818,181.632,181.817,1438.6
1754763900000,181.817,181.914,181.736,181.907,7831.6
1754763960000,181.907,181.934,181.831,181.928,4991.8
1754764020000,181.928,181.938,181.671,181.819,2543.8
1754764080000,181.819,181.893,181.819,181.845,1015.6
1754764140000,181.845,181.889,181.8,181.861,594.8
1754764200000,181.861,181.861,181.613,181.782,438.4
1754764260000,181.782,181.851,181.668,181.738,1430.8
1754764320000,181.738,181.888,181.736,181.82,2521.6
1754764380000,181.82,181.887,181.8,181.887,738.8
1754764440000,181.887,181.923,181.728,181.865,637.0
1754764500000,181.865,181.936,181.865,181.927,4881.8
1754764560000,181.927,181.934,181.863,181.925,2720.4
1754764620000,181.925,182.194,181.867,181.987,15093.0
1754764680000,181.987,181.987,181.742,181.916,1702.6
1754764740000,181.916,181.984,181.839,181.984,297.4
1754764800000,181.984,182.189,181.984,182.159,2722.4
