timestamp,open,high,low,close,volume
1754496000000,168.947,169.108,168.911,169.049,11423.4
1754496060000,169.049,169.2,168.969,169.2,2853.0
1754496120000,169.2,169.394,169.102,169.157,13432.0
1754496180000,169.157,169.228,168.933,169.193,8537.8
1754496240000,169.193,169.277,169.0,169.277,14322.0
1754496300000,169.277,169.362,169.062,169.062,3705.0
1754496360000,169.062,169.342,169.025,169.237,11864.4
1754496420000,169.237,169.244,169.0,169.081,6927.2
1754496480000,169.081,169.232,168.892,168.998,6875.8
1754496540000,168.998,168.998,168.799,168.857,7991.4
1754496600000,168.857,168.936,168.713,168.809,4920.6
1754496660000,168.809,168.993,168.809,168.887,10493.0
1754496720000,168.887,168.923,168.549,168.694,10402.6
1754496780000,168.694,168.703,168.155,168.19,141400.2
1754496840000,168.19,168.435,168.19,168.315,6638.0
1754496900000,168.315,168.533,168.289,168.289,20068.0
1754496960000,168.289,168.294,168.054,168.105,6327.6
1754497020000,168.105,168.188,168.072,168.159,13286.0
1754497080000,168.159,168.159,167.964,168.062,16579.0
1754497140000,168.062,168.163,168.049,168.071,7403.0
1754497200000,168.071,168.085,167.839,167.847,1908.6
1754497260000,167.847,167.961,167.749,167.803,12286.4
1754497320000,167.803,167.906,167.658,167.685,6512.4
1754497380000,167.685,167.785,167.519,167.678,14839.8
1754497440000,167.678,167.753,167.518,167.753,3102.4
1754497500000,167.753,167.764,167.614,167.615,7109.8
1754497560000,167.615,167.865,167.569,167.824,5194.2
1754497620000,167.824,167.921,167.797,167.813,3660.0
1754497680000,167.813,167.908,167.781,167.808,809.0
1754497740000,167.808,167.947,167.807,167.808,2806.8
1754497800000,167.808,167.808,167.527,167.637,9978.6
1754497860000,167.637,167.769,167.609,167.683,9515.6
1754497920000,167.683,167.683,167.486,167.634,2264.0
1754497980000,167.634,167.799,167.581,167.799,1027.4
1754498040000,167.799,167.955,167.731,167.831,2715.0
1754498100000,167.831,167.92,167.772,167.864,1519.2
1754498160000,167.864,168.016,167.789,167.892,3853.2
1754498220000,167.892,167.95,167.729,167.729,443.2
1754498280000,167.729,167.792,167.554,167.554,833.0
1754498340000,167.554,167.748,167.5,167.606,5523.2
1754498400000,167.606,167.707,167.511,167.525,3803.8
1754498460000,167.525,167.59,167.411,167.452,2580.8
1754498520000,167.452,167.552,167.261,167.296,7639.8
1754498580000,167.296,167.394,167.253,167.281,6403.6
1754498640000,167.281,167.346,167.2,167.281,8089.0
1754498700000,167.281,167.459,167.217,167.452,8681.8
1754498760000,167.452,167.489,167.327,167.4,6893.6
1754498820000,167.4,167.42,167.28,167.347,1928.8
1754498880000,167.347,167.578,167.324,167.567,3283.2
1754498940000,167.567,167.738,167.514,167.67,1769.8
1754499000000,167.67,167.67,167.428,167.527,2202.4
1754499060000,167.527,167.769,167.527,167.769,364.2
1754499120000,167.769,167.818,167.664,167.818,2574.2
1754499180000,167.818,167.854,167.672,167.739,1906.0
1754499240000,167.739,167.772,167.543,167.553,731.2
1754499300000,167.553,167.624,167.527,167.568,1781.6
1754499360000,167.568,167.736,167.568,167.681,620.2
1754499420000,167.681,167.681,167.547,167.674,944.6
1754499480000,167.674,167.799,167.633,167.633,581.4
1754499540000,167.633,167.727,167.584,167.649,488.0
1754499600000,167.649,167.855,167.648,167.84,883.4
1754499660000,167.84,167.84,167.659,167.736,592.4
1754499720000,167.736,167.763,167.562,167.655,1151.4
1754499780000,167.655,167.781,167.618,167.618,1532.6
1754499840000,167.618,167.753,167.603,167.661,1087.8
1754499900000,167.661,167.661,167.382,167.5,3804.8
1754499960000,167.5,167.639,167.5,167.566,313.8
1754500020000,167.566,167.575,167.355,167.355,1752.2
1754500080000,167.355,167.355,167.267,167.319,3735.2
1754500140000,167.319,167.459,167.287,167.354,1162.8
1754500200000,167.354,167.424,167.27,167.406,4188.2
1754500260000,167.406,167.417,167.305,167.318,695.4
1754500320000,167.318,167.318,167.13,167.183,3877.2
1754500380000,167.183,167.197,167.07,167.147,2955.6
1754500440000,167.147,167.398,167.147,167.369,1771.2
1754500500000,167.369,167.74,167.352,167.74,10958.0
1754500560000,167.74,167.74,167.556,167.647,1457.4
1754500620000,167.647,167.705,167.583,167.705,2843.0
