timestamp,open,high,low,close,volume
1735401600000,190.116,190.464,190.078,190.255,2660.1
1735401660000,190.255,190.335,190.134,190.176,314.4
1735401720000,190.176,190.203,189.879,190.073,744.1
1735401780000,190.073,190.118,189.806,189.907,1197.6
1735401840000,189.907,190.034,189.686,189.789,1420.8
1735401900000,189.789,190.009,189.681,189.965,331.9
1735401960000,189.965,189.977,189.722,189.787,327.0
1735402020000,189.787,189.796,189.535,189.673,655.9
1735402080000,189.673,189.818,189.566,189.757,1051.0
1735402140000,189.757,190.017,189.672,189.906,603.9
1735402200000,189.906,190.106,189.875,190.105,295.6
1735402260000,190.105,190.212,190.01,190.183,1901.2
1735402320000,190.183,190.243,189.963,190.236,1133.7
1735402380000,190.236,190.242,189.964,190.134,599.8
1735402440000,190.134,190.134,189.931,189.931,155.3
1735402500000,189.931,190.182,189.824,190.16,1408.3
1735402560000,190.16,190.394,190.148,190.224,1288.5
1735402620000,190.224,190.604,190.167,190.45,1687.9
1735402680000,190.45,190.626,190.343,190.613,508.2
1735402740000,190.613,190.821,190.564,190.712,867.1
1735402800000,190.712,190.714,190.502,190.53,471.6
1735402860000,190.53,190.59,190.359,190.59,192.9
1735402920000,190.59,190.59,190.361,190.504,142.1
1735402980000,190.504,190.555,190.382,190.407,206.6
1735403040000,190.407,190.474,190.34,190.372,80.2
1735403100000,190.372,190.45,190.251,190.331,329.0
1735403160000,190.331,190.394,190.252,190.299,692.3
1735403220000,190.299,190.674,190.256,190.635,310.6
1735403280000,190.635,190.689,190.557,190.6,331.7
1735403340000,190.6,190.601,190.521,190.576,311.6
1735403400000,190.576,190.834,190.544,190.834,690.8
1735403460000,190.834,190.954,190.769,190.891,1419.9
1735403520000,190.891,191.078,190.842,191.044,1866.6
1735403580000,191.044,191.417,190.965,191.401,4579.0
1735403640000,191.401,191.569,191.202,191.309,3215.7
1735403700000,191.309,191.424,191.232,191.306,628.6
1735403760000,191.306,191.626,191.306,191.506,1140.6
1735403820000,191.506,191.506,191.326,191.336,800.2
1735403880000,191.336,191.366,191.076,191.23,933.1
1735403940000,191.23,191.5,191.23,191.467,689.3
1735404000000,191.467,191.553,191.42,191.518,848.3
1735404060000,191.518,191.763,191.518,191.696,2930.4
1735404120000,191.696,191.773,191.616,191.679,510.4
1735404180000,191.679,191.679,191.391,191.392,759.3
1735404240000,191.392,191.499,191.367,191.449,1218.3
1735404300000,191.449,191.487,191.359,191.454,443.9
1735404360000,191.454,191.454,191.167,191.297,286.1
1735404420000,191.297,191.499,191.297,191.326,230.6
1735404480000,191.326,191.458,191.246,191.432,635.1
1735404540000,191.432,191.644,191.424,191.599,527.0
1735404600000,191.599,191.6,191.496,191.561,804.9
1735404660000,191.561,191.691,191.561,191.561,293.1
1735404720000,191.561,191.8,191.527,191.704,1809.2
1735404780000,191.704,191.86,191.649,191.86,614.8
