timestamp,open,high,low,close,volume
1638720000000,185.141,185.5377,185.0003,185.5377,125
1638720060000,185.5377,186.5397,185.5377,186.426,282
1638720120000,186.426,188.7947,186.426,188.0958,984
1638720180000,188.0958,188.0958,185.7803,186.6787,796
1638720240000,186.6787,187.1995,185.4342,185.8179,631
1638720300000,185.8179,187.0587,185.8179,187.0587,536
1638720360000,187.0587,187.6223,186.7764,187.2637,504
1638720420000,187.2637,187.3048,186.6344,186.9987,269
1638720480000,186.9987,187.222,186.0033,186.0033,108
1638720540000,186.0033,187.0326,186.0033,187.0326,426
1638720600000,187.0326,187.0326,186.1984,186.2945,82
1638720660000,186.2945,186.7547,185.7927,186.7547,73
1638720720000,186.7547,187.5151,186.3607,187.4639,300
1638720780000,187.4639,187.9184,187.4639,187.8145,420
1638720840000,187.8145,189.0253,187.8145,188.9678,266
1638720900000,188.9678,189.1377,188.043,188.6323,260
1638720960000,188.6323,189.2307,187.8174,188.0393,241
1638721020000,188.0393,188.8695,187.9328,188.6928,283
1638721080000,188.6928,188.7848,188.0269,188.1002,56
1638721140000,188.1002,188.1545,187.5602,187.7453,244
1638721200000,187.7453,188.0336,187.4548,187.5984,95
1638721260000,187.5984,187.6924,186.5581,186.8474,419
1638721320000,186.8474,187.0541,186.3331,186.3331,224
1638721380000,186.3331,187.1069,186.3331,187.1069,189
1638721440000,187.1069,187.2178,186.6777,187.1858,147
1638721500000,187.1858,187.3023,186.3154,186.6061,61
1638721560000,186.6061,187.248,186.6061,186.6543,136
1638721620000,186.6543,186.9797,186.5304,186.6326,128
1638721680000,186.6326,186.9665,186.6245,186.7666,152
1638721740000,186.7666,187.03,186.7153,187.03,112
1638721800000,187.03,187.6263,186.7964,187.6263,125
1638721860000,187.6263,187.6263,186.7881,186.9276,107
1638721920000,186.9276,186.9616,186.2824,186.3844,204
1638721980000,186.3844,186.7421,186.2994,186.5189,96
1638722040000,186.5189,186.5189,185.5271,185.7534,291
1638722100000,185.7534,186.2356,185.522,185.7208,94
1638722160000,185.7208,186.3282,185.7097,186.2434,122
1638722220000,186.2434,186.4606,185.9824,186.2956,114
1638722280000,186.2956,186.2956,185.7698,186.2525,96
1638722340000,186.2525,186.4422,185.5215,185.5216,35
1638722400000,185.5216,186.1063,185.5216,186.0471,108
1638722460000,186.0471,186.1038,185.7604,186.0037,109
1638722520000,186.0037,186.6574,186.0037,186.5653,86
1638722580000,186.5653,187.257,186.3842,187.0639,384
1638722640000,187.0639,187.2425,186.7005,186.8322,148
1638722700000,186.8322,187.4846,186.7453,187.4755,247
1638722760000,187.4755,187.4755,186.99,187.1978,136
1638722820000,187.1978,187.5816,187.0625,187.5816,135
1638722880000,187.5816,188.0453,187.5052,187.8813,86
1638722940000,187.8813,188.4213,187.747,188.1901,70
1638723000000,188.1901,188.4483,188.06,188.1884,50
1638723060000,188.1884,188.1884,187.7997,187.8896,61
1638723120000,187.8896,188.4721,187.8145,188.3513,134
1638723180000,188.3513,188.3833,187.7173,187.7173,124
1638723240000,187.7173,187.8323,187.5571,187.7429,87
1638723300000,187.7429,187.8339,187.5694,187.6222,121
1638723360000,187.6222,188.6322,187.6222,188.5173,73
1638723420000,188.5173,188.5173,187.9389,188.1477,72
1638723480000,188.1477,188.1477,187.5099,187.6228,102
1638723540000,187.6228,187.6228,187.3666,187.5315,193
1638723600000,187.5315,187.9575,187.4324,187.5946,104
1638723660000,187.5946,187.8688,187.2989,187.3384,128
1638723720000,187.3384,187.4718,187.1392,187.4208,63
1638723780000,187.4208,187.9337,187.394,187.4158,92
1638723840000,187.4158,187.4158,186.6399,186.6755,494
1638723900000,186.6755,187.0537,186.5445,186.7168,290
1638723960000,186.7168,186.9082,186.6091,186.7056,89
1638724020000,186.7056,186.7056,186.405,186.587,166
1638724080000,186.587,186.587,186.3598,186.3623,90
1638724140000,186.3623,186.6205,186.2498,186.2498,103
1638724200000,186.2498,186.3447,186.1681,186.3394,191
1638724260000,186.3394,186.7317,186.3394,186.4611,99
1638724320000,186.4611,186.4954,186.1894,186.4782,103
1638724380000,186.4782,186.5392,186.3,186.3436,115
1638724440000,186.3436,186.5134,186.2966,186.3394,164
1638724500000,186.3394,186.3578,185.6647,185.7617,101
1638724560000,185.7617,186.0716,185.562,186.0716,149
1638724620000,186.0716,186.3516,185.7817,186.1836,157
1638724680000,186.1836,186.3602,185.9435,186.0189,196
1638724740000,186.0189,186.96,186.0189,186.6604,118
1638724800000,186.6604,187.016,186.651,187.016,123
1638724860000,187.016,187.016,186.4424,186.5485,55
1638724920000,186.5485,186.7609,186.5485,186.7073,92
1638724980000,186.7073,187.0576,186.484,186.8934,93
1638725040000,186.8934,187.8862,186.7716,187.8478,344
1638725100000,187.8478,188.308,187.404,188.308,288
1638725160000,188.308,188.5027,187.9983,188.5027,98
