timestamp,open,high,low,close,volume
1640275200000,180.8646,181.2211,180.8646,181.05,318
1640275260000,181.05,181.3347,180.9496,181.2901,220
1640275320000,181.2901,181.3643,180.9811,181.0137,281
1640275380000,181.0137,181.2752,180.9665,181.2609,403
1640275440000,181.2609,181.5431,181.2609,181.4917,185
1640275500000,181.4917,181.671,181.4699,181.5426,233
1640275560000,181.5426,181.7811,181.5426,181.6,216
1640275620000,181.6,181.7237,181.5053,181.6909,104
1640275680000,181.6909,181.7902,181.6909,181.6961,263
1640275740000,181.6961,181.698,181.2554,181.3321,194
1640275800000,181.3321,181.5916,181.3201,181.5567,261
1640275860000,181.5567,181.7267,181.4135,181.4135,104
1640275920000,181.4135,181.6291,181.3791,181.6291,127
1640275980000,181.6291,181.6291,181.3268,181.3268,231
1640276040000,181.3268,181.3526,181.107,181.1281,101
1640276100000,181.1281,181.304,181.1126,181.181,72
1640276160000,181.181,181.5203,181.1552,181.4636,283
1640276220000,181.4636,181.6118,181.4449,181.5775,158
1640276280000,181.5775,181.6307,181.4858,181.5056,266
1640276340000,181.5056,181.5883,181.5056,181.5883,307
1640276400000,181.5883,181.6019,181.5433,181.5765,312
1640276460000,181.5765,181.7359,181.5499,181.6501,74
1640276520000,181.6501,181.6501,181.3588,181.3861,76
1640276580000,181.3861,181.3909,181.2783,181.2957,113
1640276640000,181.2957,181.5335,181.2684,181.3051,403
1640276700000,181.3051,181.3227,181.1935,181.2032,180
1640276760000,181.2032,181.2777,181.0032,181.0364,392
1640276820000,181.0364,181.0422,180.7287,180.8037,168
1640276880000,180.8037,180.8138,180.4945,180.4945,263
1640276940000,180.4945,180.6095,180.4634,180.509,145
1640277000000,180.509,180.6436,180.509,180.5934,198
1640277060000,180.5934,180.6449,180.3943,180.4581,258
1640277120000,180.4581,180.5039,180.3836,180.4021,130
1640277180000,180.4021,180.4474,180.3123,180.3146,128
1640277240000,180.3146,180.3146,180.1116,180.1783,289
1640277300000,180.1783,180.3271,180.1495,180.2109,187
1640277360000,180.2109,180.3361,180.1836,180.3258,298
1640277420000,180.3258,180.6105,180.2654,180.2654,501
1640277480000,180.2654,180.462,180.2654,180.462,505
1640277540000,180.462,180.6537,180.4543,180.6537,327
1640277600000,180.6537,180.7524,180.4928,180.5688,453
1640277660000,180.5688,180.7637,180.5688,180.6692,86
1640277720000,180.6692,180.8083,180.5005,180.5005,295
1640277780000,180.5005,181.5193,180.417,181.5193,175
1640277840000,181.5193,181.735,181.5021,181.7091,1055
1640277900000,181.7091,182.1349,181.7091,182.1349,960
1640277960000,182.1349,182.4697,182.0296,182.4204,1989
