timestamp,open,high,low,close,volume
1662048000000,30.7198,30.7533,30.7194,30.7473,172
1662048060000,30.7473,30.7544,30.7269,30.7544,131
1662048120000,30.7544,30.7601,30.6845,30.6965,137
1662048180000,30.6965,30.7104,30.6805,30.6984,369
1662048240000,30.6984,30.7646,30.6837,30.7646,409
1662048300000,30.7646,30.7707,30.7053,30.7074,136
1662048360000,30.7074,30.74,30.7022,30.7273,364
1662048420000,30.7273,30.7627,30.7273,30.7627,203
1662048480000,30.7627,30.829,30.7618,30.8234,224
1662048540000,30.8234,30.8234,30.7539,30.7539,74
1662048600000,30.7539,30.7539,30.7281,30.732,41
1662048660000,30.732,30.763,30.7223,30.7572,61
1662048720000,30.7572,30.7683,30.7199,30.7422,81
1662048780000,30.7422,30.7606,30.7254,30.7501,83
1662048840000,30.7501,30.7648,30.7203,30.7643,64
1662048900000,30.7643,30.7747,30.7417,30.7457,162
1662048960000,30.7457,30.7897,30.7457,30.7546,84
1662049020000,30.7546,30.8263,30.7546,30.8263,102
1662049080000,30.8263,30.8344,30.7922,30.8081,87
1662049140000,30.8081,30.8135,30.7473,30.7642,53
1662049200000,30.7642,30.7643,30.7112,30.7112,73
1662049260000,30.7112,30.7143,30.6895,30.7004,357
1662049320000,30.7004,30.7004,30.6634,30.6808,114
1662049380000,30.6808,30.7178,30.6808,30.6851,199
1662049440000,30.6851,30.6948,30.66,30.6675,79
1662049500000,30.6675,30.6941,30.6675,30.6782,51
1662049560000,30.6782,30.6866,30.6601,30.6782,66
1662049620000,30.6782,30.7475,30.6698,30.74,374
1662049680000,30.74,30.8146,30.74,30.793,60
1662049740000,30.793,30.8165,30.7561,30.7561,61
1662049800000,30.7561,30.7561,30.6838,30.6911,88
1662049860000,30.6911,30.7023,30.6503,30.6503,70
1662049920000,30.6503,30.6737,30.6503,30.661,62
1662049980000,30.661,30.6938,30.6588,30.6918,90
1662050040000,30.6918,30.6947,30.6501,30.6651,94
1662050100000,30.6651,30.6663,30.555,30.5607,400
1662050160000,30.5607,30.5883,30.5577,30.5748,366
1662050220000,30.5748,30.5888,30.4867,30.4919,136
1662050280000,30.4919,30.5063,30.4626,30.5016,175
1662050340000,30.5016,30.5027,30.4517,30.5027,470
1662050400000,30.5027,30.5138,30.4837,30.4837,625
1662050460000,30.4837,30.5251,30.4617,30.5251,276
1662050520000,30.5251,30.6038,30.5251,30.6038,369
1662050580000,30.6038,30.6363,30.5973,30.6267,500
1662050640000,30.6267,30.631,30.5987,30.6118,538
1662050700000,30.6118,30.6154,30.537,30.5394,189
