timestamp,open,high,low,close,volume
1630080000000,82.4971,82.5494,82.4332,82.5117,700
1630080060000,82.458,82.6124,82.458,82.5518,813
1630080120000,82.5202,82.5202,82.3177,82.3624,686
1630080180000,82.3452,82.4372,82.2307,82.2417,371
1630080240000,82.2555,82.3017,82.17,82.17,437
1630080300000,82.2163,82.2906,82.1744,82.207,689
1630080360000,82.248,82.2609,81.987,82.0192,193
1630080420000,81.9709,82.0803,81.8382,82.0525,341
1630080480000,82.0384,82.0384,81.8478,81.9839,727
1630080540000,81.9526,82.3731,81.9452,82.3489,749
1630080600000,82.4337,82.4337,82.1387,82.2738,1106
1630080660000,82.2532,82.4008,81.958,82.0103,482
1630080720000,82.0658,82.0903,81.9172,81.9852,652
1630080780000,81.966,81.9866,81.8312,81.8998,440
1630080840000,81.89,81.9984,81.8189,81.9567,143
1630080900000,81.9963,82.005,81.836,81.836,182
1630080960000,81.8635,82.1734,81.8635,82.0014,549
1630081020000,81.9859,82.115,81.9859,82.0388,431
1630081080000,81.999,82.0708,81.9617,82.0396,711
1630081140000,82.0431,82.0926,81.9815,82.0822,339
1630081200000,82.095,82.1503,82.0093,82.0152,902
1630081260000,82.0119,82.089,81.9422,81.9685,752
1630081320000,82.0159,82.0194,81.9389,81.9962,700
1630081380000,81.9337,82.0621,81.9236,82.0621,815
1630081440000,81.9869,82.0484,81.9505,81.9946,510
1630081500000,82.0422,82.0595,81.9344,81.9843,414
1630081560000,81.9394,82.3834,81.9245,82.3575,250
1630081620000,82.3894,82.6563,82.3894,82.6373,2190
1630081680000,82.6647,83.3585,82.6614,83.3585,2247
1630081740000,83.333,83.4974,83.2053,83.4974,2306
1630081800000,83.5,83.7286,83.4392,83.7286,593
1630081860000,83.7552,84.5185,83.7433,84.2072,2003
1630081920000,84.2293,84.405,84.0102,84.0167,2112
1630081980000,84.0094,84.4334,83.9003,84.2997,1461
1630082040000,84.2338,84.2539,83.8845,84.041,2218
1630082100000,84.0656,85.084,84.0351,84.8249,3258
1630082160000,84.8406,85.0354,84.6221,84.6547,2984
1630082220000,84.7313,85.8428,84.7148,85.7597,2371
1630082280000,85.8837,85.8937,85.3749,85.3892,3536
1630082340000,85.3678,85.39,85.053,85.242,4205
1630082400000,85.2427,85.2427,84.8541,85.0221,1282
1630082460000,85.0281,85.2642,84.8629,84.9304,1369
1630082520000,84.9548,85.097,84.7337,84.9138,1374
1630082580000,84.9293,85.2021,84.8924,84.9782,753
1630082640000,84.9875,85.008,84.5033,84.5385,1799
1630082700000,84.5823,84.9129,84.5479,84.8561,1159
1630082760000,84.8953,85.1863,84.8313,85.0648,2456
1630082820000,84.9773,85.0317,84.6259,84.6375,1254
1630082880000,84.6467,84.9686,84.595,84.9686,1240
1630082940000,84.9266,85.1423,84.7701,84.8511,618
1630083000000,84.8998,84.9525,84.7683,84.7683,996
1630083060000,84.7976,84.8171,84.5614,84.6494,689
1630083120000,84.7034,84.9909,84.6907,84.6907,503
1630083180000,84.7549,84.7902,84.5578,84.7462,551
1630083240000,84.6903,84.8266,84.627,84.6282,730
1630083300000,84.6621,84.6621,84.3116,84.3488,1472
1630083360000,84.3472,84.532,84.3472,84.3893,500
1630083420000,84.3392,84.4886,84.3392,84.4565,558
1630083480000,84.3963,84.5361,84.3531,84.4226,683
1630083540000,84.4724,84.8339,84.3594,84.8339,684
1630083600000,84.8308,85.0623,84.6293,84.6855,2999
1630083660000,84.5677,84.6294,84.4464,84.6294,3236
1630083720000,84.6685,84.6685,84.3595,84.4716,649
1630083780000,84.4167,84.45,84.3038,84.3928,466
1630083840000,84.4429,84.5644,84.3759,84.5644,645
1630083900000,84.619,84.6439,84.3674,84.3712,587
1630083960000,84.4001,84.602,84.3501,84.4493,715
1630084020000,84.4256,84.4349,84.328,84.3739,665
1630084080000,84.3789,84.4132,84.2949,84.333,639
1630084140000,84.2919,84.5061,84.267,84.3696,353
1630084200000,84.3575,84.4952,84.278,84.2947,375
1630084260000,84.3318,84.453,84.1537,84.3526,662
1630084320000,84.4031,84.6322,84.3619,84.4991,388
1630084380000,84.4607,84.5822,84.4607,84.5822,497
1630084440000,84.5002,84.5378,84.4005,84.4796,501
1630084500000,84.4415,84.5312,84.3905,84.4441,644
1630084560000,84.4261,84.4664,84.2311,84.2917,418
1630084620000,84.3055,84.3545,84.2349,84.2473,648
1630084680000,84.3012,84.7612,84.2318,84.6237,950
1630084740000,84.6735,84.7531,84.4365,84.5191,906
1630084800000,84.6347,84.6347,84.4794,84.5839,274
1630084860000,84.602,85.0023,84.3981,84.8537,690
1630084920000,84.8166,84.894,84.5809,84.81,505
1630084980000,84.8097,84.8273,84.6214,84.6588,349
1630085040000,84.6191,84.683,84.4557,84.6548,668
1630085100000,84.7411,84.7411,84.4531,84.5976,597
1630085160000,84.6003,84.8029,84.5379,84.7314,435
1630085220000,84.698,85.4235,84.6489,85.3313,890
1630085280000,85.338,85.5062,84.9872,85.3328,2016
1630085340000,85.2681,85.4478,85.1036,85.3373,1222
1630085400000,85.2702,85.5122,85.0615,85.2866,526
1630085460000,85.3245,85.3561,85.0718,85.0867,296
1630085520000,85.0466,85.1019,84.8416,84.9135,785
1630085580000,84.9506,85.0533,84.9035,84.9755,705
1630085640000,85.0557,85.0557,84.8842,84.8963,422
1630085700000,84.8995,85.0368,84.8995,85.0017,499
1630085760000,84.9932,85.015,84.8657,84.9335,729
1630085820000,84.9167,84.9404,84.6468,84.68,621
1630085880000,84.6492,84.8741,84.6456,84.7722,593
1630085940000,84.6841,84.8815,84.5137,84.8234,598
1630086000000,84.9415,84.9649,84.7812,84.866,388
1630086060000,84.8566,84.8566,84.5755,84.7695,371
1630086120000,84.7882,84.9788,84.7025,84.8131,607
1630086180000,84.8415,84.8415,84.6018,84.7028,638
1630086240000,84.7901,84.9209,84.7119,84.7764,281
1630086300000,84.7238,84.8474,84.6111,84.8474,554
1630086360000,84.8484,85.0412,84.8484,85.021,532
1630086420000,85.0158,85.0997,84.9494,85.005,252
1630086480000,85.0225,85.2254,84.8866,85.2031,288
1630086540000,85.1826,85.1826,84.9543,85.1281,621
1630086600000,85.161,85.1849,84.9696,84.9942,662
1630086660000,84.998,85.094,84.8652,84.961,710
1630086720000,84.9439,84.9999,84.8368,84.8943,626
1630086780000,84.9784,84.9995,84.7214,84.7926,685
1630086840000,84.7565,84.8139,84.5548,84.5548,706
1630086900000,84.5962,84.6749,84.535,84.609,748
1630086960000,84.5711,84.65,84.4553,84.5432,625
1630087020000,84.5657,84.6501,84.5101,84.5381,621
1630087080000,84.48,84.6539,84.4469,84.6539,688
1630087140000,84.6189,84.6678,84.519,84.631,359
1630087200000,84.6228,84.8533,84.6141,84.8533,396
1630087260000,84.8344,84.8344,84.5819,84.6416,635
1630087320000,84.6973,84.7946,84.5162,84.5319,317
1630087380000,84.5604,84.7605,84.5086,84.6617,753
1630087440000,84.6072,84.6526,84.5272,84.6234,619
1630087500000,84.6316,84.7131,84.5303,84.6908,361
1630087560000,84.7201,84.7551,84.5847,84.648,405
1630087620000,84.6911,84.7413,84.5539,84.6602,219
1630087680000,84.6322,84.6487,84.4796,84.4796,262
1630087740000,84.4855,84.5805,84.4394,84.4459,609
1630087800000,84.4657,84.6723,84.4643,84.5344,630
1630087860000,84.5688,84.5892,84.4766,84.528,511
1630087920000,84.514,84.6509,84.4353,84.6077,354
1630087980000,84.6807,84.8598,84.649,84.7909,601
1630088040000,84.7536,84.9598,84.6889,84.8978,684
1630088100000,84.8748,85.0748,84.8748,84.9036,450
1630088160000,84.8521,84.8841,84.682,84.682,371
1630088220000,84.7009,84.9085,84.7009,84.7513,473
1630088280000,84.7575,84.8049,84.6515,84.7373,254
1630088340000,84.724,84.8139,84.6719,84.7614,227
1630088400000,84.7252,84.9291,84.6925,84.8535,493
1630088460000,84.8672,84.9999,84.8092,84.9118,413
1630088520000,84.9681,84.9681,84.656,84.6992,363
1630088580000,84.7344,84.8393,84.6371,84.6564,398
1630088640000,84.6784,84.8298,84.6784,84.8017,280
1630088700000,84.8374,84.9001,84.7705,84.8929,468
1630088760000,84.8521,84.9112,84.7962,84.8694,324
1630088820000,84.8121,85.3944,84.8121,85.218,232
1630088880000,85.2097,85.3023,85.0487,85.2225,195
1630088940000,85.2088,85.4144,85.2088,85.4001,468
1630089000000,85.3448,85.3956,85.1026,85.1918,380
1630089060000,85.1768,85.275,85.0288,85.0362,311
1630089120000,85.0456,85.1735,85.0344,85.0453,154
1630089180000,85.093,85.1365,84.9132,84.9827,295
1630089240000,84.9409,85.0603,84.8818,84.9888,486
1630089300000,84.997,85.1029,84.9321,85.0651,494
1630089360000,85.0623,85.2399,85.0165,85.1105,437
1630089420000,85.1357,85.2327,84.9096,85.0432,333
1630089480000,85.0449,85.1341,85.016,85.0191,428
1630089540000,85.0452,85.2806,84.9586,85.2226,286
1630089600000,85.208,85.3478,85.1945,85.3478,290
1630089660000,85.3061,85.623,85.3061,85.623,223
1630089720000,85.6133,85.6285,85.2739,85.3362,316
1630089780000,85.3306,86.0246,85.3306,85.7966,1070
1630089840000,85.9162,86.6921,85.8045,86.5271,813
1630089900000,86.5213,86.5337,86.1568,86.3686,1612
1630089960000,86.367,86.367,86.0511,86.0928,282
1630090020000,86.1405,86.2107,85.8701,85.8701,248
1630090080000,85.9824,86.0669,85.9371,85.9687,342
1630090140000,85.9843,85.9843,85.8444,85.8845,474
1630090200000,85.9045,86.1679,85.8745,86.0451,433
1630090260000,86.0572,86.1357,85.9783,86.1209,336
1630090320000,86.074,86.2565,86.0714,86.1997,148
1630090380000,86.211,86.211,86.0897,86.0897,278
1630090440000,86.1443,86.1972,85.9554,85.9625,303
1630090500000,85.9723,86.0228,85.44,85.4543,506
1630090560000,85.4681,85.6689,85.4628,85.5536,788
1630090620000,85.5955,85.7245,85.54,85.6718,406
1630090680000,85.6055,85.7356,85.6055,85.6564,522
1630090740000,85.6963,86.0197,85.6501,85.9594,454
1630090800000,85.9051,85.9543,85.7799,85.8933,448
1630090860000,85.9079,85.9467,85.7365,85.7365,430
1630090920000,85.46,85.5848,85.3962,85.4261,876
1630090980000,85.48,85.6539,85.3773,85.5678,609
1630091040000,85.6226,85.6714,85.1714,85.1714,285
1630091100000,85.1873,85.4332,85.1873,85.3596,375
1630091160000,85.4722,85.4722,85.3113,85.3965,147
1630091220000,85.3927,85.4374,84.8519,84.8519,352
1630091280000,84.8812,85.0379,84.6832,85.0331,803
1630091340000,85.032,85.1575,84.8267,85.1366,223
1630091400000,85.129,85.129,84.9263,84.9825,218
1630091460000,84.9084,85.2104,84.9084,85.0943,241
1630091520000,85.0808,85.1524,84.8872,84.9936,387
1630091580000,84.9509,84.9545,84.8373,84.8666,288
1630091640000,84.9297,84.9938,84.7596,84.9756,403
1630091700000,85.0143,85.0739,84.7868,84.7868,225
1630091760000,84.8315,84.8315,84.5781,84.6555,340
1630091820000,84.6774,84.7571,84.5457,84.6167,296
1630091880000,84.628,84.8344,84.5753,84.676,284
1630091940000,84.7442,84.9408,84.7442,84.9376,209
1630092000000,84.9424,85.1105,84.8601,85.1105,160
1630092060000,85.1189,85.1366,85.0135,85.1141,248
1630092120000,85.189,85.3127,85.1248,85.3127,295
1630092180000,85.2585,85.278,85.1422,85.1781,572
1630092240000,85.1678,85.1678,84.8099,84.9397,457
1630092300000,84.9316,85.2711,84.9166,85.184,340
1630092360000,85.1508,85.2133,85.0814,85.1803,342
1630092420000,85.1469,85.2141,85.1063,85.1709,425
1630092480000,85.1936,85.2916,85.0472,85.2644,447
1630092540000,85.2158,85.3331,85.1365,85.1759,529
1630092600000,85.1868,85.23,85.0402,85.0851,372
1630092660000,85.0658,85.2501,85.048,85.1783,477
1630092720000,85.1413,85.3724,85.0911,85.3724,611
1630092780000,85.4083,85.4231,85.2758,85.3623,662
1630092840000,85.3805,85.3805,85.1868,85.2958,605
1630092900000,85.253,85.3451,85.2324,85.3175,565
1630092960000,85.2874,85.4249,85.2555,85.4249,228
1630093020000,85.4258,85.7377,85.4016,85.5723,193
1630093080000,85.5499,85.5777,85.381,85.3874,315
1630093140000,85.3974,85.4187,85.2735,85.3283,498
1630093200000,85.3787,85.4126,85.2548,85.2548,179
1630093260000,85.2924,85.3215,85.1562,85.2215,310
1630093320000,85.2436,85.3308,85.1488,85.2657,217
1630093380000,85.2522,85.3724,85.2084,85.2084,439
1630093440000,85.2904,85.3091,85.1808,85.24,474
1630093500000,85.2125,85.2745,85.1777,85.1897,246
1630093560000,85.2017,85.5613,85.109,85.5613,562
1630093620000,85.4379,85.8638,85.4021,85.7418,1528
1630093680000,85.7105,85.8325,85.5379,85.734,581
1630093740000,85.732,85.9057,85.732,85.8522,181
1630093800000,85.8692,85.8847,85.6502,85.6983,168
1630093860000,85.5948,85.7895,85.5948,85.7505,315
1630093920000,85.7338,85.9389,85.7188,85.9389,161
1630093980000,85.9025,85.9484,85.8074,85.8235,258
1630094040000,85.787,85.8959,85.7489,85.8257,454
1630094100000,85.842,85.9982,85.7791,85.9538,580
1630094160000,85.9501,86.0599,85.9031,85.995,328
1630094220000,85.9338,85.9364,85.6177,85.6188,431
1630094280000,85.6348,85.7868,85.5976,85.7868,193
1630094340000,85.7764,85.7936,85.5462,85.5894,522
1630094400000,85.6183,85.7857,85.4947,85.6019,220
1630094460000,85.5847,85.6217,85.2809,85.4611,341
1630094520000,85.4379,85.4709,85.32,85.3489,484
1630094580000,85.3738,85.3738,85.0223,85.0761,581
1630094640000,85.066,85.2862,84.524,84.524,613
1630094700000,84.5495,85.0756,84.5495,85.0756,1317
1630094760000,85.0944,85.0944,84.862,84.9611,403
1630094820000,85.0326,85.2132,84.9238,85.2105,396
1630094880000,85.1893,85.3771,85.0631,85.3072,359
1630094940000,85.2734,85.3444,85.1213,85.131,313
1630095000000,85.2015,85.3686,85.1388,85.2637,288
1630095060000,85.2917,85.4488,85.2305,85.4375,538
1630095120000,85.4009,85.4009,85.1457,85.1828,277
1630095180000,85.1712,85.4557,85.1712,85.3931,578
1630095240000,85.3718,85.4363,85.3234,85.3785,455
1630095300000,85.3879,85.5007,85.2868,85.3418,375
1630095360000,85.3384,85.3384,85.0881,85.098,432
1630095420000,85.0388,85.2715,85.0388,85.1808,229
1630095480000,85.2286,85.2739,85.1371,85.2239,205
1630095540000,85.1606,85.2348,85.1264,85.2039,240
1630095600000,85.2413,85.3325,85.1975,85.2891,361
1630095660000,85.254,85.5841,85.22,85.5561,369
1630095720000,85.505,86.0393,85.5013,85.8342,1605
1630095780000,85.8082,85.9751,85.7788,85.9244,516
1630095840000,85.9287,85.9333,85.7253,85.9058,629
1630095900000,85.8756,86.0921,85.8714,86.0077,486
1630095960000,86.0081,86.0753,85.9507,86.0753,469
1630096020000,86.1107,86.4654,86.1107,86.3244,563
1630096080000,86.3375,86.4735,86.2999,86.4735,491
1630096140000,86.4498,86.8882,86.4498,86.6947,1175
1630096200000,86.7125,86.7953,86.4645,86.538,238
1630096260000,86.5626,86.7391,86.4723,86.7391,283
1630096320000,86.7267,86.761,86.5633,86.5735,456
1630096380000,86.552,86.6611,86.4371,86.4707,803
1630096440000,86.3968,86.6353,86.3804,86.5045,647
1630096500000,86.5402,86.64,86.4626,86.5766,464
1630096560000,86.6219,86.7281,86.5721,86.6798,511
1630096620000,86.7107,86.7238,86.5433,86.5736,714
1630096680000,86.5099,86.8368,86.5099,86.6346,476
1630096740000,86.6556,86.8847,86.6394,86.7707,417
1630096800000,86.7842,86.894,86.6684,86.708,296
1630096860000,86.7587,87.3002,86.7224,87.3002,604
1630096920000,87.4353,87.5774,87.0448,87.2131,1829
1630096980000,87.17,87.1798,86.8481,87.0851,2525
1630097040000,87.0598,87.1173,86.9718,87.0146,492
1630097100000,87.0399,87.2917,86.9673,87.1123,705
1630097160000,87.1205,87.1925,87.0115,87.1293,753
1630097220000,87.0847,87.1075,86.7223,86.768,658
1630097280000,86.8089,87.1382,86.8089,87.0148,320
1630097340000,86.9432,87.0415,86.8554,86.8931,424
1630097400000,86.8919,86.9602,86.669,86.7077,366
1630097460000,86.6692,86.801,86.6162,86.6162,729
1630097520000,86.6615,86.911,86.6615,86.7794,363
1630097580000,86.8468,86.9506,86.7479,86.7822,448
1630097640000,86.8134,86.834,86.5994,86.6952,172
1630097700000,86.7071,86.8098,86.6361,86.7454,285
1630097760000,86.7265,86.9222,86.667,86.7062,458
1630097820000,86.7462,86.8012,86.6702,86.7294,312
1630097880000,86.7631,87.1951,86.7426,87.1425,959
1630097940000,87.1141,87.1213,86.843,86.9551,736
1630098000000,87.0297,87.118,86.7875,86.855,603
1630098060000,86.8355,86.8355,86.5516,86.5516,515
1630098120000,86.5865,86.5865,86.1311,86.2878,1124
1630098180000,86.3067,86.4581,86.2025,86.423,584
1630098240000,86.4785,86.6355,86.3689,86.4884,326
1630098300000,86.4346,86.469,86.2743,86.2786,367
1630098360000,86.1936,86.3484,86.1763,86.2384,601
1630098420000,86.2877,86.3804,86.1945,86.3804,576
1630098480000,86.3221,86.4004,86.2332,86.3585,772
1630098540000,86.3719,86.6681,86.3048,86.4414,692
1630098600000,86.5055,86.6114,86.383,86.5548,598
1630098660000,86.5256,86.5441,86.4434,86.4635,313
1630098720000,86.4589,86.7035,86.444,86.5689,242
1630098780000,86.5881,86.6322,86.3422,86.3482,728
1630098840000,86.4153,86.5667,86.3159,86.5667,722
1630098900000,86.63,86.7324,86.4864,86.4864,354
1630098960000,86.4475,86.5529,86.3779,86.529,465
1630099020000,86.5115,86.5687,86.3233,86.5687,624
1630099080000,86.5389,86.7464,86.503,86.694,597
1630099140000,86.706,86.7126,86.5414,86.5834,811
1630099200000,86.6021,87.0335,86.5461,86.9614,650
1630099260000,86.9771,87.0455,86.9024,86.9024,585
1630099320000,86.9027,87.029,86.9027,87.0004,523
1630099380000,86.9331,86.9966,86.8844,86.9421,318
1630099440000,86.9373,86.9932,86.877,86.9587,708
1630099500000,86.966,86.9839,86.7821,86.8923,848
1630099560000,86.9141,87.0042,86.8633,86.9626,754
1630099620000,86.9515,86.9515,86.8006,86.8006,853
1630099680000,86.7655,86.7655,86.6061,86.6061,746
1630099740000,86.6259,86.8837,86.6127,86.7411,498
1630099800000,86.7264,86.7578,86.6662,86.7523,836
1630099860000,86.7092,86.7651,86.4653,86.4942,904
1630099920000,86.5076,86.6029,86.4586,86.5503,810
1630099980000,86.4498,86.4989,86.4123,86.4129,230
1630100040000,86.4307,86.6045,86.4307,86.5081,319
1630100100000,86.6333,86.7528,86.4291,86.7528,250
1630100160000,86.7528,86.7528,86.6446,86.7078,545
1630100220000,86.6865,87.0467,86.6865,87.0384,659
1630100280000,87.0335,87.3028,86.961,87.3028,729
1630100340000,87.3583,87.3864,87.097,87.3654,898
1630100400000,87.3818,87.3863,87.1388,87.1388,413
1630100460000,87.1711,87.2574,87.128,87.2178,718
1630100520000,87.2073,87.2441,86.9698,87.0741,905
1630100580000,87.0744,87.2472,86.9626,87.1943,583
1630100640000,87.1581,87.2813,87.0615,87.2404,507
1630100700000,87.1832,87.2581,87.0703,87.2242,268
1630100760000,87.2159,87.2233,87.0046,87.026,250
1630100820000,87.0469,87.0469,86.8345,86.903,341
1630100880000,86.9296,87.1149,86.9296,87.0786,749
1630100940000,87.0644,87.0699,86.924,87.0014,444
1630101000000,86.9426,87.0475,86.914,86.991,194
1630101060000,86.9291,86.9934,86.8106,86.9599,186
1630101120000,87.0,87.0139,86.839,86.8728,361
1630101180000,86.8597,86.9799,86.8315,86.9472,755
1630101240000,86.9555,87.195,86.9017,87.1498,488
1630101300000,87.1477,87.152,87.0015,87.0015,583
1630101360000,87.0305,87.157,86.9529,87.157,326
1630101420000,87.1798,87.3028,87.1353,87.1666,254
1630101480000,87.1783,87.2166,86.9772,87.0506,315
1630101540000,87.0381,87.1174,86.9738,87.0438,463
1630101600000,87.0807,87.1108,86.909,87.0041,607
1630101660000,86.9771,86.9771,86.7017,86.7141,804
1630101720000,86.7431,86.8585,86.6944,86.7407,465
1630101780000,86.7549,86.8452,86.725,86.8102,694
1630101840000,86.7491,86.976,86.7491,86.858,334
1630101900000,86.8678,86.917,86.8051,86.8345,763
1630101960000,86.8521,87.0311,86.7911,86.9068,885
1630102020000,86.8891,87.0835,86.8891,86.9925,983
1630102080000,87.0527,87.068,86.8314,86.9263,804
1630102140000,86.9363,86.9363,86.7264,86.7781,675
