timestamp,open,high,low,close,volume
1629820800000,72.0396,72.048,71.7234,71.7378,267
1629820860000,71.7859,72.0044,71.4,71.9692,1205
1629820920000,72.0483,72.5093,72.0483,72.5093,672
1629820980000,72.1847,72.1976,71.8944,72.06,1876
1629821040000,71.9562,72.5131,71.9562,72.5131,163
1629821100000,72.5132,72.6666,72.4052,72.5519,3192
1629821160000,72.5077,72.5221,72.0137,72.0137,897
1629821220000,72.0551,72.0551,71.5162,71.6648,1295
1629821280000,71.6237,71.8175,71.5615,71.6825,2316
1629821340000,71.5852,71.8483,71.5852,71.5912,331
1629821400000,71.5924,71.5924,70.4047,70.4047,677
1629821460000,70.746,70.8819,70.4087,70.4087,726
1629821520000,70.4024,70.7929,70.3045,70.7318,431
1629821580000,70.7976,70.7976,70.5075,70.5825,540
1629821640000,70.6049,70.6049,70.2438,70.2438,328
1629821700000,70.1867,70.2942,69.6597,69.705,1190
1629821760000,69.6972,69.6972,68.5775,68.6358,1878
1629821820000,68.6317,69.1748,68.6184,69.173,1674
1629821880000,69.1428,69.5854,69.0656,69.5772,1458
1629821940000,69.4717,69.7655,69.3789,69.7655,1461
1629822000000,69.7475,69.8892,69.5595,69.5595,1035
1629822060000,69.5907,69.6823,69.3938,69.6476,746
1629822120000,69.7206,70.0572,69.7206,69.9183,912
1629822180000,69.9044,70.6241,69.9044,70.5795,2601
1629822240000,70.6017,70.7444,70.5841,70.6597,2814
1629822300000,70.7382,70.8781,70.6308,70.8585,364
1629822360000,70.7723,71.1769,70.77,71.1769,283
1629822420000,70.9415,71.1569,70.9173,71.1139,394
1629822480000,71.07,71.3757,71.07,71.2723,1087
1629822540000,71.1898,71.1898,70.5012,70.6004,969
1629822600000,70.7031,71.0818,70.563,71.0125,1548
1629822660000,71.0571,71.3975,71.0571,71.3183,2352
1629822720000,71.2786,71.3322,70.9873,71.1154,437
1629822780000,71.081,71.1202,70.9872,71.1175,127
1629822840000,71.0977,71.2396,71.0604,71.1354,257
1629822900000,71.0749,71.2967,71.0395,71.239,318
1629822960000,71.2398,71.3773,71.1896,71.2908,407
1629823020000,71.2594,71.2817,71.0138,71.0138,211
1629823080000,71.0229,71.2651,70.9894,71.2027,501
1629823140000,71.1602,71.2748,71.067,71.067,435
1629823200000,71.1444,71.1932,70.9178,70.9378,182
1629823260000,70.9145,70.9708,70.6951,70.6964,624
1629823320000,70.5993,70.8864,70.5356,70.6692,881
1629823380000,70.6484,70.7785,70.5218,70.5272,363
1629823440000,70.4138,70.7916,70.4138,70.7198,404
1629823500000,70.6786,70.7053,70.4116,70.4116,417
1629823560000,70.463,70.6165,70.0607,70.5377,823
1629823620000,70.5442,70.6053,70.3713,70.3713,639
1629823680000,70.4071,70.531,70.2764,70.4238,116
1629823740000,70.4193,70.4193,70.2399,70.2712,226
1629823800000,70.4082,70.4082,70.2246,70.3559,219
1629823860000,70.2891,70.2891,70.0378,70.1684,449
1629823920000,70.2584,70.5019,70.2204,70.5019,839
1629823980000,70.509,70.9648,70.5086,70.9648,2737
1629824040000,70.9644,71.0988,70.8729,71.0714,1821
1629824100000,71.1549,71.1549,70.9104,70.9363,478
1629824160000,70.9288,71.051,70.8661,70.8661,275
1629824220000,70.8555,70.8887,70.7431,70.7898,237
1629824280000,70.75,70.75,70.6064,70.6778,561
1629824340000,70.6415,70.938,70.6338,70.8174,492
1629824400000,70.7683,71.0042,70.4949,70.9423,525
1629824460000,71.0112,71.4584,71.0112,71.3721,894
1629824520000,71.3723,71.5405,71.3696,71.5018,2803
1629824580000,71.4989,71.4989,71.275,71.4529,541
1629824640000,71.4821,71.767,71.4543,71.6316,1200
1629824700000,71.6617,71.692,71.4424,71.6015,428
1629824760000,71.5363,71.6328,71.4362,71.4962,494
1629824820000,71.4236,71.5562,71.3658,71.5562,345
1629824880000,71.6875,71.7261,71.5141,71.5486,190
1629824940000,71.5865,71.6332,71.542,71.6265,473
1629825000000,71.6506,71.6561,71.5286,71.5871,706
1629825060000,71.6446,71.6811,71.5687,71.6177,608
1629825120000,71.6066,71.7167,71.5165,71.6621,421
1629825180000,71.6875,71.6882,71.4969,71.5998,270
1629825240000,71.5526,71.6493,71.5404,71.623,472
1629825300000,71.6065,71.6359,71.4581,71.5413,389
1629825360000,71.5204,71.543,71.2016,71.2539,862
1629825420000,71.3002,71.693,71.2369,71.693,827
1629825480000,71.6535,71.7504,71.6308,71.7271,2997
1629825540000,71.752,72.1317,71.7443,72.0555,1089
1629825600000,72.0392,72.0624,71.962,72.0371,267
1629825660000,72.0189,72.0189,71.6594,71.7083,416
1629825720000,71.6751,71.7465,71.6245,71.6816,427
1629825780000,71.7637,71.8029,71.7182,71.7608,200
1629825840000,71.7498,71.7645,71.7012,71.7256,631
1629825900000,71.735,71.766,71.7017,71.7267,387
1629825960000,71.7224,71.7722,71.6986,71.7198,457
1629826020000,71.6895,71.8295,71.6846,71.8295,479
1629826080000,71.8282,71.9454,71.7757,71.9447,430
1629826140000,71.9159,71.9702,71.8948,71.9514,319
1629826200000,71.903,71.9348,71.7332,71.7639,238
1629826260000,71.765,71.7842,71.5912,71.6588,283
1629826320000,71.6377,71.6505,71.4792,71.4792,253
1629826380000,71.4647,71.5661,71.3776,71.5223,211
1629826440000,71.5425,71.8643,71.4994,71.8643,726
1629826500000,71.8302,71.8464,71.4538,71.4881,451
1629826560000,71.4441,71.5918,71.4441,71.5137,326
1629826620000,71.4643,71.5741,71.4604,71.5276,457
1629826680000,71.5567,71.5979,71.51,71.5677,390
1629826740000,71.5686,71.7784,71.5065,71.7224,202
1629826800000,71.7705,71.7705,71.6222,71.7067,268
1629826860000,71.6502,71.6791,71.4873,71.5676,170
1629826920000,71.5281,71.5409,71.3302,71.3937,256
1629826980000,71.3832,71.4586,71.353,71.456,428
1629827040000,71.4405,71.5017,71.4035,71.4538,432
1629827100000,71.5017,71.5017,71.1658,71.1872,484
1629827160000,71.1542,71.2307,71.1019,71.1365,304
1629827220000,71.0299,71.1454,70.7921,70.8281,387
1629827280000,70.8514,71.192,70.8514,71.138,630
1629827340000,71.1707,71.431,71.1369,71.3497,1146
1629827400000,71.3642,71.4025,71.2278,71.34,383
1629827460000,71.3507,71.3507,71.03,71.0863,137
1629827520000,71.0593,71.2586,71.0593,71.0685,176
1629827580000,71.0815,71.1199,70.7807,70.9228,238
1629827640000,70.9297,71.0303,70.8269,71.0303,334
1629827700000,70.9756,71.096,70.9756,71.0568,428
1629827760000,71.0759,71.2057,71.0309,71.2057,259
1629827820000,71.2044,71.2044,71.0897,71.1077,287
1629827880000,71.1195,71.1786,71.0522,71.1786,163
1629827940000,71.1529,71.1799,70.806,70.806,101
1629828000000,70.8189,71.1321,70.7717,71.1321,310
1629828060000,71.069,71.2494,71.069,71.1842,1116
1629828120000,71.1794,71.237,70.8169,70.8169,279
1629828180000,70.7864,70.7864,70.4762,70.5461,1052
1629828240000,70.5396,70.8074,70.5396,70.7639,243
1629828300000,70.7447,71.1041,70.6903,71.1041,426
1629828360000,70.9571,71.0969,70.9034,70.9946,304
1629828420000,70.9241,71.0168,70.9241,71.0034,329
1629828480000,70.9632,71.0143,70.9209,71.0002,257
1629828540000,71.0292,71.4564,71.0097,71.3513,288
1629828600000,71.3153,71.3243,71.203,71.2264,451
1629828660000,71.198,71.2337,71.0181,71.0395,399
1629828720000,71.0549,71.1364,71.0042,71.0929,241
1629828780000,71.104,71.125,70.8215,71.0975,290
1629828840000,71.1486,71.3157,71.0518,71.1718,696
1629828900000,71.1274,71.6252,71.1274,71.5746,590
1629828960000,71.6059,71.6059,71.4456,71.5217,615
1629829020000,71.5023,71.521,71.3901,71.521,209
1629829080000,71.5077,71.7549,71.481,71.7222,384
1629829140000,71.7067,71.7067,71.5031,71.5752,358
1629829200000,71.483,71.5894,71.4681,71.4801,135
1629829260000,71.495,71.6366,71.4713,71.4821,277
1629829320000,71.4648,71.4919,71.3908,71.4672,289
1629829380000,71.4688,71.6925,71.4688,71.6532,311
1629829440000,71.6693,71.6906,71.5547,71.5837,260
1629829500000,71.567,71.6692,71.567,71.663,217
1629829560000,71.6669,71.7328,71.6574,71.7136,401
1629829620000,71.6865,71.7003,71.4392,71.4426,264
1629829680000,71.4593,71.5265,71.3943,71.4064,143
1629829740000,71.3214,71.4508,71.3128,71.3832,284
1629829800000,71.4173,71.4244,71.2338,71.3727,324
1629829860000,71.3667,71.3917,71.1529,71.1942,357
1629829920000,71.1922,71.2823,71.0696,71.1886,363
1629829980000,71.1515,71.4112,71.1429,71.3893,224
1629830040000,71.3819,71.3944,71.1605,71.1605,410
1629830100000,71.1957,71.3816,71.03,71.3131,447
1629830160000,71.3322,71.4758,71.3322,71.4758,297
1629830220000,71.4416,71.469,71.3085,71.3635,430
1629830280000,71.3644,71.4782,71.2826,71.3909,202
1629830340000,71.4092,71.4738,71.3615,71.4247,238
1629830400000,71.4186,71.5233,71.4122,71.5077,416
1629830460000,71.5308,71.634,71.38,71.5514,249
1629830520000,71.6459,71.7761,71.5694,71.7019,310
1629830580000,71.7182,71.8792,71.6625,71.8791,196
1629830640000,71.8811,72.061,71.7625,71.9658,431
1629830700000,72.0009,72.0051,71.8274,71.951,407
1629830760000,71.9422,71.9422,71.5937,71.5937,380
1629830820000,71.6091,71.6091,71.2223,71.2223,800
1629830880000,71.1644,71.2411,70.9873,71.015,2511
1629830940000,71.05,71.11,70.9829,71.0311,292
1629831000000,70.8945,71.0842,70.8945,70.9711,235
1629831060000,70.9804,71.2216,70.9558,71.2216,372
1629831120000,71.1855,71.2212,71.0555,71.1195,323
1629831180000,71.1105,71.1794,71.0637,71.1564,415
1629831240000,71.1779,71.3143,71.0869,71.2894,472
1629831300000,71.2506,71.2506,70.9199,70.9199,287
1629831360000,70.9981,71.1473,70.9157,71.1473,254
1629831420000,71.1728,71.4007,71.0704,71.3464,371
1629831480000,71.283,71.4311,71.283,71.3884,500
1629831540000,71.3815,71.5845,71.3509,71.5673,517
1629831600000,71.5865,71.5865,71.2688,71.2934,231
1629831660000,71.2837,71.4662,71.2599,71.4363,227
1629831720000,71.496,71.7135,71.4926,71.6748,352
1629831780000,71.5044,71.7599,71.5044,71.6909,234
1629831840000,71.6091,71.6246,71.4469,71.5013,225
1629831900000,71.4904,71.5855,71.4904,71.4905,417
1629831960000,71.4943,71.5862,71.4774,71.5117,213
1629832020000,71.454,71.5799,71.439,71.4903,227
1629832080000,71.4939,71.5455,71.4464,71.4654,512
1629832140000,71.4824,71.512,71.3991,71.4956,511
1629832200000,71.4865,71.4865,71.3175,71.3802,448
1629832260000,71.318,71.4117,71.2986,71.4117,379
1629832320000,71.3511,71.3617,71.1397,71.1949,459
1629832380000,71.1849,71.2213,71.1413,71.1773,220
1629832440000,71.1506,71.2458,71.1413,71.2447,218
1629832500000,71.2724,71.2724,71.0287,71.0794,402
1629832560000,71.0682,71.1068,71.014,71.014,359
1629832620000,71.0624,71.1131,71.0223,71.0519,186
1629832680000,71.0632,71.3555,71.0632,71.148,216
1629832740000,71.1373,71.3088,71.1373,71.2821,268
1629832800000,71.2879,71.2879,71.1103,71.1742,318
1629832860000,71.1908,71.1908,71.0479,71.1145,282
1629832920000,71.0771,71.1763,70.7971,70.8005,306
1629832980000,70.7769,70.8419,70.4306,70.6511,538
1629833040000,70.6403,70.6403,70.4795,70.5223,158
1629833100000,70.4911,70.4911,70.2892,70.3701,182
1629833160000,70.3843,70.6424,70.3729,70.4104,116
1629833220000,70.3925,70.5872,70.3925,70.5387,508
1629833280000,70.5702,70.6305,70.5011,70.5358,294
1629833340000,70.4892,70.5417,70.3252,70.4436,320
1629833400000,70.4443,70.6926,70.4234,70.5652,453
1629833460000,70.538,70.5612,70.3711,70.3872,308
1629833520000,70.4091,70.6744,70.3641,70.6367,504
1629833580000,70.6338,70.7424,70.5515,70.6938,370
1629833640000,70.7007,70.8438,70.7007,70.823,502
1629833700000,70.7701,70.8911,70.6386,70.8406,419
1629833760000,70.9088,71.1077,70.9088,71.079,1731
1629833820000,71.1081,71.1103,70.9454,70.9827,271
1629833880000,70.9895,71.0272,70.7834,70.7969,263
1629833940000,70.7222,71.0354,70.7222,71.0354,253
1629834000000,70.998,70.998,70.615,70.7146,448
1629834060000,70.7067,70.7067,70.4793,70.5902,1064
1629834120000,70.5831,70.7071,70.4661,70.6725,528
1629834180000,70.6579,70.8246,70.5855,70.6479,387
1629834240000,70.6516,70.6908,70.5968,70.6795,258
1629834300000,70.6548,70.97,70.6392,70.9537,307
1629834360000,70.965,71.146,70.9193,70.993,413
1629834420000,71.0316,71.2089,70.9997,71.2067,313
1629834480000,71.2314,71.2999,71.1687,71.2133,293
1629834540000,71.2112,71.4521,71.2036,71.4423,299
1629834600000,71.4128,71.418,71.2454,71.3017,345
1629834660000,71.3437,71.3809,71.2605,71.3215,543
1629834720000,71.3098,71.7512,71.2668,71.7323,392
1629834780000,71.7883,71.9526,71.7883,71.8436,1278
1629834840000,71.8083,71.9433,71.7019,71.9222,340
1629834900000,71.9164,71.9566,71.6697,71.8693,461
1629834960000,71.8896,71.9032,71.7348,71.7556,309
1629835020000,71.7524,71.7998,71.5479,71.5479,248
1629835080000,71.5592,71.5637,71.3847,71.4424,414
1629835140000,71.4439,71.6751,71.4439,71.6233,516
1629835200000,71.6005,71.6185,71.3414,71.3632,596
1629835260000,71.3786,71.3786,71.1945,71.1945,468
1629835320000,71.1292,71.2841,71.0877,71.1168,475
1629835380000,71.1348,71.2596,71.0954,71.1728,616
1629835440000,71.1961,71.2281,71.1033,71.1211,281
