timestamp,open,high,low,close,volume
1740672000000,139.585,140.117,139.573,139.931,2780.6
1740672060000,139.931,140.073,139.653,139.753,1978.0
1740672120000,139.753,139.867,139.393,139.467,6149.6
1740672180000,139.467,139.477,139.203,139.227,2354.4
1740672240000,139.227,139.5,139.083,139.499,4777.1
1740672300000,139.499,139.757,139.437,139.451,1604.5
1740672360000,139.451,139.53,139.173,139.209,1178.4
1740672420000,139.209,139.413,139.131,139.4,3477.2
1740672480000,139.4,139.507,139.356,139.407,536.2
1740672540000,139.407,139.545,139.203,139.545,973.0
1740672600000,139.545,139.566,139.3,139.513,591.4
1740672660000,139.513,139.763,139.433,139.45,1096.3
1740672720000,139.45,139.491,139.287,139.413,644.7
1740672780000,139.413,139.607,139.292,139.503,292.3
1740672840000,139.503,139.503,139.359,139.359,473.8
1740672900000,139.359,139.593,139.303,139.473,319.1
1740672960000,139.473,139.957,139.473,139.957,2664.1
1740673020000,139.957,139.957,139.556,139.637,468.8
1740673080000,139.637,139.897,139.623,139.787,1876.2
1740673140000,139.787,139.867,139.623,139.727,1821.4
1740673200000,139.727,139.877,139.623,139.876,378.3
1740673260000,139.876,139.877,139.627,139.637,1509.5
1740673320000,139.637,139.637,139.202,139.261,2363.1
1740673380000,139.261,139.617,139.209,139.576,688.3
1740673440000,139.576,139.615,139.463,139.486,269.5
1740673500000,139.486,139.737,139.401,139.401,620.9
1740673560000,139.401,139.407,139.013,139.22,2189.6
1740673620000,139.22,139.377,139.013,139.047,872.0
1740673680000,139.047,139.114,138.713,138.843,3553.6
1740673740000,138.843,138.924,138.653,138.857,1946.7
1740673800000,138.857,139.007,138.683,138.823,1126.5
1740673860000,138.823,138.947,138.603,138.633,1280.1
1740673920000,138.633,138.783,138.183,138.183,2224.6
1740673980000,138.183,138.277,137.893,138.193,8940.8
1740674040000,138.193,138.227,137.941,137.987,1406.7
1740674100000,137.987,138.067,137.823,137.916,2341.6
1740674160000,137.916,138.027,137.673,137.783,1287.9
1740674220000,137.783,138.0,137.663,137.953,1443.9
1740674280000,137.953,138.127,137.703,137.703,600.8
1740674340000,137.703,137.867,137.603,137.867,1629.6
1740674400000,137.867,138.097,137.833,138.087,3150.4
1740674460000,138.087,138.087,137.884,137.927,550.3
1740674520000,137.927,138.063,137.743,137.973,878.5
1740674580000,137.973,138.165,137.973,138.162,407.5
1740674640000,138.162,138.167,137.868,137.95,537.3
1740674700000,137.95,138.163,137.853,138.087,3452.3
1740674760000,138.087,138.274,138.0,138.274,1074.6
1740674820000,138.274,138.317,138.163,138.256,575.9
1740674880000,138.256,138.297,138.163,138.204,538.3
1740674940000,138.204,138.204,138.053,138.204,362.9
1740675000000,138.204,138.253,137.773,137.947,3526.5
1740675060000,137.947,137.947,137.144,137.208,8720.4
1740675120000,137.208,137.307,137.083,137.188,922.9
1740675180000,137.188,137.333,137.144,137.227,1054.9
1740675240000,137.227,137.268,137.07,137.073,840.1
1740675300000,137.073,137.317,137.013,137.199,5962.3
1740675360000,137.199,137.238,137.003,137.137,2779.7
1740675420000,137.137,137.137,136.893,137.066,2048.2
1740675480000,137.066,137.097,136.793,136.839,3206.6
1740675540000,136.839,136.987,136.753,136.987,1233.1
1740675600000,136.987,137.097,136.823,137.056,1620.7
1740675660000,137.056,137.097,136.793,136.817,1383.1
1740675720000,136.817,137.093,136.803,137.093,830.6
1740675780000,137.093,137.377,137.093,137.176,3652.2
1740675840000,137.176,137.533,137.121,137.447,2881.8
1740675900000,137.447,137.537,137.113,137.168,1303.0
1740675960000,137.168,137.498,137.153,137.434,1922.0
1740676020000,137.434,137.517,137.373,137.507,1209.2
1740676080000,137.507,137.687,137.413,137.433,1768.7
1740676140000,137.433,137.547,137.211,137.273,5739.0
1740676200000,137.273,137.331,137.208,137.331,484.1
1740676260000,137.331,137.597,137.322,137.597,436.0
1740676320000,137.597,137.8,137.423,137.68,504.6
1740676380000,137.68,137.798,137.587,137.622,683.4
1740676440000,137.622,137.73,137.51,137.713,850.7
1740676500000,137.713,137.747,137.548,137.597,431.2
1740676560000,137.597,137.652,137.354,137.447,300.3
1740676620000,137.447,137.847,137.423,137.847,304.7
1740676680000,137.847,138.267,137.834,138.183,3982.4
1740676740000,138.183,138.198,137.893,137.955,519.6
1740676800000,137.955,137.955,137.644,137.652,1132.9
1740676860000,137.652,137.666,137.396,137.413,4551.3
1740676920000,137.413,137.631,137.163,137.194,1239.6
1740676980000,137.194,137.277,137.144,137.27,853.3
1740677040000,137.27,137.607,137.254,137.584,905.9
1740677100000,137.584,137.687,137.323,137.507,3172.0
1740677160000,137.507,137.707,137.447,137.707,1180.7
1740677220000,137.707,137.969,137.698,137.969,686.9
1740677280000,137.969,138.157,137.933,138.017,1156.8
1740677340000,138.017,138.017,137.856,137.996,258.8
1740677400000,137.996,138.536,137.985,138.354,12304.3
1740677460000,138.354,138.4,138.034,138.057,1318.8
1740677520000,138.057,138.287,138.053,138.056,1197.4
1740677580000,138.056,138.126,137.983,138.113,564.3
1740677640000,138.113,138.35,138.113,138.257,522.1
1740677700000,138.257,138.329,138.193,138.257,2471.6
1740677760000,138.257,138.257,138.043,138.147,220.8
1740677820000,138.147,138.259,138.059,138.187,405.6
1740677880000,138.187,138.187,138.003,138.085,160.9
1740677940000,138.085,138.15,138.023,138.067,371.1
1740678000000,138.067,138.067,137.753,137.863,1051.3
1740678060000,137.863,137.863,137.663,137.663,846.0
1740678120000,137.663,137.697,137.3,137.457,11286.6
1740678180000,137.457,137.628,137.383,137.623,372.1
1740678240000,137.623,137.817,137.583,137.803,4446.2
1740678300000,137.803,137.88,137.663,137.733,716.5
1740678360000,137.733,138.087,137.733,138.087,3186.2
1740678420000,138.087,138.147,138.053,138.103,1642.9
1740678480000,138.103,138.387,138.039,138.343,2609.5
1740678540000,138.343,138.447,138.334,138.374,254.6
1740678600000,138.374,138.487,138.303,138.423,403.8
1740678660000,138.423,138.617,138.393,138.468,4959.3
1740678720000,138.468,138.777,138.468,138.664,3642.5
1740678780000,138.664,138.747,138.513,138.624,1475.3
1740678840000,138.624,138.624,138.39,138.498,1290.4
1740678900000,138.498,138.556,138.427,138.54,523.0
1740678960000,138.54,138.687,138.457,138.67,1800.5
1740679020000,138.67,138.76,138.553,138.757,3268.8
1740679080000,138.757,138.78,138.583,138.78,970.8
1740679140000,138.78,138.807,138.707,138.76,295.2
1740679200000,138.76,139.087,138.742,139.057,2907.8
1740679260000,139.057,139.177,138.75,138.791,1277.2
1740679320000,138.791,139.107,138.703,139.073,1436.7
1740679380000,139.073,139.137,138.921,138.933,819.5
1740679440000,138.933,139.084,138.883,138.987,292.1
1740679500000,138.987,139.129,138.843,139.129,1072.5
1740679560000,139.129,139.263,138.862,138.957,1561.7
1740679620000,138.957,139.162,138.793,139.117,709.0
1740679680000,139.117,139.117,138.859,138.859,376.3
1740679740000,138.859,138.895,138.741,138.823,866.0
1740679800000,138.823,138.857,138.726,138.806,378.3
1740679860000,138.806,139.057,138.806,139.033,534.5
1740679920000,139.033,139.177,138.993,139.143,303.5
1740679980000,139.143,139.577,139.143,139.559,3206.4
1740680040000,139.559,139.607,139.263,139.334,1063.0
1740680100000,139.334,139.447,139.243,139.303,1225.5
1740680160000,139.303,139.323,139.15,139.269,685.7
1740680220000,139.269,139.386,139.15,139.15,684.4
1740680280000,139.15,139.427,139.013,139.417,567.2
1740680340000,139.417,139.567,139.387,139.543,875.5
1740680400000,139.543,139.567,139.153,139.417,933.8
1740680460000,139.417,139.721,139.417,139.573,316.9
1740680520000,139.573,139.573,139.355,139.397,1172.8
1740680580000,139.397,139.397,139.113,139.195,882.7
1740680640000,139.195,139.227,139.043,139.063,273.5
1740680700000,139.063,139.257,139.036,139.257,2665.9
1740680760000,139.257,139.286,138.893,139.0,1082.3
1740680820000,139.0,139.027,138.833,138.846,455.3
1740680880000,138.846,138.907,138.785,138.887,1551.5
1740680940000,138.887,138.897,138.763,138.862,203.6
1740681000000,138.862,139.097,138.783,139.097,565.7
1740681060000,139.097,139.183,139.017,139.126,761.8
1740681120000,139.126,139.127,138.879,138.909,238.4
1740681180000,138.909,138.999,138.863,138.87,421.1
1740681240000,138.87,138.977,138.843,138.948,248.7
1740681300000,138.948,139.167,138.913,139.083,722.5
1740681360000,139.083,139.111,138.811,138.873,361.9
1740681420000,138.873,138.997,138.865,138.886,344.0
1740681480000,138.886,138.934,138.733,138.801,134.9
1740681540000,138.801,138.82,138.579,138.738,1064.4
1740681600000,138.738,138.933,138.738,138.914,519.2
1740681660000,138.914,138.914,138.663,138.863,430.3
1740681720000,138.863,139.047,138.863,139.026,1517.1
1740681780000,139.026,139.043,138.666,138.701,1096.4
1740681840000,138.701,138.827,138.652,138.794,338.2
1740681900000,138.794,138.843,138.593,138.683,736.5
1740681960000,138.683,138.739,138.603,138.728,316.8
1740682020000,138.728,138.957,138.694,138.942,207.6
1740682080000,138.942,139.146,138.937,139.097,1473.1
1740682140000,139.097,139.127,138.964,139.067,632.9
1740682200000,139.067,139.067,138.673,138.713,439.5
1740682260000,138.713,138.766,138.313,138.647,7634.3
1740682320000,138.647,138.667,138.399,138.494,426.1
1740682380000,138.494,138.594,138.494,138.593,292.9
1740682440000,138.593,138.652,138.443,138.446,213.5
1740682500000,138.446,138.596,138.343,138.427,1618.0
1740682560000,138.427,138.687,138.353,138.679,685.9
1740682620000,138.679,138.794,138.644,138.794,3665.3
1740682680000,138.794,138.8,138.601,138.658,654.7
1740682740000,138.658,138.677,138.311,138.394,272.5
1740682800000,138.394,138.41,138.106,138.41,1528.9
1740682860000,138.41,138.607,138.357,138.499,233.3
1740682920000,138.499,138.579,138.397,138.453,226.5
