timestamp,open,high,low,close,volume
1739808000000,180.264,180.526,180.093,180.526,3514.2
1739808060000,180.526,180.822,180.328,180.784,3364.4
1739808120000,180.784,181.119,180.484,180.614,4684.5
1739808180000,180.614,180.886,180.464,180.836,2405.3
1739808240000,180.836,181.216,180.794,181.176,2293.5
1739808300000,181.176,181.246,180.704,180.746,2815.8
1739808360000,180.746,181.096,180.688,180.986,4016.7
1739808420000,180.986,181.039,180.679,180.723,6290.5
1739808480000,180.723,180.879,180.394,180.411,2882.7
1739808540000,180.411,180.559,180.354,180.412,980.7
1739808600000,180.412,180.412,180.004,180.025,1767.9
1739808660000,180.025,180.026,179.348,179.544,17459.3
1739808720000,179.544,180.306,179.474,180.306,2403.6
1739808780000,180.306,180.378,179.993,180.046,3236.4
1739808840000,180.046,180.196,179.918,180.186,1328.7
1739808900000,180.186,180.666,180.09,180.584,4042.9
1739808960000,180.584,180.686,180.407,180.526,2303.6
1739809020000,180.526,180.566,180.134,180.206,1382.8
1739809080000,180.206,180.407,180.084,180.376,1620.3
1739809140000,180.376,180.396,179.724,179.755,3347.8
1739809200000,179.755,179.896,179.544,179.565,2726.5
1739809260000,179.565,180.0,179.384,179.926,3730.2
1739809320000,179.926,180.246,179.824,180.236,1822.3
1739809380000,180.236,180.406,180.07,180.212,1624.1
1739809440000,180.212,180.277,180.014,180.086,1273.0
1739809500000,180.086,180.096,179.714,179.786,1431.7
1739809560000,179.786,179.896,179.24,179.526,4075.1
1739809620000,179.526,179.596,179.294,179.408,1374.9
1739809680000,179.408,179.546,178.611,178.984,16123.5
1739809740000,178.984,179.036,178.414,178.796,7546.0
1739809800000,178.796,179.396,178.674,179.386,3918.6
1739809860000,179.386,179.436,178.894,179.052,5126.3
1739809920000,179.052,179.346,179.052,179.334,1643.6
1739809980000,179.334,179.626,179.184,179.184,1738.7
1739810040000,179.184,179.286,179.1,179.156,2782.8
1739810100000,179.156,179.156,178.8,178.801,897.1
