timestamp,open,high,low,close,volume
1739635200000,194.529,194.6,194.246,194.263,179.2
1739635260000,194.263,194.493,194.263,194.493,329.5
1739635320000,194.493,194.677,194.49,194.677,633.3
1739635380000,194.677,194.827,194.653,194.797,1933.7
1739635440000,194.797,194.801,194.593,194.664,388.8
1739635500000,194.664,194.737,194.539,194.687,248.8
1739635560000,194.687,194.687,194.345,194.376,143.0
1739635620000,194.376,194.376,194.146,194.246,504.1
1739635680000,194.246,194.407,194.064,194.064,416.8
1739635740000,194.064,194.25,194.064,194.217,165.9
1739635800000,194.217,194.266,194.084,194.117,415.0
1739635860000,194.117,194.23,194.083,194.087,666.6
1739635920000,194.087,194.233,194.067,194.217,80.6
1739635980000,194.217,194.374,194.217,194.326,1338.9
1739636040000,194.326,194.493,194.326,194.431,197.6
1739636100000,194.431,194.737,194.431,194.713,164.4
1739636160000,194.713,194.947,194.707,194.864,418.7
1739636220000,194.864,194.927,194.763,194.884,522.0
1739636280000,194.884,194.897,194.505,194.51,186.4
1739636340000,194.51,194.705,194.507,194.705,62.1
1739636400000,194.705,194.817,194.606,194.79,672.0
1739636460000,194.79,194.79,194.648,194.782,70.6
1739636520000,194.782,194.875,194.782,194.875,339.4
1739636580000,194.875,194.875,194.723,194.73,53.0
1739636640000,194.73,194.875,194.73,194.874,175.2
1739636700000,194.874,194.875,194.618,194.816,558.2
1739636760000,194.816,194.837,194.601,194.737,125.2
1739636820000,194.737,194.757,194.593,194.746,521.4
1739636880000,194.746,194.807,194.614,194.733,160.9
1739636940000,194.733,194.817,194.682,194.81,67.1
1739637000000,194.81,194.815,194.672,194.782,178.5
1739637060000,194.782,194.782,194.483,194.503,647.6
1739637120000,194.503,194.554,194.35,194.383,195.3
1739637180000,194.383,194.527,194.373,194.5,267.6
1739637240000,194.5,194.507,194.358,194.412,198.6
1739637300000,194.412,194.637,194.363,194.484,88.1
1739637360000,194.484,194.527,194.403,194.492,221.7
1739637420000,194.492,194.547,194.402,194.547,31.1
1739637480000,194.547,194.597,194.427,194.477,125.0
1739637540000,194.477,194.601,194.373,194.601,83.9
1739637600000,194.601,194.649,194.55,194.636,65.0
1739637660000,194.636,194.657,194.593,194.607,210.6
1739637720000,194.607,194.607,194.431,194.433,594.7
1739637780000,194.433,194.434,194.306,194.306,260.3
1739637840000,194.306,194.306,193.953,193.978,1937.5
1739637900000,193.978,194.027,193.823,194.027,583.2
1739637960000,194.027,194.12,194.013,194.115,722.4
1739638020000,194.115,194.227,194.023,194.106,467.2
1739638080000,194.106,194.23,194.084,194.186,239.5
1739638140000,194.186,194.486,194.186,194.486,729.0
1739638200000,194.486,194.496,194.183,194.269,170.4
1739638260000,194.269,194.295,194.129,194.129,144.9
1739638320000,194.129,194.144,194.024,194.127,460.7
1739638380000,194.127,194.169,194.09,194.165,123.2
1739638440000,194.165,194.197,194.053,194.054,501.4
1739638500000,194.054,194.11,194.001,194.107,350.2
1739638560000,194.107,194.117,193.9,193.997,320.1
1739638620000,193.997,193.997,193.9,193.905,329.1
1739638680000,193.905,194.063,193.903,194.063,211.1
1739638740000,194.063,194.206,194.047,194.172,210.3
1739638800000,194.172,194.287,193.973,193.983,212.7
1739638860000,193.983,194.017,193.8,194.017,187.9
1739638920000,194.017,194.274,193.999,194.253,191.7
1739638980000,194.253,194.566,194.24,194.566,348.8
1739639040000,194.566,194.607,194.423,194.573,695.9
1739639100000,194.573,194.637,194.503,194.539,224.1
1739639160000,194.539,194.539,194.403,194.448,578.3
1739639220000,194.448,194.509,194.403,194.437,38.3
1739639280000,194.437,194.437,194.253,194.333,175.5
1739639340000,194.333,194.415,194.284,194.415,80.9
1739639400000,194.415,194.447,194.297,194.384,101.6
1739639460000,194.384,194.434,194.373,194.38,32.0
1739639520000,194.38,194.541,194.374,194.516,156.5
1739639580000,194.516,194.516,194.283,194.391,138.8
1739639640000,194.391,194.487,194.324,194.482,75.3
1739639700000,194.482,194.525,194.313,194.328,168.6
1739639760000,194.328,194.328,194.103,194.117,105.4
1739639820000,194.117,194.265,194.102,194.168,185.3
1739639880000,194.168,194.247,194.063,194.073,1119.6
1739639940000,194.073,194.107,193.953,194.003,148.4
1739640000000,194.003,194.137,193.936,194.093,1138.8
1739640060000,194.093,194.267,194.0,194.008,107.4
1739640120000,194.008,194.214,194.0,194.203,46.4
1739640180000,194.203,194.254,194.124,194.126,205.1
1739640240000,194.126,194.217,194.063,194.174,49.6
1739640300000,194.174,194.227,194.03,194.057,49.4
1739640360000,194.057,194.127,194.033,194.053,202.4
1739640420000,194.053,194.076,193.918,193.918,202.5
1739640480000,193.918,194.159,193.913,194.098,117.0
1739640540000,194.098,194.137,193.965,194.137,46.7
1739640600000,194.137,194.137,193.801,193.977,519.0
1739640660000,193.977,193.977,193.77,193.92,450.7
1739640720000,193.92,194.037,193.903,193.926,172.8
1739640780000,193.926,194.043,193.913,193.953,209.2
1739640840000,193.953,194.002,193.88,193.937,185.3
1739640900000,193.937,193.937,193.593,193.627,560.0
1739640960000,193.627,193.667,193.583,193.601,301.4
1739641020000,193.601,193.697,193.563,193.695,519.4
1739641080000,193.695,193.697,193.519,193.525,595.8
1739641140000,193.525,193.617,193.433,193.44,580.1
1739641200000,193.44,193.567,193.393,193.438,1149.1
1739641260000,193.438,193.645,193.438,193.645,475.3
1739641320000,193.645,193.645,193.511,193.524,343.4
1739641380000,193.524,193.547,193.435,193.436,691.4
1739641440000,193.436,193.487,193.435,193.462,78.6
1739641500000,193.462,193.507,193.368,193.494,435.0
1739641560000,193.494,193.737,193.483,193.707,869.8
1739641620000,193.707,193.787,193.547,193.663,369.5
1739641680000,193.663,193.667,193.523,193.573,144.2
1739641740000,193.573,193.617,193.543,193.571,460.1
1739641800000,193.571,193.571,193.47,193.553,182.4
1739641860000,193.553,193.587,193.487,193.5,55.4
1739641920000,193.5,193.527,193.203,193.276,1061.3
1739641980000,193.276,193.279,193.233,193.254,535.3
1739642040000,193.254,193.367,193.254,193.313,1038.5
1739642100000,193.313,193.387,193.213,193.279,682.8
1739642160000,193.279,193.417,193.26,193.401,526.3
1739642220000,193.401,193.637,193.401,193.577,625.2
1739642280000,193.577,193.617,193.507,193.544,221.1
1739642340000,193.544,193.644,193.523,193.583,96.7
1739642400000,193.583,193.634,193.522,193.557,222.6
1739642460000,193.557,193.583,193.502,193.536,176.1
1739642520000,193.536,193.857,193.536,193.767,1507.8
1739642580000,193.767,193.907,193.767,193.907,407.4
1739642640000,193.907,194.074,193.883,194.058,1463.5
1739642700000,194.058,194.286,194.013,194.286,390.7
1739642760000,194.286,194.287,194.045,194.081,428.3
1739642820000,194.081,194.377,194.081,194.304,1548.7
1739642880000,194.304,194.357,194.213,194.331,108.7
1739642940000,194.331,194.347,194.287,194.287,236.5
1739643000000,194.287,194.287,194.142,194.257,125.3
1739643060000,194.257,194.311,194.136,194.157,44.5
1739643120000,194.157,194.176,194.053,194.176,245.8
1739643180000,194.176,194.227,194.137,194.187,51.2
1739643240000,194.187,194.267,194.133,194.252,134.3
1739643300000,194.252,194.252,194.13,194.167,153.9
