timestamp,open,high,low,close,volume
1661529600000,33.2321,33.2574,33.2081,33.2278,572
1661529660000,33.2278,33.2618,33.1631,33.2618,1082
1661529720000,33.2618,33.2618,33.1593,33.1908,1400
1661529780000,33.1908,33.1908,33.1281,33.1674,3433
1661529840000,33.1674,33.1674,33.1136,33.1252,193
1661529900000,33.1252,33.1975,33.1238,33.194,1285
1661529960000,33.194,33.1956,33.1656,33.18,181
1661530020000,33.18,33.18,33.1087,33.119,1208
1661530080000,33.119,33.2093,33.119,33.2081,243
1661530140000,33.2081,33.236,33.2007,33.2195,194
1661530200000,33.2195,33.2619,33.2195,33.2567,238
1661530260000,33.2567,33.2567,33.1937,33.1937,224
1661530320000,33.1937,33.2925,33.1937,33.2919,91
1661530380000,33.2919,33.2949,33.2486,33.2899,102
1661530440000,33.2899,33.3416,33.2817,33.3416,249
1661530500000,33.3416,33.3416,33.288,33.3037,295
1661530560000,33.3037,33.3183,33.204,33.204,450
1661530620000,33.204,33.2407,33.1806,33.1806,368
1661530680000,33.1806,33.1806,33.1443,33.1565,217
1661530740000,33.1565,33.1932,33.1565,33.1633,263
1661530800000,33.1633,33.1633,32.8901,32.9191,3558
1661530860000,32.9191,32.9811,32.8995,32.9639,3177
1661530920000,32.9639,33.0916,32.9639,33.0452,489
1661530980000,33.0452,33.1344,33.0419,33.0856,338
1661531040000,33.0856,33.1529,33.0856,33.098,672
1661531100000,33.098,33.098,33.0197,33.0424,202
1661531160000,33.0424,33.0434,32.9264,32.9803,674
1661531220000,32.9803,33.0345,32.9281,33.0071,652
1661531280000,33.0071,33.0126,32.7983,32.8093,1409
1661531340000,32.8093,32.8725,32.7333,32.8725,3438
1661531400000,32.8725,32.8794,32.8083,32.8598,200
1661531460000,32.8598,32.8676,32.7459,32.7749,290
1661531520000,32.7749,32.7814,32.7063,32.7747,2617
1661531580000,32.7747,32.8399,32.7617,32.7768,236
1661531640000,32.7768,32.8527,32.7768,32.8412,1742
1661531700000,32.8412,32.8772,32.8104,32.8583,529
1661531760000,32.8583,32.8908,32.8055,32.8055,774
