timestamp,open,high,low,close,volume
1692288000000,22.8544,22.9043,22.836,22.8862,2801
1692288060000,22.8862,22.8862,22.793,22.7965,3164
1692288120000,22.7965,22.8704,22.7558,22.8408,6400
1692288180000,22.8408,22.8408,22.7329,22.7544,2524
1692288240000,22.7544,22.7644,22.6053,22.6515,18480
1692288300000,22.6515,22.775,22.6084,22.7625,6134
1692288360000,22.7625,22.8254,22.7354,22.8212,1729
1692288420000,22.8212,22.8244,22.7298,22.7581,2058
1692288480000,22.7581,22.7668,22.6819,22.7668,4239
1692288540000,22.7668,22.7917,22.7202,22.7334,1250
1692288600000,22.7334,22.7514,22.691,22.7413,3900
1692288660000,22.7413,22.7811,22.7102,22.7207,1347
1692288720000,22.7207,22.7323,22.7116,22.7264,3483
1692288780000,22.7264,22.7798,22.7238,22.7598,3320
1692288840000,22.7598,22.7834,22.7388,22.7588,12797
1692288900000,22.7588,22.8214,22.7278,22.798,11097
1692288960000,22.798,22.8284,22.774,22.8284,2284
1692289020000,22.8284,22.8444,22.8031,22.8331,3069
1692289080000,22.8331,22.8724,22.8324,22.8494,3175
1692289140000,22.8494,22.8494,22.78,22.7984,2443
1692289200000,22.7984,22.8036,22.7198,22.7338,2104
1692289260000,22.7338,22.7671,22.7163,22.7593,931
1692289320000,22.7593,22.7804,22.7493,22.7603,1052
1692289380000,22.7603,22.7603,22.7089,22.7108,1111
1692289440000,22.7108,22.7533,22.7108,22.749,848
1692289500000,22.749,22.8,22.7423,22.8,1000
1692289560000,22.8,22.8092,22.7798,22.8092,2793
1692289620000,22.8092,22.8535,22.7922,22.8484,1943
1692289680000,22.8484,22.8686,22.8448,22.8649,2420
1692289740000,22.8649,22.8865,22.8375,22.8758,1364
1692289800000,22.8758,22.9283,22.8637,22.9118,1920
1692289860000,22.9118,22.9692,22.8921,22.9692,2765
1692289920000,22.9692,23.0879,22.9679,23.0802,6757
1692289980000,23.0802,23.3055,23.0658,23.2208,15274
1692290040000,23.2208,23.2241,23.1566,23.1737,6421
1692290100000,23.1737,23.2022,23.1386,23.1696,808
1692290160000,23.1696,23.2149,23.1663,23.1677,5999
1692290220000,23.1677,23.1907,23.123,23.123,1746
1692290280000,23.123,23.1471,23.1046,23.1056,2002
1692290340000,23.1056,23.1392,23.1032,23.1116,3050
1692290400000,23.1116,23.1331,23.0906,23.1293,2201
1692290460000,23.1293,23.1882,23.1293,23.1828,738
1692290520000,23.1828,23.1922,23.1066,23.1292,1397
1692290580000,23.1292,23.1521,23.1098,23.111,656
1692290640000,23.111,23.111,23.0687,23.0836,1863
1692290700000,23.0836,23.1105,23.0447,23.0447,943
1692290760000,23.0447,23.0573,23.0207,23.0301,6153
1692290820000,23.0301,23.046,23.0171,23.0171,1153
1692290880000,23.0171,23.0171,22.9577,23.0,4436
1692290940000,23.0,23.0,22.9753,22.9993,1295
1692291000000,22.9993,23.012,22.9958,23.0083,1688
1692291060000,23.0083,23.0192,22.9777,22.9777,580
1692291120000,22.9777,22.9792,22.9123,22.9472,3776
1692291180000,22.9472,22.9545,22.9317,22.9544,1929
1692291240000,22.9544,22.9763,22.9544,22.9709,516
1692291300000,22.9709,22.9872,22.9537,22.9539,1209
1692291360000,22.9539,22.984,22.9424,22.9428,1493
1692291420000,22.9428,22.9983,22.9428,22.9963,2791
1692291480000,22.9963,23.0523,22.9963,23.0174,1572
1692291540000,23.0174,23.0282,23.0051,23.0224,4447
