timestamp,open,high,low,close,volume
1692547200000,21.775,21.7751,21.764,21.7722,394
1692547260000,21.7722,21.7749,21.751,21.7521,946
1692547320000,21.7521,21.777,21.7437,21.7741,674
1692547380000,21.7741,21.7939,21.7741,21.7929,446
1692547440000,21.7929,21.7939,21.7794,21.7813,760
1692547500000,21.7813,21.7835,21.7495,21.7511,731
1692547560000,21.7511,21.7539,21.7401,21.747,348
1692547620000,21.747,21.7622,21.7464,21.7596,267
1692547680000,21.7596,21.7798,21.7594,21.7798,375
1692547740000,21.7798,21.7798,21.7689,21.7722,225
1692547800000,21.7722,21.7768,21.7716,21.7729,239
1692547860000,21.7729,21.7771,21.7728,21.7759,503
1692547920000,21.7759,21.7759,21.7728,21.7728,129
1692547980000,21.7728,21.7729,21.7538,21.7549,338
1692548040000,21.7549,21.7673,21.7521,21.7673,150
1692548100000,21.7673,21.7673,21.735,21.735,224
1692548160000,21.735,21.7421,21.7341,21.7387,376
1692548220000,21.7387,21.7408,21.7324,21.7402,218
1692548280000,21.7402,21.7402,21.7382,21.7387,285
1692548340000,21.7387,21.7388,21.7225,21.7331,2461
1692548400000,21.7331,21.7331,21.711,21.711,760
1692548460000,21.711,21.726,21.709,21.7135,1496
1692548520000,21.7135,21.7159,21.7041,21.7072,186
1692548580000,21.7072,21.7141,21.7071,21.7141,228
1692548640000,21.7141,21.7247,21.7105,21.7214,380
1692548700000,21.7214,21.7247,21.7131,21.7131,281
1692548760000,21.7131,21.7221,21.7131,21.7221,206
1692548820000,21.7221,21.7522,21.7221,21.7455,2622
1692548880000,21.7455,21.7467,21.7351,21.7421,576
1692548940000,21.7421,21.75,21.7421,21.75,236
1692549000000,21.75,21.75,21.7337,21.7344,457
1692549060000,21.7344,21.7372,21.7341,21.737,525
1692549120000,21.737,21.7451,21.737,21.745,1040
1692549180000,21.745,21.7499,21.7412,21.7499,110
1692549240000,21.7499,21.7683,21.7499,21.76,426
1692549300000,21.76,21.762,21.7377,21.747,265
1692549360000,21.747,21.7476,21.7413,21.7413,157
1692549420000,21.7413,21.7414,21.734,21.734,50
1692549480000,21.734,21.7493,21.733,21.747,72
1692549540000,21.747,21.747,21.7304,21.7316,160
1692549600000,21.7316,21.74,21.71,21.7104,2291
1692549660000,21.7104,21.7151,21.7031,21.7031,187
1692549720000,21.7031,21.7086,21.7014,21.7058,304
1692549780000,21.7058,21.7292,21.7058,21.7276,115
1692549840000,21.7276,21.7276,21.6901,21.6922,412
1692549900000,21.6922,21.6998,21.69,21.6998,150
1692549960000,21.6998,21.7042,21.6992,21.7039,1221
1692550020000,21.7039,21.7041,21.6994,21.6994,77
1692550080000,21.6994,21.7012,21.6802,21.6823,996
1692550140000,21.6823,21.6832,21.6641,21.6747,235
1692550200000,21.6747,21.6749,21.6628,21.6628,140
1692550260000,21.6628,21.6628,21.6401,21.6401,3432
1692550320000,21.6401,21.6452,21.6202,21.6435,894
1692550380000,21.6435,21.6555,21.6308,21.6555,350
1692550440000,21.6555,21.6576,21.556,21.5872,49615
1692550500000,21.5872,21.6003,21.5872,21.6003,11613
1692550560000,21.6003,21.6083,21.6003,21.6083,2840
1692550620000,21.6083,21.6273,21.6082,21.6273,4052
1692550680000,21.6273,21.6373,21.6273,21.6373,1561
1692550740000,21.6373,21.6423,21.6372,21.6373,5731
1692550800000,21.6373,21.6373,21.6162,21.6248,684
1692550860000,21.6248,21.6266,21.6235,21.6244,158
1692550920000,21.6244,21.6353,21.6244,21.6342,427
1692550980000,21.6342,21.6352,21.6116,21.613,630
1692551040000,21.613,21.613,21.5702,21.5757,1166
1692551100000,21.5757,21.6073,21.5757,21.6073,623
1692551160000,21.6073,21.6303,21.6073,21.6302,1133
1692551220000,21.6302,21.639,21.6302,21.6382,715
1692551280000,21.6382,21.6528,21.6382,21.6528,1826
1692551340000,21.6528,21.6623,21.6503,21.6503,1363
1692551400000,21.6503,21.6633,21.6502,21.6632,189
1692551460000,21.6632,21.6663,21.6632,21.6662,236
1692551520000,21.6662,21.6833,21.6662,21.6815,1531
1692551580000,21.6815,21.6853,21.6815,21.6845,179
1692551640000,21.6845,21.6873,21.6825,21.6873,1649
1692551700000,21.6873,21.6923,21.6826,21.6827,633
1692551760000,21.6827,21.6913,21.6826,21.6833,145
1692551820000,21.6833,21.7052,21.6833,21.7041,757
1692551880000,21.7041,21.7072,21.7023,21.7047,987
1692551940000,21.7047,21.7051,21.6894,21.6894,6884
1692552000000,21.6894,21.6903,21.6894,21.6903,4990
1692552060000,21.6903,21.6903,21.6902,21.6902,568
1692552120000,21.6902,21.6982,21.6902,21.6982,267
1692552180000,21.6982,21.7092,21.6981,21.7081,975
1692552240000,21.7081,21.7082,21.7081,21.7082,82
1692552300000,21.7082,21.7082,21.6902,21.6902,101
1692552360000,21.6902,21.7042,21.6901,21.6902,478
1692552420000,21.6902,21.6903,21.6902,21.6903,285
1692552480000,21.6903,21.7041,21.6903,21.7041,5065
1692552540000,21.7041,21.7153,21.7041,21.7092,258
1692552600000,21.7092,21.7112,21.6894,21.6894,334
1692552660000,21.6894,21.6895,21.6894,21.6894,105
1692552720000,21.6894,21.7091,21.6894,21.7091,121
1692552780000,21.7091,21.7272,21.7091,21.7179,107
1692552840000,21.7179,21.7179,21.709,21.7168,258
1692552900000,21.7168,21.7221,21.7127,21.7148,95
1692552960000,21.7148,21.7471,21.7148,21.747,683
1692553020000,21.747,21.7741,21.747,21.7722,76
1692553080000,21.7722,21.7761,21.7641,21.7742,359
1692553140000,21.7742,21.7912,21.7725,21.7912,179
1692553200000,21.7912,21.7957,21.7728,21.7728,680
1692553260000,21.7728,21.779,21.761,21.771,1758
1692553320000,21.771,21.808,21.771,21.808,644
1692553380000,21.808,21.808,21.7936,21.7936,86
1692553440000,21.7936,21.8092,21.7933,21.8065,1692
1692553500000,21.8065,21.8231,21.8052,21.8231,169
1692553560000,21.8231,21.8423,21.821,21.836,707
1692553620000,21.836,21.8583,21.8209,21.8312,2187
1692553680000,21.8312,21.8312,21.801,21.801,111
1692553740000,21.801,21.804,21.7911,21.803,746
1692553800000,21.803,21.803,21.772,21.772,1325
1692553860000,21.772,21.772,21.75,21.7522,1211
1692553920000,21.7522,21.7588,21.7401,21.7588,708
1692553980000,21.7588,21.7772,21.7583,21.7761,92
1692554040000,21.7761,21.7906,21.7653,21.7845,92
1692554100000,21.7845,21.7888,21.7611,21.7665,105
1692554160000,21.7665,21.7665,21.7512,21.7576,114
1692554220000,21.7576,21.7576,21.7346,21.745,764
1692554280000,21.745,21.7509,21.7432,21.7433,72
1692554340000,21.7433,21.754,21.7329,21.7495,65
1692554400000,21.7495,21.7527,21.7371,21.7412,142
1692554460000,21.7412,21.7552,21.7408,21.7552,188
1692554520000,21.7552,21.7552,21.7458,21.749,159
1692554580000,21.749,21.7651,21.7473,21.7551,451
1692554640000,21.7551,21.7672,21.7436,21.7602,112
1692554700000,21.7602,21.7653,21.7602,21.762,174
1692554760000,21.762,21.762,21.7412,21.7441,88
1692554820000,21.7441,21.7582,21.7441,21.757,130
1692554880000,21.757,21.7734,21.7569,21.7733,585
1692554940000,21.7733,21.7776,21.7711,21.7767,97
1692555000000,21.7767,21.7792,21.7588,21.7588,163
1692555060000,21.7588,21.7729,21.7571,21.7729,234
1692555120000,21.7729,21.7729,21.771,21.7711,119
1692555180000,21.7711,21.8037,21.771,21.8037,782
1692555240000,21.8037,21.8037,21.7966,21.8011,1264
1692555300000,21.8011,21.8037,21.775,21.7876,244
1692555360000,21.7876,21.7957,21.7876,21.793,291
1692555420000,21.793,21.793,21.7684,21.773,74
1692555480000,21.773,21.7733,21.7653,21.7671,54
1692555540000,21.7671,21.7682,21.7517,21.7678,1031
1692555600000,21.7678,21.7779,21.7678,21.7727,106
1692555660000,21.7727,21.7761,21.754,21.7552,112
1692555720000,21.7552,21.7731,21.754,21.7675,96
1692555780000,21.7675,21.7718,21.7666,21.7711,58
1692555840000,21.7711,21.7711,21.7562,21.7673,60
1692555900000,21.7673,21.7682,21.7628,21.7628,146
1692555960000,21.7628,21.7631,21.757,21.7602,148
1692556020000,21.7602,21.7682,21.7563,21.7682,148
1692556080000,21.7682,21.7896,21.7624,21.7772,87
1692556140000,21.7772,21.7772,21.7633,21.7707,96
1692556200000,21.7707,21.789,21.7647,21.7647,284
1692556260000,21.7647,21.7662,21.7524,21.7563,309
1692556320000,21.7563,21.7761,21.7563,21.7761,312
1692556380000,21.7761,21.7932,21.7761,21.7895,321
1692556440000,21.7895,21.7905,21.7892,21.7893,324
1692556500000,21.7893,21.8043,21.7892,21.7998,1270
1692556560000,21.7998,21.8057,21.7891,21.7901,375
1692556620000,21.7901,21.7901,21.779,21.7861,119
1692556680000,21.7861,21.7932,21.7856,21.791,783
1692556740000,21.791,21.7931,21.7891,21.7892,221
1692556800000,21.7892,21.7927,21.786,21.7861,243
1692556860000,21.7861,21.7861,21.7602,21.7612,308
1692556920000,21.7612,21.769,21.7612,21.7662,378
1692556980000,21.7662,21.7685,21.7662,21.7664,315
1692557040000,21.7664,21.7664,21.7602,21.7602,312
1692557100000,21.7602,21.774,21.7602,21.7624,237
1692557160000,21.7624,21.7661,21.7624,21.766,283
1692557220000,21.766,21.7694,21.766,21.769,280
1692557280000,21.769,21.77,21.7594,21.77,851
1692557340000,21.77,21.7731,21.7628,21.7651,684
1692557400000,21.7651,21.771,21.7651,21.7674,193
1692557460000,21.7674,21.7674,21.7655,21.7655,301
1692557520000,21.7655,21.7655,21.7555,21.7609,802
1692557580000,21.7609,21.7659,21.7553,21.7561,207
1692557640000,21.7561,21.7568,21.756,21.756,254
1692557700000,21.756,21.763,21.721,21.7282,1399
1692557760000,21.7282,21.7362,21.7221,21.7221,401
1692557820000,21.7221,21.7221,21.6926,21.6929,1476
1692557880000,21.6929,21.7087,21.689,21.7087,1764
1692557940000,21.7087,21.7098,21.7001,21.704,237
1692558000000,21.704,21.7141,21.7006,21.7047,500
1692558060000,21.7047,21.7212,21.7047,21.7049,82
1692558120000,21.7049,21.7102,21.7001,21.7092,222
1692558180000,21.7092,21.7142,21.7092,21.7129,207
1692558240000,21.7129,21.7211,21.7129,21.7183,144
1692558300000,21.7183,21.7184,21.7061,21.7089,182
1692558360000,21.7089,21.7166,21.7089,21.7159,250
1692558420000,21.7159,21.7237,21.7159,21.7231,621
1692558480000,21.7231,21.7281,21.7231,21.7253,303
1692558540000,21.7253,21.7347,21.7158,21.7347,241
1692558600000,21.7347,21.7347,21.7239,21.7302,143
1692558660000,21.7302,21.7354,21.7302,21.734,231
1692558720000,21.734,21.743,21.7333,21.7371,242
1692558780000,21.7371,21.7375,21.737,21.737,243
1692558840000,21.737,21.737,21.7315,21.7331,451
1692558900000,21.7331,21.7421,21.7331,21.7345,265
1692558960000,21.7345,21.7355,21.7335,21.7341,181
1692559020000,21.7341,21.7462,21.7341,21.7461,763
1692559080000,21.7461,21.7461,21.746,21.7461,300
1692559140000,21.7461,21.7619,21.746,21.7509,295
1692559200000,21.7509,21.7688,21.7509,21.7656,824
1692559260000,21.7656,21.7671,21.7656,21.7656,512
1692559320000,21.7656,21.7656,21.7635,21.764,182
1692559380000,21.764,21.7641,21.7634,21.7634,281
1692559440000,21.7634,21.7722,21.7634,21.7681,188
1692559500000,21.7681,21.7822,21.7659,21.7779,153
1692559560000,21.7779,21.7824,21.7779,21.7782,145
1692559620000,21.7782,21.781,21.7777,21.7778,309
1692559680000,21.7778,21.7812,21.7711,21.7812,216
1692559740000,21.7812,21.7849,21.7811,21.7848,74
1692559800000,21.7848,21.7945,21.7848,21.7922,100
1692559860000,21.7922,21.7932,21.7826,21.7827,180
1692559920000,21.7827,21.7827,21.7784,21.7797,182
1692559980000,21.7797,21.7801,21.775,21.7759,131
1692560040000,21.7759,21.7759,21.7637,21.7682,741
1692560100000,21.7682,21.7682,21.7531,21.7531,148
1692560160000,21.7531,21.7557,21.7531,21.7546,45
1692560220000,21.7546,21.7556,21.7484,21.7512,124
1692560280000,21.7512,21.7552,21.7512,21.7536,142
