timestamp,open,high,low,close,volume
1691424000000,22.7478,22.7489,22.63,22.7009,10411
1691424060000,22.7009,22.7769,22.6923,22.7673,4569
1691424120000,22.7673,22.7789,22.754,22.7729,2696
1691424180000,22.7729,22.7729,22.7512,22.7532,1204
1691424240000,22.7532,22.7532,22.7206,22.7207,896
1691424300000,22.7207,22.7305,22.7076,22.709,491
1691424360000,22.709,22.7107,22.702,22.702,310
1691424420000,22.702,22.7419,22.7001,22.7405,1394
1691424480000,22.7405,22.7489,22.7269,22.7324,937
1691424540000,22.7324,22.7329,22.6863,22.6863,491
1691424600000,22.6863,22.6939,22.67,22.6939,822
1691424660000,22.6939,22.6939,22.6524,22.6524,2199
1691424720000,22.6524,22.674,22.63,22.63,3509
1691424780000,22.63,22.63,22.5411,22.5536,36723
1691424840000,22.5536,22.5867,22.53,22.57,7538
1691424900000,22.57,22.5738,22.33,22.3851,36350
1691424960000,22.3851,22.528,22.3691,22.4861,24779
1691425020000,22.4861,22.4989,22.4005,22.483,4412
1691425080000,22.483,22.5259,22.483,22.5236,5832
1691425140000,22.5236,22.5259,22.4985,22.511,6344
1691425200000,22.511,22.536,22.4575,22.536,5308
1691425260000,22.536,22.5424,22.5134,22.5382,2196
1691425320000,22.5382,22.5666,22.5293,22.5479,6325
1691425380000,22.5479,22.5839,22.5479,22.5838,7707
1691425440000,22.5838,22.647,22.5838,22.6264,4218
1691425500000,22.6264,22.6281,22.6014,22.6182,2952
1691425560000,22.6182,22.6265,22.6079,22.6158,838
1691425620000,22.6158,22.648,22.6124,22.6375,2270
1691425680000,22.6375,22.668,22.6305,22.6509,1586
1691425740000,22.6509,22.67,22.6509,22.656,3610
1691425800000,22.656,22.6606,22.5979,22.5989,1545
1691425860000,22.5989,22.5989,22.5769,22.5769,918
1691425920000,22.5769,22.577,22.5474,22.5509,698
1691425980000,22.5509,22.575,22.5478,22.5706,204
1691426040000,22.5706,22.571,22.5315,22.541,370
1691426100000,22.541,22.5483,22.5165,22.518,550
1691426160000,22.518,22.5414,22.5164,22.5164,410
1691426220000,22.5164,22.521,22.4712,22.4771,8543
1691426280000,22.4771,22.5024,22.4716,22.4959,1536
1691426340000,22.4959,22.525,22.4959,22.504,8116
1691426400000,22.504,22.527,22.4805,22.522,5002
1691426460000,22.522,22.522,22.48,22.4801,772
1691426520000,22.4801,22.4891,22.4555,22.4891,3076
1691426580000,22.4891,22.536,22.4861,22.5288,695
1691426640000,22.5288,22.581,22.5288,22.5544,1740
1691426700000,22.5544,22.5575,22.5003,22.5003,549
1691426760000,22.5003,22.5119,22.4725,22.5089,1253
1691426820000,22.5089,22.5089,22.4925,22.4925,300
1691426880000,22.4925,22.515,22.485,22.515,1054
1691426940000,22.515,22.5468,22.5149,22.5378,909
1691427000000,22.5378,22.5808,22.5374,22.565,667
1691427060000,22.565,22.565,22.5429,22.5558,120
1691427120000,22.5558,22.5558,22.5394,22.5474,193
1691427180000,22.5474,22.626,22.5474,22.622,2369
1691427240000,22.622,22.644,22.6191,22.629,2207
1691427300000,22.629,22.6298,22.5945,22.603,1247
1691427360000,22.603,22.6209,22.5995,22.6196,502
1691427420000,22.6196,22.6196,22.6024,22.6024,137
1691427480000,22.6024,22.6159,22.5967,22.5975,164
1691427540000,22.5975,22.6145,22.5914,22.6144,1232
1691427600000,22.6144,22.6208,22.6001,22.6202,589
1691427660000,22.6202,22.6407,22.6179,22.6179,879
1691427720000,22.6179,22.6599,22.6179,22.6599,6635
1691427780000,22.6599,22.6599,22.6431,22.6431,863
1691427840000,22.6431,22.6577,22.6388,22.6576,616
1691427900000,22.6576,22.676,22.6576,22.6722,826
1691427960000,22.6722,22.7031,22.6674,22.7028,1167
1691428020000,22.7028,22.7127,22.6949,22.7038,1862
1691428080000,22.7038,22.73,22.6973,22.73,1136
1691428140000,22.73,22.7539,22.7288,22.7434,3596
1691428200000,22.7434,22.7893,22.7365,22.7703,5797
1691428260000,22.7703,22.8039,22.7559,22.7756,2910
1691428320000,22.7756,22.8142,22.7756,22.8078,1664
1691428380000,22.8078,22.8134,22.7967,22.8004,879
1691428440000,22.8004,22.8004,22.7816,22.7816,523
1691428500000,22.7816,22.7867,22.7478,22.7725,774
1691428560000,22.7725,22.7874,22.7721,22.7731,2543
1691428620000,22.7731,22.8079,22.7705,22.8079,1119
1691428680000,22.8079,22.8309,22.8079,22.8124,1352
1691428740000,22.8124,22.8579,22.8124,22.8516,3012
1691428800000,22.8516,22.8534,22.8319,22.8417,3523
1691428860000,22.8417,22.8474,22.8283,22.8293,893
1691428920000,22.8293,22.8293,22.7993,22.8003,645
1691428980000,22.8003,22.8003,22.7767,22.779,783
1691429040000,22.779,22.8028,22.7784,22.7814,1491
1691429100000,22.7814,22.7843,22.7626,22.7626,437
1691429160000,22.7626,22.7808,22.7625,22.7742,832
1691429220000,22.7742,22.7742,22.7603,22.7665,116
1691429280000,22.7665,22.7799,22.7634,22.7634,175
