timestamp,open,high,low,close,volume
1678377600000,18.3323,18.3571,18.3319,18.3553,634
1678377660000,18.3553,18.362,18.3342,18.3342,2733
1678377720000,18.3342,18.3923,18.3309,18.3744,1172
1678377780000,18.3744,18.3926,18.3325,18.3451,2468
1678377840000,18.3451,18.3466,18.3159,18.3159,1479
1678377900000,18.3159,18.3261,18.3106,18.3228,2048
1678377960000,18.3228,18.3475,18.284,18.3123,6661
1678378020000,18.3123,18.3126,18.2755,18.2755,1825
1678378080000,18.2755,18.2755,18.25,18.2533,3478
1678378140000,18.2533,18.3148,18.222,18.2988,11599
1678378200000,18.2988,18.3336,18.2905,18.3084,1918
1678378260000,18.3084,18.3209,18.2721,18.2864,2970
1678378320000,18.2864,18.318,18.281,18.318,1139
1678378380000,18.318,18.3336,18.3008,18.305,1236
1678378440000,18.305,18.351,18.305,18.3337,5759
1678378500000,18.3337,18.3683,18.3337,18.3638,430
1678378560000,18.3638,18.3755,18.3421,18.3473,1644
1678378620000,18.3473,18.3725,18.3461,18.3581,775
1678378680000,18.3581,18.3692,18.3492,18.3672,1376
1678378740000,18.3672,18.3672,18.3255,18.338,801
1678378800000,18.338,18.338,18.2797,18.2797,1801
1678378860000,18.2797,18.2818,18.2437,18.2601,1811
1678378920000,18.2601,18.2843,18.2342,18.2843,2446
1678378980000,18.2843,18.2993,18.254,18.2541,612
1678379040000,18.2541,18.2674,18.2438,18.2628,549
1678379100000,18.2628,18.2672,18.2325,18.2465,1727
1678379160000,18.2465,18.2465,18.1972,18.2337,6689
1678379220000,18.2337,18.2337,18.2101,18.2101,405
1678379280000,18.2101,18.2327,18.1874,18.2324,2469
1678379340000,18.2324,18.2324,18.2073,18.22,676
1678379400000,18.22,18.2448,18.22,18.237,709
1678379460000,18.237,18.2663,18.2366,18.2436,1894
1678379520000,18.2436,18.2459,18.212,18.2347,427
1678379580000,18.2347,18.2347,18.1974,18.2099,377
1678379640000,18.2099,18.2259,18.2058,18.2101,2023
1678379700000,18.2101,18.2255,18.18,18.18,1362
1678379760000,18.18,18.18,18.1501,18.1795,3899
1678379820000,18.1795,18.19,18.1685,18.1847,905
1678379880000,18.1847,18.1847,18.1063,18.1334,7225
1678379940000,18.1334,18.1607,18.1065,18.1407,4064
1678380000000,18.1407,18.1428,18.1027,18.106,1610
1678380060000,18.106,18.1359,18.1053,18.1158,1399
1678380120000,18.1158,18.1177,18.0193,18.0627,14697
1678380180000,18.0627,18.0758,18.0055,18.0758,11150
1678380240000,18.0758,18.0899,18.0501,18.0736,6007
1678380300000,18.0736,18.19,18.0252,18.12,17710
1678380360000,18.12,18.1565,18.0582,18.1008,6187
1678380420000,18.1008,18.1407,18.0956,18.1025,3890
1678380480000,18.1025,18.1304,18.0957,18.1152,2003
1678380540000,18.1152,18.1568,18.1152,18.1323,3080
1678380600000,18.1323,18.1387,18.0755,18.1,3008
1678380660000,18.1,18.1091,18.0482,18.109,1995
1678380720000,18.109,18.1337,18.0884,18.1225,1114
1678380780000,18.1225,18.1438,18.098,18.137,4286
1678380840000,18.137,18.1752,18.1251,18.1708,5559
1678380900000,18.1708,18.1708,18.1166,18.1307,2091
1678380960000,18.1307,18.1307,18.1047,18.1266,972
1678381020000,18.1266,18.1268,18.0998,18.1169,1511
1678381080000,18.1169,18.1296,18.1114,18.1274,1795
1678381140000,18.1274,18.1274,18.1053,18.115,297
1678381200000,18.115,18.1282,18.0985,18.1015,581
1678381260000,18.1015,18.1031,18.0872,18.0894,1403
1678381320000,18.0894,18.0918,18.0016,18.0407,19305
1678381380000,18.0407,18.1036,18.0385,18.0801,1761
1678381440000,18.0801,18.1178,18.0795,18.0987,3299
1678381500000,18.0987,18.0987,18.0499,18.0701,1836
1678381560000,18.0701,18.1105,18.0655,18.1052,1777
1678381620000,18.1052,18.19,18.0906,18.1721,4940
1678381680000,18.1721,18.1793,18.1438,18.159,3157
1678381740000,18.159,18.1796,18.1451,18.1796,1111
1678381800000,18.1796,18.1796,18.1546,18.1697,645
1678381860000,18.1697,18.1699,18.1489,18.152,1431
1678381920000,18.152,18.161,18.1364,18.161,1545
1678381980000,18.161,18.1671,18.1386,18.1633,1826
1678382040000,18.1633,18.1698,18.1411,18.1411,1542
1678382100000,18.1411,18.2012,18.1359,18.2002,1043
1678382160000,18.2002,18.2186,18.1784,18.1784,2700
1678382220000,18.1784,18.1837,18.129,18.129,2044
1678382280000,18.129,18.1611,18.129,18.1519,1460
1678382340000,18.1519,18.1561,18.1304,18.1331,1240
1678382400000,18.1331,18.1356,18.1004,18.1008,2124
1678382460000,18.1008,18.1137,18.1004,18.1062,861
1678382520000,18.1062,18.122,18.0917,18.1045,2120
1678382580000,18.1045,18.1117,18.0801,18.0901,901
1678382640000,18.0901,18.1229,18.0735,18.1056,1675
1678382700000,18.1056,18.13,18.0956,18.1134,474
1678382760000,18.1134,18.1432,18.1134,18.1246,1288
1678382820000,18.1246,18.1443,18.1246,18.1416,298
1678382880000,18.1416,18.1496,18.1257,18.1271,407
1678382940000,18.1271,18.1363,18.1252,18.1268,447
1678383000000,18.1268,18.1311,18.1152,18.1152,746
1678383060000,18.1152,18.1152,18.0789,18.0789,1767
1678383120000,18.0789,18.0989,18.0604,18.0714,1621
1678383180000,18.0714,18.0714,18.043,18.0553,1985
