timestamp,open,high,low,close,volume
1679414400000,22.8875,22.8896,22.8662,22.8662,695
1679414460000,22.8662,22.8948,22.86,22.8803,1705
1679414520000,22.8803,22.9381,22.8803,22.9381,475
1679414580000,22.9381,22.9381,22.906,22.9223,123
1679414640000,22.9223,22.9274,22.8616,22.8616,272
1679414700000,22.8616,22.8701,22.8237,22.837,1146
1679414760000,22.837,22.8383,22.8062,22.8062,1666
1679414820000,22.8062,22.8371,22.8058,22.8218,7883
1679414880000,22.8218,22.8729,22.8079,22.8729,1095
1679414940000,22.8729,22.9236,22.8625,22.9086,1283
1679415000000,22.9086,22.921,22.88,22.8826,102
1679415060000,22.8826,22.9463,22.8765,22.9311,714
1679415120000,22.9311,22.9426,22.9138,22.9245,1165
1679415180000,22.9245,22.9245,22.8778,22.9018,138
1679415240000,22.9018,22.9018,22.836,22.8589,129
1679415300000,22.8589,22.8646,22.8311,22.8491,132
1679415360000,22.8491,22.9254,22.8491,22.9209,145
1679415420000,22.9209,22.9706,22.9209,22.9321,251
1679415480000,22.9321,22.953,22.9105,22.9519,150
1679415540000,22.9519,22.9596,22.9425,22.9425,77
1679415600000,22.9425,22.9543,22.9227,22.9459,328
1679415660000,22.9459,22.9658,22.9191,22.9378,292
1679415720000,22.9378,22.9417,22.9027,22.9378,174
1679415780000,22.9378,22.9378,22.9063,22.9258,72
1679415840000,22.9258,22.9653,22.9117,22.9117,1789
1679415900000,22.9117,22.9366,22.9037,22.9113,452
1679415960000,22.9113,22.9228,22.8862,22.9026,206
1679416020000,22.9026,22.9204,22.8802,22.9146,166
1679416080000,22.9146,22.9379,22.9094,22.9315,764
1679416140000,22.9315,22.9478,22.8963,22.9187,1499
1679416200000,22.9187,22.9397,22.8876,22.8876,1166
1679416260000,22.8876,22.9071,22.869,22.9071,214
1679416320000,22.9071,22.9599,22.8945,22.9512,159
1679416380000,22.9512,23.0452,22.9512,23.0037,4366
1679416440000,23.0037,23.0391,22.9946,22.9946,2143
1679416500000,22.9946,23.075,22.9782,23.075,883
1679416560000,23.075,23.2,23.0559,23.1371,16539
1679416620000,23.1371,23.1946,23.11,23.1802,2530
1679416680000,23.1802,23.1909,23.0583,23.0837,3330
1679416740000,23.0837,23.0837,22.8955,22.8955,15883
1679416800000,22.8955,22.9691,22.8631,22.9691,4809
1679416860000,22.9691,23.0142,22.95,23.0142,2862
1679416920000,23.0142,23.07,22.9646,22.9734,1674
1679416980000,22.9734,23.035,22.9591,22.9859,932
1679417040000,22.9859,23.0254,22.966,23.017,502
1679417100000,23.017,23.0217,22.9295,22.9349,3367
1679417160000,22.9349,22.9697,22.9349,22.9552,1050
1679417220000,22.9552,22.9925,22.93,22.9418,863
1679417280000,22.9418,22.9951,22.9418,22.9901,398
1679417340000,22.9901,23.0096,22.9736,22.9955,395
1679417400000,22.9955,23.0079,22.9361,22.9549,283
1679417460000,22.9549,23.0209,22.9505,23.0202,201
1679417520000,23.0202,23.0393,22.984,23.0393,5127
1679417580000,23.0393,23.07,22.9968,23.0044,11638
1679417640000,23.0044,23.0263,22.9703,22.9703,1936
1679417700000,22.9703,23.0155,22.965,22.987,1184
1679417760000,22.987,23.0021,22.9497,22.9616,834
1679417820000,22.9616,22.9879,22.94,22.9696,631
1679417880000,22.9696,23.0082,22.9589,22.984,734
1679417940000,22.984,22.984,22.9204,22.9432,1745
1679418000000,22.9432,22.972,22.9274,22.972,3030
1679418060000,22.972,22.9943,22.9165,22.9275,1554
1679418120000,22.9275,22.9543,22.9052,22.9482,594
1679418180000,22.9482,22.9664,22.9053,22.9069,240
1679418240000,22.9069,22.9251,22.9,22.9,1015
1679418300000,22.9,22.9131,22.862,22.8659,7918
1679418360000,22.8659,22.8759,22.6908,22.7767,9450
1679418420000,22.7767,22.8889,22.7367,22.8651,5604
1679418480000,22.8651,22.8907,22.829,22.8401,1517
1679418540000,22.8401,22.8997,22.7575,22.8997,3823
1679418600000,22.8997,22.9933,22.8899,22.9799,1179
1679418660000,22.9799,22.9996,22.9504,22.9877,904
1679418720000,22.9877,23.0019,22.9546,22.9955,613
1679418780000,22.9955,23.0058,22.9515,23.0058,1416
1679418840000,23.0058,23.0058,22.9457,22.9457,162
1679418900000,22.9457,22.9775,22.9301,22.9446,455
1679418960000,22.9446,22.9459,22.8941,22.9257,417
1679419020000,22.9257,22.9469,22.9092,22.9189,544
1679419080000,22.9189,22.9407,22.8835,22.886,371
1679419140000,22.886,22.887,22.8437,22.8437,558
1679419200000,22.8437,22.8459,22.7931,22.8089,1589
1679419260000,22.8089,22.8758,22.7957,22.8655,1783
1679419320000,22.8655,22.8836,22.8217,22.8329,697
1679419380000,22.8329,22.8403,22.8008,22.8275,341
1679419440000,22.8275,22.8466,22.7906,22.7906,678
1679419500000,22.7906,22.843,22.7717,22.843,372
1679419560000,22.843,22.844,22.7937,22.8053,302
1679419620000,22.8053,22.813,22.7597,22.7631,3638
1679419680000,22.7631,22.7935,22.7446,22.7527,2003
1679419740000,22.7527,22.7542,22.73,22.7418,1450
1679419800000,22.7418,22.7665,22.7082,22.7149,2756
1679419860000,22.7149,22.7149,22.6211,22.6587,3931
1679419920000,22.6587,22.6644,22.6149,22.661,1657
1679419980000,22.661,22.7343,22.6431,22.7249,1204
1679420040000,22.7249,22.7785,22.6948,22.6948,2362
1679420100000,22.6948,22.695,22.6481,22.6592,516
1679420160000,22.6592,22.7141,22.644,22.644,1458
1679420220000,22.644,22.6796,22.6311,22.6744,964
1679420280000,22.6744,22.6973,22.6529,22.6529,141
1679420340000,22.6529,22.6529,22.5418,22.5839,5606
1679420400000,22.5839,22.5957,22.5219,22.5465,1695
1679420460000,22.5465,22.5475,22.47,22.5397,4941
1679420520000,22.5397,22.6032,22.5336,22.5784,1343
1679420580000,22.5784,22.5977,22.5397,22.5465,1397
1679420640000,22.5465,22.5759,22.5181,22.5445,651
1679420700000,22.5445,22.5851,22.5274,22.5851,607
1679420760000,22.5851,22.6296,22.5851,22.6223,746
1679420820000,22.6223,22.65,22.6,22.6343,1735
1679420880000,22.6343,22.6408,22.6,22.6088,2204
1679420940000,22.6088,22.6814,22.6,22.6587,2865
1679421000000,22.6587,22.7091,22.6512,22.6637,991
1679421060000,22.6637,22.711,22.6619,22.7015,454
1679421120000,22.7015,22.7058,22.6683,22.6831,1226
1679421180000,22.6831,22.6962,22.6563,22.6962,260
1679421240000,22.6962,22.7057,22.6589,22.6645,1363
1679421300000,22.6645,22.6645,22.5128,22.5682,7192
1679421360000,22.5682,22.5977,22.5555,22.5607,1203
1679421420000,22.5607,22.5734,22.5355,22.5412,728
1679421480000,22.5412,22.5732,22.5125,22.5215,1594
1679421540000,22.5215,22.5773,22.5215,22.5448,1079
1679421600000,22.5448,22.5778,22.5332,22.5371,3179
1679421660000,22.5371,22.5746,22.5124,22.5416,1056
1679421720000,22.5416,22.57,22.5244,22.544,473
1679421780000,22.544,22.5811,22.5315,22.5811,753
1679421840000,22.5811,22.595,22.5636,22.595,963
1679421900000,22.595,22.6178,22.5935,22.5975,1615
1679421960000,22.5975,22.6075,22.5605,22.5709,2533
1679422020000,22.5709,22.5926,22.5559,22.5625,890
1679422080000,22.5625,22.5625,22.5195,22.5394,1746
1679422140000,22.5394,22.5448,22.5108,22.5203,734
1679422200000,22.5203,22.5203,22.4262,22.4539,5648
1679422260000,22.4539,22.4749,22.4289,22.4342,1881
1679422320000,22.4342,22.454,22.4281,22.4356,1736
1679422380000,22.4356,22.4431,22.371,22.3944,3823
1679422440000,22.3944,22.4059,22.3455,22.3869,4399
1679422500000,22.3869,22.456,22.3658,22.456,6025
1679422560000,22.456,22.4817,22.453,22.4588,1620
1679422620000,22.4588,22.484,22.4309,22.484,1092
1679422680000,22.484,22.4992,22.4389,22.4821,4968
1679422740000,22.4821,22.4971,22.4323,22.4468,6464
1679422800000,22.4468,22.4468,22.3726,22.3726,2862
1679422860000,22.3726,22.3726,22.2717,22.2717,7364
1679422920000,22.2717,22.2717,22.1366,22.1516,7062
1679422980000,22.1516,22.3061,22.1429,22.3061,5019
1679423040000,22.3061,22.3332,22.2771,22.2771,1671
1679423100000,22.2771,22.3146,22.2421,22.2421,1931
1679423160000,22.2421,22.2753,22.1971,22.2557,1835
1679423220000,22.2557,22.2557,22.19,22.1956,672
1679423280000,22.1956,22.2561,22.1943,22.2361,1198
1679423340000,22.2361,22.285,22.2285,22.2828,4647
1679423400000,22.2828,22.3135,22.2425,22.2893,2627
1679423460000,22.2893,22.3222,22.272,22.3047,835
1679423520000,22.3047,22.3071,22.2522,22.2947,1053
1679423580000,22.2947,22.3087,22.2883,22.2892,1130
1679423640000,22.2892,22.3089,22.2757,22.2905,589
1679423700000,22.2905,22.3043,22.2593,22.2618,224
1679423760000,22.2618,22.3106,22.2618,22.292,405
1679423820000,22.292,22.332,22.292,22.2988,224
1679423880000,22.2988,22.3054,22.2581,22.2817,222
1679423940000,22.2817,22.2831,22.2093,22.2331,1589
1679424000000,22.2331,22.2381,22.2142,22.2207,437
1679424060000,22.2207,22.2282,22.1718,22.2156,1600
1679424120000,22.2156,22.2608,22.2058,22.2361,782
1679424180000,22.2361,22.2632,22.2198,22.2198,652
1679424240000,22.2198,22.2592,22.2037,22.2413,363
1679424300000,22.2413,22.252,22.2176,22.2208,164
1679424360000,22.2208,22.2442,22.18,22.2442,879
1679424420000,22.2442,22.2575,22.1857,22.2103,1108
1679424480000,22.2103,22.2186,22.1864,22.2166,202
1679424540000,22.2166,22.2569,22.2166,22.2562,283
1679424600000,22.2562,22.2764,22.2006,22.2006,711
1679424660000,22.2006,22.2182,22.1772,22.2047,466
