timestamp,open,high,low,close,volume
1677686400000,22.6395,22.6474,22.6239,22.6291,504
1677686460000,22.6291,22.631,22.6274,22.631,190
1677686520000,22.631,22.6432,22.6175,22.6175,300
1677686580000,22.6175,22.6233,22.6054,22.6054,349
1677686640000,22.6054,22.6054,22.5562,22.5616,510
1677686700000,22.5616,22.5715,22.5346,22.5346,459
1677686760000,22.5346,22.5549,22.5327,22.537,358
1677686820000,22.537,22.5538,22.5344,22.5453,440
1677686880000,22.5453,22.5531,22.5218,22.5218,1689
1677686940000,22.5218,22.5218,22.3907,22.4107,10539
1677687000000,22.4107,22.4504,22.4107,22.4277,2579
1677687060000,22.4277,22.4404,22.4002,22.433,1742
1677687120000,22.433,22.4513,22.4177,22.4177,365
1677687180000,22.4177,22.4485,22.3907,22.4485,333
1677687240000,22.4485,22.4634,22.4403,22.4529,1067
1677687300000,22.4529,22.4616,22.4343,22.4343,109
1677687360000,22.4343,22.4376,22.4072,22.4144,676
1677687420000,22.4144,22.4144,22.3907,22.4068,1081
1677687480000,22.4068,22.4564,22.4068,22.4476,2223
1677687540000,22.4476,22.4784,22.4254,22.4275,550
1677687600000,22.4275,22.4494,22.4232,22.4338,584
1677687660000,22.4338,22.4679,22.4189,22.4584,192
1677687720000,22.4584,22.4774,22.4478,22.4732,406
1677687780000,22.4732,22.4974,22.471,22.4813,1019
1677687840000,22.4813,22.4913,22.4723,22.4913,562
1677687900000,22.4913,22.5054,22.4778,22.4778,327
1677687960000,22.4778,22.5004,22.4778,22.5004,223
1677688020000,22.5004,22.51,22.4827,22.501,297
1677688080000,22.501,22.5016,22.4784,22.4784,146
1677688140000,22.4784,22.5189,22.4692,22.4808,465
1677688200000,22.4808,22.4927,22.4673,22.4927,277
1677688260000,22.4927,22.5133,22.4908,22.5098,478
1677688320000,22.5098,22.5098,22.4826,22.4826,209
1677688380000,22.4826,22.5021,22.4748,22.5004,239
1677688440000,22.5004,22.5064,22.4834,22.5048,1351
1677688500000,22.5048,22.5064,22.4915,22.4963,794
1677688560000,22.4963,22.5156,22.4963,22.502,1695
1677688620000,22.502,22.502,22.4721,22.4915,348
1677688680000,22.4915,22.4968,22.4776,22.4822,310
1677688740000,22.4822,22.497,22.4792,22.495,168
1677688800000,22.495,22.5026,22.4938,22.5017,283
1677688860000,22.5017,22.5723,22.5017,22.5626,2759
1677688920000,22.5626,22.5793,22.552,22.5583,927
1677688980000,22.5583,22.5747,22.5554,22.5566,446
1677689040000,22.5566,22.5611,22.5253,22.5332,321
1677689100000,22.5332,22.5653,22.5332,22.5417,1335
1677689160000,22.5417,22.5714,22.5399,22.5696,1374
1677689220000,22.5696,22.626,22.5696,22.5961,3649
1677689280000,22.5961,22.6095,22.5727,22.6017,1128
1677689340000,22.6017,22.6017,22.5719,22.5719,1481
1677689400000,22.5719,22.5897,22.5719,22.589,652
1677689460000,22.589,22.5897,22.5471,22.5515,1291
1677689520000,22.5515,22.5787,22.5497,22.5715,284
1677689580000,22.5715,22.579,22.5567,22.5586,385
1677689640000,22.5586,22.5615,22.5429,22.5553,262
1677689700000,22.5553,22.5553,22.527,22.5337,404
1677689760000,22.5337,22.5634,22.5231,22.537,333
1677689820000,22.537,22.5482,22.5252,22.5255,564
1677689880000,22.5255,22.5364,22.5052,22.5076,314
1677689940000,22.5076,22.5156,22.5076,22.5126,610
1677690000000,22.5126,22.5138,22.4949,22.4957,575
1677690060000,22.4957,22.5194,22.4939,22.4939,137
1677690120000,22.4939,22.4962,22.4766,22.4813,760
1677690180000,22.4813,22.5015,22.4788,22.4873,1756
1677690240000,22.4873,22.4896,22.4779,22.4879,179
1677690300000,22.4879,22.5079,22.4879,22.4938,497
1677690360000,22.4938,22.5227,22.4911,22.5167,462
1677690420000,22.5167,22.5494,22.5001,22.5001,4654
1677690480000,22.5001,22.5288,22.4982,22.5288,231
1677690540000,22.5288,22.5408,22.5261,22.5408,397
1677690600000,22.5408,22.5473,22.533,22.5401,436
1677690660000,22.5401,22.55,22.531,22.5345,1183
1677690720000,22.5345,22.5345,22.5135,22.5335,218
1677690780000,22.5335,22.5367,22.493,22.4983,596
1677690840000,22.4983,22.5076,22.49,22.5076,344
1677690900000,22.5076,22.5099,22.4949,22.5004,607
1677690960000,22.5004,22.5082,22.4908,22.498,226
1677691020000,22.498,22.4985,22.476,22.4886,707
1677691080000,22.4886,22.5004,22.4872,22.4892,677
1677691140000,22.4892,22.4892,22.4761,22.4871,262
1677691200000,22.4871,22.5099,22.4841,22.5099,206
1677691260000,22.5099,22.5155,22.4934,22.506,148
1677691320000,22.506,22.506,22.49,22.5017,171
1677691380000,22.5017,22.5341,22.4996,22.5197,455
1677691440000,22.5197,22.5207,22.4882,22.5036,439
1677691500000,22.5036,22.5293,22.4995,22.5251,143
1677691560000,22.5251,22.5309,22.512,22.5259,259
1677691620000,22.5259,22.5305,22.5082,22.5194,1208
1677691680000,22.5194,22.5194,22.4916,22.4916,223
1677691740000,22.4916,22.4916,22.4757,22.4813,251
1677691800000,22.4813,22.4899,22.4813,22.4897,221
1677691860000,22.4897,22.4987,22.4851,22.4968,341
1677691920000,22.4968,22.5077,22.4913,22.4975,200
1677691980000,22.4975,22.5234,22.4947,22.5193,209
1677692040000,22.5193,22.5193,22.4942,22.4977,238
1677692100000,22.4977,22.5265,22.4943,22.5152,184
1677692160000,22.5152,22.53,22.5148,22.5268,259
1677692220000,22.5268,22.5268,22.5096,22.5173,97
1677692280000,22.5173,22.519,22.5069,22.5115,209
1677692340000,22.5115,22.5226,22.5106,22.5131,536
1677692400000,22.5131,22.5243,22.5111,22.5198,668
1677692460000,22.5198,22.5382,22.5075,22.5186,364
1677692520000,22.5186,22.5254,22.5142,22.5183,334
1677692580000,22.5183,22.55,22.5182,22.5449,356
1677692640000,22.5449,22.5499,22.5381,22.5424,172
1677692700000,22.5424,22.5929,22.5424,22.5784,1500
1677692760000,22.5784,22.5891,22.5579,22.5684,862
1677692820000,22.5684,22.5709,22.551,22.5601,112
1677692880000,22.5601,22.5825,22.5561,22.5749,304
1677692940000,22.5749,22.5857,22.5749,22.5814,185
1677693000000,22.5814,22.5848,22.5634,22.5634,1038
1677693060000,22.5634,22.5766,22.5563,22.5707,371
1677693120000,22.5707,22.5722,22.5565,22.5612,406
1677693180000,22.5612,22.5667,22.5559,22.5562,254
1677693240000,22.5562,22.5592,22.5496,22.5574,232
1677693300000,22.5574,22.5663,22.541,22.541,563
1677693360000,22.541,22.5411,22.5219,22.5338,1035
1677693420000,22.5338,22.5411,22.5233,22.5334,607
1677693480000,22.5334,22.5392,22.5083,22.5392,481
1677693540000,22.5392,22.5482,22.5303,22.5303,958
1677693600000,22.5303,22.553,22.5303,22.5529,855
1677693660000,22.5529,22.5634,22.5416,22.5601,903
1677693720000,22.5601,22.5601,22.5522,22.555,188
1677693780000,22.555,22.558,22.5494,22.5579,301
1677693840000,22.5579,22.558,22.5508,22.5536,292
1677693900000,22.5536,22.5588,22.5512,22.5588,226
1677693960000,22.5588,22.5653,22.5427,22.5427,125
1677694020000,22.5427,22.5504,22.5396,22.5455,409
1677694080000,22.5455,22.5588,22.5455,22.5588,93
1677694140000,22.5588,22.5588,22.5529,22.5588,170
1677694200000,22.5588,22.5588,22.5362,22.5362,80
1677694260000,22.5362,22.5374,22.5303,22.5303,224
1677694320000,22.5303,22.5311,22.5123,22.5201,745
1677694380000,22.5201,22.5333,22.5201,22.5333,154
1677694440000,22.5333,22.5353,22.5249,22.5292,76
1677694500000,22.5292,22.5366,22.529,22.5356,98
1677694560000,22.5356,22.5359,22.5177,22.5344,122
1677694620000,22.5344,22.5518,22.5295,22.5459,71
1677694680000,22.5459,22.5578,22.5451,22.5578,160
1677694740000,22.5578,22.5653,22.5482,22.5493,247
1677694800000,22.5493,22.5549,22.5417,22.5479,86
1677694860000,22.5479,22.5479,22.5255,22.5265,126
1677694920000,22.5265,22.5381,22.5225,22.5313,223
1677694980000,22.5313,22.5313,22.5206,22.5255,203
1677695040000,22.5255,22.5297,22.492,22.502,1242
1677695100000,22.502,22.5086,22.4973,22.5058,335
1677695160000,22.5058,22.51,22.4926,22.4986,150
1677695220000,22.4986,22.4986,22.4734,22.4779,207
1677695280000,22.4779,22.487,22.4734,22.4804,346
