timestamp,open,high,low,close,volume
1678809600000,21.9129,21.9801,21.9076,21.929,7191
1678809660000,21.929,21.929,21.8579,21.8672,1413
1678809720000,21.8672,21.9496,21.8574,21.9384,1085
1678809780000,21.9384,22.0,21.91,21.9912,3491
1678809840000,21.9912,22.0,21.9171,21.9451,3776
1678809900000,21.9451,21.9568,21.8567,21.8806,1004
1678809960000,21.8806,21.8946,21.85,21.858,436
1678810020000,21.858,21.8751,21.8528,21.8625,1571
1678810080000,21.8625,21.9143,21.8625,21.9104,895
1678810140000,21.9104,21.9725,21.9068,21.9613,292
1678810200000,21.9613,21.9983,21.9613,21.9983,2082
1678810260000,21.9983,21.9983,21.9246,21.9422,327
1678810320000,21.9422,21.9674,21.9248,21.9289,258
1678810380000,21.9289,21.935,21.9069,21.9253,860
1678810440000,21.9253,21.9603,21.9204,21.9591,558
1678810500000,21.9591,21.9591,21.8846,21.9034,1658
1678810560000,21.9034,21.9034,21.8494,21.8754,1295
1678810620000,21.8754,21.911,21.8613,21.9022,676
1678810680000,21.9022,21.9022,21.8697,21.8743,140
1678810740000,21.8743,21.8832,21.8494,21.8494,1530
1678810800000,21.8494,21.8618,21.741,21.7529,4412
1678810860000,21.7529,21.7568,21.6242,21.7207,11915
1678810920000,21.7207,21.7248,21.6683,21.6683,1465
1678810980000,21.6683,21.6979,21.6,21.6776,2190
1678811040000,21.6776,21.6793,21.6299,21.6305,635
1678811100000,21.6305,21.6445,21.5422,21.5586,7890
1678811160000,21.5586,21.6211,21.5502,21.6071,1206
1678811220000,21.6071,21.6337,21.5845,21.6225,633
1678811280000,21.6225,21.6773,21.6175,21.6289,5673
1678811340000,21.6289,21.6685,21.6175,21.6175,1250
1678811400000,21.6175,21.7108,21.6043,21.7108,2181
1678811460000,21.7108,21.7367,21.6544,21.6646,626
1678811520000,21.6646,21.698,21.6581,21.698,425
1678811580000,21.698,21.7431,21.6894,21.6924,593
1678811640000,21.6924,21.7183,21.689,21.7183,322
1678811700000,21.7183,21.7221,21.321,21.5635,16564
1678811760000,21.5635,21.6067,21.5535,21.596,1389
1678811820000,21.596,21.6077,21.5368,21.5531,2704
1678811880000,21.5531,21.5547,21.5287,21.5399,2888
1678811940000,21.5399,21.5629,21.5375,21.5548,848
1678812000000,21.5548,21.5653,21.5176,21.5613,6409
1678812060000,21.5613,21.5808,21.4811,21.4811,1525
1678812120000,21.4811,21.5534,21.4805,21.5431,1863
1678812180000,21.5431,21.5895,21.5431,21.5895,285
1678812240000,21.5895,21.6193,21.5895,21.6108,2388
1678812300000,21.6108,21.6399,21.601,21.6317,1247
1678812360000,21.6317,21.6523,21.6215,21.6508,1104
1678812420000,21.6508,21.6813,21.6508,21.6616,2062
1678812480000,21.6616,21.6654,21.6047,21.652,626
1678812540000,21.652,21.6787,21.6412,21.6553,392
1678812600000,21.6553,21.6567,21.581,21.581,834
1678812660000,21.581,21.621,21.5737,21.621,514
1678812720000,21.621,21.6827,21.621,21.6419,545
1678812780000,21.6419,21.7445,21.6191,21.7145,898
1678812840000,21.7145,21.7233,21.6828,21.7078,2412
1678812900000,21.7078,21.7243,21.6873,21.7207,3825
1678812960000,21.7207,21.7582,21.7014,21.73,1885
1678813020000,21.73,21.7584,21.7211,21.7277,1184
1678813080000,21.7277,21.7627,21.7248,21.75,646
1678813140000,21.75,21.7678,21.7395,21.7483,747
1678813200000,21.7483,21.7901,21.731,21.7772,642
1678813260000,21.7772,21.7865,21.7548,21.759,777
1678813320000,21.759,21.7733,21.7304,21.7495,2414
1678813380000,21.7495,21.768,21.7087,21.7677,2334
1678813440000,21.7677,21.7755,21.7445,21.7673,307
1678813500000,21.7673,21.7889,21.7541,21.7586,2147
1678813560000,21.7586,21.7749,21.7319,21.7501,343
1678813620000,21.7501,21.7501,21.6757,21.698,686
1678813680000,21.698,21.7143,21.6751,21.6918,937
1678813740000,21.6918,21.6943,21.6464,21.6464,814
1678813800000,21.6464,21.7386,21.6058,21.7255,6114
1678813860000,21.7255,21.73,21.7084,21.7298,2530
1678813920000,21.7298,21.7663,21.701,21.7559,4438
1678813980000,21.7559,21.7826,21.7551,21.7825,601
1678814040000,21.7825,21.8288,21.768,21.785,5209
1678814100000,21.785,21.785,21.6703,21.6877,3003
1678814160000,21.6877,21.6977,21.6124,21.63,3476
