timestamp,open,high,low,close,volume
1678464000000,17.6371,17.6377,17.5628,17.581,5197
1678464060000,17.581,17.6373,17.5618,17.621,8439
1678464120000,17.621,17.6313,17.5629,17.5629,4842
1678464180000,17.5629,17.5629,17.5074,17.5442,7870
1678464240000,17.5442,17.5918,17.5362,17.5672,5319
1678464300000,17.5672,17.5733,17.5425,17.5667,1264
1678464360000,17.5667,17.593,17.5611,17.5793,920
1678464420000,17.5793,17.5992,17.5453,17.5644,792
1678464480000,17.5644,17.5676,17.5279,17.5371,301
1678464540000,17.5371,17.5833,17.5371,17.565,829
1678464600000,17.565,17.5836,17.5479,17.5765,413
1678464660000,17.5765,17.5848,17.5266,17.5363,668
1678464720000,17.5363,17.5518,17.5101,17.5252,794
1678464780000,17.5252,17.541,17.5163,17.5212,803
1678464840000,17.5212,17.5275,17.5041,17.511,5403
1678464900000,17.511,17.511,17.46,17.4797,3682
1678464960000,17.4797,17.5246,17.4797,17.5246,568
1678465020000,17.5246,17.5438,17.4904,17.5383,4048
1678465080000,17.5383,17.5907,17.527,17.5907,516
1678465140000,17.5907,17.6315,17.5903,17.5956,2057
1678465200000,17.5956,17.685,17.5897,17.674,6752
1678465260000,17.674,17.7616,17.674,17.7488,6731
1678465320000,17.7488,17.7952,17.7341,17.7475,8711
1678465380000,17.7475,17.7608,17.7133,17.73,3794
1678465440000,17.73,17.7569,17.7051,17.7569,1382
1678465500000,17.7569,17.7961,17.7453,17.7954,816
1678465560000,17.7954,17.8666,17.7954,17.8626,10138
1678465620000,17.8626,17.89,17.8236,17.829,3233
1678465680000,17.829,17.8463,17.8046,17.8336,11944
1678465740000,17.8336,17.8354,17.8,17.8003,945
1678465800000,17.8003,17.8526,17.8,17.8481,10413
1678465860000,17.8481,17.8914,17.844,17.848,8677
1678465920000,17.848,17.9278,17.8443,17.9237,5944
1678465980000,17.9237,17.9682,17.9224,17.9287,6601
1678466040000,17.9287,17.955,17.9001,17.9001,3999
1678466100000,17.9001,17.9137,17.7886,17.8325,17531
1678466160000,17.8325,17.8364,17.7624,17.7833,3958
1678466220000,17.7833,17.8204,17.7833,17.8011,2234
1678466280000,17.8011,17.86,17.7969,17.849,3349
1678466340000,17.849,17.9086,17.7719,17.8279,4625
1678466400000,17.8279,17.8506,17.7854,17.8455,5981
1678466460000,17.8455,17.8548,17.7934,17.7967,1735
1678466520000,17.7967,17.8364,17.7941,17.7973,1230
1678466580000,17.7973,17.8036,17.7673,17.7692,3726
1678466640000,17.7692,17.7775,17.74,17.7532,1893
1678466700000,17.7532,17.7613,17.7179,17.7247,2509
1678466760000,17.7247,17.7247,17.6258,17.6778,11451
1678466820000,17.6778,17.7216,17.6749,17.6907,2115
1678466880000,17.6907,17.7106,17.6834,17.6939,1007
1678466940000,17.6939,17.76,17.6939,17.76,983
1678467000000,17.76,17.7873,17.7192,17.7194,2697
1678467060000,17.7194,17.7536,17.7043,17.7475,579
1678467120000,17.7475,17.7592,17.718,17.7268,167
1678467180000,17.7268,17.7268,17.6768,17.6923,579
1678467240000,17.6923,17.7381,17.6902,17.7172,513
1678467300000,17.7172,17.7172,17.6456,17.6645,2527
1678467360000,17.6645,17.6912,17.6632,17.665,1154
1678467420000,17.665,17.6998,17.665,17.6904,711
1678467480000,17.6904,17.6965,17.6548,17.661,752
1678467540000,17.661,17.6739,17.6373,17.6622,1214
1678467600000,17.6622,17.6967,17.652,17.6788,1362
1678467660000,17.6788,17.6893,17.6351,17.6351,685
1678467720000,17.6351,17.6365,17.6015,17.612,2557
1678467780000,17.612,17.6182,17.6,17.6,641
1678467840000,17.6,17.6001,17.5046,17.5165,9236
1678467900000,17.5165,17.565,17.5087,17.5431,3385
1678467960000,17.5431,17.5943,17.5431,17.5778,1774
1678468020000,17.5778,17.5898,17.5454,17.5454,798
1678468080000,17.5454,17.5523,17.4889,17.5149,5704
1678468140000,17.5149,17.5187,17.4569,17.4779,2044
1678468200000,17.4779,17.5088,17.4434,17.49,5487
1678468260000,17.49,17.5332,17.4841,17.5332,1349
1678468320000,17.5332,17.5837,17.5006,17.5133,2418
1678468380000,17.5133,17.5582,17.5095,17.5448,1425
1678468440000,17.5448,17.5595,17.5323,17.5325,1043
1678468500000,17.5325,17.6009,17.5187,17.5698,2264
1678468560000,17.5698,17.5784,17.5333,17.5466,2032
1678468620000,17.5466,17.5787,17.5462,17.5544,286
1678468680000,17.5544,17.5583,17.5331,17.5493,413
1678468740000,17.5493,17.5672,17.5374,17.5559,280
1678468800000,17.5559,17.5711,17.5361,17.5499,411
1678468860000,17.5499,17.6394,17.5464,17.5967,5888
1678468920000,17.5967,17.5989,17.5761,17.5908,865
1678468980000,17.5908,17.6071,17.5823,17.5857,1483
1678469040000,17.5857,17.5876,17.5409,17.5444,978
1678469100000,17.5444,17.5624,17.5344,17.5523,4000
1678469160000,17.5523,17.5715,17.5448,17.5569,657
1678469220000,17.5569,17.5714,17.553,17.5552,384
1678469280000,17.5552,17.5585,17.5258,17.5258,1035
1678469340000,17.5258,17.5659,17.5234,17.5659,1267
1678469400000,17.5659,17.6226,17.5659,17.5677,927
1678469460000,17.5677,17.5684,17.5436,17.5684,988
1678469520000,17.5684,17.5996,17.5639,17.5996,269
1678469580000,17.5996,17.7107,17.5922,17.6661,5291
1678469640000,17.6661,17.6751,17.6471,17.6625,802
1678469700000,17.6625,17.6786,17.6451,17.6623,553
1678469760000,17.6623,17.6623,17.6143,17.6484,1261
1678469820000,17.6484,17.6727,17.6405,17.6478,2915
1678469880000,17.6478,17.6641,17.6369,17.6516,662
1678469940000,17.6516,17.7336,17.6516,17.6979,2966
1678470000000,17.6979,17.742,17.6979,17.7402,728
1678470060000,17.7402,17.7496,17.6622,17.6655,2362
1678470120000,17.6655,17.7044,17.6622,17.6995,1466
1678470180000,17.6995,17.6995,17.6647,17.6724,744
1678470240000,17.6724,17.7238,17.669,17.719,813
1678470300000,17.719,17.744,17.7171,17.7251,728
1678470360000,17.7251,17.784,17.7065,17.7657,3791
1678470420000,17.7657,17.8223,17.7657,17.8223,4167
1678470480000,17.8223,17.8496,17.8019,17.8111,2132
1678470540000,17.8111,17.8399,17.7964,17.8098,4215
1678470600000,17.8098,17.8268,17.801,17.8136,579
1678470660000,17.8136,17.8136,17.7678,17.7689,515
1678470720000,17.7689,17.7772,17.7364,17.7364,402
1678470780000,17.7364,17.7556,17.7084,17.7084,2380
1678470840000,17.7084,17.7232,17.6604,17.7048,646
1678470900000,17.7048,17.7048,17.6617,17.6671,792
1678470960000,17.6671,17.6753,17.6574,17.6753,370
1678471020000,17.6753,17.687,17.6664,17.6664,1259
1678471080000,17.6664,17.6674,17.6431,17.646,973
1678471140000,17.646,17.6657,17.6376,17.654,453
1678471200000,17.654,17.6882,17.6539,17.675,263
1678471260000,17.675,17.724,17.675,17.6947,467
1678471320000,17.6947,17.6947,17.6594,17.6716,75
1678471380000,17.6716,17.6788,17.6636,17.6788,414
1678471440000,17.6788,17.708,17.6773,17.6908,303
1678471500000,17.6908,17.7011,17.6811,17.6876,231
1678471560000,17.6876,17.7205,17.677,17.7184,167
1678471620000,17.7184,17.7341,17.7053,17.7215,194
1678471680000,17.7215,17.7938,17.7102,17.7612,663
1678471740000,17.7612,17.7862,17.7529,17.7752,939
1678471800000,17.7752,17.8184,17.7733,17.8046,1246
1678471860000,17.8046,17.8077,17.7688,17.7688,1188
1678471920000,17.7688,17.7862,17.7569,17.773,1358
1678471980000,17.773,17.7783,17.7567,17.7783,704
1678472040000,17.7783,17.785,17.7312,17.7312,1755
1678472100000,17.7312,17.7367,17.6689,17.6704,929
1678472160000,17.6704,17.6704,17.6383,17.6533,2685
1678472220000,17.6533,17.6533,17.583,17.5979,5598
1678472280000,17.5979,17.6198,17.5897,17.6135,2041
1678472340000,17.6135,17.6318,17.5951,17.6165,1414
1678472400000,17.6165,17.6618,17.6165,17.635,1045
1678472460000,17.635,17.6569,17.6345,17.6345,651
1678472520000,17.6345,17.6345,17.5816,17.59,996
1678472580000,17.59,17.6069,17.5888,17.6014,2402
1678472640000,17.6014,17.6014,17.5756,17.5843,292
1678472700000,17.5843,17.5925,17.5437,17.5654,4652
1678472760000,17.5654,17.5839,17.552,17.552,1306
1678472820000,17.552,17.557,17.4945,17.4945,3234
1678472880000,17.4945,17.5633,17.4945,17.5545,1664
1678472940000,17.5545,17.5727,17.5476,17.5686,578
1678473000000,17.5686,17.6062,17.5686,17.5805,517
1678473060000,17.5805,17.5853,17.5592,17.5839,221
1678473120000,17.5839,17.5839,17.534,17.549,405
1678473180000,17.549,17.5793,17.5425,17.5576,279
1678473240000,17.5576,17.5576,17.537,17.5434,712
1678473300000,17.5434,17.5498,17.5306,17.5306,211
1678473360000,17.5306,17.5549,17.5214,17.5468,420
1678473420000,17.5468,17.586,17.5412,17.5797,1371
1678473480000,17.5797,17.5862,17.5728,17.5787,316
1678473540000,17.5787,17.605,17.5743,17.594,4735
1678473600000,17.594,17.6214,17.594,17.6132,398
1678473660000,17.6132,17.6508,17.6129,17.6439,1965
1678473720000,17.6439,17.6652,17.6263,17.6427,6156
1678473780000,17.6427,17.6427,17.6213,17.6258,1658
1678473840000,17.6258,17.6406,17.6165,17.6406,738
1678473900000,17.6406,17.6544,17.6196,17.6544,245
1678473960000,17.6544,17.6877,17.6544,17.6786,820
1678474020000,17.6786,17.6786,17.6521,17.666,2624
1678474080000,17.666,17.6706,17.6487,17.65,536
1678474140000,17.65,17.65,17.614,17.6219,785
1678474200000,17.6219,17.6322,17.6153,17.6249,280
1678474260000,17.6249,17.6249,17.5567,17.5567,1780
1678474320000,17.5567,17.568,17.4937,17.4974,2933
1678474380000,17.4974,17.5053,17.4703,17.4816,1659
1678474440000,17.4816,17.5245,17.4816,17.5231,1802
1678474500000,17.5231,17.5295,17.4817,17.4817,609
1678474560000,17.4817,17.5044,17.4432,17.4474,3241
1678474620000,17.4474,17.4521,17.4128,17.4315,2932
1678474680000,17.4315,17.4701,17.4286,17.4678,942
1678474740000,17.4678,17.4827,17.4588,17.4671,2160
1678474800000,17.4671,17.5284,17.4671,17.5145,10375
1678474860000,17.5145,17.5287,17.4903,17.493,1142
1678474920000,17.493,17.5059,17.4785,17.5059,810
1678474980000,17.5059,17.5614,17.5017,17.5612,2147
1678475040000,17.5612,17.604,17.5469,17.5943,2876
1678475100000,17.5943,17.5952,17.5685,17.5685,966
1678475160000,17.5685,17.5868,17.5128,17.5333,749
1678475220000,17.5333,17.552,17.5146,17.5484,275
1678475280000,17.5484,17.5589,17.5245,17.5326,578
1678475340000,17.5326,17.6273,17.5326,17.6273,623
1678475400000,17.6273,17.6746,17.6258,17.6511,885
1678475460000,17.6511,17.6511,17.6043,17.626,437
1678475520000,17.626,17.6378,17.5959,17.6378,372
1678475580000,17.6378,17.6378,17.5751,17.5832,2153
1678475640000,17.5832,17.611,17.574,17.5931,557
1678475700000,17.5931,17.6042,17.5847,17.5847,703
1678475760000,17.5847,17.5881,17.5673,17.588,137
1678475820000,17.588,17.5914,17.5406,17.5442,181
1678475880000,17.5442,17.5489,17.5356,17.5415,2276
1678475940000,17.5415,17.5597,17.519,17.5597,260
1678476000000,17.5597,17.5683,17.5217,17.5398,416
1678476060000,17.5398,17.5706,17.5348,17.5655,255
1678476120000,17.5655,17.5655,17.5264,17.5264,1956
1678476180000,17.5264,17.5344,17.4884,17.499,1339
1678476240000,17.499,17.5084,17.4944,17.4944,752
1678476300000,17.4944,17.4986,17.4814,17.4824,472
1678476360000,17.4824,17.4962,17.4632,17.4865,666
1678476420000,17.4865,17.5131,17.4804,17.4995,697
1678476480000,17.4995,17.5049,17.4811,17.4883,515
1678476540000,17.4883,17.5264,17.4778,17.4789,915
1678476600000,17.4789,17.5384,17.4789,17.5236,1158
1678476660000,17.5236,17.5546,17.5187,17.5331,486
1678476720000,17.5331,17.5488,17.5159,17.5414,633
1678476780000,17.5414,17.5414,17.5146,17.517,1562
1678476840000,17.517,17.5674,17.517,17.5674,313
1678476900000,17.5674,17.6141,17.5674,17.5987,1630
1678476960000,17.5987,17.6525,17.5953,17.6449,10965
1678477020000,17.6449,17.6618,17.619,17.6325,3247
1678477080000,17.6325,17.6676,17.6325,17.6369,1317
1678477140000,17.6369,17.6369,17.6107,17.6248,705
1678477200000,17.6248,17.6351,17.6031,17.6267,2737
1678477260000,17.6267,17.6267,17.6014,17.6014,640
1678477320000,17.6014,17.6638,17.5885,17.6529,1066
1678477380000,17.6529,17.6529,17.6097,17.6166,2084
1678477440000,17.6166,17.6247,17.5982,17.6247,247
1678477500000,17.6247,17.6546,17.6247,17.6546,249
1678477560000,17.6546,17.6624,17.641,17.6579,240
1678477620000,17.6579,17.75,17.639,17.75,3843
1678477680000,17.75,17.75,17.7341,17.7388,2284
1678477740000,17.7388,17.7779,17.7291,17.7679,4598
