timestamp,open,high,low,close,volume
1679068800000,20.0067,20.0207,19.9922,19.9922,568
1679068860000,19.9922,20.0069,19.9826,19.9962,351
1679068920000,19.9962,20.03,19.9886,20.0159,225
1679068980000,20.0159,20.0159,19.9709,20.006,360
1679069040000,20.006,20.0613,20.006,20.0475,2683
1679069100000,20.0475,20.0513,20.0131,20.0146,571
1679069160000,20.0146,20.0219,19.9773,20.0153,523
1679069220000,20.0153,20.0271,19.9949,20.0098,812
1679069280000,20.0098,20.0363,20.0029,20.0363,341
1679069340000,20.0363,20.0849,20.0359,20.0849,1003
1679069400000,20.0849,20.0886,20.0754,20.0858,618
1679069460000,20.0858,20.0888,20.0352,20.051,565
1679069520000,20.051,20.1,20.051,20.0976,517
1679069580000,20.0976,20.1307,20.0802,20.1307,1838
1679069640000,20.1307,20.152,20.0859,20.0924,5640
1679069700000,20.0924,20.1032,20.0691,20.079,781
1679069760000,20.079,20.0887,20.0743,20.0793,965
1679069820000,20.0793,20.1138,20.0694,20.07,428
1679069880000,20.07,20.0738,20.0398,20.0577,343
1679069940000,20.0577,20.059,20.0298,20.0423,676
1679070000000,20.0423,20.0699,20.0209,20.0447,3509
1679070060000,20.0447,20.0447,20.0078,20.0078,952
1679070120000,20.0078,20.0153,19.9938,20.0096,237
1679070180000,20.0096,20.0219,19.9879,20.0072,480
1679070240000,20.0072,20.011,19.9855,19.9925,324
1679070300000,19.9925,20.006,19.973,19.9894,1788
1679070360000,19.9894,20.0229,19.9881,20.0061,123
1679070420000,20.0061,20.031,20.0047,20.0094,134
1679070480000,20.0094,20.0202,20.0042,20.0058,293
1679070540000,20.0058,20.0443,20.0058,20.0265,299
1679070600000,20.0265,20.0625,20.0187,20.0625,663
1679070660000,20.0625,20.0875,20.06,20.0643,308
1679070720000,20.0643,20.0846,20.0251,20.0378,349
1679070780000,20.0378,20.0422,20.009,20.009,374
1679070840000,20.009,20.0164,19.9865,19.9945,1013
1679070900000,19.9945,19.9945,19.9437,19.9529,1321
1679070960000,19.9529,19.9781,19.9445,19.9636,1010
1679071020000,19.9636,19.9688,19.9194,19.9298,967
1679071080000,19.9298,19.957,19.9218,19.9447,4740
1679071140000,19.9447,19.9513,19.9178,19.9366,1181
1679071200000,19.9366,19.943,19.9051,19.9339,3465
