timestamp,open,high,low,close,volume
1747497600000,167.2,167.361,167.2,167.23,1081.5
1747497660000,167.23,167.25,167.13,167.14,1052.8
1747497720000,167.14,167.15,166.759,166.759,2737.6
1747497780000,166.759,167.029,166.7,167.029,1977.2
1747497840000,167.029,167.099,166.929,167.082,1238.2
1747497900000,167.082,167.19,167.0,167.182,1247.2
1747497960000,167.182,167.182,167.049,167.133,676.7
1747498020000,167.133,167.133,167.01,167.01,1980.7
1747498080000,167.01,167.195,167.0,167.18,2154.4
1747498140000,167.18,167.4,167.155,167.4,1018.1
1747498200000,167.4,167.4,167.311,167.32,728.6
1747498260000,167.32,167.4,167.309,167.343,657.5
1747498320000,167.343,167.4,167.14,167.141,225.9
1747498380000,167.141,167.141,166.877,166.877,675.6
1747498440000,166.877,166.877,166.72,166.84,1141.4
1747498500000,166.84,166.959,166.784,166.925,3931.7
1747498560000,166.925,166.95,166.541,166.541,936.1
1747498620000,166.541,166.65,166.465,166.469,1378.3
1747498680000,166.469,166.61,166.469,166.61,639.0
1747498740000,166.61,166.63,166.29,166.493,5220.8
1747498800000,166.493,166.5,166.22,166.328,1315.3
1747498860000,166.328,166.56,166.328,166.38,726.8
1747498920000,166.38,166.562,166.2,166.494,660.0
1747498980000,166.494,166.7,166.387,166.687,4566.4
1747499040000,166.687,166.687,166.509,166.6,957.8
1747499100000,166.6,166.605,166.3,166.369,1206.7
1747499160000,166.369,166.52,166.362,166.4,1923.2
1747499220000,166.4,166.4,166.009,166.139,3547.6
1747499280000,166.139,166.266,166.126,166.23,1303.8
1747499340000,166.23,166.33,166.224,166.248,1716.0
1747499400000,166.248,166.26,166.021,166.04,1387.4
1747499460000,166.04,166.04,165.895,165.93,2057.6
1747499520000,165.93,165.931,165.72,165.778,7498.1
1747499580000,165.778,165.899,165.778,165.829,1452.7
1747499640000,165.829,165.829,165.17,165.2,6121.7
1747499700000,165.2,165.265,165.03,165.249,3298.2
1747499760000,165.249,165.38,165.121,165.229,1794.4
1747499820000,165.229,165.24,164.926,164.926,6272.3
1747499880000,164.926,164.995,164.83,164.889,2295.1
1747499940000,164.889,164.919,164.58,164.69,5490.1
1747500000000,164.69,164.9,164.69,164.9,1882.9
1747500060000,164.9,165.01,164.899,164.9,2222.8
1747500120000,164.9,164.97,164.62,164.97,3646.2
1747500180000,164.97,165.008,164.896,165.001,1633.6
1747500240000,165.001,165.14,164.971,165.099,2027.1
1747500300000,165.099,165.099,164.607,164.629,2568.8
1747500360000,164.629,164.639,164.317,164.42,8164.0
1747500420000,164.42,164.575,164.382,164.4,2101.1
1747500480000,164.4,164.56,164.34,164.56,890.8
1747500540000,164.56,164.74,164.505,164.61,4143.5
1747500600000,164.61,164.66,164.555,164.659,1162.5
1747500660000,164.659,164.85,164.609,164.724,1721.1
1747500720000,164.724,164.98,164.659,164.96,3809.2
