timestamp,open,high,low,close,volume
1690387200000,24.8765,24.9456,24.8765,24.9456,3187
1690387260000,24.9456,24.9456,24.8968,24.9019,2221
1690387320000,24.9019,24.9046,24.8245,24.8316,6717
1690387380000,24.8316,24.8502,24.8311,24.8385,1131
1690387440000,24.8385,24.8797,24.8186,24.8797,1729
1690387500000,24.8797,24.8807,24.8434,24.8786,1369
1690387560000,24.8786,24.8859,24.8705,24.8759,1199
1690387620000,24.8759,24.8759,24.7683,24.7795,7174
1690387680000,24.7795,24.8097,24.7694,24.8047,1590
1690387740000,24.8047,24.8277,24.7915,24.8149,1991
1690387800000,24.8149,24.8536,24.7925,24.8536,2888
1690387860000,24.8536,24.8536,24.7994,24.8205,410
1690387920000,24.8205,24.8427,24.8036,24.8148,2381
1690387980000,24.8148,24.8149,24.8005,24.8111,1313
1690388040000,24.8111,24.8148,24.8031,24.8105,806
1690388100000,24.8105,24.8627,24.81,24.8535,5199
1690388160000,24.8535,24.9166,24.847,24.8815,4860
1690388220000,24.8815,24.9236,24.8801,24.91,4429
1690388280000,24.91,24.91,24.8848,24.8951,1880
1690388340000,24.8951,24.8951,24.8285,24.8285,1771
1690388400000,24.8285,24.8626,24.8285,24.8331,2452
1690388460000,24.8331,24.8455,24.8219,24.8219,1191
1690388520000,24.8219,24.8478,24.8186,24.8307,1285
1690388580000,24.8307,24.8309,24.7941,24.7941,970
1690388640000,24.7941,24.7986,24.7145,24.7535,12759
1690388700000,24.7535,24.7897,24.7305,24.7833,5461
1690388760000,24.7833,24.7971,24.75,24.7501,1194
1690388820000,24.7501,24.7618,24.75,24.7557,1060
1690388880000,24.7557,24.7847,24.7557,24.7779,6643
1690388940000,24.7779,24.8109,24.7745,24.7778,1217
1690389000000,24.7778,24.8236,24.7705,24.8205,2415
1690389060000,24.8205,24.8255,24.7719,24.7837,682
1690389120000,24.7837,24.786,24.7426,24.7595,3762
1690389180000,24.7595,24.763,24.7025,24.7215,7340
1690389240000,24.7215,24.7482,24.718,24.7185,1305
1690389300000,24.7185,24.7559,24.6875,24.7559,6762
1690389360000,24.7559,24.7617,24.724,24.7341,5750
1690389420000,24.7341,24.7427,24.7079,24.7221,1977
1690389480000,24.7221,24.7243,24.6987,24.6987,2200
1690389540000,24.6987,24.6987,24.65,24.6733,5213
1690389600000,24.6733,24.7117,24.6667,24.6995,1541
1690389660000,24.6995,24.7197,24.6895,24.6895,1214
1690389720000,24.6895,24.698,24.6756,24.698,930
1690389780000,24.698,24.7067,24.6942,24.6992,447
1690389840000,24.6992,24.6992,24.6826,24.6946,813
1690389900000,24.6946,24.704,24.6885,24.6885,1137
1690389960000,24.6885,24.6906,24.6495,24.6498,2339
1690390020000,24.6498,24.681,24.6436,24.6748,3338
1690390080000,24.6748,24.6866,24.6703,24.6845,660
1690390140000,24.6845,24.7243,24.6845,24.7112,531
1690390200000,24.7112,24.7132,24.685,24.6912,2310
1690390260000,24.6912,24.6946,24.68,24.6806,411
1690390320000,24.6806,24.6806,24.6624,24.6717,1465
1690390380000,24.6717,24.6841,24.6626,24.67,715
1690390440000,24.67,24.6937,24.6647,24.6647,977
1690390500000,24.6647,24.6886,24.6436,24.6807,2989
1690390560000,24.6807,24.7017,24.6789,24.6917,493
1690390620000,24.6917,24.6917,24.6503,24.6503,1020
