timestamp,open,high,low,close,volume
1688745600000,21.2119,21.265,21.2039,21.2568,4131
1688745660000,21.2568,21.2584,21.2296,21.2502,3226
1688745720000,21.2502,21.2619,21.2258,21.2614,1238
1688745780000,21.2614,21.2619,21.1801,21.1801,5241
1688745840000,21.1801,21.1801,21.1236,21.1345,8722
1688745900000,21.1345,21.1406,21.07,21.0984,5310
1688745960000,21.0984,21.1693,21.0984,21.1339,7328
1688746020000,21.1339,21.1403,21.1104,21.1157,4656
1688746080000,21.1157,21.1288,21.0688,21.0688,7991
1688746140000,21.0688,21.09,21.0442,21.0864,21248
1688746200000,21.0864,21.1566,21.0864,21.1552,6190
1688746260000,21.1552,21.1638,21.143,21.1638,2968
1688746320000,21.1638,21.2182,21.1638,21.1969,5109
1688746380000,21.1969,21.3021,21.1917,21.2878,11037
1688746440000,21.2878,21.4104,21.2667,21.3605,30515
1688746500000,21.3605,21.3605,21.2711,21.3272,16490
1688746560000,21.3272,21.3546,21.2646,21.27,9018
1688746620000,21.27,21.2732,21.223,21.264,12897
1688746680000,21.264,21.3512,21.264,21.292,17676
1688746740000,21.292,21.3363,21.269,21.3151,4204
1688746800000,21.3151,21.3741,21.297,21.3591,9258
1688746860000,21.3591,21.37,21.3291,21.3485,3999
1688746920000,21.3485,21.3878,21.289,21.289,15223
1688746980000,21.289,21.3187,21.25,21.2671,3416
1688747040000,21.2671,21.3152,21.2589,21.296,2810
1688747100000,21.296,21.3223,21.2803,21.2803,1246
1688747160000,21.2803,21.2957,21.268,21.268,4043
1688747220000,21.268,21.2936,21.236,21.2763,2759
1688747280000,21.2763,21.2833,21.2663,21.268,1388
1688747340000,21.268,21.3025,21.249,21.3012,5072
1688747400000,21.3012,21.3375,21.281,21.281,2744
1688747460000,21.281,21.3106,21.259,21.2825,3400
1688747520000,21.2825,21.3713,21.2783,21.3713,5451
1688747580000,21.3713,21.4434,21.3713,21.4344,15043
1688747640000,21.4344,21.4414,21.3951,21.4004,4514
1688747700000,21.4004,21.45,21.4,21.45,4532
1688747760000,21.45,21.45,21.4233,21.4293,4967
1688747820000,21.4293,21.49,21.4271,21.4866,5769
1688747880000,21.4866,21.525,21.44,21.4594,36064
1688747940000,21.4594,21.4874,21.45,21.4863,3371
1688748000000,21.4863,21.5,21.433,21.492,9337
1688748060000,21.492,21.5235,21.464,21.4999,9448
1688748120000,21.4999,21.5184,21.4781,21.5069,11694
1688748180000,21.5069,21.5069,21.451,21.476,3065
1688748240000,21.476,21.4778,21.288,21.3502,21917
