timestamp,open,high,low,close,volume
1690560000000,25.2016,25.2344,25.1892,25.1933,3754
1690560060000,25.1933,25.1993,25.1612,25.1634,3477
1690560120000,25.1634,25.1776,25.1505,25.1566,4988
1690560180000,25.1566,25.1601,25.1243,25.1251,5534
1690560240000,25.1251,25.1506,25.1166,25.1286,3106
1690560300000,25.1286,25.1446,25.1192,25.1299,3739
1690560360000,25.1299,25.1506,25.1183,25.1454,4711
1690560420000,25.1454,25.1634,25.1342,25.1486,1120
1690560480000,25.1486,25.1545,25.1426,25.1491,122
1690560540000,25.1491,25.1495,25.1212,25.1212,90
1690560600000,25.1212,25.1496,25.1212,25.1412,616
1690560660000,25.1412,25.1412,25.0927,25.1063,2994
1690560720000,25.1063,25.112,25.0892,25.1115,1203
1690560780000,25.1115,25.1481,25.1109,25.1137,772
1690560840000,25.1137,25.123,25.1137,25.1214,1015
1690560900000,25.1214,25.15,25.1155,25.1383,1515
1690560960000,25.1383,25.1956,25.1376,25.1909,4191
1690561020000,25.1909,25.1909,25.1422,25.1535,1733
1690561080000,25.1535,25.1685,25.1446,25.1676,926
1690561140000,25.1676,25.1785,25.1559,25.1674,447
1690561200000,25.1674,25.1701,25.15,25.1573,220
1690561260000,25.1573,25.1916,25.1573,25.1793,228
1690561320000,25.1793,25.1876,25.1645,25.1876,1092
1690561380000,25.1876,25.1885,25.1687,25.1687,466
1690561440000,25.1687,25.1745,25.1527,25.1527,1483
1690561500000,25.1527,25.1624,25.1527,25.1604,448
1690561560000,25.1604,25.1806,25.1603,25.1775,1064
1690561620000,25.1775,25.1806,25.1683,25.1714,1074
1690561680000,25.1714,25.1718,25.1624,25.1676,2194
1690561740000,25.1676,25.1704,25.1644,25.1666,1756
1690561800000,25.1666,25.1666,25.1342,25.1372,398
1690561860000,25.1372,25.1372,25.1103,25.1158,523
1690561920000,25.1158,25.1166,25.0932,25.1165,1320
1690561980000,25.1165,25.1225,25.0983,25.1119,952
1690562040000,25.1119,25.1226,25.1032,25.1048,540
1690562100000,25.1048,25.1345,25.1024,25.1316,1883
1690562160000,25.1316,25.1686,25.1314,25.1666,1893
1690562220000,25.1666,25.167,25.1636,25.1656,488
1690562280000,25.1656,25.1999,25.1655,25.1889,6269
1690562340000,25.1889,25.1951,25.1845,25.1845,285
1690562400000,25.1845,25.1966,25.1523,25.1523,2153
1690562460000,25.1523,25.1648,25.1522,25.1577,527
1690562520000,25.1577,25.1826,25.1568,25.1794,2521
1690562580000,25.1794,25.1946,25.1794,25.193,748
1690562640000,25.193,25.1936,25.1792,25.1886,233
1690562700000,25.1886,25.1886,25.1709,25.1741,173
1690562760000,25.1741,25.1913,25.1737,25.1787,460
1690562820000,25.1787,25.1896,25.1778,25.1875,280
1690562880000,25.1875,25.1875,25.1391,25.1573,798
1690562940000,25.1573,25.1573,25.1313,25.1536,170
1690563000000,25.1536,25.1805,25.1346,25.1682,2535
1690563060000,25.1682,25.1764,25.1663,25.169,73
1690563120000,25.169,25.2276,25.1666,25.2272,2744
1690563180000,25.2272,25.3096,25.2272,25.3096,7153
1690563240000,25.3096,25.3255,25.2874,25.2982,3243
1690563300000,25.2982,25.2982,25.2533,25.2633,2528
1690563360000,25.2633,25.2805,25.2633,25.2676,571
1690563420000,25.2676,25.2704,25.2576,25.2664,629
1690563480000,25.2664,25.2664,25.2572,25.26,324
1690563540000,25.26,25.2872,25.26,25.2712,977
1690563600000,25.2712,25.3135,25.2712,25.3134,570
1690563660000,25.3134,25.3134,25.2865,25.2964,278
1690563720000,25.2964,25.3662,25.2963,25.3531,2285
1690563780000,25.3531,25.3799,25.3422,25.3771,1760
1690563840000,25.3771,25.3879,25.3726,25.3763,1306
1690563900000,25.3763,25.3813,25.3365,25.3386,1493
1690563960000,25.3386,25.3473,25.3188,25.3234,509
1690564020000,25.3234,25.3234,25.2851,25.3094,2954
1690564080000,25.3094,25.3488,25.3094,25.3439,2334
1690564140000,25.3439,25.3488,25.2663,25.2701,4872
1690564200000,25.2701,25.3061,25.2672,25.3004,1265
1690564260000,25.3004,25.3146,25.2712,25.2722,1465
1690564320000,25.2722,25.2772,25.27,25.2725,469
1690564380000,25.2725,25.2795,25.2472,25.2473,1682
1690564440000,25.2473,25.2507,25.2122,25.2122,1379
1690564500000,25.2122,25.2346,25.2052,25.2215,3723
1690564560000,25.2215,25.2216,25.1649,25.1852,2614
1690564620000,25.1852,25.1852,25.1362,25.1423,1033
1690564680000,25.1423,25.1423,25.1052,25.1274,3172
1690564740000,25.1274,25.1421,25.1202,25.1233,934
1690564800000,25.1233,25.1303,25.1084,25.1084,3251
1690564860000,25.1084,25.1416,25.1084,25.1333,337
1690564920000,25.1333,25.1476,25.1315,25.1315,1625
1690564980000,25.1315,25.1316,25.1132,25.1168,214
1690565040000,25.1168,25.1233,25.1022,25.1142,2387
1690565100000,25.1142,25.1522,25.1142,25.1495,865
1690565160000,25.1495,25.1635,25.1342,25.1382,537
1690565220000,25.1382,25.1383,25.1033,25.1176,1632
1690565280000,25.1176,25.1201,25.1101,25.1104,324
1690565340000,25.1104,25.1192,25.1104,25.1192,511
1690565400000,25.1192,25.1223,25.1072,25.1175,4135
1690565460000,25.1175,25.1186,25.0972,25.0974,352
1690565520000,25.0974,25.1032,25.05,25.0547,9335
1690565580000,25.0547,25.0739,25.0173,25.0446,5511
1690565640000,25.0446,25.0517,25.0333,25.0436,3520
1690565700000,25.0436,25.0557,25.0,25.0053,6047
1690565760000,25.0053,25.0089,24.9493,24.9655,6226
1690565820000,24.9655,24.9665,24.9153,24.9665,4660
1690565880000,24.9665,24.9715,24.9481,24.9706,1339
1690565940000,24.9706,24.9706,24.9451,24.9601,721
1690566000000,24.9601,24.9733,24.9547,24.9547,764
1690566060000,24.9547,24.9547,24.9381,24.9384,1031
1690566120000,24.9384,24.9384,24.9,24.9,2282
1690566180000,24.9,24.9347,24.8604,24.8665,8890
1690566240000,24.8665,24.8758,24.8374,24.8758,4143
1690566300000,24.8758,24.8797,24.8254,24.8261,892
1690566360000,24.8261,24.8936,24.8179,24.8847,5449
1690566420000,24.8847,24.8928,24.8743,24.8797,2955
1690566480000,24.8797,24.9217,24.8797,24.8974,4318
1690566540000,24.8974,24.9176,24.8974,24.9084,980
1690566600000,24.9084,24.9306,24.8973,24.9296,1925
1690566660000,24.9296,24.9453,24.9229,24.9416,1720
1690566720000,24.9416,24.9634,24.9383,24.9629,1348
1690566780000,24.9629,24.9638,24.9441,24.9441,918
1690566840000,24.9441,24.9767,24.9441,24.9571,1179
1690566900000,24.9571,24.9721,24.9483,24.9501,1020
1690566960000,24.9501,24.9604,24.9373,24.9548,439
1690567020000,24.9548,24.9738,24.9548,24.9716,695
1690567080000,24.9716,25.0147,24.9716,24.9984,5379
1690567140000,24.9984,25.0117,24.9914,24.9994,2195
1690567200000,24.9994,25.0037,24.9659,24.9988,3848
1690567260000,24.9988,25.03,24.9988,25.03,1011
