timestamp,open,high,low,close,volume
1711900800000,195.8846,196.1333,195.7681,196.0928,536.9
1711900860000,196.0928,196.2441,196.0573,196.141,784.9
1711900920000,196.141,196.3961,196.1317,196.3961,628.9
1711900980000,196.3961,196.4082,196.2237,196.349,363.8
1711901040000,196.349,196.349,196.2645,196.349,50.2
1711901100000,196.349,196.5163,196.3332,196.3956,221.7
1711901160000,196.3956,196.3956,196.2728,196.328,161.0
1711901220000,196.328,196.4547,196.3188,196.4547,110.7
1711901280000,196.4547,196.5225,196.3171,196.3403,147.5
1711901340000,196.3403,196.4572,196.3403,196.4298,40.1
1711901400000,196.4298,196.5341,196.4298,196.4623,74.9
1711901460000,196.4623,196.5351,196.4623,196.489,4.7
1711901520000,196.489,196.59,196.4814,196.5821,89.3
1711901580000,196.5821,196.5867,196.5466,196.5687,38.3
1711901640000,196.5687,196.5687,196.5394,196.5687,81.6
1711901700000,196.5687,196.7798,196.5431,196.7261,244.6
1711901760000,196.7261,196.7261,196.3201,196.5212,126.1
1711901820000,196.5212,196.7334,196.5212,196.6966,57.4
1711901880000,196.6966,196.7075,196.5992,196.6734,59.1
1711901940000,196.6734,196.7176,196.6316,196.6918,35.5
1711902000000,196.6918,196.6918,196.49,196.49,288.2
1711902060000,196.49,196.49,196.3199,196.3241,461.6
1711902120000,196.3241,196.3998,196.3241,196.39,79.8
1711902180000,196.39,196.39,196.0541,196.0541,278.0
1711902240000,196.0541,196.1668,196.0256,196.1668,275.4
1711902300000,196.1668,196.1668,195.9941,196.1491,52.3
1711902360000,196.1491,196.1491,196.0163,196.0914,38.8
1711902420000,196.0914,196.1464,196.0158,196.0871,65.6
1711902480000,196.0871,196.0985,196.0482,196.0676,68.2
1711902540000,196.0676,196.3458,196.0396,196.3157,108.4
1711902600000,196.3157,196.3801,196.2115,196.2169,44.2
1711902660000,196.2169,196.6667,196.2109,196.497,35.2
1711902720000,196.497,196.5338,196.4272,196.5335,95.1
1711902780000,196.5335,196.7293,196.5064,196.6657,265.3
1711902840000,196.6657,196.6657,196.5143,196.5879,135.0
1711902900000,196.5879,196.667,196.5112,196.5911,54.5
1711902960000,196.5911,196.6882,196.5652,196.5657,51.7
1711903020000,196.5657,196.6616,196.5066,196.5701,22.2
1711903080000,196.5701,196.6132,196.5377,196.5534,41.6
1711903140000,196.5534,196.6052,196.5422,196.6052,23.6
1711903200000,196.6052,196.7868,196.6052,196.6165,150.0
1711903260000,196.6165,196.792,196.6165,196.7128,70.1
1711903320000,196.7128,196.8369,196.7128,196.7632,69.0
1711903380000,196.7632,196.8979,196.7632,196.8687,55.2
1711903440000,196.8687,196.9301,196.7975,196.8764,54.1
1711903500000,196.8764,196.9391,196.8401,196.9391,20.8
1711903560000,196.9391,197.1443,196.9022,197.1373,590.2
1711903620000,197.1373,197.1499,196.9787,197.0443,237.2
1711903680000,197.0443,197.1411,197.0443,197.0885,9.4
1711903740000,197.0885,197.0944,197.0493,197.0495,32.1
1711903800000,197.0495,197.0495,196.7222,196.7223,640.7
1711903860000,196.7223,196.7868,196.5921,196.7075,261.8
1711903920000,196.7075,196.7804,196.5639,196.7804,70.6
1711903980000,196.7804,196.8791,196.6972,196.6972,202.8
1711904040000,196.6972,196.8437,196.6714,196.7538,462.8
1711904100000,196.7538,196.7893,196.7129,196.722,22.7
1711904160000,196.722,196.722,196.6032,196.6974,38.6
1711904220000,196.6974,196.6974,196.6286,196.6286,4.0
1711904280000,196.6286,196.6529,196.5306,196.5339,216.6
1711904340000,196.5339,196.6432,196.5311,196.6432,73.9
1711904400000,196.6432,196.6995,196.6289,196.6847,46.6
1711904460000,196.6847,196.7387,196.6212,196.6212,28.0
1711904520000,196.6212,196.6212,196.522,196.5294,33.3
1711904580000,196.5294,196.702,196.5276,196.701,17.5
1711904640000,196.701,196.7615,196.6953,196.7125,222.8
1711904700000,196.7125,196.8543,196.7125,196.7948,2.1
1711904760000,196.7948,196.851,196.742,196.8395,30.2
1711904820000,196.8395,196.9377,196.828,196.9376,21.1
1711904880000,196.9376,197.105,196.9376,197.0635,125.6
1711904940000,197.0635,197.0872,196.9782,197.0872,33.2
1711905000000,197.0872,197.1077,197.0185,197.0642,129.9
1711905060000,197.0642,197.2306,197.0642,197.2306,259.7
1711905120000,197.2306,197.3841,197.165,197.2502,402.3
1711905180000,197.2502,197.2603,197.0593,197.0719,55.5
1711905240000,197.0719,197.1917,196.9927,197.1312,76.1
