timestamp,open,high,low,close,volume
1713456000000,138.8027,139.2526,138.8027,139.0832,592.1
1713456060000,139.0832,139.7493,139.0047,139.7204,950.1
1713456120000,139.7204,139.7913,139.2916,139.4242,2093.1
1713456180000,139.4242,139.4242,138.67,138.7703,1900.1
1713456240000,138.7703,139.2321,138.4079,139.2208,739.7
1713456300000,139.2208,139.3366,138.8936,138.9245,391.8
1713456360000,138.9245,139.2218,138.888,139.2218,182.0
1713456420000,139.2218,139.249,138.9408,139.0423,170.7
1713456480000,139.0423,139.0423,138.6735,138.7229,296.3
1713456540000,138.7229,138.8743,138.65,138.6501,539.6
1713456600000,138.6501,138.8717,138.4,138.843,511.3
1713456660000,138.843,139.2673,138.843,139.1923,428.5
1713456720000,139.1923,139.2167,138.8839,138.9658,684.2
1713456780000,138.9658,138.9658,138.7255,138.7939,455.7
1713456840000,138.7939,138.8139,138.6489,138.7831,122.1
1713456900000,138.7831,138.7831,138.4501,138.525,138.6
1713456960000,138.525,138.5692,138.3519,138.3687,414.3
1713457020000,138.3687,138.841,138.3687,138.841,283.5
1713457080000,138.841,139.0716,138.7043,139.0,262.3
1713457140000,139.0,139.2252,138.9999,139.1859,369.2
1713457200000,139.1859,139.3052,139.1141,139.2645,382.4
1713457260000,139.2645,139.2645,139.0004,139.1451,226.9
1713457320000,139.1451,140.197,139.1429,140.1225,1535.4
1713457380000,140.1225,140.3022,140.0328,140.1383,811.6
1713457440000,140.1383,140.7982,140.0576,140.7191,894.3
1713457500000,140.7191,140.8547,140.6417,140.8354,2017.4
1713457560000,140.8354,140.8648,140.4589,140.7418,866.8
1713457620000,140.7418,140.8544,140.6196,140.8326,531.8
1713457680000,140.8326,141.416,140.7186,141.2237,2357.2
1713457740000,141.2237,141.3164,141.0,141.0,849.6
1713457800000,141.0,141.0429,140.1903,140.2018,1435.2
1713457860000,140.2018,140.4306,139.8764,140.1234,1999.4
1713457920000,140.1234,140.446,140.0165,140.2451,293.3
1713457980000,140.2451,140.4133,140.1398,140.2007,251.5
1713458040000,140.2007,140.4823,139.7746,139.8279,271.7
1713458100000,139.8279,139.8279,139.5,139.7996,1816.6
1713458160000,139.7996,140.121,139.6738,139.8706,581.3
1713458220000,139.8706,139.8706,139.6587,139.6587,223.1
1713458280000,139.6587,139.8025,139.38,139.4167,386.7
1713458340000,139.4167,139.6123,139.3023,139.4756,172.2
1713458400000,139.4756,139.4756,139.16,139.16,280.3
1713458460000,139.16,139.16,138.8335,138.8338,473.1
1713458520000,138.8338,138.8758,138.58,138.7602,336.6
1713458580000,138.7602,139.0722,138.7602,139.0413,646.0
1713458640000,139.0413,139.2126,138.9644,139.1576,1823.8
