timestamp,open,high,low,close,volume
1712505600000,179.7248,180.1095,179.7248,180.0453,205.0
1712505660000,180.0453,180.2179,179.9055,179.9818,117.3
1712505720000,179.9818,180.1027,179.8902,179.8902,244.3
1712505780000,179.8902,179.924,179.6538,179.7112,202.0
1712505840000,179.7112,180.0286,179.7112,180.0091,269.4
1712505900000,180.0091,180.0091,179.9496,179.9593,12.9
1712505960000,179.9593,180.1956,179.9593,180.0799,56.9
1712506020000,180.0799,180.4264,180.0799,180.2952,370.1
1712506080000,180.2952,180.447,180.2952,180.3574,553.5
1712506140000,180.3574,180.5753,180.3506,180.5112,426.6
1712506200000,180.5112,180.9665,180.5112,180.766,976.9
1712506260000,180.766,180.7829,180.578,180.7388,156.8
1712506320000,180.7388,180.7389,180.5349,180.6248,556.0
1712506380000,180.6248,180.6403,180.364,180.3968,111.4
1712506440000,180.3968,180.6229,180.3968,180.562,230.9
1712506500000,180.562,180.7872,180.4742,180.7363,127.3
1712506560000,180.7363,180.7363,180.2114,180.2114,454.2
1712506620000,180.2114,180.3458,180.1076,180.3355,91.3
1712506680000,180.3355,180.5164,180.2103,180.5072,153.7
1712506740000,180.5072,181.0001,180.5072,181.0001,357.1
1712506800000,181.0001,181.4807,180.9823,181.3902,740.4
1712506860000,181.3902,181.3902,180.787,181.1009,868.3
1712506920000,181.1009,181.44,180.987,181.3315,969.1
1712506980000,181.3315,181.3375,181.1091,181.3268,156.8
1712507040000,181.3268,181.3268,180.931,180.9845,73.1
1712507100000,180.9845,181.2082,180.9408,181.1511,238.2
1712507160000,181.1511,181.2615,181.0453,181.2615,43.6
1712507220000,181.2615,181.2615,180.9937,180.9937,39.5
1712507280000,180.9937,181.0184,180.7777,180.9223,285.0
1712507340000,180.9223,180.9383,180.7657,180.9358,91.7
1712507400000,180.9358,181.2997,180.6778,181.2975,1634.8
1712507460000,181.2975,181.7419,181.284,181.6472,734.8
1712507520000,181.6472,181.7114,181.3739,181.4904,750.0
1712507580000,181.4904,181.5,181.3,181.3003,269.1
1712507640000,181.3003,181.6667,181.22,181.6667,189.7
1712507700000,181.6667,181.7817,181.5342,181.7258,253.9
1712507760000,181.7258,182.2409,181.7258,182.1892,1156.8
1712507820000,182.1892,182.3252,182.0024,182.1996,643.7
1712507880000,182.1996,182.5328,182.1367,182.4532,1003.5
1712507940000,182.4532,182.5368,182.1932,182.4998,467.4
1712508000000,182.4998,182.4998,182.1279,182.2996,386.8
1712508060000,182.2996,182.5,182.2996,182.5,550.1
1712508120000,182.5,182.5213,182.0183,182.0822,603.2
1712508180000,182.0822,182.2013,181.9567,181.9567,208.1
1712508240000,181.9567,182.0,181.8737,181.9723,217.3
1712508300000,181.9723,182.0,181.6212,181.6963,567.7
1712508360000,181.6963,182.0,181.6963,181.9854,397.5
1712508420000,181.9854,182.4377,181.9743,182.4027,481.0
1712508480000,182.4027,182.4027,182.0882,182.1954,198.5
1712508540000,182.1954,182.2493,181.9235,181.9535,380.7
1712508600000,181.9535,182.0666,181.856,182.0191,75.2
1712508660000,182.0191,182.0191,181.8302,181.9147,48.0
1712508720000,181.9147,182.0074,181.9146,181.9217,94.6
1712508780000,181.9217,181.9999,181.7095,181.8989,158.7
1712508840000,181.8989,181.8989,181.7618,181.836,99.6
1712508900000,181.836,181.8497,181.4971,181.6659,375.7
1712508960000,181.6659,181.7266,181.3091,181.3548,198.4
1712509020000,181.3548,181.3975,181.206,181.3975,440.8
1712509080000,181.3975,181.5485,181.3823,181.5485,553.1
1712509140000,181.5485,181.658,181.5485,181.5912,52.3
1712509200000,181.5912,181.6108,181.4646,181.4646,240.0
1712509260000,181.4646,181.465,181.1409,181.1498,134.4
1712509320000,181.1498,181.2174,180.7251,180.9661,492.3
1712509380000,180.9661,181.0856,180.9661,181.0292,103.7
1712509440000,181.0292,181.2219,181.0001,181.1349,229.7
1712509500000,181.1349,181.1913,180.9707,181.028,106.7
