timestamp,open,high,low,close,volume
1713024000000,148.9375,148.9375,148.6708,148.8505,1197.1
1713024060000,148.8505,149.4613,148.8505,149.4536,3027.7
1713024120000,149.4536,149.7597,149.3685,149.5295,750.2
1713024180000,149.5295,149.8046,149.5074,149.5074,1808.9
1713024240000,149.5074,149.7042,148.792,148.792,694.3
1713024300000,148.792,148.8558,147.4166,147.8824,7706.0
1713024360000,147.8824,148.3043,147.638,147.8641,1113.4
1713024420000,147.8641,147.9471,147.555,147.7674,972.9
1713024480000,147.7674,148.0656,147.7309,147.7527,495.9
1713024540000,147.7527,147.8812,147.4166,147.8077,347.3
1713024600000,147.8077,148.3933,147.8075,148.2752,558.6
1713024660000,148.2752,148.3787,148.0767,148.3193,322.6
1713024720000,148.3193,148.3193,147.5189,147.6178,353.8
1713024780000,147.6178,147.7767,146.7777,147.177,2538.7
1713024840000,147.177,147.6048,147.177,147.4582,896.1
1713024900000,147.4582,147.6608,147.4005,147.4407,583.0
1713024960000,147.4407,147.8558,147.292,147.8285,336.9
1713025020000,147.8285,148.0962,147.6046,148.0962,328.8
1713025080000,148.0962,148.3345,148.027,148.3007,318.1
1713025140000,148.3007,148.4847,148.1246,148.2715,832.7
1713025200000,148.2715,148.2862,147.8454,148.0366,432.5
1713025260000,148.0366,148.0366,147.2295,147.2836,811.2
1713025320000,147.2836,147.5808,147.0432,147.1485,399.5
1713025380000,147.1485,147.2934,146.6363,146.94,2059.5
1713025440000,146.94,146.988,146.2253,146.988,3454.7
1713025500000,146.988,147.4068,146.9212,147.0231,569.3
1713025560000,147.0231,147.2103,146.9508,147.0495,277.2
1713025620000,147.0495,147.0894,146.6484,146.8962,452.5
1713025680000,146.8962,147.1135,146.7724,147.0682,247.7
1713025740000,147.0682,147.0923,146.7684,146.8,311.7
1713025800000,146.8,147.2077,146.7115,147.1275,405.5
1713025860000,147.1275,147.6911,147.1275,147.554,486.1
1713025920000,147.554,147.6663,147.1366,147.2858,854.5
1713025980000,147.2858,147.4297,147.0463,147.3785,88.9
1713026040000,147.3785,147.6284,147.3244,147.4888,96.5
1713026100000,147.4888,147.4888,147.1981,147.1981,105.0
1713026160000,147.1981,147.3228,146.9792,147.2599,986.1
1713026220000,147.2599,147.5021,147.2322,147.4637,190.2
1713026280000,147.4637,147.5025,147.2442,147.3371,314.6
1713026340000,147.3371,147.42,147.1366,147.42,90.3
1713026400000,147.42,147.6687,147.42,147.6687,101.1
1713026460000,147.6687,147.6887,147.2689,147.2689,116.9
1713026520000,147.2689,147.4036,146.7733,146.88,508.1
1713026580000,146.88,147.1189,146.8138,147.0384,224.4
1713026640000,147.0384,147.0384,146.6569,146.717,266.4
1713026700000,146.717,146.717,146.1,146.228,890.1
1713026760000,146.228,146.5016,146.1948,146.488,353.8
1713026820000,146.488,146.856,146.4877,146.6296,304.8
1713026880000,146.6296,146.8238,146.5335,146.5834,117.1
