timestamp,open,high,low,close,volume
1712592000000,181.5796,181.7251,181.261,181.6849,1214.2
1712592060000,181.6849,181.9427,181.6849,181.8559,63.4
1712592120000,181.8559,181.8942,181.75,181.8107,94.8
1712592180000,181.8107,181.9103,181.751,181.7958,184.4
1712592240000,181.7958,181.9713,181.7282,181.7282,162.5
1712592300000,181.7282,181.9322,181.7282,181.8091,1471.0
1712592360000,181.8091,181.8579,181.6589,181.727,88.1
1712592420000,181.727,181.7701,181.6177,181.6177,146.3
1712592480000,181.6177,181.9262,181.6007,181.8471,110.7
1712592540000,181.8471,182.0314,181.7971,181.8291,507.0
1712592600000,181.8291,182.0666,181.8291,181.9994,129.0
1712592660000,181.9994,182.0506,181.9994,182.0298,22.8
1712592720000,182.0298,182.1187,181.8878,181.9262,137.4
1712592780000,181.9262,181.9262,181.7231,181.7999,283.5
1712592840000,181.7999,181.9997,181.7998,181.954,323.4
1712592900000,181.954,182.1512,181.8769,181.8769,1691.5
1712592960000,181.8769,182.0557,181.8769,182.0005,91.5
1712593020000,182.0005,182.2469,181.9823,182.2469,130.6
1712593080000,182.2469,182.3319,182.1707,182.1924,279.4
1712593140000,182.1924,182.2964,182.1538,182.2463,53.4
1712593200000,182.2463,182.2834,181.7333,181.7762,174.3
1712593260000,181.7762,181.7831,181.5155,181.7702,178.9
1712593320000,181.7702,181.8852,181.7499,181.8005,70.0
1712593380000,181.8005,181.8005,181.3179,181.3801,79.2
1712593440000,181.3801,181.404,181.2297,181.3678,842.0
1712593500000,181.3678,181.5923,181.2886,181.5923,153.8
1712593560000,181.5923,181.5923,181.5061,181.5065,21.3
1712593620000,181.5065,181.6,181.4845,181.6,284.4
1712593680000,181.6,181.7678,181.5177,181.5881,484.1
1712593740000,181.5881,181.6156,181.5379,181.6088,17.7
1712593800000,181.6088,181.6215,181.3486,181.3486,57.5
1712593860000,181.3486,181.4416,181.2185,181.4042,383.5
1712593920000,181.4042,181.6243,181.4042,181.6243,265.7
1712593980000,181.6243,181.6519,181.5437,181.5986,363.0
1712594040000,181.5986,181.9835,181.5986,181.8858,161.2
1712594100000,181.8858,181.96,181.8101,181.9154,26.1
1712594160000,181.9154,181.9154,181.72,181.82,140.8
1712594220000,181.82,181.82,181.5102,181.5102,44.0
1712594280000,181.5102,181.5102,181.4001,181.5008,70.7
1712594340000,181.5008,181.5922,181.2799,181.526,1089.0
1712594400000,181.526,181.6435,181.526,181.6282,25.2
1712594460000,181.6282,181.6385,181.4209,181.4423,92.4
1712594520000,181.4423,181.5233,181.3527,181.4562,194.2
1712594580000,181.4562,181.5075,181.333,181.3333,171.1
1712594640000,181.3333,181.4226,181.2912,181.3703,298.5
1712594700000,181.3703,181.4245,181.3187,181.4194,26.5
1712594760000,181.4194,181.5733,181.25,181.25,44.0
1712594820000,181.25,181.25,180.8939,181.1974,2126.2
1712594880000,181.1974,181.1974,180.7921,180.987,565.0
1712594940000,180.987,181.0442,180.9174,181.0442,251.1
1712595000000,181.0442,181.0487,180.9,181.0053,127.7
1712595060000,181.0053,181.2474,180.9526,181.2223,446.4
1712595120000,181.2223,181.3151,181.1465,181.1817,120.8
1712595180000,181.1817,181.1817,181.0983,181.1538,133.1
1712595240000,181.1538,181.2504,181.1441,181.2389,37.1
1712595300000,181.2389,181.2389,180.9731,181.0745,198.1
1712595360000,181.0745,181.1133,181.0242,181.0617,119.6
1712595420000,181.0617,181.0617,180.957,180.9994,39.1
1712595480000,180.9994,181.1292,180.9925,181.1016,78.6
1712595540000,181.1016,181.1016,180.8633,180.9366,104.2
1712595600000,180.9366,180.9547,180.6928,180.7648,576.3
1712595660000,180.7648,180.9958,180.6992,180.9958,191.0
1712595720000,180.9958,181.0088,180.6969,180.8798,291.5
1712595780000,180.8798,180.8798,180.5493,180.5657,178.2
1712595840000,180.5657,180.7012,180.5435,180.7012,358.7
1712595900000,180.7012,180.814,180.6315,180.7453,60.5
1712595960000,180.7453,180.9053,180.71,180.7208,152.1
1712596020000,180.7208,180.9054,180.7115,180.879,52.1
1712596080000,180.879,180.879,180.5969,180.5971,158.8
1712596140000,180.5971,180.6406,180.5,180.5,270.5
1712596200000,180.5,180.818,180.304,180.818,1325.1
1712596260000,180.818,180.818,180.4312,180.4762,1270.4
1712596320000,180.4762,180.5045,180.3295,180.4563,341.0
1712596380000,180.4563,180.4749,180.3322,180.4527,439.3
1712596440000,180.4527,180.4527,180.2782,180.3423,212.5
1712596500000,180.3423,180.4849,179.849,180.313,3093.5
1712596560000,180.313,180.328,179.8334,179.8679,546.6
1712596620000,179.8679,179.9457,179.8414,179.9439,191.0
1712596680000,179.9439,180.0177,179.8879,180.0123,630.8
1712596740000,180.0123,180.1212,179.9579,180.058,562.6
1712596800000,180.058,180.0988,179.8702,179.8721,393.4
1712596860000,179.8721,179.9643,179.7531,179.7853,313.8
1712596920000,179.7853,179.8261,179.737,179.7563,165.1
1712596980000,179.7563,179.913,179.7375,179.8903,95.5
1712597040000,179.8903,180.0425,179.8881,179.9687,552.5
1712597100000,179.9687,179.9687,179.9256,179.9599,216.5
1712597160000,179.9599,179.9994,179.9538,179.9994,95.9
1712597220000,179.9994,180.1656,179.9001,179.9001,442.5
1712597280000,179.9001,180.0222,179.8186,180.0222,479.2
1712597340000,180.0222,180.0448,179.8888,179.8888,7.1
1712597400000,179.8888,179.9674,179.8324,179.9614,143.7
1712597460000,179.9614,180.1679,179.9139,180.0241,88.9
1712597520000,180.0241,180.159,180.0241,180.0497,168.2
1712597580000,180.0497,180.275,180.0421,180.2015,262.1
1712597640000,180.2015,180.4881,180.2015,180.2855,372.4
1712597700000,180.2855,180.3579,180.0509,180.1852,508.0
1712597760000,180.1852,180.2292,180.1201,180.1288,362.2
1712597820000,180.1288,180.2957,180.0941,180.2956,208.5
1712597880000,180.2956,180.5423,180.2956,180.5423,75.1
1712597940000,180.5423,180.6976,180.5423,180.6976,157.6
1712598000000,180.6976,180.7805,180.6178,180.6178,70.7
1712598060000,180.6178,180.682,180.6164,180.6698,78.4
1712598120000,180.6698,180.6698,180.3739,180.3739,244.5
1712598180000,180.3739,180.5056,180.3238,180.3238,225.3
1712598240000,180.3238,180.4878,180.3238,180.4025,31.1
1712598300000,180.4025,180.4422,180.3386,180.4121,39.4
1712598360000,180.4121,180.4617,180.383,180.4315,80.0
1712598420000,180.4315,180.4315,179.8145,179.9113,278.7
1712598480000,179.9113,180.0616,179.8677,180.0122,210.1
1712598540000,180.0122,180.0802,179.8632,179.8901,101.7
1712598600000,179.8901,179.9564,179.8901,179.9545,83.3
1712598660000,179.9545,179.9908,179.9353,179.9464,154.5
1712598720000,179.9464,180.1069,179.9464,180.0713,36.0
1712598780000,180.0713,180.118,180.0492,180.1009,72.5
1712598840000,180.1009,180.3124,180.0807,180.3124,255.1
