timestamp,open,high,low,close,volume
1714406400000,136.4363,136.5568,136.3949,136.3949,492.3
1714406460000,136.3949,136.3949,136.0271,136.0876,537.5
1714406520000,136.0876,136.4183,136.0876,136.3523,31.4
1714406580000,136.3523,136.4651,136.2731,136.2731,47.6
1714406640000,136.2731,136.3766,136.1078,136.1078,33.2
1714406700000,136.1078,136.1301,136.0562,136.1301,492.8
1714406760000,136.1301,136.1559,136.0823,136.1319,172.4
1714406820000,136.1319,136.1866,136.0224,136.1637,228.2
1714406880000,136.1637,136.1739,136.0449,136.0698,125.0
1714406940000,136.0698,136.1166,135.95,135.9808,367.7
1714407000000,135.9808,136.0503,135.9515,135.9515,115.4
1714407060000,135.9515,136.0434,135.9031,136.0434,402.9
1714407120000,136.0434,136.2435,135.9827,136.2203,554.6
1714407180000,136.2203,136.3175,136.2203,136.261,104.2
1714407240000,136.261,136.3745,136.1776,136.3263,64.0
1714407300000,136.3263,136.3888,136.125,136.125,65.9
1714407360000,136.125,136.125,135.9666,136.1004,190.5
1714407420000,136.1004,136.1004,135.9534,135.9955,193.7
1714407480000,135.9955,136.046,135.6435,136.0321,441.3
1714407540000,136.0321,136.2308,136.0321,136.1809,1211.2
1714407600000,136.1809,136.2529,136.0133,136.0133,243.1
1714407660000,136.0133,136.0312,135.6985,135.7268,320.6
1714407720000,135.7268,135.951,135.7268,135.856,1016.1
1714407780000,135.856,135.9649,135.7672,135.7707,263.2
1714407840000,135.7707,135.7805,135.6661,135.7492,448.8
1714407900000,135.7492,135.7613,135.5917,135.6414,1181.8
1714407960000,135.6414,135.6902,135.5788,135.597,323.6
1714408020000,135.597,135.6684,135.56,135.56,152.0
1714408080000,135.56,135.7585,135.515,135.7081,206.9
1714408140000,135.7081,135.7081,135.5882,135.626,189.8
1714408200000,135.626,135.626,135.2204,135.2781,2530.4
1714408260000,135.2781,135.3816,135.1112,135.2204,304.1
1714408320000,135.2204,135.233,135.0314,135.1275,1418.0
1714408380000,135.1275,135.2152,135.0596,135.0961,631.9
1714408440000,135.0961,135.1631,135.0187,135.0187,180.5
1714408500000,135.0187,135.4209,135.0187,135.4171,171.3
1714408560000,135.4171,135.4171,135.0473,135.0901,112.8
1714408620000,135.0901,135.102,134.5563,134.7044,1631.5
1714408680000,134.7044,134.7567,134.3025,134.3487,1336.5
1714408740000,134.3487,134.6698,134.2563,134.6698,1027.8
1714408800000,134.6698,134.6698,134.3897,134.4376,248.3
1714408860000,134.4376,134.5742,134.3044,134.3044,204.9
1714408920000,134.3044,134.456,134.3044,134.3917,459.2
1714408980000,134.3917,134.5716,134.3714,134.4711,914.8
1714409040000,134.4711,134.6989,134.4656,134.6615,286.3
1714409100000,134.6615,134.9744,134.6615,134.8953,1408.0
1714409160000,134.8953,134.9616,134.8144,134.9275,84.5
1714409220000,134.9275,134.9859,134.7665,134.8362,965.9
1714409280000,134.8362,134.8362,134.4947,134.5542,704.7
1714409340000,134.5542,134.6809,134.5233,134.5702,109.4
1714409400000,134.5702,134.5973,134.4302,134.5788,206.8
1714409460000,134.5788,134.6102,134.4,134.4,481.8
1714409520000,134.4,134.5209,134.2442,134.5145,807.5
1714409580000,134.5145,134.5145,134.2921,134.3657,57.0
1714409640000,134.3657,134.4635,134.3172,134.3264,395.3
1714409700000,134.3264,134.4042,134.2947,134.3756,126.8
1714409760000,134.3756,134.391,134.0933,134.0933,810.2
1714409820000,134.0933,134.1457,133.7996,133.8092,1730.6
1714409880000,133.8092,133.8466,133.3,133.7298,5548.9
1714409940000,133.7298,133.7298,133.4837,133.627,781.3
1714410000000,133.627,134.0043,133.4814,133.9846,2161.7
1714410060000,133.9846,134.196,133.9513,134.1615,2211.0
1714410120000,134.1615,134.3387,134.06,134.3387,972.1
1714410180000,134.3387,134.7443,134.2499,134.6345,562.2
1714410240000,134.6345,134.7315,134.5349,134.6313,378.3
1714410300000,134.6313,134.7976,134.5363,134.7146,491.3
1714410360000,134.7146,134.7286,134.4335,134.5177,1501.8
1714410420000,134.5177,134.5177,134.3923,134.4339,213.4
1714410480000,134.4339,134.484,134.2592,134.2592,585.9
1714410540000,134.2592,134.3208,134.1111,134.2456,1797.6
1714410600000,134.2456,134.4527,134.1652,134.3982,296.4
1714410660000,134.3982,134.4312,134.224,134.3035,48.7
1714410720000,134.3035,134.547,134.0066,134.547,224.2
1714410780000,134.547,134.547,134.4385,134.5119,64.8
1714410840000,134.5119,134.5244,134.4455,134.4456,320.3
1714410900000,134.4456,134.5119,134.2322,134.2652,445.5
1714410960000,134.2652,134.7908,134.2652,134.7908,492.6
1714411020000,134.7908,134.8741,134.7,134.8123,210.9
1714411080000,134.8123,134.88,134.7039,134.7383,1001.9
1714411140000,134.7383,134.7383,134.6203,134.7213,70.1
1714411200000,134.7213,134.834,134.2775,134.3393,517.6
1714411260000,134.3393,134.6319,134.248,134.5486,211.7
1714411320000,134.5486,134.6296,134.354,134.6296,311.7
1714411380000,134.6296,134.63,134.4708,134.5222,389.9
1714411440000,134.5222,134.6884,134.5222,134.6311,1074.7
1714411500000,134.6311,134.6311,134.5225,134.5473,124.4
1714411560000,134.5473,134.8493,134.5473,134.8493,125.0
1714411620000,134.8493,134.8493,134.6605,134.701,198.4
1714411680000,134.701,134.956,134.701,134.8382,212.4
1714411740000,134.8382,135.3892,134.8382,135.2713,1938.4
1714411800000,135.2713,135.3784,135.0,135.0633,267.3
1714411860000,135.0633,135.1088,134.8728,134.8972,281.5
1714411920000,134.8972,135.0542,134.8096,134.9565,267.8
1714411980000,134.9565,135.0967,134.7599,134.7764,444.2
1714412040000,134.7764,134.9661,134.7656,134.9217,201.0
1714412100000,134.9217,135.006,134.7751,134.7759,464.3
1714412160000,134.7759,134.987,134.7759,134.8228,82.3
1714412220000,134.8228,134.9175,134.8215,134.8571,166.3
1714412280000,134.8571,134.9216,134.7396,134.9216,119.3
1714412340000,134.9216,134.9216,134.8095,134.8095,32.9
1714412400000,134.8095,134.8447,134.7979,134.8124,140.3
1714412460000,134.8124,134.8124,134.7188,134.785,831.2
1714412520000,134.785,134.8608,134.785,134.7921,27.3
