timestamp,open,high,low,close,volume
1713801600000,153.3497,153.6263,153.3497,153.5974,497.5
1713801660000,153.5974,153.6122,153.1157,153.1753,276.8
1713801720000,153.1753,153.5424,153.1736,153.4805,193.5
1713801780000,153.4805,153.5599,153.371,153.4562,55.1
1713801840000,153.4562,153.69,153.4562,153.6143,66.7
1713801900000,153.6143,153.6995,153.5191,153.5191,167.2
1713801960000,153.5191,153.8167,153.5191,153.7869,815.8
1713802020000,153.7869,154.0589,153.7307,153.9351,1600.4
1713802080000,153.9351,154.1212,153.8349,153.9554,520.4
1713802140000,153.9554,154.1212,153.9262,154.043,472.0
1713802200000,154.043,154.2856,154.043,154.1965,562.8
1713802260000,154.1965,154.286,154.1568,154.21,288.0
1713802320000,154.21,154.4001,154.1887,154.4,442.2
1713802380000,154.4,154.4092,154.2531,154.2596,197.5
1713802440000,154.2596,154.2596,154.0528,154.1266,157.3
1713802500000,154.1266,154.2586,153.8802,154.0231,277.9
1713802560000,154.0231,154.1186,153.9327,154.0125,291.0
1713802620000,154.0125,154.0918,153.9283,154.0918,528.8
1713802680000,154.0918,154.3442,154.0918,154.3441,176.6
1713802740000,154.3441,154.6356,154.2943,154.2943,678.8
1713802800000,154.2943,154.5837,154.2943,154.3769,199.9
1713802860000,154.3769,154.5086,154.119,154.1368,600.9
1713802920000,154.1368,154.2827,154.127,154.1615,205.3
1713802980000,154.1615,154.2056,154.0211,154.1959,458.3
1713803040000,154.1959,154.1959,153.8715,153.8968,505.7
1713803100000,153.8968,153.9324,153.5968,153.7497,829.9
1713803160000,153.7497,153.899,153.7497,153.8585,143.2
1713803220000,153.8585,153.896,153.5294,153.5294,434.3
1713803280000,153.5294,153.7666,153.52,153.7666,135.4
1713803340000,153.7666,153.7909,153.5524,153.602,184.4
1713803400000,153.602,153.602,153.0988,153.1676,843.7
1713803460000,153.1676,153.2213,152.934,152.9416,607.5
1713803520000,152.9416,153.2379,152.934,153.1404,399.3
1713803580000,153.1404,153.1574,153.0848,153.0849,82.4
1713803640000,153.0849,153.2034,152.9946,153.146,183.9
1713803700000,153.146,153.1578,153.102,153.1293,64.1
1713803760000,153.1293,153.1532,153.0298,153.0298,290.3
1713803820000,153.0298,153.0298,152.9417,152.9882,97.5
1713803880000,152.9882,152.9882,152.9216,152.9513,179.2
1713803940000,152.9513,152.9736,152.852,152.9263,305.6
1713804000000,152.9263,152.9263,152.5074,152.6086,483.0
1713804060000,152.6086,152.6577,152.2321,152.4152,1060.8
1713804120000,152.4152,153.0114,152.2999,152.8524,934.1
1713804180000,152.8524,152.9335,152.7211,152.8108,481.0
1713804240000,152.8108,152.8601,152.7647,152.8031,58.7
1713804300000,152.8031,153.1892,152.7186,153.1044,504.0
1713804360000,153.1044,153.55,153.1044,153.55,621.6
1713804420000,153.55,153.6111,153.4103,153.4895,309.2
1713804480000,153.4895,153.5234,153.1899,153.1899,150.5
1713804540000,153.1899,153.2433,153.1749,153.2316,7.3
1713804600000,153.2316,153.4278,153.2053,153.3004,97.8
1713804660000,153.3004,153.3004,152.9992,153.0769,64.1
1713804720000,153.0769,153.1385,152.9589,153.0685,172.7
1713804780000,153.0685,153.0999,153.0044,153.0999,10.0
1713804840000,153.0999,153.295,153.0999,153.2918,305.6
1713804900000,153.2918,153.2918,153.1596,153.1766,20.5
1713804960000,153.1766,153.3715,153.0118,153.0452,134.1
1713805020000,153.0452,153.3255,153.0067,153.2602,42.9
1713805080000,153.2602,153.3255,153.1748,153.2636,201.1
1713805140000,153.2636,153.3509,153.1451,153.3509,80.3
1713805200000,153.3509,153.5194,153.3509,153.4471,132.3
1713805260000,153.4471,153.7864,153.4457,153.7864,188.9
1713805320000,153.7864,153.8686,153.5038,153.6303,821.2
1713805380000,153.6303,153.974,153.6232,153.7857,452.0
1713805440000,153.7857,153.9451,153.7245,153.8377,475.3
1713805500000,153.8377,154.0528,153.8377,153.9503,584.3
1713805560000,153.9503,154.0055,153.8,153.8,67.7
1713805620000,153.8,153.9811,153.7291,153.9153,96.5
1713805680000,153.9153,153.9606,153.8282,153.9297,66.6
1713805740000,153.9297,153.9757,153.851,153.9148,121.4
1713805800000,153.9148,154.0215,153.7324,153.7897,110.0
1713805860000,153.7897,154.0623,153.7897,153.8628,124.5
1713805920000,153.8628,154.1566,153.8628,154.0002,196.7
1713805980000,154.0002,154.2111,154.0002,154.0449,581.1
1713806040000,154.0449,154.1342,154.041,154.0963,66.9
1713806100000,154.0963,154.133,153.7274,153.7571,750.2
1713806160000,153.7571,153.7772,153.5214,153.6565,1096.5
1713806220000,153.6565,153.8784,153.6536,153.6756,309.0
1713806280000,153.6756,153.8085,153.6494,153.7251,282.3
1713806340000,153.7251,153.784,153.7214,153.7275,74.0
1713806400000,153.7275,153.7952,153.6178,153.6178,29.6
1713806460000,153.6178,153.7203,153.6178,153.6753,11.9
1713806520000,153.6753,153.7384,153.5254,153.5549,246.8
1713806580000,153.5549,153.5549,153.4135,153.4587,274.2
1713806640000,153.4587,153.5319,153.3271,153.5319,141.8
1713806700000,153.5319,153.675,153.4458,153.6746,80.9
1713806760000,153.6746,153.8431,153.6647,153.7536,688.0
1713806820000,153.7536,153.8658,153.6852,153.8657,172.0
1713806880000,153.8657,154.1466,153.8387,154.1025,972.4
1713806940000,154.1025,154.4727,154.1025,154.3972,882.1
1713807000000,154.3972,154.6882,154.2473,154.5955,1415.2
1713807060000,154.5955,154.6882,154.3158,154.3158,982.7
1713807120000,154.3158,154.3216,154.0551,154.2192,600.2
1713807180000,154.2192,154.2192,153.8902,154.0819,558.4
1713807240000,154.0819,154.2496,154.0437,154.2134,144.8
1713807300000,154.2134,154.3679,153.9288,153.9969,498.3
1713807360000,153.9969,154.1227,153.9276,153.9971,202.2
1713807420000,153.9971,154.107,153.8587,153.9894,338.7
1713807480000,153.9894,153.9894,153.781,153.9158,99.1
1713807540000,153.9158,154.1243,153.8755,154.0157,607.3
1713807600000,154.0157,154.0806,153.8599,154.0359,130.6
1713807660000,154.0359,154.6362,154.0213,154.5561,1284.0
1713807720000,154.5561,154.8979,154.3327,154.7995,1698.1
1713807780000,154.7995,155.4,154.7564,154.8707,4178.1
1713807840000,154.8707,155.2112,154.8673,155.0136,1377.2
1713807900000,155.0136,155.0137,154.7142,154.7142,683.9
1713807960000,154.7142,155.0037,154.7142,154.9049,911.4
1713808020000,154.9049,155.1777,154.8826,155.1777,670.3
1713808080000,155.1777,155.3604,155.0987,155.1271,404.4
1713808140000,155.1271,155.6647,155.1271,155.4842,544.2
1713808200000,155.4842,155.539,155.3177,155.3859,1158.3
1713808260000,155.3859,155.6302,155.3859,155.6302,457.1
1713808320000,155.6302,155.9123,155.6181,155.8132,909.2
1713808380000,155.8132,155.8949,155.6566,155.7303,602.3
1713808440000,155.7303,155.7549,155.3921,155.4856,581.4
1713808500000,155.4856,155.6508,155.3413,155.3413,308.5
1713808560000,155.3413,155.4266,154.959,155.0344,672.5
1713808620000,155.0344,155.0842,154.9103,155.037,457.5
1713808680000,155.037,155.0915,154.7766,154.9355,338.3
1713808740000,154.9355,155.0227,154.746,154.746,239.1
1713808800000,154.746,154.7475,154.4586,154.6664,1029.1
1713808860000,154.6664,154.9287,154.5278,154.7315,1287.7
1713808920000,154.7315,154.8541,154.6218,154.7992,168.2
1713808980000,154.7992,154.8992,154.7154,154.8899,644.8
1713809040000,154.8899,154.9036,154.3,154.4468,1495.1
1713809100000,154.4468,154.5739,154.3991,154.5548,238.6
1713809160000,154.5548,154.7923,154.5507,154.6652,545.7
1713809220000,154.6652,154.9571,154.6652,154.9571,135.1
1713809280000,154.9571,155.1563,154.7718,154.7718,563.2
1713809340000,154.7718,154.9601,154.7612,154.9417,180.3
1713809400000,154.9417,155.0455,154.93,154.93,203.0
1713809460000,154.93,154.9393,154.6189,154.6994,94.2
1713809520000,154.6994,154.8798,154.6994,154.8372,116.6
1713809580000,154.8372,154.8372,154.7141,154.7141,48.1
1713809640000,154.7141,154.7418,154.61,154.61,210.8
1713809700000,154.61,154.9205,154.5425,154.9045,69.9
1713809760000,154.9045,154.9244,154.823,154.8631,33.9
1713809820000,154.8631,154.9,154.7247,154.8046,199.1
1713809880000,154.8046,155.0128,154.8022,155.0128,36.8
1713809940000,155.0128,155.0353,154.6364,154.6364,261.0
1713810000000,154.6364,154.9279,154.6275,154.8936,200.8
1713810060000,154.8936,155.1246,154.8814,154.9851,69.4
1713810120000,154.9851,154.9899,154.6799,154.7051,73.5
1713810180000,154.7051,154.8063,154.7051,154.8,39.6
1713810240000,154.8,154.8644,154.7876,154.8644,9.9
1713810300000,154.8644,154.8644,154.6154,154.6154,37.6
1713810360000,154.6154,154.622,154.4232,154.4232,291.8
1713810420000,154.4232,154.6696,154.4232,154.6095,180.9
1713810480000,154.6095,154.6095,154.4678,154.4678,13.2
1713810540000,154.4678,154.4678,154.2323,154.2674,812.8
1713810600000,154.2674,154.5176,154.1908,154.4716,177.6
1713810660000,154.4716,154.4716,154.2494,154.3459,96.9
1713810720000,154.3459,154.3857,154.249,154.3544,309.2
1713810780000,154.3544,154.6079,154.2807,154.6035,313.7
1713810840000,154.6035,154.6852,154.5584,154.6,34.7
1713810900000,154.6,154.6123,154.4087,154.6123,32.9
1713810960000,154.6123,154.6473,154.4703,154.4703,52.6
1713811020000,154.4703,154.5388,154.4582,154.4582,29.9
1713811080000,154.4582,154.4582,154.3122,154.3188,54.9
1713811140000,154.3188,154.3711,154.0069,154.1656,210.6
1713811200000,154.1656,154.2947,154.0284,154.056,78.7
1713811260000,154.056,154.2955,154.0062,154.2556,113.6
1713811320000,154.2556,154.2556,154.1345,154.2036,31.5
1713811380000,154.2036,154.35,154.0841,154.2953,183.4
1713811440000,154.2953,154.5121,154.2776,154.3679,266.4
1713811500000,154.3679,154.5377,154.2696,154.2696,203.3
1713811560000,154.2696,154.2696,154.0649,154.1313,32.6
1713811620000,154.1313,154.1497,154.0365,154.0365,50.9
1713811680000,154.0365,154.1271,153.7875,154.1154,2589.4
1713811740000,154.1154,154.2308,154.0002,154.0441,511.2
1713811800000,154.0441,154.1201,153.883,153.883,328.2
1713811860000,153.883,153.9433,153.5997,153.7244,669.6
1713811920000,153.7244,153.74,153.6362,153.7079,54.9
1713811980000,153.7079,153.7549,153.5661,153.6248,119.0
1713812040000,153.6248,153.842,153.6248,153.842,323.3
1713812100000,153.842,153.9497,153.8123,153.9104,59.0
1713812160000,153.9104,154.0386,153.7746,153.953,250.9
1713812220000,153.953,153.9588,153.8456,153.9237,258.0
1713812280000,153.9237,153.9561,153.8945,153.9561,227.8
1713812340000,153.9561,153.9813,153.8981,153.9482,41.1
1713812400000,153.9482,153.9482,153.6924,153.9402,184.2
1713812460000,153.9402,153.9702,153.8051,153.9702,19.7
1713812520000,153.9702,153.9702,153.7803,153.8896,7.6
1713812580000,153.8896,154.1226,153.8664,154.0301,295.0
1713812640000,154.0301,154.0541,153.9719,153.9719,252.6
1713812700000,153.9719,154.0712,153.9719,154.0503,77.3
1713812760000,154.0503,154.0802,154.0265,154.0705,66.6
1713812820000,154.0705,154.1166,154.0053,154.05,130.6
1713812880000,154.05,154.1998,154.0409,154.1472,384.4
