timestamp,open,high,low,close,volume
1712851200000,173.4401,173.549,173.2023,173.4532,1023.6
1712851260000,173.4532,173.6469,173.2526,173.6469,464.6
1712851320000,173.6469,174.0,173.535,174.0,224.0
1712851380000,174.0,174.1998,173.706,173.7502,1068.4
1712851440000,173.7502,173.9,173.557,173.7681,550.3
1712851500000,173.7681,173.7681,173.4672,173.5355,97.7
1712851560000,173.5355,174.0188,173.5355,174.0188,395.0
1712851620000,174.0188,174.2212,173.8863,174.1539,606.2
1712851680000,174.1539,174.2747,174.0,174.2641,730.3
1712851740000,174.2641,174.4327,174.2001,174.2072,394.6
1712851800000,174.2072,174.4005,174.2072,174.3699,271.7
1712851860000,174.3699,174.4309,173.9529,174.0085,944.1
1712851920000,174.0085,174.0085,173.6538,173.7094,642.7
1712851980000,173.7094,173.893,173.7094,173.8484,67.9
1712852040000,173.8484,174.4175,173.8484,174.193,1372.6
1712852100000,174.193,174.2464,173.8483,173.8483,397.6
1712852160000,173.8483,174.2081,173.8483,174.0251,295.0
1712852220000,174.0251,174.0253,173.7333,173.7333,126.7
1712852280000,173.7333,173.9855,173.7333,173.7921,57.5
1712852340000,173.7921,173.9511,173.7917,173.8295,159.7
1712852400000,173.8295,173.8295,173.4489,173.5466,445.3
1712852460000,173.5466,173.6,173.4401,173.5605,85.4
1712852520000,173.5605,173.5605,173.2034,173.296,577.5
1712852580000,173.296,173.3248,173.0022,173.0147,295.1
1712852640000,173.0147,173.0487,172.3643,172.3643,656.7
1712852700000,172.3643,172.7626,172.297,172.3046,821.5
1712852760000,172.3046,172.7445,172.2464,172.5547,597.4
1712852820000,172.5547,172.6605,172.5547,172.6,208.5
1712852880000,172.6,172.7245,172.474,172.543,130.4
1712852940000,172.543,172.775,172.5418,172.7377,152.3
1712853000000,172.7377,172.7377,172.139,172.2612,671.2
1712853060000,172.2612,172.6854,172.2309,172.6854,190.9
1712853120000,172.6854,173.1274,172.6854,172.8243,629.1
1712853180000,172.8243,172.8243,172.6548,172.7574,54.5
1712853240000,172.7574,172.9007,172.7574,172.7905,285.2
1712853300000,172.7905,172.834,172.4604,172.4604,164.5
1712853360000,172.4604,172.6216,172.3479,172.3479,484.2
1712853420000,172.3479,172.3577,171.9996,172.1033,1313.0
1712853480000,172.1033,172.2374,171.9449,172.2374,1391.6
1712853540000,172.2374,172.2374,172.0062,172.0939,109.0
1712853600000,172.0939,172.6892,172.026,172.5664,763.1
1712853660000,172.5664,172.8499,172.5664,172.7434,377.4
1712853720000,172.7434,172.8328,172.475,172.5712,301.6
1712853780000,172.5712,172.8663,172.5712,172.8522,140.3
1712853840000,172.8522,172.8522,172.742,172.7898,31.4
1712853900000,172.7898,172.86,172.6942,172.7829,150.6
1712853960000,172.7829,172.7829,172.5826,172.6105,231.5
1712854020000,172.6105,172.8746,172.5,172.8231,93.3
1712854080000,172.8231,172.8231,172.6183,172.6597,435.2
1712854140000,172.6597,173.1816,172.6299,173.1816,185.2
1712854200000,173.1816,173.6575,173.1522,173.549,663.0
1712854260000,173.549,174.2562,173.549,174.0132,1832.1
1712854320000,174.0132,174.163,173.754,173.84,1102.7
1712854380000,173.84,174.2412,173.84,174.2412,670.5
1712854440000,174.2412,174.2647,173.9657,174.0379,159.8
1712854500000,174.0379,174.0689,173.8224,173.8412,144.3
1712854560000,173.8412,174.0982,173.7491,174.0051,950.9
1712854620000,174.0051,174.0994,173.8365,174.0994,854.6
1712854680000,174.0994,174.1918,173.9721,174.1309,479.6
1712854740000,174.1309,174.1309,173.6664,174.0525,804.7
1712854800000,174.0525,174.235,174.0053,174.0951,326.0
1712854860000,174.0951,174.0951,173.8439,174.0402,719.1
1712854920000,174.0402,174.1398,173.9759,174.0377,273.2
1712854980000,174.0377,174.3133,174.0377,174.3133,141.2
1712855040000,174.3133,174.6052,174.0968,174.4024,1101.5
1712855100000,174.4024,174.5326,174.3188,174.4365,938.9
1712855160000,174.4365,174.6191,174.1549,174.1591,1264.0
1712855220000,174.1591,174.2823,174.0177,174.2823,233.8
1712855280000,174.2823,174.5175,174.2823,174.4306,268.9
1712855340000,174.4306,174.4449,174.2,174.2,192.2
1712855400000,174.2,174.4347,174.0651,174.4092,444.2
1712855460000,174.4092,174.6513,174.4092,174.5175,897.7
