timestamp,open,high,low,close,volume
1671292800000,12.3127,12.3127,12.2875,12.2875,1322
1671292860000,12.2875,12.3013,12.2875,12.3013,179
1671292920000,12.3013,12.309,12.2957,12.3072,311
1671292980000,12.3072,12.3072,12.2932,12.2966,269
1671293040000,12.2966,12.2994,12.2878,12.2878,213
1671293100000,12.2878,12.2918,12.2755,12.2893,225
1671293160000,12.2893,12.2917,12.282,12.284,278
1671293220000,12.284,12.2857,12.2822,12.2845,229
1671293280000,12.2845,12.2878,12.2837,12.2878,42
1671293340000,12.2878,12.2878,12.2748,12.2751,287
1671293400000,12.2751,12.2824,12.2751,12.2803,196
1671293460000,12.2803,12.2803,12.2601,12.2623,297
1671293520000,12.2623,12.2739,12.26,12.2693,189
1671293580000,12.2693,12.2702,12.26,12.2649,214
1671293640000,12.2649,12.2655,12.257,12.257,815
1671293700000,12.257,12.264,12.2558,12.2603,187
1671293760000,12.2603,12.2603,12.2501,12.2501,186
1671293820000,12.2501,12.2574,12.2501,12.2574,149
1671293880000,12.2574,12.2574,12.2499,12.2508,381
1671293940000,12.2508,12.2532,12.248,12.2485,69
1671294000000,12.2485,12.2485,12.2455,12.2474,91
1671294060000,12.2474,12.2686,12.2465,12.2622,1336
1671294120000,12.2622,12.2679,12.2606,12.2622,215
1671294180000,12.2622,12.2719,12.2607,12.2719,120
1671294240000,12.2719,12.2719,12.2626,12.2671,171
1671294300000,12.2671,12.2724,12.2638,12.2682,186
1671294360000,12.2682,12.2716,12.266,12.266,83
1671294420000,12.266,12.272,12.2639,12.2676,276
1671294480000,12.2676,12.271,12.2638,12.2658,682
1671294540000,12.2658,12.2658,12.2476,12.2512,363
1671294600000,12.2512,12.2543,12.2456,12.2497,68
1671294660000,12.2497,12.2505,12.2362,12.2362,1011
1671294720000,12.2362,12.2425,12.2269,12.2357,421
1671294780000,12.2357,12.2411,12.2332,12.2363,238
1671294840000,12.2363,12.2464,12.2301,12.2412,482
1671294900000,12.2412,12.243,12.2311,12.243,257
1671294960000,12.243,12.2496,12.2413,12.2465,222
1671295020000,12.2465,12.2544,12.2463,12.2475,153
1671295080000,12.2475,12.2558,12.2415,12.2507,64
1671295140000,12.2507,12.256,12.2416,12.2457,187
1671295200000,12.2457,12.2481,12.224,12.2332,418
1671295260000,12.2332,12.2332,12.22,12.2231,263
1671295320000,12.2231,12.2286,12.2155,12.224,3800
1671295380000,12.224,12.2431,12.224,12.2405,48
1671295440000,12.2405,12.2405,12.2274,12.2301,249
1671295500000,12.2301,12.233,12.2221,12.2307,650
1671295560000,12.2307,12.2412,12.2269,12.2319,301
1671295620000,12.2319,12.2406,12.2319,12.2346,127
1671295680000,12.2346,12.2358,12.2327,12.2345,114
1671295740000,12.2345,12.2409,12.2337,12.2409,82
1671295800000,12.2409,12.2409,12.2342,12.2347,185
1671295860000,12.2347,12.2428,12.2346,12.2406,73
1671295920000,12.2406,12.2471,12.2352,12.244,188
1671295980000,12.244,12.2459,12.2389,12.2456,67
1671296040000,12.2456,12.2648,12.2427,12.2648,355
1671296100000,12.2648,12.2666,12.2578,12.2592,256
1671296160000,12.2592,12.2614,12.2578,12.2599,78
1671296220000,12.2599,12.2665,12.2553,12.2619,130
1671296280000,12.2619,12.2797,12.2619,12.2757,640
1671296340000,12.2757,12.2766,12.2549,12.2648,283
1671296400000,12.2648,12.265,12.2604,12.2644,253
1671296460000,12.2644,12.2654,12.2595,12.2654,114
1671296520000,12.2654,12.2738,12.2636,12.2637,2060
1671296580000,12.2637,12.2637,12.2545,12.2545,297
1671296640000,12.2545,12.2644,12.2362,12.2511,6043
1671296700000,12.2511,12.2567,12.2469,12.2505,568
1671296760000,12.2505,12.2586,12.2494,12.2559,364
1671296820000,12.2559,12.2723,12.2559,12.2674,447
1671296880000,12.2674,12.2738,12.2639,12.265,125
