timestamp,open,high,low,close,volume
1670428800000,13.6861,13.6942,13.6766,13.6889,4735
1670428860000,13.6889,13.6959,13.6666,13.6959,2831
1670428920000,13.6959,13.73,13.6959,13.7156,7259
1670428980000,13.7156,13.7241,13.7084,13.7163,2754
1670429040000,13.7163,13.7245,13.7106,13.7137,376
1670429100000,13.7137,13.7153,13.7084,13.7153,145
1670429160000,13.7153,13.7153,13.6958,13.703,642
1670429220000,13.703,13.7048,13.6878,13.6936,167
1670429280000,13.6936,13.6949,13.6858,13.6861,375
1670429340000,13.6861,13.6905,13.675,13.6896,421
1670429400000,13.6896,13.6949,13.6799,13.6853,560
1670429460000,13.6853,13.6856,13.6618,13.6635,439
1670429520000,13.6635,13.6733,13.6595,13.6638,372
1670429580000,13.6638,13.6722,13.6591,13.6711,189
1670429640000,13.6711,13.6723,13.656,13.6608,564
1670429700000,13.6608,13.6665,13.6606,13.665,89
1670429760000,13.665,13.6668,13.6599,13.6661,151
1670429820000,13.6661,13.6681,13.653,13.6598,899
1670429880000,13.6598,13.6895,13.6598,13.6853,856
1670429940000,13.6853,13.6891,13.6712,13.6712,63
1670430000000,13.6712,13.6802,13.6618,13.6678,44
1670430060000,13.6678,13.6678,13.646,13.6461,1025
1670430120000,13.6461,13.6461,13.6251,13.6439,2282
1670430180000,13.6439,13.6486,13.6376,13.6437,313
1670430240000,13.6437,13.6452,13.6398,13.6398,52
1670430300000,13.6398,13.6459,13.6341,13.6342,150
1670430360000,13.6342,13.6346,13.628,13.6304,577
1670430420000,13.6304,13.6343,13.6251,13.634,298
1670430480000,13.634,13.6341,13.6297,13.6299,5494
1670430540000,13.6299,13.6341,13.6229,13.6313,5429
1670430600000,13.6313,13.6341,13.6293,13.634,104
1670430660000,13.634,13.6454,13.6324,13.6451,4041
1670430720000,13.6451,13.6562,13.6451,13.6505,396
1670430780000,13.6505,13.6532,13.639,13.6403,353
1670430840000,13.6403,13.666,13.6403,13.6499,32129
1670430900000,13.6499,13.6586,13.6464,13.6564,742
1670430960000,13.6564,13.6643,13.6519,13.6597,962
1670431020000,13.6597,13.669,13.659,13.6675,108
1670431080000,13.6675,13.6689,13.6562,13.6656,88
1670431140000,13.6656,13.6687,13.6515,13.6515,40
1670431200000,13.6515,13.6515,13.632,13.632,779
1670431260000,13.632,13.632,13.6268,13.6271,279
1670431320000,13.6271,13.6273,13.6187,13.6196,287
1670431380000,13.6196,13.6304,13.6184,13.6266,1880
1670431440000,13.6266,13.6294,13.6212,13.623,137
1670431500000,13.623,13.6274,13.6194,13.6218,55
1670431560000,13.6218,13.6284,13.5992,13.6284,7183
1670431620000,13.6284,13.6324,13.6227,13.6319,112
1670431680000,13.6319,13.6355,13.6287,13.6323,277
1670431740000,13.6323,13.6376,13.629,13.6327,237
1670431800000,13.6327,13.6366,13.6196,13.6266,1917
1670431860000,13.6266,13.6269,13.6188,13.6203,57
1670431920000,13.6203,13.6349,13.6203,13.6342,60
1670431980000,13.6342,13.6358,13.6246,13.629,26
1670432040000,13.629,13.63,13.6214,13.6266,63
1670432100000,13.6266,13.6292,13.6236,13.6236,110
1670432160000,13.6236,13.6291,13.6209,13.6256,115
1670432220000,13.6256,13.6372,13.6223,13.631,109
1670432280000,13.631,13.6355,13.6278,13.6348,121
1670432340000,13.6348,13.6368,13.6282,13.6359,100
1670432400000,13.6359,13.6394,13.63,13.6388,243
1670432460000,13.6388,13.6476,13.6388,13.6476,115
1670432520000,13.6476,13.6476,13.6341,13.6341,230
1670432580000,13.6341,13.6399,13.6311,13.6311,573
1670432640000,13.6311,13.6311,13.6258,13.6265,92
1670432700000,13.6265,13.6291,13.6258,13.6258,104
1670432760000,13.6258,13.6274,13.6159,13.6229,3189
1670432820000,13.6229,13.6238,13.6087,13.6099,552
1670432880000,13.6099,13.6248,13.6099,13.6248,378
1670432940000,13.6248,13.6268,13.6218,13.6232,52
1670433000000,13.6232,13.6359,13.6224,13.6347,30
1670433060000,13.6347,13.6381,13.6313,13.638,29
1670433120000,13.638,13.6443,13.638,13.6411,149
1670433180000,13.6411,13.6434,13.6269,13.627,182
1670433240000,13.627,13.6271,13.6245,13.627,62
1670433300000,13.627,13.6338,13.624,13.6338,104
1670433360000,13.6338,13.6427,13.6337,13.638,222
1670433420000,13.638,13.6472,13.6362,13.6403,96
1670433480000,13.6403,13.6463,13.6334,13.6334,590
1670433540000,13.6334,13.6334,13.615,13.6181,203
1670433600000,13.6181,13.6225,13.6151,13.622,77
1670433660000,13.622,13.6229,13.617,13.6203,108
1670433720000,13.6203,13.6242,13.6194,13.6241,59
1670433780000,13.6241,13.6241,13.6147,13.6157,67
1670433840000,13.6157,13.6235,13.6152,13.6198,40
1670433900000,13.6198,13.6294,13.6188,13.629,25
1670433960000,13.629,13.6358,13.624,13.6272,45
1670434020000,13.6272,13.6319,13.6272,13.6286,75
1670434080000,13.6286,13.6308,13.619,13.6196,33
1670434140000,13.6196,13.633,13.6196,13.6329,38
1670434200000,13.6329,13.6391,13.6305,13.6372,104
1670434260000,13.6372,13.638,13.6283,13.6299,211
1670434320000,13.6299,13.6328,13.6268,13.6322,71
1670434380000,13.6322,13.6347,13.6267,13.6267,62
1670434440000,13.6267,13.6326,13.6215,13.6292,67
1670434500000,13.6292,13.6346,13.6282,13.6305,37
