timestamp,open,high,low,close,volume
1671206400000,13.0171,13.0171,12.9762,12.9873,9663
1671206460000,12.9873,12.9873,12.9677,12.9684,3771
1671206520000,12.9684,12.974,12.9405,12.945,25520
1671206580000,12.945,12.9688,12.9248,12.9572,7044
1671206640000,12.9572,12.9644,12.9529,12.9592,3110
1671206700000,12.9592,12.9592,12.9396,12.9396,1615
1671206760000,12.9396,12.9522,12.9272,12.9346,17705
1671206820000,12.9346,12.9468,12.8404,12.8583,22041
1671206880000,12.8583,12.8731,12.8131,12.8135,11938
1671206940000,12.8135,12.863,12.8004,12.8468,15698
1671207000000,12.8468,12.865,12.8198,12.845,4625
1671207060000,12.845,12.855,12.8168,12.8216,1610
1671207120000,12.8216,12.8262,12.7848,12.8065,2689
1671207180000,12.8065,12.8546,12.7901,12.8546,14826
1671207240000,12.8546,12.9122,12.8546,12.9072,9716
1671207300000,12.9072,12.9596,12.9042,12.9193,9382
1671207360000,12.9193,12.9218,12.8749,12.8921,7316
1671207420000,12.8921,12.8965,12.8691,12.8838,1569
1671207480000,12.8838,12.9015,12.8766,12.8982,1048
1671207540000,12.8982,12.9148,12.892,12.8967,342
1671207600000,12.8967,12.8967,12.8604,12.8707,4715
1671207660000,12.8707,12.8707,12.8169,12.8216,9271
1671207720000,12.8216,12.8246,12.7218,12.7529,58770
1671207780000,12.7529,12.7807,12.6457,12.7185,26243
1671207840000,12.7185,12.7281,12.6405,12.7216,10127
1671207900000,12.7216,12.7518,12.7067,12.7067,8326
1671207960000,12.7067,12.7835,12.7002,12.781,7878
1671208020000,12.781,12.7829,12.708,12.7165,19839
1671208080000,12.7165,12.7586,12.7145,12.7474,5195
1671208140000,12.7474,12.8215,12.7474,12.8153,5182
1671208200000,12.8153,12.8373,12.8082,12.8301,3238
1671208260000,12.8301,12.8379,12.8107,12.8188,2499
1671208320000,12.8188,12.8429,12.8141,12.8243,7487
1671208380000,12.8243,12.8268,12.8088,12.813,1141
1671208440000,12.813,12.8494,12.7948,12.8408,2671
1671208500000,12.8408,12.874,12.8408,12.8587,1227
1671208560000,12.8587,12.8882,12.839,12.8472,5130
1671208620000,12.8472,12.8622,12.8444,12.8604,1721
1671208680000,12.8604,12.8623,12.8492,12.8541,1676
1671208740000,12.8541,12.8977,12.8491,12.8871,13542
1671208800000,12.8871,12.8957,12.846,12.8484,3829
1671208860000,12.8484,12.9,12.8474,12.8911,4585
1671208920000,12.8911,12.8911,12.8713,12.8724,249
1671208980000,12.8724,12.8738,12.855,12.8575,686
1671209040000,12.8575,12.8775,12.8525,12.8566,2213
1671209100000,12.8566,12.8642,12.8407,12.8581,1219
1671209160000,12.8581,12.8581,12.8356,12.8469,1303
1671209220000,12.8469,12.8479,12.8206,12.8352,2746
1671209280000,12.8352,12.8416,12.8088,12.8088,3402
1671209340000,12.8088,12.8372,12.8088,12.8163,1124
1671209400000,12.8163,12.8241,12.7998,12.82,1543
1671209460000,12.82,12.8582,12.82,12.8456,2232
1671209520000,12.8456,12.8596,12.8428,12.856,1301
1671209580000,12.856,12.8607,12.8117,12.8225,413
1671209640000,12.8225,12.8225,12.7667,12.8049,8633
1671209700000,12.8049,12.8306,12.8043,12.8119,1212
1671209760000,12.8119,12.8289,12.8036,12.8036,3393
1671209820000,12.8036,12.809,12.7764,12.8056,2810
1671209880000,12.8056,12.8186,12.7985,12.8137,770
1671209940000,12.8137,12.8186,12.787,12.8147,507
1671210000000,12.8147,12.8147,12.7962,12.8041,853
1671210060000,12.8041,12.8382,12.8017,12.8382,3104
1671210120000,12.8382,12.9029,12.8382,12.8923,8106
1671210180000,12.8923,12.9239,12.8766,12.9195,7915
1671210240000,12.9195,12.9199,12.8781,12.917,3001
1671210300000,12.917,12.9491,12.9046,12.9404,3617
1671210360000,12.9404,13.0883,12.9315,13.0761,57198
1671210420000,13.0761,13.0936,13.0307,13.043,35119
1671210480000,13.043,13.0585,13.0254,13.0257,2458
1671210540000,13.0257,13.0319,12.9861,12.9871,1824
1671210600000,12.9871,13.038,12.9857,13.029,1548
1671210660000,13.029,13.0644,13.0252,13.046,1186
1671210720000,13.046,13.0478,13.0229,13.0229,855
1671210780000,13.0229,13.0229,12.9982,13.001,1907
1671210840000,13.001,13.0088,12.9762,12.983,4473
1671210900000,12.983,12.983,12.9632,12.9803,4105
1671210960000,12.9803,12.9803,12.9637,12.9722,1149
1671211020000,12.9722,12.993,12.9636,12.993,1076
1671211080000,12.993,13.037,12.993,13.0288,2931
1671211140000,13.0288,13.03,13.0171,13.0247,368
1671211200000,13.0247,13.0247,12.9953,12.9995,258
1671211260000,12.9995,13.0032,12.9863,12.9998,346
1671211320000,12.9998,12.9999,12.9646,12.9697,611
1671211380000,12.9697,12.9779,12.965,12.9697,559
1671211440000,12.9697,12.9751,12.9578,12.9643,234
1671211500000,12.9643,12.9662,12.9533,12.959,1365
1671211560000,12.959,12.976,12.9523,12.9744,708
1671211620000,12.9744,12.9744,12.9334,12.9369,1826
1671211680000,12.9369,12.9369,12.8934,12.9333,17816
1671211740000,12.9333,12.9706,12.9284,12.9572,948
1671211800000,12.9572,12.9647,12.9438,12.9438,347
1671211860000,12.9438,12.962,12.9384,12.9538,1389
1671211920000,12.9538,12.9589,12.9392,12.9419,1181
1671211980000,12.9419,12.96,12.9374,12.955,2183
1671212040000,12.955,12.9628,12.9535,12.9623,2165
1671212100000,12.9623,12.9837,12.9623,12.9787,935
1671212160000,12.9787,12.9916,12.9769,12.9827,2220
1671212220000,12.9827,12.9896,12.9646,12.9659,511
1671212280000,12.9659,12.9853,12.9659,12.9705,919
1671212340000,12.9705,12.9751,12.9621,12.9633,214
1671212400000,12.9633,12.9633,12.955,12.9601,445
1671212460000,12.9601,12.9836,12.9601,12.9777,396
1671212520000,12.9777,12.9778,12.9511,12.9536,239
1671212580000,12.9536,12.955,12.927,12.9305,2133
1671212640000,12.9305,12.9323,12.9179,12.9252,3461
1671212700000,12.9252,12.9403,12.9213,12.9264,1802
1671212760000,12.9264,12.9335,12.9186,12.9213,737
1671212820000,12.9213,12.9391,12.9213,12.9334,226
1671212880000,12.9334,12.9366,12.9142,12.915,1873
1671212940000,12.915,12.9183,12.9054,12.908,332
1671213000000,12.908,12.9194,12.908,12.9168,252
1671213060000,12.9168,12.9168,12.9029,12.9064,281
1671213120000,12.9064,12.9097,12.9028,12.906,201
1671213180000,12.906,12.9127,12.9031,12.9127,210
1671213240000,12.9127,12.9127,12.8744,12.8744,7101
1671213300000,12.8744,12.8966,12.8743,12.8921,1731
1671213360000,12.8921,12.8921,12.8802,12.8831,231
1671213420000,12.8831,12.8984,12.8792,12.8899,2007
1671213480000,12.8899,12.912,12.8899,12.9072,1450
1671213540000,12.9072,12.9101,12.9024,12.9077,104
1671213600000,12.9077,12.9077,12.8885,12.8885,3095
1671213660000,12.8885,12.9345,12.8885,12.923,1962
1671213720000,12.923,12.9303,12.9155,12.9157,1299
1671213780000,12.9157,12.9268,12.9058,12.9058,1543
1671213840000,12.9058,12.9112,12.8928,12.8969,635
1671213900000,12.8969,12.9117,12.8906,12.9077,675
1671213960000,12.9077,12.9225,12.9034,12.9225,151
1671214020000,12.9225,12.9325,12.9185,12.9303,631
1671214080000,12.9303,12.9548,12.9284,12.947,514
1671214140000,12.947,12.98,12.9432,12.9647,2065
1671214200000,12.9647,12.9698,12.9496,12.9698,167
1671214260000,12.9698,12.9714,12.9573,12.9632,487
1671214320000,12.9632,12.9632,12.9462,12.9629,128
1671214380000,12.9629,12.9638,12.9519,12.9523,49
1671214440000,12.9523,12.9523,12.9342,12.9425,534
1671214500000,12.9425,12.953,12.9397,12.9397,88
1671214560000,12.9397,12.9472,12.9362,12.9364,268
1671214620000,12.9364,12.9445,12.9354,12.9445,123
1671214680000,12.9445,12.9451,12.9324,12.937,650
1671214740000,12.937,12.9385,12.9305,12.9305,106
1671214800000,12.9305,12.9305,12.9148,12.9151,1673
1671214860000,12.9151,12.9151,12.9019,12.9091,250
1671214920000,12.9091,12.9121,12.9001,12.9001,953
1671214980000,12.9001,12.9158,12.8952,12.9098,2092
1671215040000,12.9098,12.9147,12.9032,12.9032,584
1671215100000,12.9032,12.9032,12.8952,12.9018,106
1671215160000,12.9018,12.9024,12.8961,12.8966,83
1671215220000,12.8966,12.8984,12.892,12.8956,222
1671215280000,12.8956,12.8956,12.8859,12.8924,968
1671215340000,12.8924,12.909,12.8924,12.9044,215
1671215400000,12.9044,12.9044,12.8874,12.8877,226
1671215460000,12.8877,12.8954,12.8877,12.8943,200
1671215520000,12.8943,12.9091,12.8943,12.9082,305
1671215580000,12.9082,12.926,12.9082,12.926,166
1671215640000,12.926,12.9269,12.9083,12.9106,174
1671215700000,12.9106,12.9189,12.9053,12.9183,736
1671215760000,12.9183,12.9251,12.916,12.9251,900
1671215820000,12.9251,12.9255,12.9223,12.9223,818
1671215880000,12.9223,12.934,12.9223,12.9307,52
1671215940000,12.9307,12.9312,12.9152,12.918,515
1671216000000,12.918,12.918,12.8972,12.8972,658
1671216060000,12.8972,12.8972,12.8751,12.8918,704
1671216120000,12.8918,12.8991,12.8881,12.8881,183
1671216180000,12.8881,12.9022,12.8861,12.8941,2475
1671216240000,12.8941,12.8941,12.8768,12.8855,1131
1671216300000,12.8855,12.8924,12.8614,12.8924,3090
1671216360000,12.8924,12.8996,12.8869,12.8925,185
