timestamp,open,high,low,close,volume
1706716800000,101.5165,102.4389,101.4834,102.3219,4505
1706716860000,102.3219,102.4385,101.4032,101.4032,1338
1706716920000,101.4032,101.4087,101.0681,101.0681,1857
1706716980000,101.0681,101.355,100.9979,101.2763,1035
1706717040000,101.2763,101.9376,101.2752,101.8176,1004
1706717100000,101.8176,102.2149,101.8095,102.1257,601
1706717160000,102.1257,102.1831,101.8594,101.9327,1210
1706717220000,101.9327,102.1077,101.7862,101.9558,689
1706717280000,101.9558,102.0405,101.8192,101.9029,340
1706717340000,101.9029,101.9797,101.5684,101.6348,876
1706717400000,101.6348,101.695,101.3208,101.695,1074
1706717460000,101.695,101.7643,101.4749,101.5731,453
1706717520000,101.5731,101.6287,101.49,101.5269,726
1706717580000,101.5269,101.5581,101.3931,101.3931,201
1706717640000,101.3931,101.647,101.2367,101.5045,651
1706717700000,101.5045,101.5045,101.2358,101.2404,132
1706717760000,101.2404,101.8114,101.1837,101.7691,388
1706717820000,101.7691,101.8828,101.5324,101.5785,197
1706717880000,101.5785,101.6436,101.3037,101.4185,371
1706717940000,101.4185,101.4246,101.1615,101.3734,489
1706718000000,101.3734,101.3734,101.0886,101.1131,671
1706718060000,101.1131,101.3128,101.1131,101.3128,565
1706718120000,101.3128,101.4032,101.2358,101.4032,261
1706718180000,101.4032,101.5069,101.3303,101.4069,350
1706718240000,101.4069,101.8211,101.4069,101.7297,266
1706718300000,101.7297,101.9449,101.6149,101.656,335
1706718360000,101.656,101.7363,101.578,101.6865,308
1706718420000,101.6865,101.7853,101.5646,101.6116,227
1706718480000,101.6116,101.6427,101.5148,101.5558,210
1706718540000,101.5558,101.65,101.4728,101.5485,198
1706718600000,101.5485,101.6323,101.3348,101.3501,263
1706718660000,101.3501,101.5052,101.3348,101.4008,644
1706718720000,101.4008,101.627,101.3426,101.518,178
1706718780000,101.518,101.6079,101.2906,101.2906,358
1706718840000,101.2906,101.2916,101.115,101.1965,283
1706718900000,101.1965,101.3079,100.785,100.9097,2041
1706718960000,100.9097,101.037,100.7166,100.7945,897
1706719020000,100.7945,100.9053,100.7166,100.8829,445
1706719080000,100.8829,100.8961,100.7473,100.8961,366
1706719140000,100.8961,100.9177,100.8244,100.865,116
1706719200000,100.865,101.1733,100.8209,101.1053,273
1706719260000,101.1053,101.243,100.974,101.243,90
1706719320000,101.243,101.243,100.8969,100.9783,538
1706719380000,100.9783,101.0496,100.9014,100.9014,116
1706719440000,100.9014,100.9014,100.6452,100.7015,514
1706719500000,100.7015,100.7453,100.4885,100.7453,887
1706719560000,100.7453,100.9718,100.7453,100.9705,199
1706719620000,100.9705,101.3295,100.9705,101.3295,728
1706719680000,101.3295,101.4707,101.2354,101.2354,358
1706719740000,101.2354,101.4333,101.2354,101.4187,118
1706719800000,101.4187,101.4187,101.0724,101.1639,246
1706719860000,101.1639,101.2571,101.0187,101.0565,108
1706719920000,101.0565,101.4187,101.0565,101.2842,140
1706719980000,101.2842,101.4144,101.1574,101.3672,637
1706720040000,101.3672,101.3672,101.1925,101.2591,618
1706720100000,101.2591,101.2865,101.1,101.1685,184
1706720160000,101.1685,101.2539,101.1448,101.2539,84
1706720220000,101.2539,101.2539,101.044,101.129,59
1706720280000,101.129,101.129,101.0493,101.1134,158
1706720340000,101.1134,101.1427,101.1134,101.1427,106
1706720400000,101.1427,101.2632,101.1427,101.2307,133
1706720460000,101.2307,101.6751,101.2307,101.6751,383
1706720520000,101.6751,101.8001,101.5359,101.7554,189
1706720580000,101.7554,101.7554,101.4557,101.4664,202
1706720640000,101.4664,101.5014,101.3558,101.3558,213
1706720700000,101.3558,101.455,101.2132,101.4533,667
1706720760000,101.4533,101.496,101.31,101.3101,702
1706720820000,101.3101,101.3414,100.9615,101.0945,275
1706720880000,101.0945,101.2278,101.0945,101.1996,46
1706720940000,101.1996,101.34,101.1924,101.3039,92
1706721000000,101.3039,101.3322,101.2912,101.3089,45
1706721060000,101.3089,101.3089,101.1257,101.1257,109
1706721120000,101.1257,101.1508,101.0694,101.1022,55
1706721180000,101.1022,101.1022,100.9372,100.9372,186
1706721240000,100.9372,101.0654,100.9372,101.0354,133
1706721300000,101.0354,101.0354,100.85,100.8501,571
1706721360000,100.8501,101.205,100.85,101.2024,287
1706721420000,101.2024,101.2596,101.1353,101.1353,145
1706721480000,101.1353,101.1534,101.1353,101.1494,4
1706721540000,101.1494,101.2302,101.0325,101.1494,337
1706721600000,101.1494,101.1494,101.0505,101.0505,41
1706721660000,101.0505,101.0709,100.9508,101.0709,207
1706721720000,101.0709,101.3366,101.0709,101.3138,358
1706721780000,101.3138,101.437,101.3138,101.4367,66
1706721840000,101.4367,101.4474,101.3064,101.3064,207
1706721900000,101.3064,101.351,101.298,101.351,30
1706721960000,101.351,101.7735,101.351,101.7239,420
1706722020000,101.7239,101.8888,101.7239,101.791,296
1706722080000,101.791,101.8027,101.6041,101.8027,239
1706722140000,101.8027,101.8027,101.6298,101.6628,154
1706722200000,101.6628,101.7723,101.6628,101.7,108
1706722260000,101.7,101.7768,101.6712,101.6835,398
1706722320000,101.6835,101.9723,101.6835,101.8474,479
1706722380000,101.8474,101.9958,101.8474,101.961,354
1706722440000,101.961,102.0,101.8704,101.9467,326
1706722500000,101.9467,101.9468,101.6753,101.7673,216
1706722560000,101.7673,101.7673,101.632,101.6472,404
1706722620000,101.6472,101.6892,101.59,101.59,294
1706722680000,101.59,101.7013,101.5803,101.6472,150
1706722740000,101.6472,101.7494,101.6472,101.7234,159
1706722800000,101.7234,101.7492,101.5761,101.5761,33
1706722860000,101.5761,101.6945,101.5761,101.6945,48
1706722920000,101.6945,101.8286,101.6945,101.7796,83
1706722980000,101.7796,101.9566,101.7796,101.9217,90
1706723040000,101.9217,101.9933,101.8773,101.8965,124
1706723100000,101.8965,102.145,101.8817,102.0196,336
