timestamp,open,high,low,close,volume
1708444800000,106.641,106.8011,106.5018,106.5022,458
1708444860000,106.5022,106.8317,106.4581,106.7514,422
1708444920000,106.7514,106.9219,106.6919,106.8029,255
1708444980000,106.8029,106.8372,106.5866,106.6419,156
1708445040000,106.6419,106.7067,106.5331,106.6188,284
1708445100000,106.6188,106.6491,106.4336,106.6474,122
1708445160000,106.6474,106.8972,106.6474,106.8972,129
1708445220000,106.8972,107.0569,106.8972,106.9977,189
1708445280000,106.9977,107.2217,106.9629,107.2,170
1708445340000,107.2,107.3528,107.0327,107.2057,373
1708445400000,107.2057,107.2644,107.0534,107.1134,246
1708445460000,107.1134,107.1155,107.0,107.0535,181
1708445520000,107.0535,107.2797,107.0,107.1981,164
1708445580000,107.1981,107.3182,107.1121,107.1836,107
1708445640000,107.1836,107.2575,107.1017,107.2575,145
1708445700000,107.2575,107.7233,107.2575,107.5501,325
1708445760000,107.5501,107.6872,107.1682,107.6012,226
1708445820000,107.6012,107.7656,107.5158,107.6713,241
1708445880000,107.6713,107.6713,107.2813,107.2817,81
1708445940000,107.2817,107.346,107.2379,107.3417,117
1708446000000,107.3417,107.3417,107.0061,107.0061,226
1708446060000,107.0061,107.0715,106.9002,106.9481,259
1708446120000,106.9481,107.048,106.8138,107.048,223
1708446180000,107.048,107.1903,106.9658,106.9927,55
1708446240000,106.9927,107.0173,106.8896,106.9531,108
1708446300000,106.9531,107.0629,106.9302,107.0478,90
1708446360000,107.0478,107.1707,106.9922,107.1707,56
1708446420000,107.1707,107.3289,107.1518,107.2611,143
1708446480000,107.2611,107.3427,107.1833,107.3021,80
1708446540000,107.3021,107.4048,107.2987,107.4048,119
1708446600000,107.4048,107.4547,107.25,107.3174,162
1708446660000,107.3174,107.4547,107.1947,107.1947,75
1708446720000,107.1947,107.3306,107.1947,107.3306,163
1708446780000,107.3306,107.3306,107.1239,107.1239,227
1708446840000,107.1239,107.1832,107.0629,107.1075,100
1708446900000,107.1075,107.1225,107.0063,107.0139,114
1708446960000,107.0139,107.0569,106.9199,106.9199,179
1708447020000,106.9199,107.0922,106.8905,106.9335,64
1708447080000,106.9335,106.9683,106.8749,106.9087,69
1708447140000,106.9087,106.968,106.9087,106.9498,82
1708447200000,106.9498,106.9498,106.7337,106.7337,155
1708447260000,106.7337,106.843,106.7337,106.8149,144
1708447320000,106.8149,106.8149,106.5452,106.5776,135
1708447380000,106.5776,106.8273,106.513,106.6424,107
1708447440000,106.6424,106.7425,106.5738,106.633,109
1708447500000,106.633,106.633,106.49,106.5778,136
1708447560000,106.5778,106.617,106.3552,106.3552,194
1708447620000,106.3552,106.5618,106.3513,106.5025,178
1708447680000,106.5025,106.7691,106.5025,106.7262,96
1708447740000,106.7262,106.7501,106.5973,106.721,59
1708447800000,106.721,106.7318,106.4574,106.4575,103
1708447860000,106.4575,106.5906,106.4575,106.5428,35
1708447920000,106.5428,106.6007,106.4274,106.454,107
1708447980000,106.454,106.474,106.2592,106.2596,193
1708448040000,106.2596,106.4119,106.2596,106.3179,264
1708448100000,106.3179,106.3179,106.0655,106.1402,329
1708448160000,106.1402,106.2337,106.0608,106.1615,194
1708448220000,106.1615,106.3611,106.0328,106.3611,167
1708448280000,106.3611,106.463,105.5598,105.7986,758
1708448340000,105.7986,106.1295,105.6429,106.0838,389
1708448400000,106.0838,106.0838,105.3,105.4858,590
1708448460000,105.4858,106.0305,105.4412,105.9867,586
1708448520000,105.9867,106.2904,105.9867,106.2408,248
1708448580000,106.2408,106.308,106.0351,106.0833,126
1708448640000,106.0833,106.2664,106.0674,106.082,136
1708448700000,106.082,106.12,105.965,106.0835,98
1708448760000,106.0835,106.2565,106.0366,106.2565,151
1708448820000,106.2565,106.2565,106.0947,106.1793,86
1708448880000,106.1793,106.2435,106.0111,106.0359,56
1708448940000,106.0359,106.0359,105.7024,105.7024,225
1708449000000,105.7024,105.942,105.7024,105.9298,186
1708449060000,105.9298,106.0558,105.9187,105.9187,125
1708449120000,105.9187,106.077,105.9187,106.0692,77
1708449180000,106.0692,106.1813,105.9377,105.9453,202
1708449240000,105.9453,106.1561,105.9453,106.0939,55
1708449300000,106.0939,106.0939,105.7706,105.9146,295
1708449360000,105.9146,106.2129,105.9146,106.2129,181
1708449420000,106.2129,106.4396,106.1184,106.15,170
1708449480000,106.15,106.3028,106.1142,106.2932,94
1708449540000,106.2932,106.3256,106.1154,106.2383,66
1708449600000,106.2383,106.3261,106.1145,106.1217,81
1708449660000,106.1217,106.204,106.0,106.0411,66
1708449720000,106.0411,106.0525,105.8227,105.8809,186
1708449780000,105.8809,105.9399,105.5,105.5077,244
1708449840000,105.5077,105.5077,104.881,105.0903,908
1708449900000,105.0903,105.4308,104.562,105.3642,1232
1708449960000,105.3642,105.628,105.193,105.2612,219
1708450020000,105.2612,105.6089,105.2612,105.5626,116
1708450080000,105.5626,105.6452,105.3569,105.412,142
1708450140000,105.412,105.412,105.2668,105.2896,346
1708450200000,105.2896,105.5731,105.2752,105.5211,98
1708450260000,105.5211,105.9622,105.4935,105.9622,122
1708450320000,105.9622,105.9622,105.5252,105.5965,139
1708450380000,105.5965,105.6289,105.5112,105.5423,86
1708450440000,105.5423,105.8478,105.5423,105.8456,103
1708450500000,105.8456,105.8456,105.6132,105.7468,40
1708450560000,105.7468,105.7908,105.6126,105.6789,92
1708450620000,105.6789,105.7243,105.1998,105.2621,173
1708450680000,105.2621,105.4004,105.2621,105.3063,88
1708450740000,105.3063,105.3495,105.2526,105.2951,69
1708450800000,105.2951,105.5356,105.2544,105.4832,112
1708450860000,105.4832,105.5478,105.3641,105.5137,58
1708450920000,105.5137,105.5139,105.2999,105.3596,64
1708450980000,105.3596,105.44,105.3549,105.3992,61
1708451040000,105.3992,105.4398,105.3906,105.4398,11
1708451100000,105.4398,105.5317,105.4313,105.4956,116
