timestamp,open,high,low,close,volume
1700064000000,62.4482,62.55,62.3454,62.4765,1676
1700064060000,62.4765,62.7581,62.4351,62.6913,1365
1700064120000,62.6913,62.9632,62.6843,62.9491,3594
1700064180000,62.9491,63.3816,62.7694,62.8239,9848
1700064240000,62.8239,62.995,62.6384,62.6411,3896
1700064300000,62.6411,62.6411,62.2201,62.3037,7375
1700064360000,62.3037,62.3566,61.85,61.9626,8213
1700064420000,61.9626,62.1327,61.8493,61.9498,6837
1700064480000,61.9498,62.0957,61.8781,61.9871,3783
1700064540000,61.9871,62.2184,61.9427,62.1128,2710
1700064600000,62.1128,62.1128,61.9352,62.0254,1353
1700064660000,62.0254,62.0886,61.9319,61.9472,1360
1700064720000,61.9472,61.9698,61.7146,61.8348,4036
1700064780000,61.8348,61.8915,61.5912,61.6403,3124
1700064840000,61.6403,61.7388,61.5988,61.6762,4289
1700064900000,61.6762,61.7746,61.5,61.5339,2393
1700064960000,61.5339,61.6324,61.3762,61.5238,6729
1700065020000,61.5238,61.8336,61.5238,61.7423,3951
1700065080000,61.7423,61.903,61.7038,61.8307,3504
1700065140000,61.8307,61.903,61.7421,61.8109,2543
1700065200000,61.8109,61.8554,61.7238,61.7825,1261
1700065260000,61.7825,61.891,61.5642,61.5677,1668
1700065320000,61.5677,61.8588,61.5431,61.8103,2456
1700065380000,61.8103,61.8796,61.7663,61.8796,843
1700065440000,61.8796,62.05,61.8358,61.9995,3430
1700065500000,61.9995,62.0929,61.9045,62.0929,2797
1700065560000,62.0929,62.1844,62.0039,62.1005,2384
1700065620000,62.1005,62.1029,62.0116,62.0298,2949
1700065680000,62.0298,62.1394,62.0241,62.1222,1173
1700065740000,62.1222,62.1222,62.0433,62.0501,399
1700065800000,62.0501,62.1248,61.972,62.0552,1328
1700065860000,62.0552,62.0906,61.8538,61.8933,1113
1700065920000,61.8933,62.0394,61.8532,61.8938,1217
1700065980000,61.8938,62.0283,61.8936,61.8936,532
1700066040000,61.8936,61.8936,61.7237,61.8,1897
1700066100000,61.8,62.0619,61.8,62.0449,582
1700066160000,62.0449,62.3081,62.0035,62.2468,2675
1700066220000,62.2468,62.3125,62.2,62.2716,2470
1700066280000,62.2716,62.3,62.1882,62.2141,1389
1700066340000,62.2141,62.3185,62.156,62.2245,1606
1700066400000,62.2245,62.3472,62.2245,62.313,1713
1700066460000,62.313,62.3694,62.0449,62.0525,4152
1700066520000,62.0525,62.1712,61.9369,62.1077,1455
1700066580000,62.1077,62.1774,62.0918,62.0965,1507
1700066640000,62.0965,62.2431,62.0965,62.2431,595
1700066700000,62.2431,62.2886,62.1041,62.2689,434
1700066760000,62.2689,62.3715,62.241,62.3023,601
1700066820000,62.3023,62.3431,62.0896,62.1531,2055
1700066880000,62.1531,62.209,62.016,62.0513,2298
1700066940000,62.0513,62.109,62.0157,62.0643,843
1700067000000,62.0643,62.088,61.9663,62.0398,1705
1700067060000,62.0398,62.0881,62.02,62.0517,599
1700067120000,62.0517,62.1587,61.9736,61.9758,998
