timestamp,open,high,low,close,volume
1643644800000,95.2928,95.4869,95.1935,95.1935,144
1643644860000,95.1935,95.2446,94.9022,94.9022,152
1643644920000,94.9022,95.1536,94.9022,95.1341,586
1643644980000,95.1341,95.3324,95.1221,95.3324,93
1643645040000,95.3324,95.3769,95.2214,95.3305,80
1643645100000,95.3305,95.909,95.3305,95.727,414
1643645160000,95.727,95.7789,95.4103,95.7789,150
1643645220000,95.7789,95.8678,95.5206,95.6403,1352
1643645280000,95.6403,95.7803,95.5522,95.6775,91
1643645340000,95.6775,95.807,95.593,95.6134,60
1643645400000,95.6134,95.6134,95.4626,95.5243,164
1643645460000,95.5243,95.5243,95.3704,95.4704,220
1643645520000,95.4704,95.7,95.4704,95.6858,998
1643645580000,95.6858,95.8399,95.6338,95.6666,194
1643645640000,95.6666,95.7604,95.5722,95.5722,775
1643645700000,95.5722,95.7083,95.4526,95.4889,250
1643645760000,95.4889,95.5734,95.4727,95.5734,184
1643645820000,95.5734,95.6267,95.446,95.5298,110
1643645880000,95.5298,95.6203,95.5285,95.6185,175
1643645940000,95.6185,95.7504,95.5849,95.7232,191
1643646000000,95.7232,95.9801,95.7232,95.9074,370
1643646060000,95.9074,96.0195,95.8229,95.9031,477
1643646120000,95.9031,95.9477,95.5804,95.8516,736
1643646180000,95.8516,95.8623,95.7012,95.7807,144
1643646240000,95.7807,95.8554,95.7579,95.7579,269
1643646300000,95.7579,95.9318,95.7579,95.8008,997
1643646360000,95.8008,95.9298,95.7935,95.8599,1224
1643646420000,95.8599,96.0328,95.8599,96.0241,190
1643646480000,96.0241,96.0425,95.9159,95.9413,116
1643646540000,95.9413,96.0284,95.7965,95.844,123
1643646600000,95.844,96.0262,95.844,95.9116,116
1643646660000,95.9116,96.0098,95.7752,96.0098,208
1643646720000,96.0098,96.1238,95.9887,96.0948,195
1643646780000,96.0948,96.6916,96.0948,96.5585,462
1643646840000,96.5585,96.5894,96.382,96.382,157
1643646900000,96.382,96.4883,96.3322,96.3658,256
1643646960000,96.3658,96.6244,96.35,96.4672,1293
1643647020000,96.4672,96.7328,96.4619,96.6861,74
1643647080000,96.6861,96.78,96.6771,96.7013,72
1643647140000,96.7013,96.7563,96.6648,96.678,214
1643647200000,96.678,97.2135,96.678,97.1825,437
1643647260000,97.1825,97.2949,97.1193,97.231,1474
1643647320000,97.231,97.2406,97.1316,97.1384,195
1643647380000,97.1384,97.1679,97.1109,97.1409,73
1643647440000,97.1409,97.1409,96.9965,97.0889,170
1643647500000,97.0889,97.4384,97.0427,97.3774,352
1643647560000,97.3774,97.8145,97.3774,97.7416,1975
1643647620000,97.7416,97.8854,97.5287,97.7196,1494
1643647680000,97.7196,97.8662,97.7122,97.7855,247
1643647740000,97.7855,97.9009,97.742,97.8834,263
1643647800000,97.8834,97.9094,97.7999,97.9061,1169
1643647860000,97.9061,98.5,97.9061,98.5,668
1643647920000,98.5,98.6945,98.2116,98.6945,809
1643647980000,98.6945,98.6945,98.0338,98.2545,353
1643648040000,98.2545,98.5845,98.2545,98.2663,94
1643648100000,98.2663,98.507,98.2039,98.4392,469
1643648160000,98.4392,98.49,98.0399,98.0446,247
1643648220000,98.0446,98.2269,98.0446,98.0873,354
1643648280000,98.0873,98.0945,97.7175,97.8069,1855
1643648340000,97.8069,97.9012,97.5946,97.7991,690
1643648400000,97.7991,98.0334,97.7422,97.7422,1029
1643648460000,97.7422,97.7422,97.5546,97.6492,919
1643648520000,97.6492,97.8565,97.6006,97.7669,196
1643648580000,97.7669,97.7704,97.6353,97.6598,605
1643648640000,97.6598,97.7094,97.6188,97.6833,34
1643648700000,97.6833,98.0458,97.6803,98.0104,1232
1643648760000,98.0104,98.2,97.8952,98.2,270
1643648820000,98.2,98.2846,97.9435,97.9435,597
1643648880000,97.9435,98.1371,97.9069,98.0189,90
1643648940000,98.0189,98.0582,97.9809,98.0124,84
1643649000000,98.0124,98.3545,98.0124,98.1956,166
1643649060000,98.1956,98.2253,98.0701,98.1038,1062
1643649120000,98.1038,98.3442,98.0353,98.3019,135
1643649180000,98.3019,98.3019,97.9325,97.9809,127
1643649240000,97.9809,97.9809,97.6724,97.7602,281
1643649300000,97.7602,97.8456,97.563,97.5645,104
1643649360000,97.5645,97.7525,97.5469,97.5517,47
1643649420000,97.5517,97.827,97.5517,97.7376,87
1643649480000,97.7376,97.8276,97.7367,97.8005,173
1643649540000,97.8005,97.8275,97.747,97.799,80
1643649600000,97.799,97.9362,97.7729,97.9217,74
1643649660000,97.9217,98.0042,97.6755,97.7805,219
1643649720000,97.7805,97.8186,97.7126,97.7497,162
1643649780000,97.7497,97.806,97.5872,97.5872,568
1643649840000,97.5872,97.6692,97.1794,97.2302,1381
1643649900000,97.2302,97.3538,97.1851,97.3538,261
1643649960000,97.3538,97.4393,97.3385,97.4393,381
1643650020000,97.4393,97.7467,97.4051,97.7467,153
1643650080000,97.7467,97.85,97.6319,97.763,194
1643650140000,97.763,97.763,97.5293,97.5293,131
1643650200000,97.5293,97.6572,97.469,97.6429,129
1643650260000,97.6429,97.7196,97.5665,97.6737,63
1643650320000,97.6737,97.844,97.6588,97.7568,859
1643650380000,97.7568,97.7856,97.651,97.716,209
1643650440000,97.716,97.7463,97.5863,97.5863,246
1643650500000,97.5863,97.5863,97.3848,97.4817,303
1643650560000,97.4817,97.5035,97.2692,97.2692,205
1643650620000,97.2692,97.3146,97.0,97.0236,124
1643650680000,97.0236,97.2979,97.0236,97.2639,79
1643650740000,97.2639,97.4102,97.2411,97.4102,106
1643650800000,97.4102,97.5355,97.2206,97.522,202
1643650860000,97.522,97.7365,97.522,97.6323,917
1643650920000,97.6323,97.6882,97.5313,97.6788,73
1643650980000,97.6788,97.6788,97.5544,97.6642,114
1643651040000,97.6642,97.7804,97.647,97.7804,50
1643651100000,97.7804,97.85,97.7281,97.8318,76
1643651160000,97.8318,97.95,97.8008,97.9395,76
1643651220000,97.9395,98.0485,97.9137,97.9771,754
1643651280000,97.9771,98.0915,97.9666,97.9922,94
1643651340000,97.9922,98.033,97.9485,97.9925,62
1643651400000,97.9925,97.9925,97.7504,97.7928,88
1643651460000,97.7928,97.816,97.7195,97.7195,47
1643651520000,97.7195,97.7585,97.6354,97.6549,161
1643651580000,97.6549,97.7305,97.6125,97.6629,327
1643651640000,97.6629,97.772,97.6446,97.772,792
1643651700000,97.772,97.772,97.6804,97.7055,113
1643651760000,97.7055,97.8791,97.5959,97.8791,112
1643651820000,97.8791,97.8791,97.7518,97.7758,125
1643651880000,97.7758,97.7904,97.6021,97.6781,177
1643651940000,97.6781,97.7133,97.5714,97.6046,98
1643652000000,97.6046,97.6372,97.412,97.6372,149
1643652060000,97.6372,97.7073,97.5296,97.695,61
1643652120000,97.695,97.8462,97.5836,97.8446,91
1643652180000,97.8446,97.8446,97.7304,97.8014,126
1643652240000,97.8014,97.982,97.7911,97.8772,134
1643652300000,97.8772,97.8969,97.6976,97.7465,72
1643652360000,97.7465,97.9482,97.5765,97.8607,241
1643652420000,97.8607,97.8994,97.7506,97.8029,125
1643652480000,97.8029,97.8029,97.6261,97.6261,77
1643652540000,97.6261,97.6261,97.5493,97.5714,149
1643652600000,97.5714,97.5717,97.2916,97.2916,121
1643652660000,97.2916,97.4871,97.2916,97.4479,189
1643652720000,97.4479,97.5696,97.4479,97.5009,70
1643652780000,97.5009,97.5582,97.393,97.4824,101
1643652840000,97.4824,97.4824,97.2236,97.3127,140
1643652900000,97.3127,97.409,97.2506,97.409,86
1643652960000,97.409,97.72,97.409,97.7037,90
1643653020000,97.7037,97.7037,97.5173,97.644,91
1643653080000,97.644,97.644,97.5595,97.5628,103
1643653140000,97.5628,97.7352,97.5628,97.6609,129
1643653200000,97.6609,97.743,97.6559,97.7078,61
1643653260000,97.7078,97.7732,97.7078,97.7308,125
1643653320000,97.7308,97.7776,97.7308,97.7435,263
1643653380000,97.7435,97.7561,97.6357,97.7129,341
1643653440000,97.7129,97.7129,97.627,97.6644,69
1643653500000,97.6644,97.6644,97.4952,97.4967,53
1643653560000,97.4967,97.5725,97.4161,97.4398,35
1643653620000,97.4398,97.4806,97.4205,97.4205,181
1643653680000,97.4205,97.4287,97.3256,97.3257,710
1643653740000,97.3257,97.4682,97.3257,97.3597,97
1643653800000,97.3597,97.3973,97.2,97.2,194
1643653860000,97.2,97.2424,97.0126,97.0126,153
1643653920000,97.0126,97.4202,97.0126,97.2626,141
1643653980000,97.2626,97.3455,97.2626,97.3301,183
1643654040000,97.3301,97.3895,97.2771,97.3209,122
1643654100000,97.3209,97.4605,97.2538,97.4605,79
1643654160000,97.4605,97.8154,97.4605,97.8016,244
1643654220000,97.8016,97.8249,97.6899,97.7316,107
1643654280000,97.7316,97.8011,97.7187,97.7557,147
1643654340000,97.7557,97.7557,97.53,97.5634,123
1643654400000,97.5634,97.5758,97.4125,97.5758,66
1643654460000,97.5758,97.6295,97.5154,97.6259,136
1643654520000,97.6259,97.8784,97.6013,97.834,61
1643654580000,97.834,97.8676,97.6672,97.6672,130
1643654640000,97.6672,97.7347,97.6134,97.6213,58
1643654700000,97.6213,97.8756,97.6211,97.8017,109
1643654760000,97.8017,97.8321,97.662,97.712,158
1643654820000,97.712,97.8366,97.6653,97.8366,154
1643654880000,97.8366,97.8366,97.6497,97.6497,101
1643654940000,97.6497,97.8007,97.6497,97.7413,509
1643655000000,97.7413,97.7998,97.6766,97.6922,165
1643655060000,97.6922,97.7366,97.6189,97.7008,123
1643655120000,97.7008,97.723,97.5068,97.5947,7030
1643655180000,97.5947,97.7359,97.5892,97.717,71
1643655240000,97.717,97.7229,97.61,97.6515,339
1643655300000,97.6515,97.8282,97.6515,97.8282,41
1643655360000,97.8282,97.9559,97.8007,97.8372,400
1643655420000,97.8372,97.8372,97.7037,97.7079,145
1643655480000,97.7079,97.7614,97.6951,97.7115,142
1643655540000,97.7115,97.7606,97.5838,97.7,101
1643655600000,97.7,97.7588,97.6714,97.7315,220
1643655660000,97.7315,97.7578,97.6836,97.7578,248
1643655720000,97.7578,97.9175,97.7578,97.8225,267
1643655780000,97.8225,97.8225,97.7175,97.7613,224
1643655840000,97.7613,97.8397,97.6685,97.6952,272
1643655900000,97.6952,97.9414,97.6571,97.9232,106
1643655960000,97.9232,97.9845,97.8421,97.9661,150
1643656020000,97.9661,98.0796,97.9661,98.0011,175
1643656080000,98.0011,98.2326,98.0011,98.0955,1015
1643656140000,98.0955,98.0955,97.9879,98.0035,67
1643656200000,98.0035,98.0558,97.9652,97.9964,49
1643656260000,97.9964,98.0999,97.9585,97.9836,131
1643656320000,97.9836,97.9836,97.8465,97.9803,215
1643656380000,97.9803,97.9938,97.8803,97.9743,248
1643656440000,97.9743,98.109,97.8535,98.109,213
1643656500000,98.109,98.109,97.9236,98.014,274
1643656560000,98.014,98.3784,97.9962,98.2052,254
1643656620000,98.2052,98.2372,98.0305,98.091,183
1643656680000,98.091,98.3407,97.9794,98.295,208
1643656740000,98.295,98.2977,98.1858,98.1858,99
1643656800000,98.1858,98.1858,98.0361,98.0486,169
1643656860000,98.0486,98.269,98.0486,98.1687,237
1643656920000,98.1687,98.2153,98.1309,98.1531,184
1643656980000,98.1531,98.1872,98.1147,98.1403,115
1643657040000,98.1403,98.2348,98.0612,98.0829,281
1643657100000,98.0829,98.0829,97.8542,97.8542,255
1643657160000,97.8542,97.8542,97.6975,97.7154,441
1643657220000,97.7154,97.8087,97.7046,97.7646,277
1643657280000,97.7646,97.7688,97.3713,97.3713,429
1643657340000,97.3713,97.5898,97.3713,97.5898,60
1643657400000,97.5898,97.608,97.3952,97.4548,95
1643657460000,97.4548,97.5253,97.4328,97.4942,104
1643657520000,97.4942,97.4942,97.402,97.4145,501
1643657580000,97.4145,97.455,97.3116,97.3231,162
1643657640000,97.3231,97.467,97.3231,97.4034,264
1643657700000,97.4034,97.6098,97.4034,97.6098,196
1643657760000,97.6098,97.6098,97.4693,97.5302,31
1643657820000,97.5302,97.5683,97.3188,97.3188,230
1643657880000,97.3188,97.4681,97.3188,97.3574,445
1643657940000,97.3574,97.5276,97.3386,97.41,168
1643658000000,97.41,97.6022,97.41,97.5457,201
1643658060000,97.5457,97.6168,97.4859,97.5522,251
1643658120000,97.5141,97.5386,97.4346,97.4468,210
1643658180000,97.4468,97.7768,97.4468,97.6669,68
1643658240000,97.6669,97.8023,97.6669,97.8023,117
1643658300000,97.8023,98.0267,97.7708,97.9182,102
1643658360000,97.9182,98.0076,97.8655,97.9311,164
1643658420000,97.9311,97.9311,97.6101,97.6386,114
1643658480000,97.6386,97.7073,97.5414,97.5414,189
1643658540000,97.5414,97.7364,97.5414,97.607,249
1643658600000,97.607,97.8255,97.607,97.7371,139
1643658660000,97.7371,97.8505,97.5261,97.8481,285
1643658720000,97.8481,97.9587,97.823,97.9587,349
1643658780000,97.9587,97.9587,97.8123,97.8284,66
1643658840000,97.8284,97.9622,97.8113,97.8113,166
1643658900000,97.8113,97.8731,97.7814,97.8731,188
1643658960000,97.8731,97.9215,97.8625,97.8735,180
1643659020000,97.8735,97.9802,97.8644,97.9802,148
1643659080000,97.9802,98.113,97.8822,98.0106,343
1643659140000,98.0106,98.5296,98.0106,98.3753,418
1643659200000,98.3753,98.4649,98.3479,98.4649,105
1643659260000,98.4649,98.551,98.329,98.551,137
1643659320000,98.551,98.571,98.1438,98.5109,221
1643659380000,98.5109,98.6275,98.4475,98.592,243
1643659440000,98.592,98.695,98.5537,98.695,270
1643659500000,98.695,99.2793,98.695,99.2211,333
1643659560000,99.2211,99.2211,99.0014,99.0014,396
1643659620000,99.0014,99.0014,98.7162,98.7162,176
1643659680000,98.7162,98.8234,98.4991,98.5179,144
1643659740000,98.5179,98.5413,97.9662,97.9662,448
1643659800000,97.9662,98.0544,97.8176,97.8176,719
1643659860000,97.8176,97.8814,97.7334,97.806,535
1643659920000,97.806,97.806,97.4777,97.4777,220
1643659980000,97.4777,97.5749,97.4329,97.4659,474
1643660040000,97.4659,97.5405,97.44,97.49,65
1643660100000,97.49,97.7658,97.4677,97.6724,90
1643660160000,97.6724,97.9851,97.6724,97.9846,59
1643660220000,97.9846,97.9846,97.684,97.785,73
1643660280000,97.785,97.8085,97.5246,97.6377,247
1643660340000,97.6377,97.6523,97.466,97.5644,115
1643660400000,97.5644,97.7556,97.5644,97.7556,89
1643660460000,97.7556,97.8545,97.7344,97.8545,189
1643660520000,97.8545,98.0273,97.8545,97.9995,109
1643660580000,97.9995,98.0676,97.8796,97.9995,184
1643660640000,97.9995,98.0041,97.9202,97.9715,106
1643660700000,97.9715,97.9779,97.8783,97.9148,160
1643660760000,97.9148,97.9225,97.7485,97.8586,90
1643660820000,97.8586,97.8586,97.7019,97.7051,500
1643660880000,97.7051,97.8529,97.6815,97.7069,171
1643660940000,97.7069,97.7497,97.6537,97.7383,680
1643661000000,97.7383,97.7383,97.4747,97.5965,979
1643661060000,97.5965,97.8516,97.5364,97.7646,156
1643661120000,97.7646,98.0161,97.7646,97.9964,541
1643661180000,97.9964,97.9964,97.7699,97.945,381
1643661240000,97.945,98.0533,97.8731,98.0348,203
1643661300000,98.0348,98.1477,98.022,98.0675,370
1643661360000,98.0675,98.083,97.9111,97.9111,73
1643661420000,97.9111,97.9338,97.7762,97.7762,181
1643661480000,97.7762,97.8583,97.6747,97.7998,168
1643661540000,97.7998,97.9527,97.7685,97.8635,137
1643661600000,97.8635,97.9777,97.8328,97.8328,149
1643661660000,97.8328,97.934,97.8237,97.8387,87
1643661720000,97.8387,97.9521,97.8387,97.9158,176
1643661780000,97.9158,97.9428,97.7677,97.8289,144
1643661840000,97.8289,97.9066,97.8045,97.8394,108
1643661900000,97.8394,97.9153,97.7235,97.8663,108
1643661960000,97.8663,97.9753,97.757,97.8654,101
1643662020000,97.8654,98.0344,97.8604,98.0213,82
1643662080000,98.0213,98.0763,97.9719,98.0202,163
1643662140000,98.0202,98.0894,97.9659,98.0805,75
1643662200000,98.0805,98.1763,98.0373,98.1105,130
1643662260000,98.1105,98.1481,98.0307,98.1361,112
1643662320000,98.1361,98.1452,98.0721,98.1331,56
1643662380000,98.1331,98.203,98.0951,98.203,106
1643662440000,98.203,98.4439,98.1856,98.417,109
1643662500000,98.417,98.4583,98.192,98.2133,183
1643662560000,98.2133,98.2133,98.0497,98.0668,69
1643662620000,98.0668,98.1859,98.0587,98.142,93
1643662680000,98.142,98.2827,98.142,98.236,140
1643662740000,98.236,98.2971,98.2129,98.2129,104
1643662800000,98.2129,98.2214,98.0171,98.0527,78
1643662860000,98.0527,98.2,98.0527,98.056,118
1643662920000,98.056,98.1606,98.0321,98.1373,41
1643662980000,98.1373,98.1838,98.0541,98.1781,96
1643663040000,98.1781,98.2538,98.1184,98.2538,129
1643663100000,98.2538,98.4856,98.2538,98.3921,131
1643663160000,98.3921,98.5725,98.3921,98.5725,126
1643663220000,98.5725,98.6097,98.4721,98.5812,87
1643663280000,98.5812,98.7651,98.4896,98.7651,54
1643663340000,98.7651,98.826,98.6261,98.6847,126
1643663400000,98.6847,98.7868,98.5694,98.6796,159
1643663460000,98.6796,98.8,98.6691,98.7797,159
1643663520000,98.7797,98.8401,98.7338,98.735,103
1643663580000,98.735,98.9152,98.7195,98.8688,761
1643663640000,98.8688,99.0859,98.8652,98.9327,128
1643663700000,98.9327,98.9805,98.8655,98.9221,137
1643663760000,98.9221,98.9371,98.8287,98.8488,246
1643663820000,98.8488,98.8488,98.7213,98.7597,40
1643663880000,98.7597,98.7682,98.5734,98.5734,114
1643663940000,98.5734,98.6145,98.5377,98.6145,32
1643664000000,98.6145,98.6435,98.5286,98.5286,67
1643664060000,98.5286,99.0084,98.5286,98.9374,126
1643664120000,98.9374,99.4887,98.8942,99.4653,404
1643664180000,99.4653,99.5242,99.4301,99.4712,672
1643664240000,99.4712,99.4974,99.1989,99.1989,446
1643664300000,99.1989,99.5406,99.1886,99.519,151
1643664360000,99.519,99.9436,99.519,99.6945,673
1643664420000,99.6945,99.6967,99.5714,99.5839,166
1643664480000,99.5839,99.5898,99.3384,99.3413,181
1643664540000,99.3413,99.4451,99.1231,99.322,146
1643664600000,99.322,99.4632,99.1072,99.1072,160
1643664660000,99.1072,99.282,99.1072,99.1706,139
1643664720000,99.1706,99.2029,99.0789,99.0789,112
1643664780000,99.0789,99.1744,99.0444,99.1744,109
1643664840000,99.1744,99.4715,99.1744,99.3916,305
1643664900000,99.3916,99.4219,99.2033,99.2033,106
1643664960000,99.2033,99.2584,99.1641,99.1641,94
1643665020000,99.1641,99.3048,99.1504,99.1514,293
1643665080000,99.1514,99.1514,98.8972,98.8972,288
1643665140000,98.8972,98.9488,98.8533,98.939,355
1643665200000,98.939,98.9937,98.8559,98.868,151
1643665260000,98.868,98.9705,98.8364,98.9687,188
1643665320000,98.9687,98.9755,98.8262,98.8323,103
1643665380000,98.8323,98.8906,98.7374,98.7868,91
1643665440000,98.7868,98.9657,98.7335,98.9001,81
1643665500000,98.9001,99.1073,98.8726,99.0686,147
1643665560000,99.0686,99.1366,99.0134,99.1197,45
1643665620000,99.1197,99.296,98.9929,98.9929,294
1643665680000,98.9929,99.1618,98.9794,99.0606,83
1643665740000,99.0606,99.0849,98.9948,98.9948,141
1643665800000,98.9948,99.1362,98.9948,99.0876,104
1643665860000,99.0876,99.1173,99.0007,99.0285,79
1643665920000,99.0285,99.0955,99.0137,99.0348,84
1643665980000,99.0348,99.2574,99.0348,99.2509,139
1643666040000,99.2509,99.3904,99.2251,99.3794,121
1643666100000,99.3794,99.4395,99.2541,99.2541,107
1643666160000,99.2541,99.345,99.2405,99.2977,141
1643666220000,99.2977,99.3657,99.2605,99.3465,96
1643666280000,99.3465,99.363,99.1504,99.1807,153
1643666340000,99.1807,99.3121,99.1807,99.3121,109
1643666400000,99.3121,99.3121,99.2014,99.2333,65
1643666460000,99.2333,99.3228,99.2326,99.3116,75
1643666520000,99.3116,99.748,99.3026,99.7426,180
1643666580000,99.7426,99.8805,99.6755,99.7168,123
1643666640000,99.7168,99.7168,99.576,99.6483,61
1643666700000,99.6483,99.7318,99.4929,99.4942,179
1643666760000,99.4942,99.6098,99.4885,99.6025,97
1643666820000,99.6025,99.6741,99.6025,99.6475,63
1643666880000,99.6475,99.659,99.5279,99.6465,583
1643666940000,99.6465,99.6576,99.5948,99.6029,52
1643667000000,99.6029,99.6351,99.4332,99.4332,85
1643667060000,99.4332,99.7832,99.3971,99.7706,76
1643667120000,99.7706,99.7706,99.6777,99.6875,132
1643667180000,99.6875,99.6986,99.589,99.589,81
1643667240000,99.589,99.6506,99.5593,99.6372,75
1643667300000,99.6372,99.6978,99.5704,99.6978,100
1643667360000,99.6978,99.6978,98.9309,99.2382,581
1643667420000,99.2382,99.3157,99.1265,99.3157,68
1643667480000,99.3157,99.4643,99.3157,99.4389,396
1643667540000,99.4389,99.4851,99.4078,99.4851,106
1643667600000,99.4851,99.4851,99.2626,99.2626,155
1643667660000,99.2626,99.8134,99.2389,99.7935,159
1643667720000,99.7935,99.8236,99.6846,99.8236,91
1643667780000,99.8236,99.9636,99.8236,99.9183,253
1643667840000,99.9183,99.9336,99.8062,99.8309,170
1643667900000,99.8309,99.9604,99.7967,99.9604,123
1643667960000,99.9604,99.9809,99.9518,99.9751,136
1643668020000,99.9751,100.205,99.9751,100.205,493
1643668080000,100.205,101.2183,100.205,101.2183,420
1643668140000,101.2183,101.2294,100.6501,100.8485,479
1643668200000,100.8485,101.1043,100.8395,101.092,210
1643668260000,101.092,101.3012,100.753,100.8907,170
1643668320000,100.8907,100.9399,100.7073,100.7455,517
1643668380000,100.7455,100.7455,100.4272,100.6047,180
1643668440000,100.6047,100.6047,100.3881,100.4478,222
1643668500000,100.4478,100.527,100.4478,100.4493,199
1643668560000,100.4493,100.4583,100.3585,100.3627,156
1643668620000,100.3627,100.3737,100.1514,100.1514,197
1643668680000,100.1514,100.1736,99.9322,99.9322,148
1643668740000,99.9322,99.9322,99.6367,99.7591,260
1643668800000,99.7591,100.0731,99.7591,100.0731,247
1643668860000,100.0731,100.1626,99.9924,100.0063,141
1643668920000,100.0063,100.0142,99.9845,100.0005,119
1643668980000,100.0005,100.101,99.9938,100.0976,224
1643669040000,100.0976,100.4583,100.0976,100.4583,160
1643669100000,100.4583,100.4583,100.3163,100.3252,218
1643669160000,100.3252,100.3252,100.052,100.1366,109
1643669220000,100.1366,100.2321,100.1366,100.1843,111
1643669280000,100.1843,100.2006,100.1501,100.2006,144
1643669340000,100.2006,100.2006,100.0122,100.0281,45
1643669400000,100.0281,100.15,100.0193,100.15,170
1643669460000,100.15,100.15,100.0369,100.0369,111
1643669520000,100.0369,100.0369,99.9406,99.9585,107
1643669580000,99.9585,99.9585,99.7457,99.7457,162
1643669640000,99.7457,99.9631,99.7457,99.9616,147
1643669700000,99.9616,99.9616,99.8854,99.8912,83
1643669760000,99.8912,99.9526,99.8256,99.8256,114
1643669820000,99.8256,99.8693,99.8244,99.8296,136
1643669880000,99.8296,100.0022,99.8275,99.9984,112
1643669940000,99.9984,99.9984,99.8534,99.8696,89
1643670000000,99.8696,100.1217,99.8693,100.1217,202
1643670060000,100.1217,100.1368,99.9819,99.9993,270
1643670120000,99.9993,100.1526,99.9808,100.1436,329
1643670180000,100.1436,100.2028,100.0581,100.1504,142
1643670240000,100.1504,100.1603,100.0179,100.0491,124
1643670300000,100.0491,100.0693,99.9765,99.9765,62
1643670360000,99.9765,100.1404,99.9765,100.0924,94
1643670420000,100.0924,100.1526,100.0486,100.114,643
1643670480000,100.114,100.1253,100.0304,100.0304,230
1643670540000,100.0304,100.1608,100.0304,100.0918,41
1643670600000,100.0918,100.189,100.0457,100.0895,52
1643670660000,100.0895,100.1628,100.0767,100.1502,91
1643670720000,100.1502,100.1502,100.0674,100.1152,158
1643670780000,100.1152,100.175,99.9707,99.9707,88
1643670840000,99.9707,99.9846,99.8549,99.9374,129
1643670900000,99.9374,100.0447,99.8836,99.9107,214
1643670960000,99.9107,99.9191,99.8269,99.8361,82
1643671020000,99.8361,99.9031,99.806,99.8253,80
1643671080000,99.8253,99.8627,99.6696,99.6943,400
1643671140000,99.6943,99.7186,99.4148,99.4148,343
1643671200000,99.4148,99.6249,99.3578,99.3578,175
1643671260000,99.3578,99.4328,99.0739,99.1974,69
1643671320000,99.1974,99.2727,98.9521,99.1062,300
1643671380000,99.1062,99.2665,99.1062,99.2405,435
1643671440000,99.2405,99.3995,99.2327,99.3968,125
1643671500000,99.3968,99.4949,99.3363,99.3363,144
1643671560000,99.3363,99.4154,99.3332,99.3593,78
1643671620000,99.3593,99.4182,99.3339,99.3339,186
1643671680000,99.3339,99.5074,99.3339,99.4985,185
1643671740000,99.4985,99.5397,99.3691,99.3952,225
1643671800000,99.3952,99.7021,99.3952,99.5305,170
1643671860000,99.5305,99.7715,99.5291,99.737,85
1643671920000,99.737,99.9253,99.7342,99.8626,190
1643671980000,99.8626,99.9043,99.816,99.8682,71
1643672040000,99.8682,99.8977,99.7889,99.7889,131
1643672100000,99.7889,99.843,99.6786,99.8237,204
1643672160000,99.8237,99.8237,99.6925,99.6925,202
1643672220000,99.6925,99.7573,99.6461,99.6461,46
1643672280000,99.6461,99.6954,99.6248,99.6718,429
1643672340000,99.6718,99.6737,99.5259,99.5259,186
1643672400000,99.5259,99.5329,99.4309,99.4852,223
1643672460000,99.4852,99.5122,99.3632,99.3804,279
