timestamp,open,high,low,close,volume
1643904000000,98.2789,98.384,97.9766,97.9822,382
1643904060000,97.9822,98.1426,97.9822,98.0398,356
1643904120000,98.0398,98.1431,97.9977,98.0607,410
1643904180000,98.0607,98.0607,97.8367,97.8548,551
1643904240000,97.8548,98.083,97.7548,98.0388,349
1643904300000,98.0388,98.283,98.0316,98.1263,353
1643904360000,98.1263,98.1547,97.8047,97.8047,181
1643904420000,97.8047,98.0145,97.8047,97.981,119
1643904480000,97.981,98.1414,97.8505,98.0394,369
1643904540000,98.0394,98.2949,98.0394,98.0821,229
1643904600000,98.0821,98.302,98.0412,98.2615,379
1643904660000,98.2615,98.3449,98.131,98.2335,484
1643904720000,98.2335,98.3355,98.2335,98.2473,294
1643904780000,98.2473,98.5607,98.2472,98.5607,387
1643904840000,98.5607,99.1481,98.5607,98.9465,1169
1643904900000,98.9465,98.9748,98.5935,98.6369,386
1643904960000,98.6369,98.7836,98.4462,98.498,696
1643905020000,98.498,98.5257,98.3955,98.4015,420
1643905080000,98.4015,98.5804,98.3621,98.5594,613
1643905140000,98.5594,98.7259,98.4924,98.7259,651
1643905200000,98.7259,98.7328,98.3211,98.3406,299
1643905260000,98.3406,98.3943,98.217,98.3107,249
1643905320000,98.3107,98.3107,98.1982,98.2188,632
1643905380000,98.2188,98.221,98.0013,98.0494,420
1643905440000,98.0494,98.1119,97.9125,97.9667,277
1643905500000,97.9667,98.4925,97.9558,98.4925,221
1643905560000,98.4925,98.7669,98.4677,98.6893,880
1643905620000,98.6893,98.8547,98.6379,98.7426,316
1643905680000,98.7426,98.7426,98.529,98.529,651
1643905740000,98.529,98.529,98.2724,98.4583,294
1643905800000,98.4583,98.4583,98.2346,98.2489,1014
1643905860000,98.2489,98.3993,98.1867,98.1977,112
1643905920000,98.1977,98.2044,97.9786,98.0479,189
1643905980000,98.0479,98.1031,98.0041,98.0154,331
1643906040000,98.0154,98.0762,97.9777,98.0392,197
1643906100000,98.0392,98.4138,98.0253,98.3677,163
1643906160000,98.3677,98.4986,98.3677,98.4353,426
1643906220000,98.4353,98.454,98.3499,98.3835,259
