timestamp,open,high,low,close,volume
1682697600000,22.361,22.3746,22.3549,22.3573,263
1682697660000,22.3573,22.3873,22.3526,22.3806,235
1682697720000,22.3806,22.4954,22.38,22.4954,4839
1682697780000,22.4954,22.5009,22.4527,22.482,2444
1682697840000,22.482,22.62,22.4643,22.619,6025
1682697900000,22.619,22.6626,22.597,22.6281,4492
1682697960000,22.6281,22.6625,22.6229,22.6615,1531
1682698020000,22.6615,22.6953,22.6409,22.6415,1550
1682698080000,22.6415,22.6578,22.6256,22.6384,743
1682698140000,22.6384,22.6729,22.6095,22.6248,1434
1682698200000,22.6248,22.6653,22.6167,22.644,11393
1682698260000,22.644,22.6711,22.6319,22.6439,1230
1682698320000,22.6439,22.6613,22.6259,22.6261,1907
1682698380000,22.6261,22.6999,22.6233,22.654,4333
1682698440000,22.654,22.6654,22.6272,22.6381,625
1682698500000,22.6381,22.6496,22.6203,22.6393,2563
1682698560000,22.6393,22.6423,22.5921,22.5943,2458
1682698620000,22.5943,22.6611,22.5943,22.6289,1019
1682698680000,22.6289,22.6289,22.5421,22.5472,1626
1682698740000,22.5472,22.6011,22.5451,22.5954,430
1682698800000,22.5954,22.6771,22.5954,22.6771,1171
1682698860000,22.6771,22.7,22.666,22.6964,2180
1682698920000,22.6964,22.7,22.6391,22.6486,4272
1682698980000,22.6486,22.6611,22.6182,22.62,984
1682699040000,22.62,22.6309,22.5858,22.5858,2455
1682699100000,22.5858,22.5905,22.5521,22.5542,1579
1682699160000,22.5542,22.5934,22.5391,22.5934,2494
1682699220000,22.5934,22.5934,22.5551,22.5672,330
1682699280000,22.5672,22.5818,22.5497,22.5676,1068
1682699340000,22.5676,22.574,22.5633,22.5702,826
1682699400000,22.5702,22.6293,22.5702,22.6283,1146
1682699460000,22.6283,22.6283,22.5742,22.578,391
1682699520000,22.578,22.6131,22.5758,22.5934,353
1682699580000,22.5934,22.624,22.5934,22.5999,334
1682699640000,22.5999,22.6004,22.5688,22.5904,449
1682699700000,22.5904,22.6082,22.5644,22.6082,569
1682699760000,22.6082,22.6082,22.5791,22.5867,350
1682699820000,22.5867,22.5903,22.5788,22.582,256
1682699880000,22.582,22.5865,22.5703,22.5704,450
1682699940000,22.5704,22.5708,22.5413,22.5434,956
1682700000000,22.5434,22.5745,22.5333,22.5745,717
