timestamp,open,high,low,close,volume
1681228800000,23.2759,23.2925,23.2651,23.2798,383
1681228860000,23.2798,23.2798,23.1959,23.2293,10549
1681228920000,23.2293,23.2605,23.2257,23.2605,1253
1681228980000,23.2605,23.2631,23.2241,23.2246,268
1681229040000,23.2246,23.2358,23.1905,23.2057,1813
1681229100000,23.2057,23.2499,23.2027,23.2344,5310
1681229160000,23.2344,23.2533,23.2299,23.2528,2255
1681229220000,23.2528,23.2778,23.2487,23.2771,4495
1681229280000,23.2771,23.3535,23.2623,23.3409,4052
1681229340000,23.3409,23.3482,23.3318,23.344,3679
1681229400000,23.344,23.3698,23.2908,23.3698,3087
1681229460000,23.3698,23.3963,23.3568,23.3901,5908
1681229520000,23.3901,23.4262,23.364,23.3648,6221
1681229580000,23.3648,23.3686,23.3288,23.3391,1616
1681229640000,23.3391,23.3391,23.3147,23.3206,2960
1681229700000,23.3206,23.3258,23.2571,23.2771,4540
1681229760000,23.2771,23.2771,23.1982,23.2056,2093
1681229820000,23.2056,23.2166,23.0128,23.0884,26878
1681229880000,23.0884,23.1627,23.0627,23.1489,7617
1681229940000,23.1489,23.1948,23.1462,23.1689,2856
1681230000000,23.1689,23.2135,23.1629,23.1987,2071
1681230060000,23.1987,23.2727,23.1874,23.2711,5664
1681230120000,23.2711,23.3049,23.2641,23.2641,12905
1681230180000,23.2641,23.2842,23.2281,23.2544,3317
1681230240000,23.2544,23.3555,23.2463,23.3459,3437
1681230300000,23.3459,23.408,23.3425,23.3542,7895
1681230360000,23.3542,23.44,23.3079,23.4184,7723
1681230420000,23.4184,23.5,23.3549,23.4602,21568
1681230480000,23.4602,23.4602,23.3644,23.3891,5469
1681230540000,23.3891,23.39,23.3308,23.3639,8077
1681230600000,23.3639,23.4563,23.3557,23.4387,10572
1681230660000,23.4387,23.584,23.4343,23.5454,27392
1681230720000,23.5454,23.6272,23.5192,23.58,23094
1681230780000,23.58,23.6709,23.5341,23.6373,18568
1681230840000,23.6373,23.6467,23.5685,23.6311,5537
1681230900000,23.6311,23.6496,23.579,23.5792,7852
1681230960000,23.5792,23.5867,23.4376,23.4376,12641
1681231020000,23.4376,23.5029,23.3634,23.4597,15220
1681231080000,23.4597,23.4713,23.4309,23.4451,4086
1681231140000,23.4451,23.4451,23.351,23.4002,9643
1681231200000,23.4002,23.4296,23.3781,23.4,8151
1681231260000,23.4,23.4062,23.3629,23.4059,3268
1681231320000,23.4059,23.42,23.3892,23.3892,2628
1681231380000,23.3892,23.4047,23.35,23.3761,2973
1681231440000,23.3761,23.3883,23.3577,23.3626,2423
1681231500000,23.3626,23.3688,23.2885,23.3123,12428
1681231560000,23.3123,23.3267,23.2914,23.3072,1507
1681231620000,23.3072,23.3072,23.2293,23.2304,10642
1681231680000,23.2304,23.2837,23.2223,23.2543,5703
1681231740000,23.2543,23.2635,23.2393,23.2631,3241
1681231800000,23.2631,23.3724,23.2581,23.37,11236
1681231860000,23.37,23.37,23.3362,23.3518,3402
1681231920000,23.3518,23.3662,23.3322,23.362,6535
1681231980000,23.362,23.3928,23.3528,23.372,5404
1681232040000,23.372,23.3775,23.3401,23.3411,523
1681232100000,23.3411,23.3437,23.2986,23.3066,1146
1681232160000,23.3066,23.3971,23.3066,23.3835,4881
1681232220000,23.3835,23.3835,23.3134,23.3199,2098
1681232280000,23.3199,23.3256,23.2813,23.2872,1355
1681232340000,23.2872,23.2891,23.2343,23.2382,8509
1681232400000,23.2382,23.2887,23.2344,23.2544,3662
1681232460000,23.2544,23.2649,23.1755,23.2008,12810
1681232520000,23.2008,23.2008,23.1074,23.1478,19259
1681232580000,23.1478,23.2642,23.1388,23.2511,7534
1681232640000,23.2511,23.2598,23.2222,23.2362,4534
1681232700000,23.2362,23.2378,23.215,23.2307,2121
1681232760000,23.2307,23.2381,23.215,23.2265,2813
1681232820000,23.2265,23.25,23.215,23.2422,2472
1681232880000,23.2422,23.2629,23.2405,23.2506,1181
1681232940000,23.2506,23.2506,23.2306,23.2324,1248
1681233000000,23.2324,23.2629,23.2313,23.243,370
1681233060000,23.243,23.259,23.2307,23.2399,1871
