timestamp,open,high,low,close,volume
1682438400000,20.851,20.8677,20.84,20.8452,354
1682438460000,20.8452,20.8452,20.7935,20.8297,1770
1682438520000,20.8297,20.8565,20.8092,20.8134,598
1682438580000,20.8134,20.8134,20.77,20.776,1108
1682438640000,20.776,20.7879,20.7492,20.7516,1463
1682438700000,20.7516,20.8088,20.7516,20.8088,3124
1682438760000,20.8088,20.8256,20.8007,20.8134,403
1682438820000,20.8134,20.8202,20.8051,20.8183,175
1682438880000,20.8183,20.8183,20.798,20.8045,291
1682438940000,20.8045,20.8051,20.7724,20.7868,1088
1682439000000,20.7868,20.8165,20.7868,20.8093,226
1682439060000,20.8093,20.8108,20.7868,20.8,197
1682439120000,20.8,20.8165,20.7852,20.81,374
1682439180000,20.81,20.8423,20.8087,20.8362,262
1682439240000,20.8362,20.8463,20.8349,20.8463,92
1682439300000,20.8463,20.8504,20.8129,20.8129,1288
1682439360000,20.8129,20.8817,20.7864,20.8742,248
1682439420000,20.8742,20.8827,20.8612,20.8789,185
1682439480000,20.8789,20.884,20.8655,20.884,257
1682439540000,20.884,20.892,20.8722,20.8919,237
1682439600000,20.8919,20.9284,20.8919,20.9208,766
1682439660000,20.9208,20.9348,20.9142,20.9284,2207
1682439720000,20.9284,20.9536,20.9283,20.9491,650
1682439780000,20.9491,20.968,20.9337,20.9661,806
1682439840000,20.9661,20.968,20.9402,20.9403,257
1682439900000,20.9403,20.9425,20.9174,20.9174,301
1682439960000,20.9174,20.9295,20.9152,20.9291,697
1682440020000,20.9291,20.9292,20.9072,20.9145,186
1682440080000,20.9145,20.9333,20.905,20.931,583
1682440140000,20.931,20.9347,20.9132,20.9287,258
1682440200000,20.9287,20.9319,20.9125,20.918,161
1682440260000,20.918,20.9438,20.916,20.9348,254
1682440320000,20.9348,20.9513,20.9322,20.9355,815
1682440380000,20.9355,20.9414,20.8967,20.9016,162
1682440440000,20.9016,20.903,20.8684,20.893,888
1682440500000,20.893,20.9055,20.8821,20.8878,1073
1682440560000,20.8878,20.9272,20.8834,20.9272,282
1682440620000,20.9272,20.9528,20.9217,20.9524,609
1682440680000,20.9524,20.968,20.9524,20.9638,587
1682440740000,20.9638,20.9638,20.9402,20.9533,73
1682440800000,20.9533,20.9846,20.9533,20.9631,1250
1682440860000,20.9631,20.9733,20.9562,20.9733,305
1682440920000,20.9733,20.9865,20.967,20.9797,811
1682440980000,20.9797,20.9831,20.9696,20.9781,753
1682441040000,20.9781,20.9823,20.9609,20.9609,284
1682441100000,20.9609,20.9765,20.9592,20.9592,664
1682441160000,20.9592,20.9778,20.9506,20.9532,588
1682441220000,20.9532,20.954,20.9265,20.9353,451
1682441280000,20.9353,20.9353,20.9152,20.9213,371
1682441340000,20.9213,20.9242,20.9171,20.9242,1756
1682441400000,20.9242,20.9413,20.9234,20.9413,10403
1682441460000,20.9413,20.9604,20.9413,20.9604,2308
1682441520000,20.9604,20.9697,20.94,20.9472,279
1682441580000,20.9472,20.95,20.935,20.9481,376
1682441640000,20.9481,20.9497,20.9222,20.9358,607
1682441700000,20.9358,20.9684,20.9358,20.9601,1516
1682441760000,20.9601,20.9796,20.9582,20.9608,572
1682441820000,20.9608,20.9769,20.96,20.9693,408
1682441880000,20.9693,20.9754,20.9567,20.9617,131
1682441940000,20.9617,20.9796,20.9603,20.9795,1107
1682442000000,20.9795,20.9796,20.9552,20.9559,710
1682442060000,20.9559,20.9782,20.9553,20.9782,277
1682442120000,20.9782,20.9782,20.9456,20.9505,190
1682442180000,20.9505,20.9623,20.9446,20.9511,109
1682442240000,20.9511,20.9638,20.9474,20.95,230
1682442300000,20.95,20.9578,20.9445,20.9578,658
1682442360000,20.9578,20.9767,20.9574,20.9683,1164
1682442420000,20.9683,20.9683,20.9412,20.942,338
1682442480000,20.942,20.9713,20.9312,20.9713,391
1682442540000,20.9713,20.9786,20.9683,20.9702,1055
1682442600000,20.9702,20.9878,20.9702,20.9853,817
1682442660000,20.9853,20.9853,20.9632,20.9682,484
1682442720000,20.9682,20.9682,20.9361,20.9437,478
1682442780000,20.9437,20.9445,20.9374,20.9374,325
1682442840000,20.9374,20.9433,20.9112,20.9152,604
1682442900000,20.9152,20.9355,20.8653,20.8653,862
1682442960000,20.8653,20.8749,20.8338,20.8338,1347
1682443020000,20.8338,20.8478,20.8256,20.8421,1479
1682443080000,20.8421,20.8914,20.832,20.8833,925
1682443140000,20.8833,20.8979,20.8769,20.8848,468
1682443200000,20.8848,20.893,20.8546,20.8552,205
1682443260000,20.8552,20.8764,20.8444,20.8764,379
1682443320000,20.8764,20.877,20.8187,20.8209,582
1682443380000,20.8209,20.8414,20.8124,20.8225,536
1682443440000,20.8225,20.8477,20.8191,20.8446,469
1682443500000,20.8446,20.8619,20.8268,20.8369,282
1682443560000,20.8369,20.8569,20.8357,20.8358,193
1682443620000,20.8358,20.856,20.8263,20.8472,671
1682443680000,20.8472,20.8719,20.8427,20.8707,855
1682443740000,20.8707,20.9,20.8694,20.8965,1101
1682443800000,20.8965,20.8965,20.8678,20.8915,352
1682443860000,20.8915,20.8915,20.866,20.8691,192
1682443920000,20.8691,20.883,20.8611,20.8788,125
1682443980000,20.8788,20.9179,20.8788,20.9113,1326
1682444040000,20.9113,20.9125,20.8953,20.9039,323
1682444100000,20.9039,20.9142,20.8862,20.8924,459
1682444160000,20.8924,20.9166,20.8872,20.9151,353
1682444220000,20.9151,20.9558,20.9095,20.9411,5752
1682444280000,20.9411,20.9694,20.9411,20.966,350
