timestamp,open,high,low,close,volume
1680883200000,20.5154,20.5394,20.5154,20.531,248
1680883260000,20.531,20.5331,20.4963,20.5079,215
1680883320000,20.5079,20.513,20.4954,20.5026,195
1680883380000,20.5026,20.5112,20.4955,20.5084,194
1680883440000,20.5084,20.5125,20.506,20.5119,192
1680883500000,20.5119,20.5159,20.5024,20.5159,201
1680883560000,20.5159,20.5338,20.5116,20.521,181
1680883620000,20.521,20.5368,20.5185,20.5265,236
1680883680000,20.5265,20.5265,20.5005,20.5155,316
1680883740000,20.5155,20.5155,20.4927,20.5028,218
1680883800000,20.5028,20.5092,20.4987,20.5008,1087
1680883860000,20.5008,20.5045,20.5004,20.5044,148
1680883920000,20.5044,20.5052,20.4946,20.4946,194
1680883980000,20.4946,20.4979,20.4891,20.4948,187
1680884040000,20.4948,20.4948,20.48,20.486,704
1680884100000,20.486,20.4868,20.4788,20.4864,259
1680884160000,20.4864,20.4874,20.4783,20.4796,285
1680884220000,20.4796,20.4844,20.4769,20.4774,166
1680884280000,20.4774,20.4808,20.4717,20.4808,378
1680884340000,20.4808,20.4808,20.4719,20.4783,176
1680884400000,20.4783,20.4853,20.471,20.4726,1165
1680884460000,20.4726,20.4753,20.4704,20.4729,254
1680884520000,20.4729,20.473,20.4728,20.473,302
1680884580000,20.473,20.4742,20.4676,20.4676,344
1680884640000,20.4676,20.4676,20.452,20.452,200
1680884700000,20.452,20.4711,20.45,20.4594,431
1680884760000,20.4594,20.466,20.4568,20.4659,176
1680884820000,20.4659,20.4703,20.4593,20.4629,401
1680884880000,20.4629,20.4808,20.4629,20.4699,424
1680884940000,20.4699,20.482,20.4699,20.4774,268
1680885000000,20.4774,20.4864,20.4748,20.4847,255
1680885060000,20.4847,20.4855,20.4753,20.4802,335
1680885120000,20.4802,20.4917,20.4791,20.4892,207
1680885180000,20.4892,20.4972,20.4794,20.4805,359
1680885240000,20.4805,20.4836,20.475,20.4751,570
1680885300000,20.4751,20.4793,20.475,20.4777,224
1680885360000,20.4777,20.5,20.4777,20.4952,196
1680885420000,20.4952,20.5,20.4917,20.4943,105
1680885480000,20.4943,20.4961,20.4784,20.4851,145
1680885540000,20.4851,20.4913,20.4751,20.4775,205
1680885600000,20.4775,20.4828,20.4756,20.4786,144
1680885660000,20.4786,20.4827,20.4763,20.4805,181
1680885720000,20.4805,20.4819,20.475,20.476,248
1680885780000,20.476,20.4787,20.4653,20.4653,741
1680885840000,20.4653,20.4682,20.4532,20.455,139
1680885900000,20.455,20.4657,20.4461,20.4544,199
1680885960000,20.4544,20.4692,20.4483,20.4692,1024
1680886020000,20.4692,20.4692,20.4459,20.4459,264
1680886080000,20.4459,20.4588,20.4459,20.4499,290
1680886140000,20.4499,20.4605,20.4474,20.4605,347
1680886200000,20.4605,20.4605,20.4447,20.4447,162
1680886260000,20.4447,20.4563,20.4447,20.4508,168
1680886320000,20.4508,20.4511,20.4418,20.4423,371
1680886380000,20.4423,20.449,20.4423,20.4451,88
1680886440000,20.4451,20.4508,20.4406,20.4508,61
1680886500000,20.4508,20.463,20.449,20.4605,847
1680886560000,20.4605,20.4609,20.4482,20.453,177
1680886620000,20.453,20.4561,20.4488,20.4488,161
1680886680000,20.4488,20.4542,20.4488,20.4511,211
1680886740000,20.4511,20.463,20.442,20.4453,97
1680886800000,20.4453,20.4629,20.4444,20.4615,126
1680886860000,20.4615,20.463,20.4475,20.4481,180
1680886920000,20.4481,20.4629,20.4481,20.4577,266
1680886980000,20.4577,20.4606,20.4422,20.4469,189
1680887040000,20.4469,20.4482,20.4407,20.447,94
1680887100000,20.447,20.452,20.4469,20.452,141
1680887160000,20.452,20.462,20.4469,20.457,292
1680887220000,20.457,20.4612,20.4489,20.459,196
1680887280000,20.459,20.463,20.4563,20.4629,293
1680887340000,20.4629,20.4723,20.4623,20.4623,777
1680887400000,20.4623,20.4644,20.4581,20.4644,225
1680887460000,20.4644,20.4762,20.4617,20.4617,94
1680887520000,20.4617,20.4705,20.4594,20.4653,106
