timestamp,open,high,low,close,volume
1682524800000,22.654,22.6805,22.6324,22.6458,1134
1682524860000,22.6458,22.7026,22.6458,22.7026,243
1682524920000,22.7026,22.7037,22.6805,22.6897,1335
1682524980000,22.6897,22.7026,22.6885,22.7001,201
1682525040000,22.7001,22.7253,22.6896,22.7138,1471
1682525100000,22.7138,22.7245,22.7091,22.7229,148
1682525160000,22.7229,22.7621,22.7168,22.7603,1777
1682525220000,22.7603,22.7916,22.753,22.7916,1784
1682525280000,22.7916,22.7916,22.7662,22.7695,4282
1682525340000,22.7695,22.7853,22.7629,22.7763,799
1682525400000,22.7763,22.7937,22.7706,22.7795,990
1682525460000,22.7795,22.7804,22.7446,22.7483,275
1682525520000,22.7483,22.7483,22.7197,22.7316,906
1682525580000,22.7316,22.7473,22.7314,22.7462,489
1682525640000,22.7462,22.7462,22.7334,22.7334,469
1682525700000,22.7334,22.7366,22.6983,22.7083,862
1682525760000,22.7083,22.7167,22.6724,22.6799,597
1682525820000,22.6799,22.6884,22.6696,22.6767,396
1682525880000,22.6767,22.6767,22.6435,22.6556,774
1682525940000,22.6556,22.6653,22.6297,22.6344,841
1682526000000,22.6344,22.6414,22.5966,22.604,1698
1682526060000,22.604,22.6355,22.604,22.6297,1482
1682526120000,22.6297,22.6676,22.6297,22.6617,798
1682526180000,22.6617,22.6947,22.6597,22.6831,1288
1682526240000,22.6831,22.7172,22.6824,22.7172,871
1682526300000,22.7172,22.7422,22.7172,22.7422,476
1682526360000,22.7422,22.7573,22.7226,22.7412,2348
1682526420000,22.7412,22.7412,22.7046,22.7076,410
1682526480000,22.7076,22.7183,22.6786,22.6786,163
1682526540000,22.6786,22.692,22.6786,22.6787,204
1682526600000,22.6787,22.6863,22.6755,22.6823,252
1682526660000,22.6823,22.6823,22.6595,22.6595,931
1682526720000,22.6595,22.6616,22.64,22.6401,1074
1682526780000,22.6401,22.6597,22.64,22.6458,1132
1682526840000,22.6458,22.6489,22.6187,22.6266,1313
1682526900000,22.6266,22.6335,22.6041,22.6194,978
1682526960000,22.6194,22.6593,22.6171,22.656,743
1682527020000,22.656,22.656,22.633,22.6469,227
1682527080000,22.6469,22.6492,22.6373,22.6475,198
1682527140000,22.6475,22.6661,22.6421,22.6488,421
1682527200000,22.6488,22.6741,22.6425,22.6732,105
1682527260000,22.6732,22.6909,22.6732,22.6836,380
1682527320000,22.6836,22.6929,22.6382,22.6484,371
1682527380000,22.6484,22.6527,22.6358,22.6418,86
1682527440000,22.6418,22.6663,22.6396,22.6663,239
1682527500000,22.6663,22.6663,22.6361,22.6513,296
1682527560000,22.6513,22.6611,22.6513,22.6593,202
1682527620000,22.6593,22.6885,22.656,22.682,1983
1682527680000,22.682,22.6906,22.6671,22.675,570
1682527740000,22.675,22.6908,22.675,22.686,241
1682527800000,22.686,22.7222,22.6859,22.6906,205
1682527860000,22.6906,22.6906,22.6682,22.6823,758
1682527920000,22.6823,22.6941,22.6784,22.6941,414
1682527980000,22.6941,22.7173,22.6891,22.7155,120
1682528040000,22.7155,22.7166,22.7047,22.7047,99
1682528100000,22.7047,22.7161,22.6959,22.7134,283
1682528160000,22.7134,22.7374,22.708,22.7266,149
1682528220000,22.7266,22.7513,22.7266,22.7487,368
1682528280000,22.7487,22.7559,22.7315,22.7354,653
1682528340000,22.7354,22.751,22.7354,22.751,222
1682528400000,22.751,22.7705,22.751,22.7651,889
1682528460000,22.7651,22.7661,22.7256,22.7283,1085
1682528520000,22.7283,22.7301,22.7121,22.7169,271
1682528580000,22.7169,22.748,22.7169,22.7401,382
1682528640000,22.7401,22.7546,22.7358,22.7487,346
1682528700000,22.7487,22.7651,22.7274,22.7274,536
1682528760000,22.7274,22.7327,22.7124,22.7245,498
1682528820000,22.7245,22.7334,22.7144,22.7318,155
1682528880000,22.7318,22.7416,22.706,22.7082,352
1682528940000,22.7082,22.7273,22.7075,22.7272,175
1682529000000,22.7272,22.7341,22.7201,22.7285,817
1682529060000,22.7285,22.7337,22.7028,22.7028,1054
1682529120000,22.7028,22.7102,22.69,22.7079,1116
1682529180000,22.7079,22.7249,22.698,22.7151,366
1682529240000,22.7151,22.7587,22.7144,22.7393,758
1682529300000,22.7393,22.742,22.7218,22.7417,251
1682529360000,22.7417,22.7474,22.719,22.7308,139
