timestamp,open,high,low,close,volume
1720972800000,145.8464,145.9178,145.5198,145.6203,941.6
1720972860000,145.6203,145.7713,145.4824,145.4917,1173.1
1720972920000,145.4917,145.5788,145.4251,145.5265,1362.6
1720972980000,145.5265,145.5906,145.4909,145.5401,1624.1
1720973040000,145.5401,145.5401,145.4542,145.5169,428.7
1720973100000,145.5169,145.5998,145.4548,145.5374,583.3
1720973160000,145.5374,145.658,145.4934,145.658,1449.8
1720973220000,145.658,145.8298,145.649,145.7756,719.8
1720973280000,145.7756,145.7756,145.6234,145.7015,414.3
1720973340000,145.7015,145.7756,145.6424,145.6424,446.2
1720973400000,145.6424,145.6424,145.5485,145.582,129.1
1720973460000,145.582,145.633,145.5293,145.633,532.0
1720973520000,145.633,145.8177,145.633,145.7858,1578.5
1720973580000,145.7858,145.7858,145.6949,145.7607,795.1
1720973640000,145.7607,145.806,145.726,145.7958,919.0
1720973700000,145.7958,145.7958,145.6908,145.7076,680.4
1720973760000,145.7076,145.7076,145.4793,145.5048,263.6
1720973820000,145.5048,145.5678,145.424,145.424,610.5
1720973880000,145.424,145.532,145.4236,145.532,1144.0
1720973940000,145.532,145.6016,145.3514,145.3514,323.6
1720974000000,145.3514,145.5477,145.3514,145.4266,279.1
1720974060000,145.4266,145.4823,145.3646,145.4056,200.2
1720974120000,145.4056,145.4056,145.2001,145.2004,379.8
1720974180000,145.2004,145.2743,145.1472,145.1472,1098.4
1720974240000,145.1472,145.23,145.1472,145.23,545.3
1720974300000,145.23,145.2878,145.0538,145.1004,370.7
1720974360000,145.1004,145.1217,145.04,145.04,892.4
1720974420000,145.04,145.0869,145.0067,145.0468,1180.7
1720974480000,145.0468,145.1535,145.0157,145.1535,787.1
1720974540000,145.1535,145.1706,145.0742,145.0743,1443.0
1720974600000,145.0743,145.1328,145.0742,145.1223,326.4
1720974660000,145.1223,145.1223,144.9213,145.0277,1177.6
1720974720000,145.0277,145.041,144.9493,144.9731,1613.2
1720974780000,144.9731,145.0239,144.9518,145.0239,125.8
1720974840000,145.0239,145.1141,144.9955,145.065,577.9
1720974900000,145.065,145.2669,145.065,145.2024,1444.6
1720974960000,145.2024,145.3694,145.1277,145.2823,176.5
1720975020000,145.2823,145.3738,145.2597,145.2597,239.6
1720975080000,145.2597,145.3535,145.2597,145.3535,290.5
1720975140000,145.3535,145.4175,145.3161,145.3295,175.3
1720975200000,145.3295,145.4297,145.3295,145.4026,145.2
1720975260000,145.4026,145.4026,145.2348,145.3535,66.2
1720975320000,145.3535,145.4025,145.3535,145.4025,39.8
1720975380000,145.4025,145.4026,145.3274,145.375,119.4
1720975440000,145.375,145.4026,145.3301,145.4026,303.6
