timestamp,open,high,low,close,volume
1722268800000,186.9713,186.9713,186.626,186.626,574.3
1722268860000,186.626,186.7287,186.4279,186.63,613.4
1722268920000,186.63,186.925,186.6117,186.925,541.1
1722268980000,186.925,187.4986,186.8933,187.2935,1205.9
1722269040000,187.2935,187.5306,187.1322,187.1322,1277.9
1722269100000,187.1322,187.3738,187.1227,187.1613,671.8
1722269160000,187.1613,187.3032,187.0146,187.2953,715.0
1722269220000,187.2953,187.2953,187.0135,187.0941,405.2
1722269280000,187.0941,187.157,186.9253,186.9436,453.4
1722269340000,186.9436,187.0846,186.8074,186.9448,509.3
1722269400000,186.9448,187.033,186.9228,187.033,190.5
1722269460000,187.033,187.034,186.6444,186.813,417.2
1722269520000,186.813,186.8796,186.6,186.638,494.5
1722269580000,186.638,186.8687,186.5939,186.8687,397.9
1722269640000,186.8687,187.1807,186.8203,187.0866,142.0
1722269700000,187.0866,187.0866,186.8498,186.8849,138.7
1722269760000,186.8849,186.92,186.8148,186.8148,116.6
1722269820000,186.8148,186.8148,186.4815,186.5334,304.4
1722269880000,186.5334,186.5522,186.3321,186.3687,597.2
1722269940000,186.3687,186.4541,186.2547,186.2604,217.5
1722270000000,186.2604,186.3394,186.1,186.1671,374.6
1722270060000,186.1671,186.1671,185.8081,186.0957,1463.8
1722270120000,186.0957,186.4336,186.0957,186.4245,114.8
1722270180000,186.4245,186.6208,186.4231,186.474,709.1
1722270240000,186.474,186.474,185.9329,186.0144,223.0
1722270300000,186.0144,186.0847,185.0,186.0175,8129.8
1722270360000,186.0175,186.0309,185.4576,185.6219,1021.8
1722270420000,185.6219,185.7589,185.388,185.6832,215.9
1722270480000,185.6832,186.114,185.6829,185.9427,481.4
1722270540000,185.9427,186.057,185.8603,185.9559,362.9
1722270600000,185.9559,185.9834,185.3505,185.4857,962.9
1722270660000,185.4857,185.6647,184.143,184.455,8793.6
1722270720000,184.455,184.6342,184.1658,184.2198,1794.6
1722270780000,184.2198,184.793,184.2198,184.6691,1706.1
1722270840000,184.6691,185.4544,184.4952,185.4544,1524.7
1722270900000,185.4544,185.5201,185.0002,185.1931,1594.2
1722270960000,185.1931,185.2108,184.9241,184.9914,1218.6
1722271020000,184.9914,185.0444,184.7292,184.7295,337.6
1722271080000,184.7295,185.1751,184.6667,185.1199,780.5
1722271140000,185.1199,185.314,185.0,185.2132,634.9
1722271200000,185.2132,185.2138,184.9241,185.0185,1298.7
1722271260000,185.0185,185.1492,184.8711,184.9772,632.7
1722271320000,184.9772,185.0259,184.7,184.8129,842.9
1722271380000,184.8129,185.1151,184.7899,184.9338,687.3
1722271440000,184.9338,184.9641,184.1339,184.4484,5527.5
1722271500000,184.4484,184.6667,184.1339,184.5303,1944.3
1722271560000,184.5303,184.8198,184.4283,184.8198,644.6
1722271620000,184.8198,185.1628,184.7124,185.1628,770.2
1722271680000,185.1628,185.2248,184.9768,185.1259,1726.0
1722271740000,185.1259,185.1406,184.8723,184.9974,435.2
1722271800000,184.9974,184.9976,184.693,184.8423,967.6
1722271860000,184.8423,184.9019,184.6132,184.685,250.3
1722271920000,184.685,184.9199,184.6556,184.9002,563.3
1722271980000,184.9002,185.0222,184.88,185.0208,310.8
1722272040000,185.0208,185.1987,184.9552,185.1967,377.5
1722272100000,185.1967,185.2,185.01,185.01,790.0
1722272160000,185.01,185.0309,184.88,184.88,477.3
1722272220000,184.88,184.9733,184.7136,184.7934,774.7
1722272280000,184.7934,184.8063,184.6709,184.7472,114.6
1722272340000,184.7472,184.7488,184.695,184.6973,370.0
1722272400000,184.6973,184.8757,184.3271,184.8653,999.8
1722272460000,184.8653,184.8653,184.4693,184.6529,1575.1
1722272520000,184.6529,184.9406,184.3497,184.8638,936.9
1722272580000,184.8638,185.5799,184.8638,185.5188,978.6
1722272640000,185.5188,185.8553,185.4227,185.8104,979.9
1722272700000,185.8104,185.9152,185.2866,185.8759,1386.4
1722272760000,185.8759,185.9334,185.7571,185.8362,523.3
1722272820000,185.8362,186.1284,185.7525,186.0679,1871.4
1722272880000,186.0679,186.093,185.7519,185.9935,517.6
1722272940000,185.9935,186.2027,185.9546,186.1246,1422.6
1722273000000,186.1246,186.135,185.8976,186.0798,1026.0
1722273060000,186.0798,186.2045,185.9294,186.0239,2279.2
1722273120000,186.0239,186.3018,185.9251,186.2766,964.3
1722273180000,186.2766,186.4646,186.2023,186.2426,717.1
1722273240000,186.2426,186.3175,186.0,186.0,361.2
1722273300000,186.0,186.0755,185.8314,186.0246,745.7
1722273360000,186.0246,186.0446,185.801,185.8733,430.4
1722273420000,185.8733,185.9716,185.8009,185.8365,794.0
1722273480000,185.8365,186.032,185.6356,185.9661,996.2
1722273540000,185.9661,186.0,185.8703,185.9172,215.6
1722273600000,185.9172,185.9572,185.6524,185.7775,200.2
1722273660000,185.7775,185.7775,185.5783,185.7542,1120.6
1722273720000,185.7542,185.8999,185.604,185.7685,607.2
1722273780000,185.7685,185.8856,185.739,185.7438,246.6
1722273840000,185.7438,185.8001,185.6268,185.7224,251.1
1722273900000,185.7224,185.7224,185.5,185.6651,702.2
1722273960000,185.6651,185.8502,185.6423,185.8004,80.6
1722274020000,185.8004,185.8272,185.6858,185.7609,82.4
1722274080000,185.7609,186.0971,185.6004,185.7388,673.9
1722274140000,185.7388,185.7569,185.3655,185.7219,1278.3
1722274200000,185.7219,185.763,185.5426,185.7516,209.0
1722274260000,185.7516,185.9666,185.7516,185.8135,1651.0
1722274320000,185.8135,185.9922,185.7,185.7,257.3
1722274380000,185.7,185.9414,185.7,185.9414,228.5
1722274440000,185.9414,186.1131,185.7666,185.7753,1740.7
1722274500000,185.7753,185.7753,185.4155,185.5814,168.8
1722274560000,185.5814,185.5993,185.1991,185.2029,1782.0
1722274620000,185.2029,185.2731,185.0699,185.1188,449.9
1722274680000,185.1188,185.1188,184.819,185.0045,667.5
1722274740000,185.0045,185.0708,184.8684,184.9512,386.1
1722274800000,184.9512,185.2313,184.9512,185.1277,511.5
1722274860000,185.1277,185.4796,185.008,185.4796,163.1
1722274920000,185.4796,185.6,185.3808,185.597,170.4
1722274980000,185.597,185.8181,185.581,185.8181,162.2
1722275040000,185.8181,185.8828,185.7495,185.8685,79.5
1722275100000,185.8685,186.0,185.8685,185.9884,149.0
1722275160000,185.9884,186.4515,185.9745,186.4515,2093.7
1722275220000,186.4515,186.71,186.3957,186.398,1832.1
1722275280000,186.398,186.7308,186.398,186.7129,285.4
1722275340000,186.7129,186.8358,186.5657,186.6774,2826.4
1722275400000,186.6774,186.9257,186.609,186.6091,1943.5
1722275460000,186.6091,186.7347,186.5735,186.7346,159.9
1722275520000,186.7346,186.7909,186.6763,186.7439,196.1
1722275580000,186.7439,186.8812,186.6629,186.7189,689.0
1722275640000,186.7189,186.7189,186.4578,186.6287,157.9
1722275700000,186.6287,186.6299,186.3525,186.3525,479.1
1722275760000,186.3525,186.3525,186.2,186.2843,1544.6
1722275820000,186.2843,186.5,186.2843,186.4541,124.8
1722275880000,186.4541,186.5249,186.388,186.4853,178.2
1722275940000,186.4853,186.5545,186.4575,186.5274,80.5
1722276000000,186.5274,186.5275,186.3631,186.3658,123.0
1722276060000,186.3658,186.8254,186.3015,186.7518,618.3
1722276120000,186.7518,186.8703,186.5584,186.5584,486.7
1722276180000,186.5584,186.7451,186.4413,186.6537,1125.5
1722276240000,186.6537,186.7854,186.6464,186.6581,381.5
1722276300000,186.6581,186.6581,186.5233,186.5753,739.7
1722276360000,186.5753,187.0633,186.5753,187.0475,2514.4
1722276420000,187.0475,187.2005,186.9876,187.2005,601.3
1722276480000,187.2005,187.4906,187.1686,187.4476,2631.2
1722276540000,187.4476,187.4566,187.016,187.1347,2309.2
1722276600000,187.1347,187.1492,186.683,186.7409,1103.2
1722276660000,186.7409,186.8395,186.7039,186.7377,122.1
1722276720000,186.7377,186.9912,186.7377,186.8619,261.0
1722276780000,186.8619,186.9023,186.6842,186.7477,589.4
1722276840000,186.7477,186.7707,186.6228,186.6879,343.3
1722276900000,186.6879,186.6879,186.1834,186.1834,1141.3
1722276960000,186.1834,186.2255,186.0408,186.129,491.0
1722277020000,186.129,186.4892,186.12,186.4891,228.9
1722277080000,186.4891,186.6523,186.42,186.6444,606.5
1722277140000,186.6444,186.784,186.6444,186.7489,163.6
1722277200000,186.7489,186.8979,186.6863,186.7972,143.2
1722277260000,186.7972,186.7972,186.6913,186.6975,96.5
1722277320000,186.6975,186.9066,186.6549,186.7568,92.1
1722277380000,186.7568,186.8382,186.655,186.6552,740.5
1722277440000,186.6552,186.9305,186.5933,186.7476,203.0
1722277500000,186.7476,186.7476,186.448,186.5676,188.8
1722277560000,186.5676,186.7,186.4697,186.6239,151.0
1722277620000,186.6239,186.6239,186.4515,186.5451,146.9
1722277680000,186.5451,186.55,186.2989,186.3,1109.9
1722277740000,186.3,186.3949,186.288,186.288,526.0
1722277800000,186.288,186.45,186.1784,186.3483,156.0
1722277860000,186.3483,186.4936,186.2602,186.2602,1629.3
1722277920000,186.2602,186.281,186.0674,186.1302,243.5
1722277980000,186.1302,186.2898,186.0,186.0492,431.1
1722278040000,186.0492,186.2214,186.0156,186.2083,130.0
1722278100000,186.2083,186.3384,186.1816,186.3163,243.9
1722278160000,186.3163,186.3263,186.0337,186.2599,217.0
1722278220000,186.2599,186.4552,186.2138,186.4018,39.9
1722278280000,186.4018,186.5106,186.3704,186.442,490.7
1722278340000,186.442,186.4765,186.4044,186.4764,27.9
1722278400000,186.4764,186.5451,186.3803,186.4605,78.6
1722278460000,186.4605,186.513,186.3851,186.4206,73.7
1722278520000,186.4206,186.5663,186.3829,186.4923,528.0
1722278580000,186.4923,186.5136,186.2846,186.2846,216.3
1722278640000,186.2846,186.3099,186.0924,186.0953,73.7
1722278700000,186.0953,186.1558,185.8698,185.9067,318.8
1722278760000,185.9067,186.202,185.9067,186.202,224.7
1722278820000,186.202,186.2786,186.0351,186.0852,149.5
1722278880000,186.0852,186.0903,185.9132,185.9319,114.1
1722278940000,185.9319,186.0596,185.901,185.95,483.8
1722279000000,185.95,185.9884,185.9477,185.9883,27.5
1722279060000,185.9883,186.0158,185.8527,185.8527,297.5
1722279120000,185.8527,185.9378,185.8527,185.9378,40.1
