timestamp,open,high,low,close,volume
1719936000000,148.3025,148.3272,148.0973,148.147,1486.1
1719936060000,148.147,148.185,148.0539,148.0806,2516.7
1719936120000,148.0806,148.1488,148.0647,148.0878,1770.1
1719936180000,148.0878,148.096,147.9001,147.9001,5128.8
1719936240000,147.9001,148.1697,147.879,148.1697,1547.5
1719936300000,148.1697,148.3236,148.1231,148.3236,1652.5
1719936360000,148.3236,148.4583,148.2203,148.2611,1832.5
1719936420000,148.2611,148.3994,148.2398,148.2756,1582.7
1719936480000,148.2756,148.3004,148.1419,148.1419,349.3
1719936540000,148.1419,148.1686,148.0,148.0178,498.4
1719936600000,148.0178,148.1394,147.8706,148.1394,928.3
1719936660000,148.1394,148.2662,148.0513,148.1116,1259.7
1719936720000,148.1116,148.1349,147.9886,148.0372,770.4
1719936780000,148.0372,148.1757,148.0356,148.1001,479.8
1719936840000,148.1001,148.1001,147.9649,148.006,1073.4
1719936900000,148.006,148.006,147.8,147.9999,3355.5
1719936960000,147.9999,148.0154,147.8001,147.8001,2353.3
1719937020000,147.8001,147.8629,147.6,147.8216,1682.7
1719937080000,147.8216,147.9716,147.7792,147.9391,771.1
1719937140000,147.9391,148.0,147.8264,147.9999,739.8
1719937200000,147.9999,147.9999,147.7622,147.8391,943.5
1719937260000,147.8391,148.0899,147.8174,148.0385,1557.5
1719937320000,148.0385,148.1,147.9969,148.0999,840.7
1719937380000,148.0999,148.1442,148.0493,148.1148,343.7
1719937440000,148.1148,148.1148,147.9253,148.0041,367.9
1719937500000,148.0041,148.1841,148.0041,148.1146,355.9
1719937560000,148.1146,148.1146,148.0197,148.0531,433.7
1719937620000,148.0531,148.1795,147.9944,148.1207,335.7
1719937680000,148.1207,148.2602,148.1207,148.1552,948.7
1719937740000,148.1552,148.1552,147.9525,148.0444,1475.8
1719937800000,148.0444,148.0856,147.9243,147.9243,864.4
1719937860000,147.9243,147.9664,147.874,147.9642,696.2
1719937920000,147.9642,148.2163,147.9143,148.2163,388.1
1719937980000,148.2163,148.2855,148.1792,148.2231,567.0
1719938040000,148.2231,148.26,148.1687,148.26,1041.3
1719938100000,148.26,148.26,148.0142,148.0854,301.4
1719938160000,148.0854,148.2293,147.9947,147.9947,343.9
1719938220000,147.9947,148.1064,147.9656,147.966,261.8
1719938280000,147.966,148.0893,147.9487,148.0764,844.6
1719938340000,148.0764,148.2242,148.0668,148.1698,695.2
1719938400000,148.1698,148.2946,148.1698,148.2607,434.7
1719938460000,148.2607,148.4347,148.2607,148.4346,1481.5
1719938520000,148.4346,148.56,148.3903,148.4559,1620.5
1719938580000,148.4559,148.7377,148.4559,148.6324,1888.0
1719938640000,148.6324,148.8086,148.6324,148.6879,1618.1
1719938700000,148.6879,148.8,148.5838,148.8,2165.1
1719938760000,148.8,148.914,148.783,148.8792,1641.0
1719938820000,148.8792,148.9007,148.7559,148.82,2278.9
1719938880000,148.82,148.9237,148.8197,148.9009,521.0
1719938940000,148.9009,148.9207,148.7529,148.8702,817.4
1719939000000,148.8702,148.9022,148.587,148.6586,1071.9
1719939060000,148.6586,148.851,148.6235,148.7301,2329.3
1719939120000,148.7301,148.8455,148.6901,148.7268,76.0
1719939180000,148.7268,148.9326,148.716,148.8263,638.5
1719939240000,148.8263,148.8888,148.8013,148.8887,1373.7
1719939300000,148.8887,148.9354,148.6404,148.6885,703.3
1719939360000,148.6885,148.862,148.636,148.8281,1768.9
1719939420000,148.8281,148.9049,148.7352,148.9049,2122.4
1719939480000,148.9049,149.0356,148.8804,149.0013,1171.0
1719939540000,149.0013,149.0013,148.8442,148.9964,1703.6
1719939600000,148.9964,149.0392,148.8647,148.8669,610.0
1719939660000,148.8669,149.3524,148.79,149.2324,2028.1
1719939720000,149.2324,149.2792,149.1209,149.2303,5318.2
1719939780000,149.2303,149.275,149.1547,149.2489,1397.7
1719939840000,149.2489,149.2489,149.0771,149.1477,2347.7
1719939900000,149.1477,149.2527,148.9328,149.1837,2972.2
1719939960000,149.1837,149.1837,149.0201,149.1035,1483.5
1719940020000,149.1035,149.2465,149.0,149.0,327.0
1719940080000,149.0,149.0,148.8235,148.8235,952.8
1719940140000,148.8235,148.8235,148.5892,148.5892,2423.5
1719940200000,148.5892,148.7481,148.5892,148.6815,1103.0
1719940260000,148.6815,148.6815,148.3104,148.3524,1695.4
1719940320000,148.3524,148.4964,148.2987,148.4438,3683.9
1719940380000,148.4438,148.4883,148.3833,148.3834,689.2
1719940440000,148.3834,148.3834,148.2208,148.2585,813.3
1719940500000,148.2585,148.4678,148.2556,148.4678,1315.3
1719940560000,148.4678,148.5621,148.3301,148.3301,861.3
1719940620000,148.3301,148.5453,148.3301,148.4913,1866.9
1719940680000,148.4913,148.609,148.4913,148.5174,580.0
1719940740000,148.5174,148.675,148.5084,148.5823,174.4
1719940800000,148.5823,148.6329,148.4575,148.4882,391.4
1719940860000,148.4882,148.4962,148.3049,148.483,347.6
1719940920000,148.483,148.5418,148.4442,148.5418,341.2
1719940980000,148.5418,148.56,148.5295,148.56,314.0
1719941040000,148.56,148.7436,148.56,148.6768,1301.7
1719941100000,148.6768,148.7307,148.6487,148.6651,2451.5
1719941160000,148.6651,148.7489,148.5819,148.7489,396.5
1719941220000,148.7489,148.7567,148.6121,148.6417,451.9
1719941280000,148.6417,148.7016,148.6254,148.7016,329.6
1719941340000,148.7016,148.7016,148.5527,148.6421,1401.0
1719941400000,148.6421,148.7275,148.5441,148.5893,3230.3
1719941460000,148.5893,148.7591,148.5051,148.7187,803.8
1719941520000,148.7187,148.7374,148.62,148.6973,640.9
1719941580000,148.6973,148.79,148.6746,148.79,37.7
1719941640000,148.79,148.8413,148.7255,148.8008,311.0
1719941700000,148.8008,148.8413,148.712,148.7419,887.5
1719941760000,148.7419,148.8756,148.6501,148.6501,190.5
1719941820000,148.6501,148.7689,148.65,148.7471,419.6
1719941880000,148.7471,148.8572,148.747,148.8152,332.8
1719941940000,148.8152,148.8885,148.8152,148.8655,370.8
1719942000000,148.8655,148.8988,148.7728,148.8983,550.7
1719942060000,148.8983,149.0625,148.8452,148.8926,1079.8
1719942120000,148.8926,148.8926,148.79,148.792,1823.0
1719942180000,148.792,148.8,148.7537,148.7998,283.7
1719942240000,148.7998,148.99,148.7669,148.99,127.2
1719942300000,148.99,148.99,148.9427,148.9465,323.9
1719942360000,148.9465,149.1937,148.9465,149.1937,1930.0
1719942420000,149.1937,149.2893,149.184,149.184,5963.7
1719942480000,149.184,149.3533,149.184,149.3299,1682.1
1719942540000,149.3299,149.3921,149.3098,149.3161,3220.4
1719942600000,149.3161,149.4683,149.3161,149.4453,6724.2
1719942660000,149.4453,149.5265,149.4107,149.4297,7377.5
1719942720000,149.4297,149.4817,149.3522,149.3522,2471.3
1719942780000,149.3522,149.3522,149.2529,149.2792,1820.7
1719942840000,149.2792,149.3658,149.2579,149.3622,1053.2
1719942900000,149.3622,149.4717,149.3622,149.4642,312.9
1719942960000,149.4642,149.5873,149.4584,149.5811,404.3
1719943020000,149.5811,149.59,149.562,149.59,639.6
1719943080000,149.59,149.8343,149.5899,149.7103,2323.4
1719943140000,149.7103,149.85,149.7103,149.8008,6310.9
1719943200000,149.8008,150.2913,149.8008,150.205,11160.8
1719943260000,150.205,150.205,149.8913,149.9209,19021.8
1719943320000,149.9209,150.0695,149.8764,150.0639,3571.2
1719943380000,150.0639,150.3085,149.9843,150.098,6499.2
1719943440000,150.098,150.55,150.098,150.5433,14865.5
1719943500000,150.5433,151.132,150.4972,150.936,7725.4
1719943560000,150.936,151.0825,150.6223,150.972,17425.8
1719943620000,150.972,151.3464,150.8177,151.2908,2353.8
1719943680000,151.2908,151.3062,151.0454,151.201,10299.7
1719943740000,151.201,151.201,150.9349,150.9349,11271.9
1719943800000,150.9349,151.1125,150.8297,150.8297,7866.2
1719943860000,150.8297,151.0457,150.8297,150.9781,17002.4
1719943920000,150.9781,151.2999,150.9781,151.2247,3785.7
1719943980000,151.2247,151.2247,151.0084,151.0367,6075.3
1719944040000,151.0367,151.0727,150.8343,151.0271,1680.2
1719944100000,151.0271,151.0271,150.6609,150.662,2360.4
1719944160000,150.662,151.146,150.661,151.1459,2780.3
1719944220000,151.1459,151.4799,151.1459,151.4211,3743.3
1719944280000,151.4211,153.5909,151.4211,152.9695,44796.4
1719944340000,152.9695,153.2053,152.8467,152.8615,348149.1
1719944400000,152.8615,153.0,152.2654,152.4149,13715.8
1719944460000,152.4149,152.7421,152.3095,152.5125,10116.8
1719944520000,152.5125,152.9388,152.5125,152.608,5994.4
1719944580000,152.608,152.8346,152.5214,152.6055,5073.8
1719944640000,152.6055,152.8499,152.6055,152.754,3460.7
1719944700000,152.754,152.8418,152.5677,152.7385,5131.7
1719944760000,152.7385,152.7385,152.4248,152.4899,5148.1
1719944820000,152.4899,152.8074,152.4899,152.7587,4068.6
1719944880000,152.7587,152.83,152.6538,152.6605,1832.3
1719944940000,152.6605,152.6605,152.3581,152.3908,2210.9
1719945000000,152.3908,152.5164,152.1057,152.2718,5024.5
1719945060000,152.2718,152.2817,151.9906,151.9937,6029.9
1719945120000,151.9937,152.6349,151.9937,152.3888,4374.8
1719945180000,152.3888,152.4646,152.2247,152.2708,4968.2
1719945240000,152.2708,152.3529,152.1,152.2059,1258.8
1719945300000,152.2059,152.4075,152.1265,152.4074,1874.4
1719945360000,152.4074,152.627,152.3014,152.4897,1592.7
1719945420000,152.4897,152.6263,152.4342,152.5719,3600.6
1719945480000,152.5719,152.7686,152.5304,152.7178,5848.6
1719945540000,152.7178,152.7763,152.6499,152.6499,800.8
1719945600000,152.6499,152.6499,152.3082,152.3082,1333.0
1719945660000,152.3082,152.4005,152.2901,152.2901,2035.1
1719945720000,152.2901,152.3438,152.1841,152.3,1128.0
1719945780000,152.3,152.3751,152.1768,152.1846,1800.8
1719945840000,152.1846,152.4139,152.1747,152.4028,1430.9
1719945900000,152.4028,152.6678,152.3877,152.602,1143.9
1719945960000,152.602,152.6774,152.4567,152.4567,1084.9
1719946020000,152.4567,152.6549,152.4315,152.6063,1188.4
1719946080000,152.6063,152.6414,152.5,152.6414,1407.9
1719946140000,152.6414,152.7027,152.5619,152.7006,1722.0
1719946200000,152.7006,152.9,152.6483,152.807,2049.0
1719946260000,152.807,152.8785,152.7001,152.724,4135.2
1719946320000,152.724,152.7961,152.6557,152.7418,2511.2
1719946380000,152.7418,152.7975,152.6959,152.7975,2283.5
1719946440000,152.7975,152.85,152.7288,152.752,872.5
1719946500000,152.752,152.752,152.5363,152.5521,905.9
1719946560000,152.5521,152.682,152.5366,152.655,635.6
1719946620000,152.655,152.85,152.6187,152.7971,1060.8
1719946680000,152.7971,152.8112,152.7058,152.7986,1015.1
1719946740000,152.7986,152.8112,152.7103,152.7314,1407.7
1719946800000,152.7314,153.1769,152.7314,153.1769,2586.5
1719946860000,153.1769,153.183,152.9523,153.0531,6840.8
1719946920000,153.0531,153.0531,152.6933,152.6933,1712.9
1719946980000,152.6933,152.6933,152.4,152.5096,4261.9
1719947040000,152.5096,152.6059,152.3573,152.6059,5090.5
1719947100000,152.6059,152.6217,152.4784,152.6217,3632.3
1719947160000,152.6217,152.6933,152.3881,152.4202,1363.1
1719947220000,152.4202,152.5246,152.4202,152.4879,2339.0
1719947280000,152.4879,152.516,152.4202,152.4202,2436.2
1719947340000,152.4202,152.4213,152.209,152.2668,2742.5
1719947400000,152.2668,152.2938,152.1795,152.2938,2276.8
1719947460000,152.2938,152.5631,152.2748,152.2906,6038.7
1719947520000,152.2906,152.4064,152.2906,152.3605,3738.1
1719947580000,152.3605,152.453,152.2971,152.357,607.5
1719947640000,152.357,152.4894,152.357,152.4866,694.3
1719947700000,152.4866,152.5658,152.2593,152.3312,549.7
1719947760000,152.3312,152.3312,152.1544,152.263,819.8
1719947820000,152.263,152.263,152.0894,152.1168,1298.2
1719947880000,152.1168,152.471,152.1168,152.2547,1346.6
1719947940000,152.2547,152.3439,152.2097,152.2978,953.5
1719948000000,152.2978,152.4422,152.2511,152.4107,2346.8
1719948060000,152.4107,152.4107,152.1599,152.2258,2836.6
1719948120000,152.2258,152.4233,152.2255,152.2724,1362.4
1719948180000,152.2724,152.3451,152.2053,152.2105,1596.0
1719948240000,152.2105,152.2462,152.1405,152.1405,716.9
1719948300000,152.1405,152.192,152.0585,152.0943,1138.2
1719948360000,152.0943,152.1199,152.01,152.0973,1607.4
1719948420000,152.0973,152.1345,152.0704,152.1332,1408.6
1719948480000,152.1332,152.1362,152.0182,152.1,1768.7
1719948540000,152.1,152.1095,152.0713,152.0858,928.5
1719948600000,152.0858,152.4829,152.0759,152.4829,1503.6
1719948660000,152.4829,152.58,152.3877,152.5463,2049.7
1719948720000,152.5463,152.5999,152.4067,152.5999,2126.4
1719948780000,152.5999,152.6736,152.5943,152.6583,2000.1
1719948840000,152.6583,152.8484,152.6393,152.7574,1009.1
1719948900000,152.7574,152.85,152.6321,152.8144,2147.7
1719948960000,152.8144,152.9653,152.8,152.8342,3093.5
1719949020000,152.8342,153.13,152.8342,153.0101,2813.7
1719949080000,153.0101,153.0977,152.8849,153.081,4534.2
1719949140000,153.081,153.3767,153.081,153.273,5934.1
1719949200000,153.273,153.4966,153.0185,153.0872,5321.9
1719949260000,153.0872,153.1038,152.7955,152.9113,7762.9
1719949320000,152.9113,152.9383,152.563,152.563,6102.7
1719949380000,152.563,152.6368,152.4,152.5397,6529.3
1719949440000,152.5397,152.5807,152.3336,152.4632,3500.5
1719949500000,152.4632,152.5684,152.3499,152.5336,2528.8
1719949560000,152.5336,152.7786,152.467,152.467,4075.0
1719949620000,152.467,152.5637,152.3963,152.4057,5771.9
1719949680000,152.4057,152.4793,152.2549,152.3784,2282.6
1719949740000,152.3784,152.5243,152.3309,152.383,1094.9
1719949800000,152.383,152.528,152.3326,152.3873,2046.9
1719949860000,152.3873,152.5903,152.3873,152.5004,1126.2
1719949920000,152.5004,152.7426,152.5004,152.7217,1883.7
1719949980000,152.7217,152.7442,152.6821,152.6821,1330.9
1719950040000,152.6821,152.6822,152.4917,152.5625,233.3
1719950100000,152.5625,152.7496,152.5607,152.6468,554.8
1719950160000,152.6468,152.7359,152.6427,152.7086,419.2
1719950220000,152.7086,152.7194,152.5866,152.6615,311.4
1719950280000,152.6615,152.7526,152.626,152.7524,1189.5
1719950340000,152.7524,152.7524,152.439,152.5615,1455.2
1719950400000,152.5615,152.8078,152.5615,152.6786,1873.9
1719950460000,152.6786,152.7403,152.6346,152.7403,3397.1
1719950520000,152.7403,152.7999,152.6336,152.679,1384.3
1719950580000,152.679,152.679,152.3336,152.3338,449.2
1719950640000,152.3338,152.4084,152.2216,152.3625,1102.2
1719950700000,152.3625,152.4,152.3336,152.3955,922.9
1719950760000,152.3955,152.3955,152.1292,152.202,2886.6
1719950820000,152.202,152.2378,152.1168,152.2068,9082.9
1719950880000,152.2068,152.4647,152.2068,152.4647,1751.2
1719950940000,152.4647,152.6081,152.4281,152.6081,657.7
1719951000000,152.6081,152.7311,152.5421,152.5493,620.6
1719951060000,152.5493,152.6963,152.5493,152.6498,537.1
1719951120000,152.6498,152.6915,152.5928,152.6423,288.3
1719951180000,152.6423,152.725,152.6423,152.6501,223.4
