timestamp,open,high,low,close,volume
1664640000000,32.9778,32.9778,32.9445,32.9445,165
1664640060000,32.9445,32.9472,32.9351,32.946,149
1664640120000,32.946,32.9569,32.9433,32.9441,163
1664640180000,32.9441,32.9484,32.9321,32.9321,134
1664640240000,32.9321,32.9327,32.9033,32.9061,91
1664640300000,32.9061,32.9153,32.8811,32.8871,467
1664640360000,32.8871,32.8925,32.8766,32.8798,176
1664640420000,32.8798,32.8977,32.8388,32.8977,1342
1664640480000,32.8977,32.932,32.8952,32.9282,126
1664640540000,32.9282,32.9501,32.9237,32.9501,169
1664640600000,32.9501,32.96,32.9337,32.9388,169
1664640660000,32.9388,32.9388,32.9234,32.9265,668
1664640720000,32.9265,32.9501,32.9265,32.937,140
1664640780000,32.937,32.9399,32.9136,32.9183,168
1664640840000,32.9183,32.9207,32.8566,32.8663,67
1664640900000,32.8663,32.8779,32.8187,32.8413,373
1664640960000,32.8413,32.8718,32.8398,32.8718,927
1664641020000,32.8718,32.8726,32.8522,32.8522,191
1664641080000,32.8522,32.8671,32.8513,32.8665,115
1664641140000,32.8665,32.8665,32.8551,32.8551,134
1664641200000,32.8551,32.8638,32.7628,32.7965,3801
1664641260000,32.7965,32.8308,32.7965,32.8258,1052
1664641320000,32.8258,32.8567,32.8226,32.8274,199
1664641380000,32.8274,32.8511,32.8274,32.8511,245
1664641440000,32.8511,32.8536,32.8343,32.8426,797
1664641500000,32.8426,32.8529,32.8249,32.8529,120
1664641560000,32.8529,32.8568,32.8172,32.8221,847
1664641620000,32.8221,32.831,32.7796,32.7836,1447
1664641680000,32.7836,32.8002,32.7572,32.8002,3178
1664641740000,32.8002,32.8163,32.7556,32.7674,2476
1664641800000,32.7674,32.7804,32.6938,32.6956,975
1664641860000,32.6956,32.715,32.6758,32.7009,778
1664641920000,32.7009,32.7271,32.7,32.7271,162
1664641980000,32.7271,32.7852,32.7271,32.766,6912
1664642040000,32.766,32.7705,32.754,32.7554,437
1664642100000,32.7554,32.7571,32.7317,32.7566,47
1664642160000,32.7566,32.7639,32.7444,32.7583,169
1664642220000,32.7583,32.7911,32.7583,32.7777,195
1664642280000,32.7777,32.7957,32.7759,32.7872,2614
1664642340000,32.7872,32.792,32.7777,32.7806,124
1664642400000,32.7806,32.7873,32.7625,32.7674,504
1664642460000,32.7674,32.7736,32.7511,32.7618,62
1664642520000,32.7618,32.7631,32.586,32.6471,6507
1664642580000,32.6471,32.7149,32.6471,32.6764,1447
1664642640000,32.6764,32.7102,32.6741,32.7053,719
