timestamp,open,high,low,close,volume
1664812800000,32.788,32.8478,32.788,32.8438,230
1664812860000,32.8438,32.8662,32.8404,32.8662,335
1664812920000,32.8662,32.883,32.8335,32.8347,456
1664812980000,32.8347,32.86,32.827,32.8325,271
1664813040000,32.8325,32.8425,32.8274,32.8399,99
1664813100000,32.8399,32.8399,32.8221,32.8397,201
1664813160000,32.8397,32.9125,32.8397,32.8983,1008
1664813220000,32.8983,32.8985,32.8758,32.8869,442
1664813280000,32.8869,32.9,32.8831,32.8979,346
1664813340000,32.8979,32.9063,32.8886,32.9006,295
1664813400000,32.9006,32.9179,32.8978,32.9163,214
1664813460000,32.9163,32.937,32.8946,32.9158,276
1664813520000,32.9158,32.924,32.895,32.9179,236
1664813580000,32.9179,32.9286,32.9171,32.9231,294
1664813640000,32.9231,32.9258,32.8742,32.8742,321
1664813700000,32.8742,32.8773,32.8633,32.8765,588
1664813760000,32.8765,32.8888,32.8542,32.8572,284
1664813820000,32.8572,32.8752,32.8374,32.8374,79
1664813880000,32.8374,32.8411,32.8222,32.8281,262
1664813940000,32.8281,32.8494,32.8146,32.8447,147
1664814000000,32.8447,32.8465,32.8,32.8162,244
1664814060000,32.8162,32.823,32.7606,32.7675,1120
1664814120000,32.7675,32.7867,32.7471,32.7861,451
1664814180000,32.7861,32.8234,32.7859,32.7966,211
1664814240000,32.7966,32.8498,32.7955,32.8346,558
1664814300000,32.8346,32.8381,32.8185,32.8359,352
1664814360000,32.8359,32.8387,32.8057,32.8141,84
1664814420000,32.8141,32.8159,32.7802,32.7839,212
1664814480000,32.7839,32.8148,32.7801,32.8058,254
1664814540000,32.8058,32.818,32.8011,32.8128,121
1664814600000,32.8128,32.8601,32.8072,32.8601,653
1664814660000,32.8601,32.8966,32.854,32.8885,149
1664814720000,32.8885,32.9471,32.8861,32.9332,1213
1664814780000,32.9332,32.9347,32.9255,32.9337,113
1664814840000,32.9337,32.99,32.9331,32.9767,1344
1664814900000,32.9767,33.0,32.9655,32.9787,629
1664814960000,32.9787,33.0126,32.972,32.9828,186
