timestamp,open,high,low,close,volume
1658851200000,34.9687,35.0162,34.9607,34.9919,1431
1658851260000,34.9919,35.0887,34.9847,35.049,314
1658851320000,35.049,35.0563,34.9978,35.0447,605
1658851380000,35.0447,35.0447,34.9349,34.9786,965
1658851440000,34.9786,35.0444,34.9689,35.0288,238
1658851500000,35.0288,35.1266,35.0213,35.1045,364
1658851560000,35.1045,35.1045,35.0466,35.0693,231
1658851620000,35.0693,35.0779,35.046,35.046,198
1658851680000,35.046,35.0491,34.9697,35.003,323
1658851740000,35.003,35.0423,34.9912,35.0423,323
1658851800000,35.0423,35.0423,35.0135,35.0193,191
1658851860000,35.0193,35.0212,34.992,35.0069,73
1658851920000,35.0069,35.0707,34.9888,35.0699,142
1658851980000,35.0699,35.0893,35.0071,35.0138,235
1658852040000,35.0138,35.0161,34.9736,35.0109,141
1658852100000,35.0109,35.0361,34.9888,35.0134,427
1658852160000,35.0134,35.0445,35.0096,35.0276,113
1658852220000,35.0276,35.075,35.0265,35.0537,187
1658852280000,35.0537,35.0607,35.0127,35.0434,174
1658852340000,35.0434,35.0434,35.0185,35.0298,193
1658852400000,35.0298,35.0298,34.9663,34.986,277
1658852460000,34.986,34.986,34.9253,34.943,1911
1658852520000,34.943,34.9892,34.9317,34.9841,247
1658852580000,34.9841,35.046,34.983,35.0432,209
1658852640000,35.0432,35.1351,35.0432,35.0953,886
1658852700000,35.0953,35.0983,35.0065,35.0201,829
1658852760000,35.0201,35.076,35.0157,35.0716,383
1658852820000,35.0716,35.0741,35.0304,35.0469,150
1658852880000,35.0469,35.0798,35.0303,35.0463,278
1658852940000,35.0463,35.0522,35.0364,35.0364,157
1658853000000,35.0364,35.0521,35.0195,35.0291,263
1658853060000,35.0291,35.0412,35.0155,35.031,175
1658853120000,35.031,35.0457,35.0165,35.0236,1030
1658853180000,35.0236,35.0593,35.0201,35.0593,546
1658853240000,35.0593,35.093,35.0462,35.0742,209
1658853300000,35.0742,35.0899,35.065,35.0899,76
1658853360000,35.0899,35.1038,35.0807,35.088,292
1658853420000,35.088,35.1218,35.0821,35.0905,688
1658853480000,35.0905,35.1136,35.0587,35.1136,245
1658853540000,35.1136,35.1317,35.1062,35.1132,636
1658853600000,35.1132,35.1362,35.045,35.067,1915
1658853660000,35.067,35.1284,35.067,35.1228,431
1658853720000,35.1228,35.124,35.0922,35.11,950
1658853780000,35.11,35.2157,35.0984,35.1987,686
1658853840000,35.1987,35.2084,35.1286,35.1503,1223
1658853900000,35.1503,35.1503,35.1361,35.1364,116
1658853960000,35.1364,35.1687,35.1364,35.1569,847
1658854020000,35.1569,35.2017,35.1536,35.2017,144
1658854080000,35.2017,35.2909,35.2017,35.2602,395
1658854140000,35.2602,35.2602,35.166,35.1988,118
1658854200000,35.1988,35.2354,35.1908,35.2018,330
1658854260000,35.2018,35.2033,35.1772,35.1947,171
1658854320000,35.1947,35.2424,35.192,35.2424,123
1658854380000,35.2424,35.2424,35.1989,35.2186,159
1658854440000,35.2186,35.2776,35.2183,35.2776,73
1658854500000,35.2776,35.2824,35.2559,35.2681,87
1658854560000,35.2681,35.3234,35.2681,35.3212,369
1658854620000,35.3212,35.344,35.2875,35.3341,571
1658854680000,35.3341,35.3661,35.3166,35.3611,207
1658854740000,35.3611,35.386,35.3391,35.3721,616
1658854800000,35.3721,35.401,35.3201,35.3324,2405
1658854860000,35.3324,35.3404,35.3054,35.3054,58
1658854920000,35.3054,35.4033,35.3054,35.4033,236
1658854980000,35.4033,35.4452,35.3925,35.3989,906
1658855040000,35.3989,35.4404,35.3989,35.4404,189
1658855100000,35.4404,35.4694,35.4201,35.4266,211
1658855160000,35.4266,35.4527,35.4135,35.4527,1030
1658855220000,35.4527,35.5094,35.4265,35.5088,1028
1658855280000,35.5088,35.5098,35.4539,35.49,112
1658855340000,35.49,35.5522,35.4824,35.5317,356
1658855400000,35.5317,35.5505,35.5159,35.5489,147
1658855460000,35.5489,35.5526,35.5108,35.5108,107
1658855520000,35.5108,35.5378,35.4486,35.4585,400
1658855580000,35.4585,35.4686,35.4011,35.4447,686
1658855640000,35.4447,35.4447,35.3435,35.3693,92
1658855700000,35.3693,35.3734,35.3336,35.3649,925
1658855760000,35.3649,35.3649,35.291,35.3089,446
1658855820000,35.3089,35.3089,35.2102,35.2119,2868
1658855880000,35.2119,35.2758,35.2086,35.2397,792
1658855940000,35.2397,35.2475,35.2011,35.2475,353
1658856000000,35.2475,35.3161,35.2465,35.3128,287
1658856060000,35.3128,35.3793,35.311,35.3742,672
1658856120000,35.3742,35.4687,35.3742,35.4509,684
1658856180000,35.4509,35.5208,35.4356,35.4486,725
1658856240000,35.4486,35.4532,35.3884,35.3884,144
1658856300000,35.3884,35.436,35.3447,35.3529,577
1658856360000,35.3529,35.3813,35.3488,35.3638,639
1658856420000,35.3638,35.4567,35.3559,35.451,209
1658856480000,35.451,35.4792,35.4235,35.4386,3006
1658856540000,35.4386,35.4428,35.4206,35.4246,76
1658856600000,35.4246,35.4584,35.4019,35.4365,125
1658856660000,35.4365,35.4365,35.3535,35.3645,241
1658856720000,35.3645,35.3645,35.2898,35.326,617
1658856780000,35.326,35.375,35.3106,35.375,368
1658856840000,35.375,35.3879,35.3525,35.3682,576
1658856900000,35.3682,35.4027,35.3338,35.3338,124
1658856960000,35.3338,35.3391,35.294,35.294,78
1658857020000,35.294,35.3061,35.2236,35.2429,507
1658857080000,35.2429,35.2718,35.2318,35.2493,129
1658857140000,35.2493,35.2627,35.2161,35.2309,943
1658857200000,35.2309,35.2723,35.2186,35.2584,40
1658857260000,35.2584,35.3036,35.2544,35.2874,393
1658857320000,35.2874,35.2874,35.2192,35.2287,63
1658857380000,35.2287,35.2416,35.2139,35.2416,188
1658857440000,35.2416,35.2481,35.2276,35.2462,185
1658857500000,35.2462,35.2608,35.2284,35.2541,78
1658857560000,35.2541,35.2541,35.1936,35.1973,80
1658857620000,35.1973,35.2126,35.1902,35.2126,468
1658857680000,35.2126,35.2126,35.1861,35.2032,134
1658857740000,35.2032,35.2138,35.194,35.2092,38
1658857800000,35.2092,35.2312,35.2061,35.2243,134
1658857860000,35.2243,35.23,35.1778,35.1842,218
1658857920000,35.1842,35.1865,35.1747,35.1853,188
1658857980000,35.1853,35.243,35.1853,35.227,78
1658858040000,35.227,35.2562,35.217,35.2422,487
1658858100000,35.2422,35.2773,35.2309,35.2309,553
1658858160000,35.2309,35.2553,35.1544,35.1648,82
1658858220000,35.1648,35.2136,35.1542,35.1882,428
1658858280000,35.1882,35.2748,35.183,35.2743,532
1658858340000,35.2743,35.2797,35.2352,35.2352,103
1658858400000,35.2352,35.2699,35.2298,35.2487,196
1658858460000,35.2487,35.2583,35.2265,35.2525,527
1658858520000,35.2525,35.3103,35.2525,35.3103,127
1658858580000,35.3103,35.3477,35.2925,35.3477,149
1658858640000,35.3477,35.4244,35.3241,35.4244,1252
1658858700000,35.4244,35.4257,35.3805,35.4037,244
1658858760000,35.4037,35.4561,35.3958,35.4561,315
1658858820000,35.4561,35.4561,35.3833,35.4063,137
1658858880000,35.4063,35.4075,35.2628,35.2813,93
1658858940000,35.2813,35.2971,35.2111,35.2295,200
1658859000000,35.2295,35.3061,35.2295,35.2922,88
1658859060000,35.2922,35.3417,35.2889,35.3417,185
1658859120000,35.3417,35.3703,35.3046,35.3534,100
1658859180000,35.3534,35.3671,35.3333,35.3671,85
1658859240000,35.3671,35.3671,35.288,35.3041,352
1658859300000,35.3041,35.3161,35.261,35.261,302
1658859360000,35.261,35.2857,35.239,35.2857,336
1658859420000,35.2857,35.3161,35.2755,35.281,75
1658859480000,35.281,35.281,35.1875,35.1985,607
1658859540000,35.1985,35.2491,35.1801,35.2313,198
1658859600000,35.2313,35.2792,35.2145,35.2779,172
1658859660000,35.2779,35.2779,35.2078,35.2407,82
1658859720000,35.2407,35.2529,35.214,35.214,69
1658859780000,35.214,35.2338,35.1979,35.22,130
1658859840000,35.22,35.2444,35.2162,35.2354,197
1658859900000,35.2354,35.2582,35.2279,35.2582,231
1658859960000,35.2582,35.2754,35.2387,35.2754,88
1658860020000,35.2754,35.3025,35.2339,35.2944,80
1658860080000,35.2944,35.2944,35.2398,35.2501,164
1658860140000,35.2501,35.2862,35.2337,35.2378,126
1658860200000,35.2378,35.2378,35.2097,35.2097,232
1658860260000,35.2097,35.2162,35.1738,35.1769,180
1658860320000,35.1769,35.1769,34.9771,35.0136,1289
1658860380000,35.0136,35.0455,34.87,34.8895,1449
1658860440000,34.8895,34.9269,34.8289,34.9085,1323
1658860500000,34.9085,34.9416,34.8914,34.9388,103
1658860560000,34.9388,34.9922,34.9029,34.9029,758
1658860620000,34.9029,34.9213,34.8025,34.8441,763
1658860680000,34.8441,34.8963,34.8394,34.8638,829
1658860740000,34.8638,34.8638,34.8089,34.8135,187
1658860800000,34.8135,34.8695,34.8031,34.8289,224
1658860860000,34.8289,34.8363,34.7814,34.8182,1928
1658860920000,34.8182,34.8335,34.7904,34.8034,125
1658860980000,34.8034,34.8063,34.7689,34.7792,867
1658861040000,34.7792,34.8163,34.7189,34.8043,1178
1658861100000,34.8043,34.8082,34.7581,34.8079,397
1658861160000,34.8079,34.8836,34.8079,34.8471,731
1658861220000,34.8471,34.8908,34.8421,34.8678,87
1658861280000,34.8678,34.8813,34.847,34.8561,314
1658861340000,34.8561,34.9616,34.8314,34.9488,952
1658861400000,34.9488,35.0227,34.9488,35.0097,397
1658861460000,35.0097,35.1129,35.0097,35.1129,391
1658861520000,35.1129,35.1381,35.1011,35.1093,429
1658861580000,35.1093,35.2106,35.1093,35.1863,365
1658861640000,35.1863,35.1863,35.1061,35.1326,292
1658861700000,35.1326,35.1326,35.0363,35.0562,466
1658861760000,35.0562,35.1169,35.0479,35.0872,127
