timestamp,open,high,low,close,volume
1725984000000,134.038,134.364,134.004,134.257,1381.0
1725984060000,134.257,134.37,134.216,134.284,678.2
1725984120000,134.284,134.284,134.072,134.091,720.2
1725984180000,134.091,134.091,133.858,134.013,2647.0
1725984240000,134.013,134.173,134.0,134.162,501.0
1725984300000,134.162,134.307,134.162,134.307,505.7
1725984360000,134.307,134.462,134.274,134.37,342.0
1725984420000,134.37,134.512,134.215,134.224,488.4
1725984480000,134.224,134.291,134.063,134.183,1520.5
1725984540000,134.183,134.28,134.06,134.06,181.8
1725984600000,134.06,134.12,133.775,134.054,1242.7
1725984660000,134.054,134.23,134.052,134.08,318.6
1725984720000,134.08,134.091,133.879,133.879,821.8
1725984780000,133.879,134.07,133.76,133.852,5529.3
1725984840000,133.852,133.857,133.693,133.791,714.8
1725984900000,133.791,133.812,133.706,133.706,155.3
1725984960000,133.706,134.086,133.693,134.086,223.2
1725985020000,134.086,134.16,133.92,133.993,396.5
1725985080000,133.993,134.139,133.978,134.139,1139.2
1725985140000,134.139,134.321,134.061,134.264,405.8
1725985200000,134.264,134.264,134.046,134.092,432.3
1725985260000,134.092,134.243,134.066,134.11,2312.0
1725985320000,134.11,134.219,134.05,134.15,355.3
1725985380000,134.15,134.38,134.15,134.32,112.8
1725985440000,134.32,134.423,134.292,134.351,170.9
1725985500000,134.351,134.41,134.351,134.406,213.6
1725985560000,134.406,134.41,133.989,134.067,2269.1
1725985620000,134.067,134.122,133.98,134.115,511.1
1725985680000,134.115,134.115,134.033,134.063,100.2
1725985740000,134.063,134.166,134.044,134.15,38.5
1725985800000,134.15,134.196,134.067,134.115,91.7
1725985860000,134.115,134.208,134.105,134.159,80.2
1725985920000,134.159,134.217,134.074,134.137,234.1
1725985980000,134.137,134.303,134.122,134.124,95.8
1725986040000,134.124,134.124,133.979,134.074,215.7
1725986100000,134.074,134.253,134.062,134.22,170.2
1725986160000,134.22,134.236,134.125,134.193,56.7
1725986220000,134.193,134.302,134.176,134.295,52.6
1725986280000,134.295,134.339,134.247,134.298,324.0
1725986340000,134.298,134.351,134.262,134.286,160.0
1725986400000,134.286,134.492,134.286,134.453,1482.2
