timestamp,open,high,low,close,volume
1705680000000,91.3265,91.3265,91.0829,91.1417,621.0
1705680060000,91.1417,91.2472,91.0105,91.0105,429.0
1705680120000,91.0105,91.1434,91.0,91.0998,695.0
1705680180000,91.0998,91.2516,91.0763,91.2305,340.0
1705680240000,91.2305,91.3185,91.23,91.2803,269.0
1705680300000,91.2803,91.3478,91.1698,91.2215,549.0
1705680360000,91.2215,91.2466,90.9808,90.981,413.0
1705680420000,90.981,90.9937,90.42,90.5579,2167.0
1705680480000,90.5579,90.5758,90.2223,90.4018,1339.0
1705680540000,90.4018,90.4429,90.0493,90.0702,1958.0
1705680600000,90.0702,90.3395,90.0494,90.0496,626.0
1705680660000,90.0496,90.1308,89.7026,90.1133,3352.0
1705680720000,90.1133,90.3118,89.9936,90.3118,959.0
1705680780000,90.3118,90.7478,90.3118,90.5185,1321.0
1705680840000,90.5185,90.5448,90.2822,90.3524,621.0
1705680900000,90.3524,90.455,90.2468,90.2468,296.0
1705680960000,90.2468,90.3372,90.0673,90.3117,432.0
1705681020000,90.3117,90.3399,90.1271,90.166,739.0
1705681080000,90.166,90.2911,90.06,90.1646,367.0
1705681140000,90.1646,90.1646,89.7474,89.935,1029.0
1705681200000,89.935,90.1501,89.7,90.1501,874.0
1705681260000,90.1501,90.2657,89.859,89.8771,416.0
1705681320000,89.8771,89.882,89.4705,89.5337,1031.0
1705681380000,89.5337,90.2341,89.4393,90.1013,1328.0
1705681440000,90.1013,90.1013,89.4572,89.7265,556.0
1705681500000,89.7265,89.8306,89.268,89.429,1417.0
1705681560000,89.429,89.4458,89.1,89.2499,1339.0
1705681620000,89.2499,89.25,89.0071,89.1653,965.0
1705681680000,89.1653,89.5,88.9636,89.0723,1072.0
1705681740000,89.0723,89.4997,89.0147,89.4997,439.0
1705681800000,89.4997,89.4997,88.8361,88.9114,1353.0
1705681860000,88.9114,89.2048,88.8341,89.1456,801.0
1705681920000,89.1456,89.2919,88.9679,89.1508,681.0
1705681980000,89.1508,89.3356,89.1285,89.285,714.0
1705682040000,89.285,89.4196,88.7878,89.4196,922.0
1705682100000,89.4196,89.6469,88.9604,89.5988,1065.0
1705682160000,89.5988,89.6128,89.0839,89.1576,776.0
1705682220000,89.1576,89.2234,88.8144,88.9463,779.0
1705682280000,88.9463,89.0298,88.3343,88.4367,2275.0
1705682340000,88.4367,88.6683,88.2095,88.2347,1616.0
1705682400000,88.2347,88.3594,88.026,88.109,1167.0
1705682460000,88.109,88.2375,87.9124,87.9729,1732.0
1705682520000,87.9729,88.2827,87.8085,87.8549,1260.0
1705682580000,87.8549,87.9442,87.5,87.6449,2935.0
1705682640000,87.6449,87.7135,87.02,87.1743,2267.0
1705682700000,87.1743,88.1862,87.1114,87.5151,2129.0
1705682760000,87.5151,88.1045,87.364,87.9054,1097.0
1705682820000,87.9054,88.5097,87.643,88.262,1535.0
1705682880000,88.262,89.126,88.103,89.0751,2056.0
1705682940000,89.0751,89.349,88.7998,88.8861,1705.0
1705683000000,88.8861,89.2308,88.8114,89.1019,709.0
1705683060000,89.1019,89.292,88.9574,89.0406,766.0
1705683120000,89.0406,89.0406,88.6311,88.6756,948.0
1705683180000,88.6756,88.8234,88.5753,88.7188,579.0
1705683240000,88.7188,88.7998,88.0862,88.2196,1144.0
1705683300000,88.2196,88.2834,88.0145,88.2608,734.0
1705683360000,88.2608,88.7829,88.2608,88.5673,942.0
1705683420000,88.5673,88.5673,88.1806,88.1806,544.0
1705683480000,88.1806,88.4461,88.1073,88.4152,881.0
1705683540000,88.4152,88.5196,88.3403,88.3995,168.0
1705683600000,88.3995,88.5123,88.2645,88.326,396.0
1705683660000,88.326,88.8108,88.166,88.7266,1368.0
1705683720000,88.7266,88.7609,88.3416,88.5444,637.0
1705683780000,88.5444,88.8,88.415,88.4804,502.0
1705683840000,88.4804,88.6283,88.4,88.5222,405.0
1705683900000,88.5222,88.7226,88.5003,88.5692,659.0
1705683960000,88.5692,88.727,88.4342,88.4418,322.0
1705684020000,88.4418,88.6938,88.3928,88.589,623.0
1705684080000,88.589,88.676,88.334,88.334,586.0
1705684140000,88.334,88.4311,88.2048,88.2049,389.0
1705684200000,88.2049,88.3999,88.1034,88.3364,496.0
1705684260000,88.3364,88.6735,88.2849,88.6248,802.0
1705684320000,88.6248,89.1096,88.5592,89.0792,923.0
1705684380000,89.0792,89.1228,88.8816,89.1227,548.0
1705684440000,89.1227,89.3781,89.1227,89.2771,752.0
1705684500000,89.2771,89.8266,89.225,89.744,737.0
1705684560000,89.744,89.9626,89.5304,89.8816,1264.0
1705684620000,89.8816,89.9794,89.7182,89.7676,595.0
1705684680000,89.7676,90.0189,89.6161,89.8988,700.0
1705684740000,89.8988,89.9159,89.7559,89.7699,288.0
1705684800000,89.7699,89.8205,89.6952,89.7315,195.0
1705684860000,89.7315,89.7315,89.1866,89.4415,878.0
1705684920000,89.4415,89.6473,89.4415,89.5672,532.0
1705684980000,89.5672,89.747,89.5672,89.7096,794.0
1705685040000,89.7096,89.7413,89.3308,89.3308,611.0
1705685100000,89.3308,89.5321,89.3,89.3,910.0
1705685160000,89.3,89.5323,89.2264,89.4968,559.0
1705685220000,89.4968,89.4968,89.3806,89.4474,90.0
1705685280000,89.4474,89.6486,89.4223,89.4666,302.0
1705685340000,89.4666,89.7586,89.44,89.7586,605.0
1705685400000,89.7586,89.8652,89.6998,89.767,408.0
1705685460000,89.767,89.8016,89.4416,89.6029,788.0
1705685520000,89.6029,89.6533,89.3953,89.3953,408.0
1705685580000,89.3953,89.7263,89.3952,89.6594,259.0
1705685640000,89.6594,89.9996,89.6594,89.9285,697.0
1705685700000,89.9285,90.4602,89.9285,90.403,2222.0
