timestamp,open,high,low,close,volume
1706371200000,92.7456,92.8645,92.7455,92.8287,179
1706371260000,92.8287,92.8287,92.6871,92.6871,149
1706371320000,92.6871,92.7706,92.6871,92.7079,154
1706371380000,92.7079,92.7411,92.6816,92.6816,174
1706371440000,92.6816,92.8132,92.6816,92.8132,380
1706371500000,92.8132,92.9118,92.8132,92.8994,100
1706371560000,92.8994,93.1397,92.877,93.0391,1242
1706371620000,93.0391,93.0679,92.9805,93.042,446
1706371680000,93.042,93.0998,93.0193,93.0899,302
1706371740000,93.0899,93.0964,93.0098,93.0964,358
1706371800000,93.0964,93.191,93.0728,93.1441,465
1706371860000,93.1441,93.1836,93.1167,93.1382,85
1706371920000,93.1382,93.1585,93.0414,93.0867,290
1706371980000,93.0867,93.1006,93.0426,93.1006,328
1706372040000,93.1006,93.1274,93.0455,93.0908,263
1706372100000,93.0908,93.2618,93.0825,93.2274,203
1706372160000,93.2274,93.2627,93.165,93.2217,444
1706372220000,93.2217,93.2296,93.1897,93.2296,90
1706372280000,93.2296,93.3031,93.2296,93.2821,588
1706372340000,93.2821,93.3845,93.2707,93.2962,393
1706372400000,93.2962,93.2962,93.1206,93.1692,941
1706372460000,93.1692,93.1692,93.0841,93.1647,361
1706372520000,93.1647,93.2152,93.1527,93.1732,106
1706372580000,93.1732,93.1893,93.1311,93.1586,95
1706372640000,93.1586,93.1645,93.078,93.092,331
1706372700000,93.092,93.142,93.078,93.078,88
1706372760000,93.078,93.0884,93.0012,93.0884,233
1706372820000,93.0884,93.1247,93.0289,93.1204,451
1706372880000,93.1204,93.1571,93.1204,93.1451,107
1706372940000,93.1451,93.1451,93.0726,93.0726,468
1706373000000,93.0726,93.088,93.0225,93.0225,441
1706373060000,93.0225,93.0385,92.8957,92.9336,507
1706373120000,92.9336,93.0434,92.9047,92.9789,761
1706373180000,92.9789,93.0127,92.9568,93.0089,252
1706373240000,93.0089,93.1578,92.9837,93.1278,162
1706373300000,93.1278,93.1497,92.9866,92.9866,588
1706373360000,92.9866,93.0261,92.927,92.9704,146
