timestamp,open,high,low,close,volume
1706112000000,86.9023,87.025,86.7567,86.7629,1361
1706112060000,86.7629,86.8388,86.6938,86.7083,378
1706112120000,86.7083,86.812,86.7005,86.7902,570
1706112180000,86.7902,86.8604,86.7646,86.8241,347
1706112240000,86.8241,87.0042,86.8241,87.0012,458
1706112300000,87.0012,87.0012,86.8242,86.8415,149
1706112360000,86.8415,86.8415,86.7097,86.717,153
1706112420000,86.717,86.7666,86.5419,86.679,502
1706112480000,86.679,86.8144,86.679,86.7788,129
1706112540000,86.7788,86.9,86.6273,86.8999,190
1706112600000,86.8999,86.9782,86.8152,86.8152,103
1706112660000,86.8152,86.8152,86.7314,86.7318,68
1706112720000,86.7318,86.8399,86.7241,86.7241,72
1706112780000,86.7241,86.9046,86.7241,86.9046,109
1706112840000,86.9046,86.9046,86.7261,86.774,426
1706112900000,86.774,86.774,86.2493,86.3223,748
1706112960000,86.3223,86.4347,86.2828,86.2892,564
1706113020000,86.2892,86.4355,86.2892,86.4197,248
1706113080000,86.4197,86.4686,86.3555,86.4232,124
1706113140000,86.4232,86.5933,86.4232,86.4351,404
1706113200000,86.4351,86.4351,86.23,86.2667,618
1706113260000,86.2667,86.3447,86.23,86.3098,237
1706113320000,86.3098,86.4148,86.3098,86.3559,199
1706113380000,86.3559,86.5547,86.3559,86.5532,864
1706113440000,86.5532,86.7243,86.5219,86.6968,689
1706113500000,86.6968,86.6968,86.5611,86.6141,235
1706113560000,86.6141,86.6472,86.5464,86.5668,84
1706113620000,86.5668,86.7208,86.5592,86.7159,64
1706113680000,86.7159,86.7902,86.6653,86.765,119
1706113740000,86.765,86.9168,86.7249,86.8868,735
1706113800000,86.8868,87.1096,86.8868,87.0152,711
1706113860000,87.0152,87.1411,87.0152,87.0745,312
1706113920000,87.0745,87.1226,86.9541,86.9541,1227
1706113980000,86.9541,87.292,86.9541,87.288,1134
1706114040000,87.288,87.288,87.0723,87.1151,1341
1706114100000,87.1151,87.1151,86.9029,87.0025,373
1706114160000,87.0025,87.1151,86.9901,87.0993,112
1706114220000,87.0993,87.186,87.0485,87.1719,78
1706114280000,87.1719,87.1719,86.9804,87.0741,191
1706114340000,87.0741,87.0865,86.9494,86.9494,94
1706114400000,86.9494,86.9494,86.7498,86.7844,849
1706114460000,86.7844,86.8406,86.6697,86.8406,139
1706114520000,86.8406,86.8406,86.7369,86.7504,92
1706114580000,86.7504,87.0167,86.6555,87.0162,248
1706114640000,87.0162,87.1099,86.9995,87.082,221
1706114700000,87.082,87.2966,87.0322,87.2966,419
1706114760000,87.2966,87.4699,87.2966,87.383,1600
1706114820000,87.383,87.5,87.3586,87.4595,365
1706114880000,87.4595,87.5,87.4285,87.4639,209
1706114940000,87.4639,87.4999,87.387,87.4192,210
1706115000000,87.4192,87.5159,87.3964,87.3964,319
1706115060000,87.3964,87.5634,87.3964,87.4581,105
1706115120000,87.4581,87.6298,87.4121,87.5871,242
1706115180000,87.5871,87.7375,87.5398,87.6585,871
1706115240000,87.6585,87.6841,87.5708,87.6332,578
1706115300000,87.6332,87.6332,87.5267,87.5927,167
1706115360000,87.5927,87.5927,87.4945,87.5685,332
1706115420000,87.5685,87.7464,87.5117,87.7441,172
1706115480000,87.7441,87.7441,87.6232,87.6378,96
1706115540000,87.6378,87.6892,87.5622,87.652,269
1706115600000,87.652,87.652,87.4725,87.5082,847
1706115660000,87.5082,87.56,87.3709,87.5109,341
1706115720000,87.5109,87.5201,87.367,87.4777,332
1706115780000,87.4777,87.4918,87.3317,87.4005,400
1706115840000,87.4005,87.5229,87.3215,87.5229,329
1706115900000,87.5229,87.5229,87.3567,87.3879,268
1706115960000,87.3879,87.3886,87.2343,87.2958,208
1706116020000,87.2958,87.3183,87.1591,87.2581,279
1706116080000,87.2581,87.2636,87.1754,87.2075,189
